line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
360,Local,1770,Marseille,,Italie,Imports,Jambons,,,486,,1080,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
361,Local,1770,Marseille,,Italie,Imports,Jaune de Naples,,,177,,710,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
362,Local,1770,Marseille,,Italie,Imports,Indigo,,,17500,,3500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
363,Local,1770,Marseille,,Italie,Imports,Iris,,,11075,,44300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
364,Local,1770,Marseille,,Italie,Imports,Jus de citron,,,3600,,12000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
365,Local,1770,Marseille,,Italie,Imports,Jus de reglisse,,,4294,,12270,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
366,Local,1770,Marseille,,Italie,Imports,Lacque platte,,,1125,,750,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
367,Local,1770,Marseille,,Italie,Imports,Laine lavée,,,366073,,332794,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
368,Local,1770,Marseille,,Italie,Imports,Laine surge,,,38016,,42241,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
369,Local,1770,Marseille,,Italie,Imports,Legumes,,,50584,,337230,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
370,Local,1770,Marseille,,Italie,Imports,Leton,,,900,,1200,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
371,Local,1770,Marseille,,Italie,Imports,Librairie,,,27660,,13830,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
372,Local,1770,Marseille,,Italie,Imports,Lin crû,,,1083,,1805,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
373,Local,1770,Marseille,,Italie,Imports,Liqueurs,,,4850,,4850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
374,Local,1770,Marseille,,Italie,Imports,Litarge,,,500,,2500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
375,Local,1770,Marseille,,Italie,Imports,Manches de mail,,,3000,,20,milliers,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
376,Local,1770,Marseille,,Italie,Imports,Mane,,,120426,,68815,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
377,Local,1770,Marseille,,Italie,Imports,Marbre brut pierres,,,3900,,390,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
378,Local,1770,Marseille,,Italie,Imports,Marbre ouvré,,,422910,,140970,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
379,Local,1770,Marseille,,Italie,Imports,Marchandises melées,,,425,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,,,,,,,,,,
380,Local,1770,Marseille,,Italie,Imports,Merceries,,,56031,,16009,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
381,Local,1770,Marseille,,Italie,Imports,Mirrhe,,,1093,,875,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
382,Local,1770,Marseille,,Italie,Imports,Mortiers de marbre,,,345,,230,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
383,Local,1770,Marseille,,Italie,Imports,Mouchoirs de cotton,,,408,,34,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
384,Local,1770,Marseille,,Italie,Imports,Noir de fumée,,,480,,1200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
385,Local,1770,Marseille,,Italie,Imports,Orge,,,11216,,701,charges,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
386,Local,1770,Marseille,,Italie,Imports,Paille ouvrée pour chapeaux,,,38000,,19000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
387,Local,1770,Marseille,,Italie,Imports,Papier blanc,,,960,,160,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
388,Local,1770,Marseille,,Italie,Imports,Peaux d'agneaux,,,880,,220,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
389,Local,1770,Marseille,,Italie,Imports,Peaux de chevre en poil,,,1200,,80,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
390,Local,1770,Marseille,,Italie,Imports,Peaux de chevre en poil,,,450,,1800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
391,Local,1770,Marseille,,Italie,Imports,Peaux de lievre,,,128106,,85404,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
392,Local,1770,Marseille,,Italie,Imports,Peaux de marroquin,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
393,Local,1770,Marseille,,Italie,Imports,Peaux de veau en poil,,,2245,,2245,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
394,Local,1770,Marseille,,Italie,Imports,Peaux Pelleterie,,,12800,,1280,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
395,Local,1770,Marseille,,Italie,Imports,Pieres codes,,,650,,6500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
396,Local,1770,Marseille,,Italie,Imports,Pistaches,,,7800,,13000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
397,Local,1770,Marseille,,Italie,Imports,Planches de sapin,,,135,,15,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
398,Local,1770,Marseille,,Italie,Imports,Plants de fleurs,,,180,,1200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
399,Local,1770,Marseille,,Italie,Imports,Plomb en saumon,,,17040,,85200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
400,Local,1770,Marseille,,Italie,Imports,Plumes d'autruche brutes,,,25725,,5145,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
401,Local,1770,Marseille,,Italie,Imports,Poil de lapin,,,360,,120,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
402,Local,1770,Marseille,,Italie,Imports,Poisson salé,,,485,,1940,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
403,Local,1770,Marseille,,Italie,Imports,Poivre,,,31916,,31916,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
404,Local,1770,Marseille,,Italie,Imports,Porc salé,,,760,,1900,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
405,Local,1770,Marseille,,Italie,Imports,Potterie de terre,,,264,,264,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
406,Local,1770,Marseille,,Italie,Imports,Quincaille,,,1650,,1650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
407,Local,1770,Marseille,,Italie,Imports,Raisin sec,,,7858,,39290,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
408,Local,1770,Marseille,,Italie,Imports,Rhubarbe,,,4950,,330,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
409,Local,1770,Marseille,,Italie,Imports,Ris,,,6620,,33100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
410,Local,1770,Marseille,,Italie,Imports,Rognures de cartes,,,750,,15000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
411,Local,1770,Marseille,,Italie,Imports,Saffran,,,10800,,450,livres,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
412,Local,1770,Marseille,,Italie,Imports,Salsepareille,,,13125,,7500,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
413,Local,1770,Marseille,,Italie,Imports,Saucissons,,,11293.2,,9411,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
414,Local,1770,Marseille,,Italie,Imports,Saumon salé,,,480,,12,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
415,Local,1770,Marseille,,Italie,Imports,Sené,,,2865,,1910,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
416,Local,1770,Marseille,,Italie,Imports,Souffre,,,113115,,754100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
417,Local,1770,Marseille,,Italie,Imports,Soye crüe,,,326976,,27248,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
418,Local,1770,Marseille,,Italie,Imports,Stocfiche,,,200,,2000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
419,Local,1770,Marseille,,Italie,Imports,Suif,,,131401,,525604,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
420,Local,1770,Marseille,,Italie,Imports,Tables de marbre,,,10320,,516,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
421,Local,1770,Marseille,,Italie,Imports,Tableaux,,,5100,,85,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
422,Local,1770,Marseille,,Italie,Imports,Tartre,,,6450,,25800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
423,Local,1770,Marseille,,Italie,Imports,Terre de porcelaine,,,42000,,350000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Loïc Charles,,,0,,,,,,,,,
424,Local,1770,Marseille,,Italie,Imports,Thon mariné,,,2141,,2141,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
425,Local,1770,Marseille,,Italie,Imports,Toille blanche,,,7450,,1490,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
426,Local,1770,Marseille,,Italie,Imports,Toille de crin,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
427,Local,1770,Marseille,,Italie,Imports,Toille d'emballage,,,480,,480,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
428,Local,1770,Marseille,,Italie,Imports,Vermichel,,,1945,,9725,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
429,Local,1770,Marseille,,Italie,Imports,Vin muscat,,,1960,,56,milleroles,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
430,Local,1770,Marseille,,Italie,Imports,Vin rouge,,,180,,12,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
431,Local,1770,Marseille,,Naples et Sicile,Imports,Acier,,,3500,,10000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
432,Local,1770,Marseille,,Naples et Sicile,Imports,Amadou,,,224,,320,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
433,Local,1770,Marseille,,Naples et Sicile,Imports,Avirons,,,6492,,1082,paires,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
434,Local,1770,Marseille,,Naples et Sicile,Imports,Bas de soye,,,6400,,160,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
435,Local,1770,Marseille,,Naples et Sicile,Imports,Bazin,,,1800,,300,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
436,Local,1770,Marseille,,Naples et Sicile,Imports,Bled froment,,,1276350,,51054,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
437,Local,1770,Marseille,,Naples et Sicile,Imports,Bois merrain,,,25180,,5036,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
438,Local,1770,Marseille,,Naples et Sicile,Imports,Bois merrain,,,3140,,78500,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
439,Local,1770,Marseille,,Naples et Sicile,Imports,Bonnets de coton,,,3500,,700,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
440,Local,1770,Marseille,,Naples et Sicile,Imports,Bourre de soye,,,750,,500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
441,Local,1770,Marseille,,Naples et Sicile,Imports,Bray et gaudron,,,16000,,80000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
442,Local,1770,Marseille,,Naples et Sicile,Imports,Cacao,,,5460,,4200,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
443,Local,1770,Marseille,,Naples et Sicile,Imports,Cantarides,,,655,,1872,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
444,Local,1770,Marseille,,Naples et Sicile,Imports,Cendre commune,,,900831,,7506930,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
445,Local,1770,Marseille,,Naples et Sicile,Imports,Cercles de bois,,,18560,,464,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
446,Local,1770,Marseille,,Naples et Sicile,Imports,Chanvre crü,,,3690,,12300,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
447,Local,1770,Marseille,,Naples et Sicile,Imports,Chocolat,,,672,,336,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
448,Local,1770,Marseille,,Naples et Sicile,Imports,Citrons et oranges,,,1860,,124,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
449,Local,1770,Marseille,,Naples et Sicile,Imports,Confitures,,,660,,660,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
450,Local,1770,Marseille,,Naples et Sicile,Imports,Coquillages,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
