line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
293,Local,1776,Marseille,,Italie,Imports,Velbar,,,8000,,200,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,doute sur la marchandise,0,,,,,,,,,
294,Local,1776,Marseille,,Italie,Imports,Vermichel,,,25066,,125330,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
295,Local,1776,Marseille,,Italie,Imports,Vermillon,,,7070,,1414,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
296,Local,1776,Marseille,,Italie,Imports,Verres ; de cristal,,,8000,,2000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,4000,,,,,,,,,
297,Local,1776,Marseille,,Italie,Imports,Vin ; de chipres,,,2349,,4698,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
298,Local,1776,Marseille,,Italie,Imports,Vin ; de Malaga,,,2040,,6800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
299,Local,1776,Marseille,,Italie,Imports,Vin ; muscat,,,2362,,11810,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
300,Local,1776,Marseille,,Italie,Imports,Vin ; rouge,,,1652,,16520,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
301,Local,1776,Marseille,,Italie,Imports,Vitriol,,,1400,,2000,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
302,Local,1776,Marseille,,Naples et Sicile,Imports,Amadou,,,1340,,1340,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
303,Local,1776,Marseille,,Naples et Sicile,Imports,Amandes,,,4580,,22900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
304,Local,1776,Marseille,,Naples et Sicile,Imports,Anchoix,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
305,Local,1776,Marseille,,Naples et Sicile,Imports,Balais ; de palme,,,63,,70,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
306,Local,1776,Marseille,,Naples et Sicile,Imports,Bas ; de coton et fil,,,84,,84,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
307,Local,1776,Marseille,,Naples et Sicile,Imports,Bled ; froment,,,299310,,2993100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
308,Local,1776,Marseille,,Naples et Sicile,Imports,Bois ; a bruler,,,375,,50000,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
309,Local,1776,Marseille,,Naples et Sicile,Imports,Bois ; de campeche,,,20,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
310,Local,1776,Marseille,,Naples et Sicile,Imports,Bois ; merrain en douelles,,,6630,,66300,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
311,Local,1776,Marseille,,Naples et Sicile,Imports,Caffé,,,420,,350,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
312,Local,1776,Marseille,,Naples et Sicile,Imports,Cendre ; gravelée,,,651,,3256,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
313,Local,1776,Marseille,,Naples et Sicile,Imports,Cercles ; de bois,,,1104,,2760,paquets,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
314,Local,1776,Marseille,,Naples et Sicile,Imports,Chanvre; cru,,,54600,,273000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
315,Local,1776,Marseille,,Naples et Sicile,Imports,Chanvre ; peigné,,,17838,,29730,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
316,Local,1776,Marseille,,Naples et Sicile,Imports,Charbon ; de terre,,,22410,,640300,livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
317,Local,1776,Marseille,,Naples et Sicile,Imports,Chocolat,,,470,,235,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
318,Local,1776,Marseille,,Naples et Sicile,Imports,Cire ; jaune,,,7500,,5000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
319,Local,1776,Marseille,,Naples et Sicile,Imports,Citrons et oranges,,,4474,,17900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,-1,,,,,,,,,
320,Local,1776,Marseille,,Naples et Sicile,Imports,Confitures,,,270,,270,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
321,Local,1776,Marseille,,Naples et Sicile,Imports,Conterie,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
322,Local,1776,Marseille,,Naples et Sicile,Imports,Cordages ; de chanvre,,,300,,1000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
323,Local,1776,Marseille,,Naples et Sicile,Imports,Cordages ; d'espars,,,673,,13460,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
324,Local,1776,Marseille,,Naples et Sicile,Imports,Cornes ; de mouton,,,630,,4200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
325,Local,1776,Marseille,,Naples et Sicile,Imports,Coton ; filé,,,14352,,13048,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
326,Local,1776,Marseille,,Naples et Sicile,Imports,Couvertures ; fil et coton,,,16500,,11000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
327,Local,1776,Marseille,,Naples et Sicile,Imports,Crin,,,4113,,5484,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
328,Local,1776,Marseille,,Naples et Sicile,Imports,Cuirs ; de bœuf ; en poil,,,8325,,5550,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,7492.5,,,,,,,,,
329,Local,1776,Marseille,,Naples et Sicile,Imports,Drogueries,,,1100,,1100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
330,Local,1776,Marseille,,Naples et Sicile,Imports,Eau ; de fleur d'orange,,,1813,,3626,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
331,Local,1776,Marseille,,Naples et Sicile,Imports,Esprit ; de bergamottes,,,32925,,2195,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
332,Local,1776,Marseille,,Naples et Sicile,Imports,Etoffe ; de soye,,,193440,,4836,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
333,Local,1776,Marseille,,Naples et Sicile,Imports,Farine,,,80,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
334,Local,1776,Marseille,,Naples et Sicile,Imports,Figues,,,22185,,221850,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
335,Local,1776,Marseille,,Naples et Sicile,Imports,Fil ; a voile,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
336,Local,1776,Marseille,,Naples et Sicile,Imports,Fromage,,,1237,,4125,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
337,Local,1776,Marseille,,Naples et Sicile,Imports,Fruits ; cruds,,,758,,15160,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
338,Local,1776,Marseille,,Naples et Sicile,Imports,Galles,,,2262,,5655,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
339,Local,1776,Marseille,,Naples et Sicile,Imports,Gomme ; d'amandiers,,,600,,6000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
340,Local,1776,Marseille,,Naples et Sicile,Imports,Huile ; de lin,,,12660,,42200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
341,Local,1776,Marseille,,Naples et Sicile,Imports,Huile ; d'olive,,,723280,,18082,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
342,Local,1776,Marseille,,Naples et Sicile,Imports,Jus ; de citron,,,12660,,42200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
343,Local,1776,Marseille,,Naples et Sicile,Imports,Jus ; de reglisse,,,63000,,180000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
344,Local,1776,Marseille,,Naples et Sicile,Imports,Laine ; diverse,,,487360,,974721,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
345,Local,1776,Marseille,,Naples et Sicile,Imports,Lard,,,1600,,4000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
346,Local,1776,Marseille,,Naples et Sicile,Imports,Legumes,,,7131,,71310,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
347,Local,1776,Marseille,,Naples et Sicile,Imports,Librairie,,,2100,,1050,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
348,Local,1776,Marseille,,Naples et Sicile,Imports,Liqueurs,,,380,,380,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
349,Local,1776,Marseille,,Naples et Sicile,Imports,Manne,,,141050,,80600,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
350,Local,1776,Marseille,,Naples et Sicile,Imports,Marchandises ; melées,,,96,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,96,,,,,,,,,
351,Local,1776,Marseille,,Naples et Sicile,Imports,Mercerie,,,525,,150,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
352,Local,1776,Marseille,,Naples et Sicile,Imports,Noisettes,,,1150,,11500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
353,Local,1776,Marseille,,Naples et Sicile,Imports,Pate ; d'amande,,,9018,,12025,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
354,Local,1776,Marseille,,Naples et Sicile,Imports,Poil ; de chevre,,,27480,,9160,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
355,Local,1776,Marseille,,Naples et Sicile,Imports,Poil ; de lapin,,,3165,,4220,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
356,Local,1776,Marseille,,Naples et Sicile,Imports,Poil ; de lievre,,,720,,800,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
357,Local,1776,Marseille,,Naples et Sicile,Imports,Pierres ; ponces,,,2780,,27800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
358,Local,1776,Marseille,,Naples et Sicile,Imports,Pistaches,,,8495,,8495,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
359,Local,1776,Marseille,,Naples et Sicile,Imports,Plants ; d'arbres,,,1968,,19685,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
360,Local,1776,Marseille,,Naples et Sicile,Imports,Plumes ; de poule,,,3572,,3572,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
361,Local,1776,Marseille,,Naples et Sicile,Imports,Raclures ; de corne,,,600,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
362,Local,1776,Marseille,,Naples et Sicile,Imports,Ris,,,258190,,1290950,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
363,Local,1776,Marseille,,Naples et Sicile,Imports,Saucissons,,,560,,560,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
364,Local,1776,Marseille,,Naples et Sicile,Imports,Stocfish,,,425,,1700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
365,Local,1776,Marseille,,Naples et Sicile,Imports,Soude,,,142432,,1780410,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
366,Local,1776,Marseille,,Naples et Sicile,Imports,Soye ; crue,,,4260180,,355015,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
367,Local,1776,Marseille,,Naples et Sicile,Imports,Suif,,,14950,,59800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
368,Local,1776,Marseille,,Naples et Sicile,Imports,Sumac,,,3608,,45100,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
369,Local,1776,Marseille,,Naples et Sicile,Imports,Tableaux,,,111,,37,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
370,Local,1776,Marseille,,Naples et Sicile,Imports,Tartre,,,45438,,189325,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
371,Local,1776,Marseille,,Naples et Sicile,Imports,Toile ; diverses,,,200,,400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
372,Local,1776,Marseille,,Naples et Sicile,Imports,Velours,,,9200,,230,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
373,Local,1776,Marseille,,Naples et Sicile,Imports,Verdet,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
374,Local,1776,Marseille,,Naples et Sicile,Imports,Vermichel,,,9424,,31415,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
375,Local,1776,Marseille,,Naples et Sicile,Imports,Vermillon,,,7500,,1500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
376,Local,1776,Marseille,,Naples et Sicile,Imports,Vin ; muscat,,,640,,3200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
377,Local,1776,Marseille,,Naples et Sicile,Imports,Vin ; rouge,,,505,,5050,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
378,Local,1776,Marseille,,Genes,Imports,Acier,,,2408,,6880,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
379,Local,1776,Marseille,,Genes,Imports,Ails,,,2380,,47600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
380,Local,1776,Marseille,,Genes,Imports,Amadou,,,1522,,2175,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
381,Local,1776,Marseille,,Genes,Imports,Amandes,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
