line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
838,Local,1766,Marseille,,Genes,Exports,fil blanc,,,8828,,4464,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,-100,,,,,,,,
839,Local,1766,Marseille,,Genes,Exports,fil de chevre,,,120,,40,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
840,Local,1766,Marseille,,Genes,Exports,filet d'esparts,,,1590,,53,grosses,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
841,Local,1766,Marseille,,Genes,Exports,fleur de souffre,,,93,,469,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,"-0,8",,,,,,,,
842,Local,1766,Marseille,,Genes,Exports,fleur de violette,,,3280,,3280,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
843,Local,1766,Marseille,,Genes,Exports,fromage,,,17256,,57520,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
844,Local,1766,Marseille,,Genes,Exports,fruit crud,,,215,,"21,5",charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
845,Local,1766,Marseille,,Genes,Exports,fruit crud,,,0,,680,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
846,Local,1766,Marseille,,Genes,Exports,galles,,,8861,,8861,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
847,Local,1766,Marseille,,Genes,Exports,Gans communs,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
848,Local,1766,Marseille,,Genes,Exports,gaudron,,,9712,,64750,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,"-0,5",,,,,,,,
849,Local,1766,Marseille,,Genes,Exports,geroffle,,,970,,97,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
850,Local,1766,Marseille,,Genes,Exports,gingembre,,,608,,3040,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
851,Local,1766,Marseille,,Genes,Exports,gomme a dragan,,,300,,200,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
852,Local,1766,Marseille,,Genes,Exports,gomme arabique,,,966,,1610,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
853,Local,1766,Marseille,,Genes,Exports,Gomme de Barbarie,,,198,,440,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
854,Local,1766,Marseille,,Genes,Exports,gomme elemy,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,,0,,,,,,,,
855,Local,1766,Marseille,,Genes,Exports,graine jaune,,,116,,580,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,13,,,,,Loïc,,erreur de calcul,-29,,,,,,,,
856,Local,1766,Marseille,,Genes,Exports,Graine de moutarde,,,107,,430,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
857,Local,1766,Marseille,,Genes,Exports,Herbages,,,3,,2,charges,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
858,Local,1766,Marseille,,Genes,Exports,Herbes d'orseille,,,150,,600,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
859,Local,1766,Marseille,,Genes,Exports,Herbes perelles,,,3053,,2443,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
860,Local,1766,Marseille,,Genes,Exports,Huilles d'olive,,,1794,,4474,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"4,4",,,,,,,,
861,Local,1766,Marseille,,Genes,Exports,Huilles de seneur,,,72,,24,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
862,Local,1766,Marseille,,Genes,Exports,Jais,,,200,,40,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
863,Local,1766,Marseille,,Genes,Exports,Jambons,,,10,,20,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
864,Local,1766,Marseille,,Genes,Exports,Jalap,,,1966,,983,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
865,Local,1766,Marseille,,Genes,Exports,Jarre,,,7750,,1550,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
866,Local,1766,Marseille,,Genes,Exports,Indienne,,,46440,,3870,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
867,Local,1766,Marseille,,Genes,Exports,Indigo,,,46685,,9337,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
868,Local,1766,Marseille,,Genes,Exports,Jujubes,,,262,,1050,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
869,Local,1766,Marseille,,Genes,Exports,Jus de reglisse,,,32,,130,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
870,Local,1766,Marseille,,Genes,Exports,Laine de chevron,,,3125,,1250,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
871,Local,1766,Marseille,,Genes,Exports,Laine filée,,,764,,382,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
872,Local,1766,Marseille,,Genes,Exports,Laine lavée,,,19922,,19922,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
873,Local,1766,Marseille,,Genes,Exports,Laine surge,,,6624,,16560,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
874,Local,1766,Marseille,,Genes,Exports,Lard,,,50,,125,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
875,Local,1766,Marseille,,Genes,Exports,Legumes,,,33085,,220390,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"26,5",,,,,,,,
876,Local,1766,Marseille,,Genes,Exports,Librairie,,,41250,,20625,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
877,Local,1766,Marseille,,Genes,Exports,Liqueurs,,,8770,,8770,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
878,Local,1766,Marseille,,Genes,Exports,Litarge,,,38,,475,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
879,Local,1766,Marseille,,Genes,Exports,Mane,,,2160,,1440,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
880,Local,1766,Marseille,,Genes,Exports,Marchandises melées,,,573,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
881,Local,1766,Marseille,,Genes,Exports,Mercerie,,,3477,,19845,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,erreur de calcul (a confondu livres et sols),"-65980,5",,,,,,,,
882,Local,1766,Marseille,,Genes,Exports,Mercerie,,,1290,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
883,Local,1766,Marseille,,Genes,Exports,Meules a moulin,,,80,,2,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
884,Local,1766,Marseille,,Genes,Exports,Miel,,,129,,430,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
885,Local,1766,Marseille,,Genes,Exports,Millet gros,,,450,,45,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
886,Local,1766,Marseille,,Genes,Exports,Miroirs,,,10000,,500,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
887,Local,1766,Marseille,,Genes,Exports,Morue seche,,,82808,,331235,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
888,Local,1766,Marseille,,Genes,Exports,Mouchoirs de cotton,,,1250,,75,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,
889,Local,1766,Marseille,,Genes,Exports,Mouchoirs de soye,,,900,,25,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
890,Local,1766,Marseille,,Genes,Exports,Mousseline,,,20000,,250,pièces,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
891,Local,1766,Marseille,,Genes,Exports,Nattes de jonc,,,52,,13,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
892,Local,1766,Marseille,,Genes,Exports,Noix,,,27,,"3,25",charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-2,25",,,,,,,,
893,Local,1766,Marseille,,Genes,Exports,Olives,,,145,,1450,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
894,Local,1766,Marseille,,Genes,Exports,Orge,,,30555,,2031,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,90,,,,,,,,
895,Local,1766,Marseille,,Genes,Exports,Papier blanc,,,13410,,2235,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
896,Local,1766,Marseille,,Genes,Exports,Parchemin,,,4200,,2800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
897,Local,1766,Marseille,,Genes,Exports,Peaux blanche,,,904,,904,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
898,Local,1766,Marseille,,Genes,Exports,Peaux de chamois,,,7680,,1920,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
899,Local,1766,Marseille,,Genes,Exports,Peaux de marroquin,,,140,,140,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
900,Local,1766,Marseille,,Genes,Exports,Peaux de mouton apretées,,,540,,45,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
901,Local,1766,Marseille,,Genes,Exports,Peaux de mouton apretées,,,5600,,5600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
902,Local,1766,Marseille,,Genes,Exports,Peaux de veau corroyées,,,48,,8,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
903,Local,1766,Marseille,,Genes,Exports,Peaux de veau tannées,,,2400,,"48,5",douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,-25,,,,,,,,
904,Local,1766,Marseille,,Genes,Exports,Peaux de veau tannées,,,50610,,40448,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,50,,,,,,,,
905,Local,1766,Marseille,,Genes,Exports,Peignes de buis,,,1600,,800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
906,Local,1766,Marseille,,Genes,Exports,Pelleterie apretée,,,15400,,1540,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
907,Local,1766,Marseille,,Genes,Exports,Pierres a eguiser,,,3800,,1900,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
908,Local,1766,Marseille,,Genes,Exports,Pierres de four,,,36,,12,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
909,Local,1766,Marseille,,Genes,Exports,Pierres a fusil,,,9,,450,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,erreur de calcul (dizaines),-81,,,,,,,,
910,Local,1766,Marseille,,Genes,Exports,Pistaches,,,13575,,9050,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
911,Local,1766,Marseille,,Genes,Exports,Plants de meurier,,,49,,"16,5",douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
912,Local,1766,Marseille,,Genes,Exports,Plomb en grenaille,,,252,,1008,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
913,Local,1766,Marseille,,Genes,Exports,Plomb en saumon,,,10,,50,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
914,Local,1766,Marseille,,Genes,Exports,Poil de chevre,,,990,,330,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
915,Local,1766,Marseille,,Genes,Exports,Poil de lapin,,,868,,217,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
916,Local,1766,Marseille,,Genes,Exports,Poissons frit,,,465,,93,barils,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
917,Local,1766,Marseille,,Genes,Exports,Poisson salé,,,60,,300,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
918,Local,1766,Marseille,,Genes,Exports,Poivre,,,7151,,7151,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
919,Local,1766,Marseille,,Genes,Exports,Poix raisine,,,54,,540,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
920,Local,1766,Marseille,,Genes,Exports,Pomade,,,1194,,398,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
921,Local,1766,Marseille,,Genes,Exports,Porcelaine,,,5750,,1150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
922,Local,1766,Marseille,,Genes,Exports,Potterie terraille,,,2182,,"145,5",charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
923,Local,1766,Marseille,,Genes,Exports,Potterie terraille,,,7350,,2450,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
924,Local,1766,Marseille,,Genes,Exports,Poudre a poudrer,,,1097,,5487,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
925,Local,1766,Marseille,,Genes,Exports,Prunes,,,721,,2884,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
926,Local,1766,Marseille,,Genes,Exports,Quincaille de fer et acier,,,41517,,41517,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
927,Local,1766,Marseille,,Genes,Exports,Raclures de corne,,,2345,,9380,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,
996,Local,1766,Marseille,,Venise,Exports,Quincaille de fer et acier,,,130,,130,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,
997,Local,1766,Marseille,,Venise,Exports,Raisin sec,,,56,,280,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,
998,Local,1766,Marseille,,Venise,Exports,Rocou,,,8340,,3336,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,
999,Local,1766,Marseille,,Venise,Exports,Sirop de capilaire,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,
