line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
525,Local,1775,Marseille,,Levant,Imports,Crin,,,255169,,340226,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
526,Local,1775,Marseille,,Levant,Imports,Cuirs en poil,,,411061,,1644247,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
527,Local,1775,Marseille,,Levant,Imports,Cuivre brut,,,42000,,30000,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
528,Local,1775,Marseille,,Levant,Imports,Cuivre tangoul,,,8863,,9848,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
529,Local,1775,Marseille,,Levant,Imports,Dattes,,,24580,,122900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
530,Local,1775,Marseille,,Levant,Imports,Demitte,,,12276,,2046,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
531,Local,1775,Marseille,,Levant,Imports,Drogueries,,,26457,,26457,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
532,Local,1775,Marseille,,Levant,Imports,Encens,,,29280,,48800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
533,Local,1775,Marseille,,Levant,Imports,Eponges,,,47675,,47675,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
534,Local,1775,Marseille,,Levant,Imports,Escamitte,,,10592,,2648,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
535,Local,1775,Marseille,,Levant,Imports,Estrasse de soye,,,4847,,12118,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
536,Local,1775,Marseille,,Levant,Imports,Figues,,,5625,,56250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
537,Local,1775,Marseille,,Levant,Imports,Fil de chevre,,,1557834,,519278,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
538,Local,1775,Marseille,,Levant,Imports,Galles,,,202788,,506970,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
539,Local,1775,Marseille,,Levant,Imports,Gomme adragan,,,10066,,6711,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
540,Local,1775,Marseille,,Levant,Imports,Gomme arabique,,,235168,,391947,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
541,Local,1775,Marseille,,Levant,Imports,Gomme sandarac,,,10815,,7210,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
542,Local,1775,Marseille,,Levant,Imports,Gomme thurique,,,11800,,23600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
543,Local,1775,Marseille,,Levant,Imports,Grabeau d'encens,,,1197,,11972,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
544,Local,1775,Marseille,,Levant,Imports,Grabeau de gomme,,,240,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
545,Local,1775,Marseille,,Levant,Imports,Graine longue,,,61469,,614690,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
546,Local,1775,Marseille,,Levant,Imports,Hermodattes,,,450,,1500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
547,Local,1775,Marseille,,Levant,Imports,Huille d'olive,,,1746440,,43661,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
548,Local,1775,Marseille,,Levant,Imports,Jus de citron,,,3180,,106600,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-28800,,,,,,,,,
549,Local,1775,Marseille,,Levant,Imports,Laine batarde,,,234528,,335040,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
550,Local,1775,Marseille,,Levant,Imports,Laine pelade,,,15480,,17204,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-3.5999999,,,,,,,,,
551,Local,1775,Marseille,,Levant,Imports,Laine chevron,,,266224,,177483,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
552,Local,1775,Marseille,,Levant,Imports,Laine commune,,,618348,,772985,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-40,,,,,,,,,
553,Local,1775,Marseille,,Levant,Imports,Laine lavée,,,141038,,128217,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
554,Local,1775,Marseille,,Levant,Imports,Laine pelade,,,677542,,752825,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
555,Local,1775,Marseille,,Levant,Imports,Laine surge,,,2392479,,2658311,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
556,Local,1775,Marseille,,Levant,Imports,Legumes,,,609974,,6099740,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
557,Local,1775,Marseille,,Levant,Imports,Lin cru,,,800,,1600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
558,Local,1775,Marseille,,Levant,Imports,Manne,,,6650,,3800,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
560,Local,1775,Marseille,,Levant,Imports,Mastic,,,25200,,8400,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
561,Local,1775,Marseille,,Levant,Imports,Maugrebine,,,1184,,296,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
562,Local,1775,Marseille,,Levant,Imports,Millet gros,,,15140,,302800,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
563,Local,1775,Marseille,,Levant,Imports,Mouchoirs de coton,,,17376,,1448,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
564,Local,1775,Marseille,,Levant,Imports,Natron,,,48270,,16090,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
565,Local,1775,Marseille,,Levant,Imports,Orge,,,77976,,1559530,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
566,Local,1775,Marseille,,Levant,Imports,Orpiment,,,16970,,28384,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-60.400002,,,,,,,,,
567,Local,1775,Marseille,,Levant,Imports,Peaux de lievre,,,64855,,25942,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
568,Local,1775,Marseille,,Levant,Imports,Peaux de lievre,,,1296,,36,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
569,Local,1775,Marseille,,Levant,Imports,Peaux de maroquin,,,2250,,1800,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
570,Local,1775,Marseille,,Levant,Imports,Racine d'alizari,,,145957,,486525,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
571,Local,1775,Marseille,,Levant,Imports,Raclure de corne,,,5435,,27175,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
572,Local,1775,Marseille,,Levant,Imports,Raisins secs,,,335168,,1675840,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
573,Local,1775,Marseille,,Levant,Imports,Rhubarbe,,,2400,,600,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
574,Local,1775,Marseille,,Levant,Imports,Ris,,,1549324,,7746620,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
575,Local,1775,Marseille,,Levant,Imports,Saffranum,,,190800,,254400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
576,Local,1775,Marseille,,Levant,Imports,Satin,,,40980,,1366,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
577,Local,1775,Marseille,,Levant,Imports,Scamonée,,,25290,,2529,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
578,Local,1775,Marseille,,Levant,Imports,Sel armoniac,,,89790,,59860,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
579,Local,1775,Marseille,,Levant,Imports,Squine,,,1200,,1600,en nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
580,Local,1775,Marseille,,Levant,Imports,Soude,,,72945,,729450,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
581,Local,1775,Marseille,,Levant,Imports,Souffre,,,14700,,245000,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
582,Local,1775,Marseille,,Levant,Imports,Soye crue,,,1343268,,111939,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
583,Local,1775,Marseille,,Levant,Imports,Storax,,,15922,,6369,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
584,Local,1775,Marseille,,Levant,Imports,Suif,,,105785,,423140,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
585,Local,1775,Marseille,,Levant,Imports,Tamarin,,,4977,,8295,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
586,Local,1775,Marseille,,Levant,Imports,Tapis,,,3764,,467,en nombre,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,28,,,,,,,,,
587,Local,1775,Marseille,,Levant,Imports,Toile abas,,,33250,,6650,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
588,Local,1775,Marseille,,Levant,Imports,Toile ajamis,,,348867,,38763,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
589,Local,1775,Marseille,,Levant,Imports,Toile d'aman,,,1500,,150,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
590,Local,1775,Marseille,,Levant,Imports,Topile d'antal,,,75933,,8437,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
591,Local,1775,Marseille,,Levant,Imports,Toile d'antioche,,,210012,,17501,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
592,Local,1775,Marseille,,Levant,Imports,Toile batanonis,,,10848,,2712,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
593,Local,1775,Marseille,,Levant,Imports,Toile blanche,,,1157240,,57862,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
594,Local,1775,Marseille,,Levant,Imports,Toile caneva,,,265,,53,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
595,Local,1775,Marseille,,Levant,Imports,Toile diverse,,,1404,,351,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
596,Local,1775,Marseille,,Levant,Imports,Toile d'emballage,,,192,,16,rouleaux,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
597,Local,1775,Marseille,,Levant,Imports,Toile manouf,,,11578,,1654,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
598,Local,1775,Marseille,,Levant,Imports,Toile de montagne,,,2403,,801,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
599,Local,1775,Marseille,,Levant,Imports,Toile a voile,,,60000,,400,pièces,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
600,Local,1775,Marseille,,Levant,Imports,Vin rouge,,,5094,,566,Milleroles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
601,Local,1775,Marseille,,Levant,Imports,Vitriol,,,2046,,4092,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
602,Local,1775,Marseille,,Nord,Imports,Alun,,,15000,,75000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
603,Local,1775,Marseille,,Nord,Imports,Arcenic,,,2500,,10000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
604,Local,1775,Marseille,,Nord,Imports,Bled froment,,,75150,,751500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
605,Local,1775,Marseille,,Nord,Imports,Bray gras,,,35508,,443850,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
606,Local,1775,Marseille,,Nord,Imports,Chanvre cru,,,560,,2800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
607,Local,1775,Marseille,,Nord,Imports,Cire jaune,,,21259,,14173,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
608,Local,1775,Marseille,,Nord,Imports,Clous de fer,,,4275,,17100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
609,Local,1775,Marseille,,Nord,Imports,Cuivre ouvré,,,3412,,2133,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
610,Local,1775,Marseille,,Nord,Imports,Cuivre tangoul,,,26516,,29463,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
611,Local,1775,Marseille,,Nord,Imports,Drogueries,,,3620,,3620,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
612,Local,1775,Marseille,,Nord,Imports,Fer en barres,,,268185,,1787900,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
613,Local,1775,Marseille,,Nord,Imports,Fer blanc,,,5760,,48,barils,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
614,Local,1775,Marseille,,Nord,Imports,Fer blanc,,,84900,,141500,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
615,Local,1775,Marseille,,Nord,Imports,Fer en taule,,,6600,,13200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
616,Local,1775,Marseille,,Nord,Imports,Peaux de lievre,,,9000,,3600,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
617,Local,1775,Marseille,,Nord,Imports,Planches de sapin,,,7641,,849,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
618,Local,1775,Marseille,,Nord,Imports,Quincaille,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
