line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
299,Local,1739,Marseille,,Piemont,Imports,bois de buis,,,32,,400,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,
300,Local,1739,Marseille,,Piemont,Imports,barrils vuides,,,37,,25,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
301,Local,1739,Marseille,,Piemont,Imports,chevaux,,,240,,2,livres,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,
302,Local,1739,Marseille,,Piemont,Imports,citrons,,,402,,33.5,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,
303,Local,1739,Marseille,,Piemont,Imports,citrons,,,85,,12150,pièces,0.007,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en millier,-0.0499999999999972,,,,,,,,
304,Local,1739,Marseille,,Piemont,Imports,chataignes fraisches,,,426,,8525,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-0.25,,,,,,,,
305,Local,1739,Marseille,,Piemont,Imports,chataignes seches,,,280,,7000,livres,0.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,
306,Local,1739,Marseille,,Piemont,Imports,chataignes biscotes,,,266,,3325,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,
307,Local,1739,Marseille,,Piemont,Imports,confitures,,,103,,138,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
308,Local,1739,Marseille,,Piemont,Imports,caruby,,,15,,200,livres,0.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,
309,Local,1739,Marseille,,Piemont,Imports,chandelle,,,672,,2241,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.300000000000068,,,,,,,,
310,Local,1739,Marseille,,Piemont,Imports,cheveux communs,,,112,,7.5,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
311,Local,1739,Marseille,,Piemont,Imports,coton en laine,,,11,,25,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.25,,,,,,,,
312,Local,1739,Marseille,,Piemont,Imports,coton souffré,,,82,,164,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,
313,Local,1739,Marseille,,Piemont,Imports,chanvre peigné,,,10833,,24075,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-0.75,,,,,,,,
314,Local,1739,Marseille,,Piemont,Imports,chanvre battu,,,16578,,92100,livres,0.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,
315,Local,1739,Marseille,,Piemont,Imports,chanvre cru,,,6612,,41325,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,0,,,,,,,,
316,Local,1739,Marseille,,Piemont,Imports,cordages de chanvre,,,313,,1425,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
317,Local,1739,Marseille,,Piemont,Imports,chemises vieille,,,60,,40,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,
318,Local,1739,Marseille,,Piemont,Imports,chapeaux de laine,,,129,,43,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,
319,Local,1739,Marseille,,Piemont,Imports,couvertures de laine,,,30,,3,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,
320,Local,1739,Marseille,,Piemont,Imports,couvertures coton et fil,,,937,,375,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
321,Local,1739,Marseille,,Piemont,Imports,cuir de beuf tanné,,,36,,1,cuir,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,marchandises en estimation,0,,,,,,,,
322,Local,1739,Marseille,,Piemont,Imports,cuir tanné,,,50,,84,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.400000000000006,,,,,,,,
323,Local,1739,Marseille,,Piemont,Imports,cuivre neuf,,,78,,52,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
324,Local,1739,Marseille,,Piemont,Imports,cuivre vieux,,,785,,982,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.600000000000023,,,,,,,,
325,Local,1739,Marseille,,Piemont,Imports,clouds de fer,,,246,,1234,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.800000000000011,,,,,,,,
326,Local,1739,Marseille,,Piemont,Imports,couffins petits,,,104,,52,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
327,Local,1739,Marseille,,Piemont,Imports,chevron de sapin,,,15,,3.5,pièces,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.75,,,,,,,,
328,Local,1739,Marseille,,Piemont,Imports,canelle de bois,,,11,,7,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,0.5,,,,,,,,
329,Local,1739,Marseille,,Piemont,Imports,cercles à tonneaux,,,50,,50,rodes,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
330,Local,1739,Marseille,,Piemont,Imports,cercles à tonneaux,,,9,,12,rodes,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.600000000000001,,,,,,,,
331,Local,1739,Marseille,,Piemont,Imports,dentelle,,,175,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,marchandises estimée uniquement en valeur (pas de quantité),0,,,,,,,,
332,Local,1739,Marseille,,Piemont,Imports,eau de senteur,,,37,,75,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
333,Local,1739,Marseille,,Piemont,Imports,feves,,,288,,24,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
334,Local,1739,Marseille,,Piemont,Imports,fromage,,,614,,3070,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
335,Local,1739,Marseille,,Piemont,Imports,fil cru,,,37,,25,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
336,Local,1739,Marseille,,Piemont,Imports,faulx à faucher,,,42,,60,livres,0.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
337,Local,1739,Marseille,,Piemont,Imports,fer en barres,,,75,,600,livres,0.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en pourcentage,0,,,,,,,,
338,Local,1739,Marseille,,Piemont,Imports,graisse de boucherie,,,1152,,4800,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,
339,Local,1739,Marseille,,Piemont,Imports,graine de chanvre,,,140,,2800,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,
340,Local,1739,Marseille,,Piemont,Imports,harans sors,,,57,,1425,pièces,0.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en pourcentage,0,,,,,,,,
341,Local,1739,Marseille,,Piemont,Imports,harans sors,,,90,,600,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,
342,Local,1739,Marseille,,Piemont,Imports,herbages,,,41,,16.5,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.25,,,,,,,,
343,Local,1739,Marseille,,Piemont,Imports,huille d'olive,,,66,,220,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
344,Local,1739,Marseille,,Piemont,Imports,limons,,,114,,16400,pièces,0.007,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,le millier,-0.799999999999997,,,,,,,,
345,Local,1739,Marseille,,Piemont,Imports,liqueurs à boire,,,1121,,2242,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
346,Local,1739,Marseille,,Piemont,Imports,liqueurs à boire,,,84,,84,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
347,Local,1739,Marseille,,Piemont,Imports,laine pelade,,,1057,,3525,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
348,Local,1739,Marseille,,Piemont,Imports,lin cru,,,75,,250,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,
349,Local,1739,Marseille,,Piemont,Imports,merluche,,,21,,106,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.200000000000003,,,,,,,,
350,Local,1739,Marseille,,Piemont,Imports,maquet,,,104,,131,barrils,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.800000000000011,,,,,,,,
351,Local,1739,Marseille,,Piemont,Imports,mercerie,,,1194,,398,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
352,Local,1739,Marseille,,Piemont,Imports,oranges,,,108,,9,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
353,Local,1739,Marseille,,Piemont,Imports,oranges,,,109,,21850,pièces,0.005,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.25,,,,,,,,
354,Local,1739,Marseille,,Piemont,Imports,oranges,,,215,,2150,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
355,Local,1739,Marseille,,Piemont,Imports,orangers petits,,,78,,52,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
356,Local,1739,Marseille,,Piemont,Imports,poisson salé,,,36,,6,barrils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
357,Local,1739,Marseille,,Piemont,Imports,poisson salé,,,123,,825,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.75,,,,,,,,
358,Local,1739,Marseille,,Piemont,Imports,papier grossier,,,350,,1400,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
359,Local,1739,Marseille,,Piemont,Imports,pelleterie blanche,,,1083,,2166,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
360,Local,1739,Marseille,,Piemont,Imports,peaux de veau en poil,,,46,,155,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.500000000000007,,,,,,,,
361,Local,1739,Marseille,,Piemont,Imports,peaux de cerf habillées,,,210,,35,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
362,Local,1739,Marseille,,Piemont,Imports,peaux de chien de mer,,,24,,60,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
363,Local,1739,Marseille,,Piemont,Imports,palmes,,,480,,1200,pièces,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
364,Local,1739,Marseille,,Piemont,Imports,poutres,,,480,,20,pièces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,
365,Local,1739,Marseille,,Piemont,Imports,planches de sapin,,,1237,,1650,pièces,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
366,Local,1739,Marseille,,Piemont,Imports,platres,,,2334,,778,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
367,Local,1739,Marseille,,Piemont,Imports,platres,,,983,,98350,livres,0.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.500000000000227,,,,,,,,
368,Local,1739,Marseille,,Piemont,Imports,pierres à eguiser,,,3,,8,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,marchandise en estimation,0,,,,,,,,
369,Local,1739,Marseille,,Piemont,Imports,quincaille de fer,,,2,,5,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
370,Local,1739,Marseille,,Piemont,Imports,ris,,,3095,,30950,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,0,,,,,,,,
371,Local,1739,Marseille,,Piemont,Imports,raisins sec,,,43,,435,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
372,Local,1739,Marseille,,Piemont,Imports,sardines salées,,,15948,,1329,barrils,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
373,Local,1739,Marseille,,Piemont,Imports,sardines salées,,,137,,550,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
374,Local,1739,Marseille,,Piemont,Imports,satinades,,,237,,39.5,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
375,Local,1739,Marseille,,Piemont,Imports,savon,,,55,,250,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en pourcentage,0,,,,,,,,
376,Local,1739,Marseille,,Piemont,Imports,soude,,,100,,2000,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
377,Local,1739,Marseille,,Piemont,Imports,toile blanche,,,333,,111,cannes,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
378,Local,1739,Marseille,,Piemont,Imports,toile vernante,,,450,,22.5,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
379,Local,1739,Marseille,,Piemont,Imports,toile batanony,,,6,,1,pièces,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,marchandise en estimation,0,,,,,,,,
380,Local,1739,Marseille,,Piemont,Imports,toile de rite,,,7,,1,pièces,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,marchandise en estimation,0,,,,,,,,
381,Local,1739,Marseille,,Piemont,Imports,toile crüe,,,48,,12,cannes,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
382,Local,1739,Marseille,,Piemont,Imports,toile crüe,,,80,,40,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
383,Local,1739,Marseille,,Piemont,Imports,toile de menage,,,63,,42,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
384,Local,1739,Marseille,,Piemont,Imports,toile etoupiere,,,240,,24,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
385,Local,1739,Marseille,,Piemont,Imports,toile d'embalage,,,1100,,44,pièces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
386,Local,1739,Marseille,,Piemont,Imports,terre de porcelaine,,,70,,3500,livres,0.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,0,,,,,,,,
387,Local,1739,Marseille,,Piemont,Imports,terraille blanche,,,165,,550,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
388,Local,1739,Marseille,,Piemont,Imports,vin muscat,,,24,,48,barrils,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
389,Local,1739,Marseille,,Italie,Imports,vermichel,,,3560,,17825,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,erreur de calcul,-5,,,,,,,,
390,Local,1739,Marseille,,Italie,Imports,anchois,,,333,,55.5,barrils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
391,Local,1739,Marseille,,Italie,Imports,anchois,,,31,,31,pots,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
392,Local,1739,Marseille,,Italie,Imports,anchois,,,46500,,93000,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,
393,Local,1739,Marseille,,Italie,Imports,amandes,,,20020,,146800,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,erreur de calcul,-2000,,,,,,,,
