source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1745,Marseille,,Italie,Exports,Chaises de joncs,,,450,,25,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,750,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chaises de paille,,,459,,"25,5",douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,751,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chandelle,,,21326,,47393,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,752,,,,,Pascal Fontaine,,,"-0,85",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chanvre peigné,,,672,,1600,livres,"0,42",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,753,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chapeaux grossiers,,,150,,5,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,754,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chapeaux poil et laine,,,113856,,2372,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,755,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Charbon de pierre,,,70,,70,mesures,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,30,756,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chataignes,,,97,,1950,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,757,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cheveux,,,54810,,1827,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,758,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Chocolat,,,801,,229,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,759,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cire blanche ouvrée,,,20484,,11380,livres,"1,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,760,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cire d'Espagne,,,750,,150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,761,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cire jaune,,,156459,,130383,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,762,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Clous de fer,,,1710,,8550,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,763,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cochenille mesteque,,,31000,,1550,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,764,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Colle forte,,,1038,,2597,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,765,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Colombine,,,"292,5",,"19,5",charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,766,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Colombine,,,250,,5000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,767,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Confitures,,,4218,,4218,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,768,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Corail gros,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,769,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Corail ouvré,,,336640,,2104,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,770,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Corail terail,,,25,,100,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,771,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cordages de chanvre,,,7074,,23580,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,772,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cordages d'espars,,,4176,,696,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,773,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cordages vieux,,,675,,9000,livres,"0,075",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,774,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cordes a violon,,,4000,,200,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,775,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Craye blanche,,,40,,400,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,776,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Crin,,,1410,,2350,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,777,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cristal,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,778,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Coton filé,,,84679,,76981,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,779,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Coton en laine,,,9530,,19060,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,780,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Couffins d'espars,,,1191,,397,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,31,781,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Couperoze verte,,,2385,,26500,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,782,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Couteaux communs,,,6800,,3400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,783,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Couvertures de laine,,,7164,,597,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,784,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de bœuf en poil,,,7758,,431,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,785,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de bœuf en poil,,,24220,,69200,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,786,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de bœuf tannés,,,3348,,93,en nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,787,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de bœuf tannés,,,27130,,45201,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,788,,,,,Pascal Fontaine,,,"9,4",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de cheval tannés,,,400,,20,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,789,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de vache de Russie,,,1397,,1397,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,790,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuirs de vache tannés,,,4498,,173,pièces,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,791,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuivre ouvré,,,296,,185,livres,"1,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,792,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuivre tangoul,,,360,,400,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,793,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Cuivre vieux,,,1464,,1830,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,794,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Dame jeanne,,,2640,,1320,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,795,,,,,Pascal Fontaine,,indiqué sous forme 110 douzaines à 40 sols pièce,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Dattes,,,430,,2150,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,796,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Demitte,,,1724,,431,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,797,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Dentelle du Puy,,,14250,,285,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,798,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Dindons,,,702,,39,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,799,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Dorure fine,,,42500,,425,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,800,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Draperie de Languedoc,,,255,,85,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,801,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Drap londrin,,,3902052,,557436,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,802,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Draperie ordinaire,,,400,,80,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,803,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Draperie petite,,,1510974,,503658,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,804,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Drogueries,,,43834,,43834,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,32,805,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Douelles à tonneaux,,,300,,50,tonneaux,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,806,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eau de fleur d'orange,,,1000,,2000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,807,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eau de milice,,,375,,250,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,808,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eau de raisine,,,607,,6070,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,809,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eau de la Reyne d'hongrie,,,13584,,18112,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,810,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eau roze,,,50,,125,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,811,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eau de vie,,,48062,,384499,livres,"0,125",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,812,,,,,Pascal Fontaine,,,"-0,38",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Encens,,,4986,,4986,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,813,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Epicerie fine,,,7560,,1260,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,814,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Eponge,,,1703,,1703,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,815,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Escayolle,,,2800,,28000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,816,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Espars,,,640,,16,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,817,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Essence,,,1565,,1565,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,818,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Estampes,,,13250,,2650,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,819,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Etoffe de laine,,,198,,33,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,820,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Etoffe or et argent,,,5520,,69,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,821,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Etoffe de soye,,,145600,,3640,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,822,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Etoupe de soye,,,450,,300,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,823,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Evantails de tafetas,,,2370,,79,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,824,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Evantails de tafetas,,,3250,,325,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,825,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Farine,,,133500,,1335000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,826,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fayance,,,17307,,34615,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,827,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fer en barres,,,119551,,664175,livres,"0,18",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,828,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fer blanc,,,9951,,16585,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,829,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fer noir,,,31,,174,livres,"0,18",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,830,,,,,Pascal Fontaine,,,"-0,32",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fer vieux,,,1834,,26200,livres,"0,07",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,33,831,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Ferrachon,,,1796,,22460,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,832,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Feves,,,18912,,1576,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,833,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Figues,,,12552,,125523,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,834,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fil de Bourgogne,,,1437,,958,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,835,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fil de chevre,,,4002,,1334,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,836,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fil à coudre,,,1580,,790,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,837,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fil de fer,,,640,,1280,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,838,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fil de laine a broder,,,1500,,150,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,839,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Italie,Exports,Fil de Piemont,,,360,,451,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,34,840,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
