line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
500,Local,1779,Marseille,,Venise,Imports,Thériaque,,,16,,4,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
501,Local,1779,Marseille,,Venise,Imports,Vermichel,,,3000,,10000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
502,Local,1779,Marseille,,Levant,Imports,Bled froment,,,7114000,,177850,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
503,Local,1779,Marseille,,Levant,Imports,Bours du levant,,,46296,,1286,pièces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
504,Local,1779,Marseille,,Levant,Imports,Bourde,,,48866,,488660,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
505,Local,1779,Marseille,,Levant,Imports,Bronze,,,6732,,11220,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
506,Local,1779,Marseille,,Levant,Imports,Caffé du levant,,,7200,,4800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
507,Local,1779,Marseille,,Levant,Imports,Caffetieres,,,21600,,360,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
508,Local,1779,Marseille,,Levant,Imports,Cire jaune,,,583462,,388975,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
509,Local,1779,Marseille,,Levant,Imports,Cocons,,,8000,,8000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
510,Local,1779,Marseille,,Levant,Imports,Cornes de mouton,,,535,,5350,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
511,Local,1779,Marseille,,Levant,Imports,Coton filé blanc,,,1049100,,524550,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
512,Local,1779,Marseille,,Levant,Imports,Coton filé rouge,,,1041250,,208250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
513,Local,1779,Marseille,,Levant,Imports,Coton en laine,,,4076972,,4076972,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
514,Local,1779,Marseille,,Levant,Imports,Cuirs de bœuf en poil,,,13452,,1121,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
515,Local,1779,Marseille,,Levant,Imports,Cuirs de bœuf en poil,,,247107,,1640717,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,erreur de calcul,"999,45",,,,,,,,
516,Local,1779,Marseille,,Levant,Imports,Cuivre tangoul,,,122943,,245886,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
517,Local,1779,Marseille,,Levant,Imports,Dents d'elphants,,,2520,,1800,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
518,Local,1779,Marseille,,Levant,Imports,Drogueries,,,21354,,10677,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
519,Local,1779,Marseille,,Levant,Imports,Eponges,,,17880,,29800,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
520,Local,1779,Marseille,,Levant,Imports,Figues,,,200,,2000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
521,Local,1779,Marseille,,Levant,Imports,Fil de chevre,,,88770,,29590,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
522,Local,1779,Marseille,,Levant,Imports,Galles,,,261560,,653900,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
523,Local,1779,Marseille,,Levant,Imports,Gomme adragant,,,18137,,25910,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
524,Local,1779,Marseille,,Levant,Imports,Gomme avalique,,,14167,,23613,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
525,Local,1779,Marseille,,Levant,Imports,Graine longue,,,12000,,40000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
526,Local,1779,Marseille,,Levant,Imports,Huile d'olive,,,36916,,18458,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul (a confondu livres et sous),-701404,,,,,,,,
527,Local,1779,Marseille,,Levant,Imports,Huile d'olive,,,33634,,84087,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
528,Local,1779,Marseille,,Levant,Imports,Laine de barbarie,,,99367,,283908,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
529,Local,1779,Marseille,,Levant,Imports,Laine batarde,,,19280,,48200,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
530,Local,1779,Marseille,,Levant,Imports,Laine de chevron,,,324771,,175579,livres,"1,85",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-50,15",,,,,,,,
531,Local,1779,Marseille,,Levant,Imports,Laine de constantinople,,,56600,,141500,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
532,Local,1779,Marseille,,Levant,Imports,Laine diverses,,,59000,,59000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
533,Local,1779,Marseille,,Levant,Imports,Laine lavée,,,1689,,1689,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
534,Local,1779,Marseille,,Levant,Imports,Laine pelade,,,57356,,236900,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,500,,,,,,,,
535,Local,1779,Marseille,,Levant,Imports,Laine surge,,,1901157,,2112397,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
536,Local,1779,Marseille,,Levant,Imports,Marchandises melées,,,286,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
537,Local,1779,Marseille,,Levant,Imports,Mouchoirs,,,1104,,92,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
538,Local,1779,Marseille,,Levant,Imports,Peaux de lievre,,,58772,,23509,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
539,Local,1779,Marseille,,Levant,Imports,Racine d'alizary,,,89118,,297060,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
540,Local,1779,Marseille,,Levant,Imports,Raisins secs,,,137356,,686783,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
541,Local,1779,Marseille,,Levant,Imports,Ris,,,62480,,390500,livres,"0,16",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
542,Local,1779,Marseille,,Levant,Imports,Saffranum,,,41550,,55400,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
543,Local,1779,Marseille,,Levant,Imports,Satin,,,8670,,289,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
544,Local,1779,Marseille,,Levant,Imports,Sel armoniac,,,79200,,52800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
545,Local,1779,Marseille,,Levant,Imports,Soude,,,15460,,154600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
546,Local,1779,Marseille,,Levant,Imports,Soye crue,,,716904,,59742,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
547,Local,1779,Marseille,,Levant,Imports,Storax,,,3000,,1000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
548,Local,1779,Marseille,,Levant,Imports,Tabac,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
549,Local,1779,Marseille,,Levant,Imports,Tamarin,,,1800,,1200,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
550,Local,1779,Marseille,,Levant,Imports,Tapis,,,240,,10,en nombre,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
551,Local,1779,Marseille,,Levant,Imports,Toile abat,,,6130,,1226,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
552,Local,1779,Marseille,,Levant,Imports,Toile ajamis,,,43316,,6188,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
553,Local,1779,Marseille,,Levant,Imports,Toile ajamis,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
554,Local,1779,Marseille,,Levant,Imports,Toile amant,,,25250,,5050,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
555,Local,1779,Marseille,,Levant,Imports,Toile d'antioche,,,91206,,15201,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
556,Local,1779,Marseille,,Levant,Imports,Toile d'azur,,,1340,,268,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
557,Local,1779,Marseille,,Levant,Imports,Toile batanonis,,,1200,,300,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
558,Local,1779,Marseille,,Levant,Imports,Toile blanche,,,65164,,16291,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
559,Local,1779,Marseille,,Levant,Imports,Toile chafarcani,,,140080,,17510,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
560,Local,1779,Marseille,,Levant,Imports,Toile cirsaca,,,468,,39,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
561,Local,1779,Marseille,,Levant,Imports,Toile demitte,,,2430,,810,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
562,Local,1779,Marseille,,Levant,Imports,Toile escamite,,,11940,,3985,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,-4000,,,,,,,,
563,Local,1779,Marseille,,Levant,Imports,Toile killis,,,19761,,2823,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
564,Local,1779,Marseille,,Levant,Imports,Toile peinte,,,75000,,15000,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
565,Local,1779,Marseille,,Levant,Imports,Vitriol,,,354,,4272,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,"-2636,4",,,,,,,,
566,Local,1779,Marseille,,Nord,Imports,Alun,,,9540,,47700,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
567,Local,1779,Marseille,,Nord,Imports,Bœuf salé,,,3450,,11500,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
568,Local,1779,Marseille,,Nord,Imports,Bled froment,,,393920,,9848,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
569,Local,1779,Marseille,,Nord,Imports,Bled seigle,,,31920,,1995,charges,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
570,Local,1779,Marseille,,Nord,Imports,Bois merrain douelles,,,440,,4400,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
571,Local,1779,Marseille,,Nord,Imports,Bray et gaudron,,,59208,,740100,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
572,Local,1779,Marseille,,Nord,Imports,Chanvre cru,,,2800,,14000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
573,Local,1779,Marseille,,Nord,Imports,Droguerie,,,9800,,4900,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
574,Local,1779,Marseille,,Nord,Imports,Fer en barres,,,140610,,937400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
575,Local,1779,Marseille,,Nord,Imports,Fer blanc,,,8160,,136,barils,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,"le prix semble trop bas dans la source (6 livres), il semble qu'il y ait un oubli de dizaine",0,,,,,,,,
576,Local,1779,Marseille,,Nord,Imports,Fer blanc,,,36000,,6000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul (dizaines),32400,,,,,,,,
577,Local,1779,Marseille,,Nord,Imports,Fer en carrillon,,,13150,,26300,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
578,Local,1779,Marseille,,Nord,Imports,Feves,,,31792,,1987,charges,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
579,Local,1779,Marseille,,Nord,Imports,Feves,,,11790,,196500,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
580,Local,1779,Marseille,,Nord,Imports,Huile de poisson,,,16950,,67800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
581,Local,1779,Marseille,,Nord,Imports,Legumes,,,783,,52200,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul (dizaines),-7047,,,,,,,,
582,Local,1779,Marseille,,Nord,Imports,Orge,,,6890,,265,charges,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
583,Local,1779,Marseille,,Nord,Imports,Planches de sapin,,,5553,,617,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
584,Local,1779,Marseille,,Nord,Imports,Poivre,,,11880,,8800,livres,"1,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
585,Local,1779,Marseille,,Nord,Imports,Quincaille,,,6000,,6000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
586,Local,1779,Marseille,,Nord,Imports,Toile d'emballage,,,3000,,300,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
587,Local,1779,Marseille,,Nord,Imports,Toile d'emballage,,,5000,,500,rouleaux,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,
588,Local,1779,Marseille,,Portugal,Imports,Baleine en fanon,,,144000,,48000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
589,Local,1779,Marseille,,Portugal,Imports,Bois de bresil,,,12000,,60000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
590,Local,1779,Marseille,,Portugal,Imports,Cornes de mouton,,,4100,,41000,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
591,Local,1779,Marseille,,Portugal,Imports,Cuirs de bœuf en poil,,,33018,,220120,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
592,Local,1779,Marseille,,Portugal,Imports,Huile de poisson,,,113707,,454830,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
593,Local,1779,Marseille,,Portugal,Imports,Vin rouge,,,124,,1240,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
594,Local,1779,Marseille,,Russie,Imports,Bled froment,,,38800,,9700,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul (dizaines),-349200,,,,,,,,
595,Local,1779,Marseille,,Russie,Imports,Fer en barres,,,15000,,100000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
596,Local,1779,Marseille,,Russie,Imports,Feves,,,1500,,100,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
597,Local,1779,Marseille,,Savoye et Piemont,Imports,Agneaux,,,205,,41,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
598,Local,1779,Marseille,,Savoye et Piemont,Imports,Anchois,,,7615,,30460,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
599,Local,1779,Marseille,,Savoye et Piemont,Imports,Arçons de selle,,,30,,1,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
