line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
503,Local,1777,Marseille,,Nord,Imports,Alun,,,13640,,68200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
504,Local,1777,Marseille,,Nord,Imports,Auf,,,17500,,70000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
505,Local,1777,Marseille,,Nord,Imports,Avoine,,,10025,,200500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
506,Local,1777,Marseille,,Nord,Imports,Bled froment,,,9000,,90000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
507,Local,1777,Marseille,,Nord,Imports,Bled seigle,,,9125,,182500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
508,Local,1777,Marseille,,Nord,Imports,Bois merrain douelles,,,163,,1630,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
509,Local,1777,Marseille,,Nord,Imports,Bouteilles de verre,,,4500,,22500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
510,Local,1777,Marseille,,Nord,Imports,Bray et gaudron,,,132400,,1655000,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
511,Local,1777,Marseille,,Nord,Imports,Brun rouge,,,540,,1800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
512,Local,1777,Marseille,,Nord,Imports,Canon de fer,,,244800,,136,douzaines,1800,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
513,Local,1777,Marseille,,Nord,Imports,Chanvre crû,,,634000,,3170000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
514,Local,1777,Marseille,,Nord,Imports,Charbon de terre,,,15000,,300000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
515,Local,1777,Marseille,,Nord,Imports,Cloux de fer,,,1512,,6050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
516,Local,1777,Marseille,,Nord,Imports,Cochenille,,,36000,,2000,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
517,Local,1777,Marseille,,Nord,Imports,Cuivre brut,,,27008,,19292,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
518,Local,1777,Marseille,,Nord,Imports,Cuirs en poil,,,4530,,30200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
519,Local,1777,Marseille,,Nord,Imports,Fer en barres,,,1141474,,7609836,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-1.4,,,,,,,,,
520,Local,1777,Marseille,,Nord,Imports,Fer blanc,,,13320,,22200,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
521,Local,1777,Marseille,,Nord,Imports,Fer en plaques,,,6780,,33900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
522,Local,1777,Marseille,,Nord,Imports,Fer en taule,,,13000,,26000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
523,Local,1777,Marseille,,Nord,Imports,Huile de poisson,,,8500,,34000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
524,Local,1777,Marseille,,Nord,Imports,Jalap,,,3600,,2400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
525,Local,1777,Marseille,,Nord,Imports,Legumes,,,750,,5000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
526,Local,1777,Marseille,,Nord,Imports,Orge,,,29400,,588000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
527,Local,1777,Marseille,,Nord,Imports,Papier blanc,,,105,,350,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
528,Local,1777,Marseille,,Nord,Imports,Pierres a eguiser,,,1000,,200,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
529,Local,1777,Marseille,,Nord,Imports,Planches de sapin,,,54000,,6000,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
530,Local,1777,Marseille,,Nord,Imports,Plomb en saumon,,,301200,,1506000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
531,Local,1777,Marseille,,Nord,Imports,Suif,,,10264,,34215,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
532,Local,1777,Marseille,,Nord,Imports,Toille d'emballage,,,5000,,5000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
533,Local,1777,Marseille,,Nord,Imports,Toille a voile,,,140,,140,rouleaux,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
534,Local,1777,Marseille,,Portugal,Imports,Beurre,,,25500,,51000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
535,Local,1777,Marseille,,Portugal,Imports,Baleine en fanon,,,54000,,18000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
536,Local,1777,Marseille,,Portugal,Imports,Bois du bresil,,,40000,,200000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
537,Local,1777,Marseille,,Portugal,Imports,Bois de campeche,,,5000,,50000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
538,Local,1777,Marseille,,Portugal,Imports,Bois de fernambourg,,,33690,,67380,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
539,Local,1777,Marseille,,Portugal,Imports,Cacao,,,9100,,7000,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
540,Local,1777,Marseille,,Portugal,Imports,Ceruze,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
541,Local,1777,Marseille,,Portugal,Imports,Cloux de fer,,,825,,3300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
542,Local,1777,Marseille,,Portugal,Imports,Cornes de mouton,,,180,,1800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
543,Local,1777,Marseille,,Portugal,Imports,Coton filé,,,2000,,1000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
544,Local,1777,Marseille,,Portugal,Imports,Cuirs de bœuf en poil,,,2640,,17600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
545,Local,1777,Marseille,,Portugal,Imports,Drogueries,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
546,Local,1777,Marseille,,Portugal,Imports,Huille d'olive,,,16000,,400,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
547,Local,1777,Marseille,,Portugal,Imports,Huille de poisson,,,12500,,50000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
548,Local,1777,Marseille,,Portugal,Imports,Salsepareille,,,44400,,14800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
549,Local,1777,Marseille,,Portugal,Imports,Vin rouge,,,650,,6500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
550,Local,1777,Marseille,,Russie,Imports,Fer en barres,,,155400,,1036000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
551,Local,1777,Marseille,,Savoye,Imports,Agneaux,,,565,,113,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
552,Local,1777,Marseille,,Savoye,Imports,Amadou,,,1072,,1072,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
553,Local,1777,Marseille,,Savoye,Imports,Amandes,,,320,,1600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
554,Local,1777,Marseille,,Savoye,Imports,Amidon,,,904,,3014,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
555,Local,1777,Marseille,,Savoye,Imports,Anchoix,,,13425,,53700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
556,Local,1777,Marseille,,Savoye,Imports,Arquifou,,,1698,,11324,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
557,Local,1777,Marseille,,Savoye,Imports,Barils vuides,,,140,,562,en nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
558,Local,1777,Marseille,,Savoye,Imports,Bas de fil et coton,,,89750,,17950,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
559,Local,1777,Marseille,,Savoye,Imports,Bergamottes,,,1947,,19473,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.30000001,,,,,,,,,
560,Local,1777,Marseille,,Savoye,Imports,Beurre,,,288,,577,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
561,Local,1777,Marseille,,Savoye,Imports,Bled froment,,,49950,,499500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
562,Local,1777,Marseille,,Savoye,Imports,Bois a bruler,,,3735,,498000,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
563,Local,1777,Marseille,,Savoye,Imports,Bois de campeche,,,450,,4500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
564,Local,1777,Marseille,,Savoye,Imports,Bois a faire corbin,,,707,,10100,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
565,Local,1777,Marseille,,Savoye,Imports,Bois fustel,,,6593,,73260,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
566,Local,1777,Marseille,,Savoye,Imports,Bois de gayac,,,7250,,2900,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
567,Local,1777,Marseille,,Savoye,Imports,Bois merrain,,,9675,,1935,paquets,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
568,Local,1777,Marseille,,Savoye,Imports,Bonnets de fil et coton,,,3000,,1000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
569,Local,1777,Marseille,,Savoye,Imports,Bouchons de liege,,,6600,,2200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
570,Local,1777,Marseille,,Savoye,Imports,Bourde a batier,,,20,,340,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,doute sur la marchandise,-.40000001,,,,,,,,,
571,Local,1777,Marseille,,Savoye,Imports,Briques,,,1050,,15000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
572,Local,1777,Marseille,,Savoye,Imports,Brun rouge,,,753,,2513,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
573,Local,1777,Marseille,,Savoye,Imports,Cacao,,,75068,,57744,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,.80000001,,,,,,,,,
574,Local,1777,Marseille,,Savoye,Imports,Carouby,,,1145,,11459,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
575,Local,1777,Marseille,,Savoye,Imports,Chandelle,,,4847,,12119,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
576,Local,1777,Marseille,,Savoye,Imports,Chanvre battu,,,38816,,97040,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
577,Local,1777,Marseille,,Savoye,Imports,Chanvre cru,,,2830,,14150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
578,Local,1777,Marseille,,Savoye,Imports,Chanvre peigné,,,6533,,13066,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
579,Local,1777,Marseille,,Savoye,Imports,Charbon de bois,,,15000,,5000,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,a oublié de diviser par 100.,14850,,,,,,,,,
580,Local,1777,Marseille,,Savoye,Imports,Chataignes,,,6897,,137945,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
581,Local,1777,Marseille,,Savoye,Imports,Chataignes,,,67,,45,septiers,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
582,Local,1777,Marseille,,Savoye,Imports,Chevres,,,410,,41,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
583,Local,1777,Marseille,,Savoye,Imports,Chevrons,,,10872,,302,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
584,Local,1777,Marseille,,Savoye,Imports,Chevrons,,,121650,,608250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
585,Local,1777,Marseille,,Savoye,Imports,Citrons et oranges,,,13338,,88926,en nombre,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
586,Local,1777,Marseille,,Savoye,Imports,Clouds de fer,,,139,,557,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
587,Local,1777,Marseille,,Savoye,Imports,Cocons de soye,,,3000,,2000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
588,Local,1777,Marseille,,Savoye,Imports,Colombine,,,600,,6000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
589,Local,1777,Marseille,,Savoye,Imports,Confitures,,,257,,257,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
590,Local,1777,Marseille,,Savoye,Imports,Cordages d'auf,,,1704,,6818,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
591,Local,1777,Marseille,,Savoye,Imports,Cordages de chanvre,,,7073,,23579,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
592,Local,1777,Marseille,,Savoye,Imports,Cornes de mouton,,,3530,,35300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
593,Local,1777,Marseille,,Savoye,Imports,Coton filé,,,446,,406,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
594,Local,1777,Marseille,,Savoye,Imports,Couperose,,,1000,,10000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
595,Local,1777,Marseille,,Savoye,Imports,Cuirs de bœuf en poil,,,2140,,8560,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
596,Local,1777,Marseille,,Savoye,Imports,Cuirs de vache en poil,,,2100,,150,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
597,Local,1777,Marseille,,Savoye,Imports,Cuivre vieux,,,237,,237,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
598,Local,1777,Marseille,,Savoye,Imports,Drogueries,,,2400,,1200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
599,Local,1777,Marseille,,Savoye,Imports,Eau de fleur d'orange,,,615,,1231,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
600,Local,1777,Marseille,,Savoye,Imports,Eau de senteur,,,1700,,1700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
601,Local,1777,Marseille,,Savoye,Imports,Esprit de citron,,,13995,,933,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
602,Local,1777,Marseille,,Savoye,Imports,Estrasse de soye,,,1469,,4899,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
