line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
101,Local,1778,Marseille,,Hollande,Imports,Fer ; blanc,,,66200,,94600,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,erreur de calcul,-20,,,,,,,,
102,Local,1778,Marseille,,Hollande,Imports,Fer ; en cercles,,,16236,,54120,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
103,Local,1778,Marseille,,Hollande,Imports,Fer ; en plaques,,,8100,,32400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
104,Local,1778,Marseille,,Hollande,Imports,Fil ; blanc,,,5600,,2800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
105,Local,1778,Marseille,,Hollande,Imports,Fromages,,,292440,,731102,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
106,Local,1778,Marseille,,Hollande,Imports,Garance,,,32152,,71450,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
107,Local,1778,Marseille,,Hollande,Imports,Genievre,,,13735,,30524,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
108,Local,1778,Marseille,,Hollande,Imports,Geroffle,,,117750,,19625,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
109,Local,1778,Marseille,,Hollande,Imports,Huile ; de lin,,,11920,,29800,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
110,Local,1778,Marseille,,Hollande,Imports,Huile ; de poisson,,,780,,2600,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
111,Local,1778,Marseille,,Hollande,Imports,Huile ; de vitriol,,,5775,,7700,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
112,Local,1778,Marseille,,Hollande,Imports,Laine ; diverses,,,13600,,17000,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
113,Local,1778,Marseille,,Hollande,Imports,Legumes,,,60840,,304200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
114,Local,1778,Marseille,,Hollande,Imports,Litarge,,,1860,,7500,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,erreur de calcul,-15,,,,,,,,
115,Local,1778,Marseille,,Hollande,Imports,Mercerie,,,129000,,25800,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
116,Local,1778,Marseille,,Hollande,Imports,Miny,,,640,,3200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
117,Local,1778,Marseille,,Hollande,Imports,Muscade,,,13580,,1940,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
118,Local,1778,Marseille,,Hollande,Imports,Papier ; blanc,,,1200,,3000,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
119,Local,1778,Marseille,,Hollande,Imports,Peaux ; de lievre,,,1200,,800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
120,Local,1778,Marseille,,Hollande,Imports,Piment,,,4320,,3600,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
121,Local,1778,Marseille,,Hollande,Imports,Pipes,,,33180,,33180,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
122,Local,1778,Marseille,,Hollande,Imports,Plomb ; en saumon,,,61850,,247400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
123,Local,1778,Marseille,,Hollande,Imports,Poivre,,,880624,,880624,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
124,Local,1778,Marseille,,Hollande,Imports,Quincaille,,,12235,,24470,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
125,Local,1778,Marseille,,Hollande,Imports,Stocfiche,,,3750,,15000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
126,Local,1778,Marseille,,Hollande,Imports,Tabac,,,75000,,25000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
127,Local,1778,Marseille,,Hollande,Imports,Thé,,,28000,,7000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
128,Local,1778,Marseille,,Hollande,Imports,Toile ; d'emballage,,,14505,,2901,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
129,Local,1778,Marseille,,Hollande,Imports,Toile ; d'emballage,,,11115,,741,rouleaux,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
130,Local,1778,Marseille,,Hollande,Imports,Toile ; a voile,,,7000,,14000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
131,Local,1778,Marseille,,Hollande,Imports,Vermichel,,,2100,,6000,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
132,Local,1778,Marseille,,Hollande,Imports,Vin ; rouge,,,300,,3000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
133,Local,1778,Marseille,,Italie,Imports,Acier,,,8666,,21666,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
134,Local,1778,Marseille,,Italie,Imports,Ail,,,1400,,14000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
135,Local,1778,Marseille,,Italie,Imports,Ail,,,180,,3,charretées,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
136,Local,1778,Marseille,,Italie,Imports,Alun,,,75337,,301350,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
137,Local,1778,Marseille,,Italie,Imports,Amandes,,,11900,,59500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
138,Local,1778,Marseille,,Italie,Imports,Anchoix,,,34400,,57000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,200,,,,,,,,
139,Local,1778,Marseille,,Italie,Imports,Anchoix,,,796,,199,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
140,Local,1778,Marseille,,Italie,Imports,Avirons,,,6000,,3000,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
141,Local,1778,Marseille,,Italie,Imports,Balais ; de palme,,,58890,,23556,douzaines,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
142,Local,1778,Marseille,,Italie,Imports,Bas ; fil et coton,,,27220,,5444,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
143,Local,1778,Marseille,,Italie,Imports,Bergamottes,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
144,Local,1778,Marseille,,Italie,Imports,Bergamottes,,,800,,4000,en nombre,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
145,Local,1778,Marseille,,Italie,Imports,Bœuf ; salé,,,3600,,8000,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
146,Local,1778,Marseille,,Italie,Imports,Bled ; froment,,,3939510,,39395100,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
147,Local,1778,Marseille,,Italie,Imports,Bois ; a bruler,,,1562,,209000,livres,"0,0075",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,"-5,5",,,,,,,,
148,Local,1778,Marseille,,Italie,Imports,Bois ; de buis,,,29750,,85000,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
149,Local,1778,Marseille,,Italie,Imports,Bois ; de campeche,,,13145,,52580,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
150,Local,1778,Marseille,,Italie,Imports,Bois ; merrain,,,3775,,37750,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
151,Local,1778,Marseille,,Italie,Imports,Bois ; merrain,,,1668,,8340,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
152,Local,1778,Marseille,,Italie,Imports,Bouteilles ; de verre,,,500,,2000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
153,Local,1778,Marseille,,Italie,Imports,Bray,,,2800,,28000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
154,Local,1778,Marseille,,Italie,Imports,Capres,,,1600,,4000,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
155,Local,1778,Marseille,,Italie,Imports,Carouby,,,110,,2200,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
156,Local,1778,Marseille,,Italie,Imports,Cendre ; potasse,,,1077,,15390,livres,"0,07",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
157,Local,1778,Marseille,,Italie,Imports,Cercles ; de bois,,,3373,,6747,paquets,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
158,Local,1778,Marseille,,Italie,Imports,Cercles ; de bois,,,1800,,9000,en nombre,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
159,Local,1778,Marseille,,Italie,Imports,Cercles ; de bois,,,80,,400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
160,Local,1778,Marseille,,Italie,Imports,Chanvre ; cru,,,297534,,1487671,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
161,Local,1778,Marseille,,Italie,Imports,Chanvre ; peigné,,,7860,,13100,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
162,Local,1778,Marseille,,Italie,Imports,Chapeaux ; de paille,,,75000,,15000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
163,Local,1778,Marseille,,Italie,Imports,Charbon ; de bois,,,38052,,1268400,livres,"0,03",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
164,Local,1778,Marseille,,Italie,Imports,Chataigne,,,3420,,34200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
165,Local,1778,Marseille,,Italie,Imports,Chocolat,,,5000,,2500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
166,Local,1778,Marseille,,Italie,Imports,Cire ; jaune,,,3874,,2214,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
167,Local,1778,Marseille,,Italie,Imports,Citrons,,,153224,,766123,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
168,Local,1778,Marseille,,Italie,Imports,Citrons,,,1594,,63600,en nombre,"0,025",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,4,,,,,,,,
169,Local,1778,Marseille,,Italie,Imports,Confitures,,,196,,196,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
170,Local,1778,Marseille,,Italie,Imports,Conterie,,,6611,,6010,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
171,Local,1778,Marseille,,Italie,Imports,Corbeilles ; d'ozier,,,888,,74,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
172,Local,1778,Marseille,,Italie,Imports,Cordages ; de chanvre,,,4896,,16321,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
173,Local,1778,Marseille,,Italie,Imports,Cornes ; de mouton,,,1816,,18166,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
174,Local,1778,Marseille,,Italie,Imports,Coton ; filé,,,196891,,178992,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
175,Local,1778,Marseille,,Italie,Imports,Couperose,,,1200,,6000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
176,Local,1778,Marseille,,Italie,Imports,Crin,,,825,,1100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
177,Local,1778,Marseille,,Italie,Imports,Cuirs ; de bœuf ; en poil,,,3750,,15000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
178,Local,1778,Marseille,,Italie,Imports,Cuivre ; brut,,,31577,,31577,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
179,Local,1778,Marseille,,Italie,Imports,Drogueries,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
180,Local,1778,Marseille,,Italie,Imports,Eau ; de fleur d'orange,,,7608,,12680,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
181,Local,1778,Marseille,,Italie,Imports,Eponges,,,4500,,9000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
182,Local,1778,Marseille,,Italie,Imports,Esprit ; de citron,,,600,,40,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
183,Local,1778,Marseille,,Italie,Imports,Estampes,,,7500,,1500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
184,Local,1778,Marseille,,Italie,Imports,Etain ; en bloc,,,35262,,50375,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
185,Local,1778,Marseille,,Italie,Imports,Farine,,,19001,,76005,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
186,Local,1778,Marseille,,Italie,Imports,Faulx,,,12050,,48200,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
187,Local,1778,Marseille,,Italie,Imports,Fer ; en barres,,,16635,,110900,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
188,Local,1778,Marseille,,Italie,Imports,Fer ; en baterie,,,470,,2353,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
189,Local,1778,Marseille,,Italie,Imports,Fer ; vieux ; ouvré,,,12,,30,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
190,Local,1778,Marseille,,Italie,Imports,Figues,,,58420,,584200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,,,0,,,,,,,,
191,Local,1778,Marseille,,Italie,Imports,Filets ; a pescher,,,75,,50,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,,erreur de calcul,"67,5",,,,,,,,
192,Local,1778,Marseille,,Italie,Imports,Fil ; a voile,,,1050,,1400,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,,,0,,,,,,,,
193,Local,1778,Marseille,,Italie,Imports,Fromages,,,20160,,80640,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,,,0,,,,,,,,
194,Local,1778,Marseille,,Italie,Imports,Fruits ; crus,,,42490,,424900,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,,,0,,,,,,,,
