line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
308,Local,1746,Marseille,,Espagne,Exports,Grabeau de cire,,,8865,,17730,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
309,Local,1746,Marseille,,Espagne,Exports,Grabeau d'encens,,,906,,6044,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
310,Local,1746,Marseille,,Espagne,Exports,Grabeau de sené,,,7153,,11923,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
311,Local,1746,Marseille,,Espagne,Exports,Graine d'aspic,,,423,,4235,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
312,Local,1746,Marseille,,Espagne,Exports,Graine d'avignon,,,139,,556,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
313,Local,1746,Marseille,,Espagne,Exports,Graine de moutarde,,,1254,,6271,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
314,Local,1746,Marseille,,Espagne,Exports,Graine de vers a soye,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
315,Local,1746,Marseille,,Espagne,Exports,Harangs blancs,,,300,,20,barils,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
316,Local,1746,Marseille,,Espagne,Exports,Harangs fumés,,,3750,,150,barils,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
317,Local,1746,Marseille,,Espagne,Exports,Huile d'amande douce,,,121,,101,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
318,Local,1746,Marseille,,Espagne,Exports,Huile d'aspic,,,59,,394,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
319,Local,1746,Marseille,,Espagne,Exports,Huile de lin,,,60,,200,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
320,Local,1746,Marseille,,Espagne,Exports,Huile d'olive,,,1152,,32,milleroles,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
321,Local,1746,Marseille,,Espagne,Exports,Huile de poisson,,,140,,700,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
322,Local,1746,Marseille,,Espagne,Exports,Jalap,,,570,,285,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
323,Local,1746,Marseille,,Espagne,Exports,Indienne,,,146736,,8152,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
324,Local,1746,Marseille,,Espagne,Exports,Indigo,,,900,,200,livres,"4,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
325,Local,1746,Marseille,,Espagne,Exports,Jongs,,,5000,,50,douzaines,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,0,,,,,,,,
326,Local,1746,Marseille,,Espagne,Exports,Jus de reglisse,,,37,,50,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,11,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
327,Local,1746,Marseille,,Espagne,Exports,Laine de chevron,,,4972,,3315,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
328,Local,1746,Marseille,,Espagne,Exports,Laine lavée,,,1222,,1111,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
329,Local,1746,Marseille,,Espagne,Exports,Laton en feuille,,,1710,,1140,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
330,Local,1746,Marseille,,Espagne,Exports,laton ouvré,,,6825,,2275,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
331,Local,1746,Marseille,,Espagne,Exports,Legumes,,,231,,1540,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
332,Local,1746,Marseille,,Espagne,Exports,Librairies,,,51538,,25769,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
333,Local,1746,Marseille,,Espagne,Exports,Lin peigné,,,525,,525,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
334,Local,1746,Marseille,,Espagne,Exports,Liqueurs à boire,,,7383,,9845,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
335,Local,1746,Marseille,,Espagne,Exports,Litarge d'or,,,75,,375,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
336,Local,1746,Marseille,,Espagne,Exports,Lustres de Venise,,,2029,,1353,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
337,Local,1746,Marseille,,Espagne,Exports,Mane de Calabre,,,12657,,8438,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
338,Local,1746,Marseille,,Espagne,Exports,Masques de Venise,,,300,,200,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
339,Local,1746,Marseille,,Espagne,Exports,Mastic,,,4316,,2698,livres,"1,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
340,Local,1746,Marseille,,Espagne,Exports,Mercerie,,,281526,,80436,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
341,Local,1746,Marseille,,Espagne,Exports,Miel,,,675,,4500,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
342,Local,1746,Marseille,,Espagne,Exports,Miny,,,730,,3652,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
343,Local,1746,Marseille,,Espagne,Exports,Miroirs,,,12000,,600,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
344,Local,1746,Marseille,,Espagne,Exports,Morue seche,,,2002,,13352,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
345,Local,1746,Marseille,,Espagne,Exports,Mouchoirs de cotton,,,2240,,140,pièces,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
346,Local,1746,Marseille,,Espagne,Exports,Mouchoirs de soye,,,868,,32,douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,-28,,,,,,,,
347,Local,1746,Marseille,,Espagne,Exports,Mousseline,,,3525,,47,pièces,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
348,Local,1746,Marseille,,Espagne,Exports,Muscades,,,212,,25,livres,"8,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
349,Local,1746,Marseille,,Espagne,Exports,Oüate,,,1449,,966,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
350,Local,1746,Marseille,,Espagne,Exports,Papier a écrire,,,47232,,7872,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
351,Local,1746,Marseille,,Espagne,Exports,Pastel,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
352,Local,1746,Marseille,,Espagne,Exports,Peaux de chamois,,,1625,,1300,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
353,Local,1746,Marseille,,Espagne,Exports,Peaux de mouton passées,,,1710,,1710,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
354,Local,1746,Marseille,,Espagne,Exports,Peaux de veau tannées,,,596,,477,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
355,Local,1746,Marseille,,Espagne,Exports,Peignes de buys,,,148000,,3700,grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,0,,,,,,,,
356,Local,1746,Marseille,,Espagne,Exports,Pelleterie aprestée,,,1252,,501,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
357,Local,1746,Marseille,,Espagne,Exports,Pierres a faulx,,,261,,1045,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,12,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
358,Local,1746,Marseille,,Espagne,Exports,Pierres a fusils,,,41,,414,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
359,Local,1746,Marseille,,Espagne,Exports,Plomb en grenaille,,,517,,2070,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
360,Local,1746,Marseille,,Espagne,Exports,Plomb en saumon,,,56,,250,livres,"0,225",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
361,Local,1746,Marseille,,Espagne,Exports,Poil de chevre,,,2187,,729,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
362,Local,1746,Marseille,,Espagne,Exports,Poivre,,,69428,,43393,livres,"1,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
363,Local,1746,Marseille,,Espagne,Exports,Poix raisine,,,137,,1525,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
364,Local,1746,Marseille,,Espagne,Exports,Pomade,,,508,,508,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
365,Local,1746,Marseille,,Espagne,Exports,Pomargues,,,120,,120,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
366,Local,1746,Marseille,,Espagne,Exports,Prunes seches,,,3564,,17823,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
367,Local,1746,Marseille,,Espagne,Exports,Quincaille fer et acier,,,58018,,58018,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
368,Local,1746,Marseille,,Espagne,Exports,Quinquina,,,3636,,909,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
369,Local,1746,Marseille,,Espagne,Exports,Rapure de bois de cerf,,,72,,360,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
370,Local,1746,Marseille,,Espagne,Exports,Rhubarbe,,,1360,,68,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
371,Local,1746,Marseille,,Espagne,Exports,Ris,,,2634,,21950,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
372,Local,1746,Marseille,,Espagne,Exports,Rocou,,,13869,,13869,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
373,Local,1746,Marseille,,Espagne,Exports,Ruban de soye,,,43020,,717,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
374,Local,1746,Marseille,,Espagne,Exports,Saffranum,,,1676,,2579,livres,"0,65",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,35",,,,,,,,
375,Local,1746,Marseille,,Espagne,Exports,Salsepareille,,,450,,225,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
376,Local,1746,Marseille,,Espagne,Exports,Sang de dragon,,,75,,300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
377,Local,1746,Marseille,,Espagne,Exports,Sardines salées,,,1275,,8500,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
378,Local,1746,Marseille,,Espagne,Exports,Savon blanc,,,295,,986,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
379,Local,1746,Marseille,,Espagne,Exports,Savon madré,,,1485,,4950,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
380,Local,1746,Marseille,,Espagne,Exports,Savonnettes,,,421,,703,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
381,Local,1746,Marseille,,Espagne,Exports,Sel armoniac,,,522,,454,livres,"1,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
382,Local,1746,Marseille,,Espagne,Exports,Sel de saturne,,,75,,100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
383,Local,1746,Marseille,,Espagne,Exports,Sené,,,3642,,2428,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
384,Local,1746,Marseille,,Espagne,Exports,Sirop de capilaire,,,2009,,2009,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
385,Local,1746,Marseille,,Espagne,Exports,Souffre,,,14205,,94700,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
386,Local,1746,Marseille,,Espagne,Exports,Souliers,,,4200,,1200,paires,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,13,,,,,Pascal Fontaine,,,0,,,,,,,,
387,Local,1746,Marseille,,Espagne,Exports,Spicalceltica,,,500,,1001,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
388,Local,1746,Marseille,,Espagne,Exports,Soye aprestée,,,8980,,449,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,0,,,,,,,,
389,Local,1746,Marseille,,Espagne,Exports,Sucre blanc,,,351708,,781575,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
390,Local,1746,Marseille,,Espagne,Exports,Sucre brut,,,5013,,14325,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
391,Local,1746,Marseille,,Espagne,Exports,Sucre candy,,,467,,425,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
392,Local,1746,Marseille,,Espagne,Exports,Sucre rafiné,,,3661,,6103,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
393,Local,1746,Marseille,,Espagne,Exports,Sumac,,,35418,,141675,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
394,Local,1746,Marseille,,Espagne,Exports,Tableaux,,,19200,,80,douzaines,240,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,0,,,,,,,,
395,Local,1746,Marseille,,Espagne,Exports,Tamarin,,,83,,208,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
396,Local,1746,Marseille,,Espagne,Exports,Tapis de laine,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,0,,,,,,,,
397,Local,1746,Marseille,,Espagne,Exports,Tapisserie,,,1050,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,0,,,,,,,,
398,Local,1746,Marseille,,Espagne,Exports,Tartre,,,2160,,9000,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,0,,,,,,,,
399,Local,1746,Marseille,,Espagne,Exports,Terraille commune,,,198,,2650,livres,"0,075",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
