line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
411,Local,1764,Marseille,,Italie,Imports,Gaudron,,,200,,2500,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
412,Local,1764,Marseille,,Italie,Imports,Gingembre,,,160,,800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
413,Local,1764,Marseille,,Italie,Imports,Gomme arabique,,,14851,,29703,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
414,Local,1764,Marseille,,Italie,Imports,Gomme armoniac,,,1236,,824,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
415,Local,1764,Marseille,,Italie,Imports,Gomme copale,,,13635,,4545,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
416,Local,1764,Marseille,,Italie,Imports,Gomme laque,,,2200,,880,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
417,Local,1764,Marseille,,Italie,Imports,Gomme de pays,,,1335,,4450,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
418,Local,1764,Marseille,,Italie,Imports,Gomme sandarac,,,180,,120,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
419,Local,1764,Marseille,,Italie,Imports,Gomme turique,,,2500,,5000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
420,Local,1764,Marseille,,Italie,Imports,Grabeau de cochenille,,,4446,,741,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
421,Local,1764,Marseille,,Italie,Imports,Grabeau d'encen,,,512,,2560,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
422,Local,1764,Marseille,,Italie,Imports,Grabeau de sené,,,1020,,1700,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
423,Local,1764,Marseille,,Italie,Imports,Graine de jardin,,,525,,420,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
424,Local,1764,Marseille,,Italie,Imports,Graine jaune,,,1186,,3955,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
425,Local,1764,Marseille,,Italie,Imports,Graine de lin,,,60,,200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
426,Local,1764,Marseille,,Italie,Imports,Graine de moutarde,,,60,,200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
427,Local,1764,Marseille,,Italie,Imports,Graisse,,,26,,107,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
428,Local,1764,Marseille,,Italie,Imports,Huille de lin,,,492,,1642,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
429,Local,1764,Marseille,,Italie,Imports,Huille d'olive,,,234240,,5856,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
430,Local,1764,Marseille,,Italie,Imports,Huille de vitriol,,,49000,,12250,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
431,Local,1764,Marseille,,Italie,Imports,Jambon,,,52,,174,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
432,Local,1764,Marseille,,Italie,Imports,Jaune de Naples,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
433,Local,1764,Marseille,,Italie,Imports,Indienne,,,2700,,225,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
434,Local,1764,Marseille,,Italie,Imports,Indigo,,,1600,,200,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
435,Local,1764,Marseille,,Italie,Imports,Ipecacuana,,,1750,,500,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
436,Local,1764,Marseille,,Italie,Imports,Iris,,,7957,,31830,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
437,Local,1764,Marseille,,Italie,Imports,Jujubes,,,307,,2050,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
438,Local,1764,Marseille,,Italie,Imports,Jus de citron,,,4545,,15150,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
439,Local,1764,Marseille,,Italie,Imports,Jus de reglisse,,,29780,,85087,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.44999999,,,,,,,,,
440,Local,1764,Marseille,,Italie,Imports,Lacque platte,,,2484,,1656,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
441,Local,1764,Marseille,,Italie,Imports,Laine de chevron,,,919,,613,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
442,Local,1764,Marseille,,Italie,Imports,Laine lavée,,,43238,,21658,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur d'unité pour le calcul,19414.199,,,,,,,,,
443,Local,1764,Marseille,,Italie,Imports,Laine surge,,,34653,,38504,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
444,Local,1764,Marseille,,Italie,Imports,Legumes,,,1785,,11900,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
445,Local,1764,Marseille,,Italie,Imports,Leton,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
446,Local,1764,Marseille,,Italie,Imports,Librairie,,,21114,,10557,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
447,Local,1764,Marseille,,Italie,Imports,Limes d'acier,,,6640,,3320,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
448,Local,1764,Marseille,,Italie,Imports,Limes de fer,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
449,Local,1764,Marseille,,Italie,Imports,Lin cru,,,2400,,2400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
450,Local,1764,Marseille,,Italie,Imports,Liqueurs,,,5561,,7415,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
451,Local,1764,Marseille,,Italie,Imports,Litarge,,,107,,538,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
452,Local,1764,Marseille,,Italie,Imports,Lustres,,,3150,,2100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
453,Local,1764,Marseille,,Italie,Imports,Mane,,,262928,,150245,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
454,Local,1764,Marseille,,Italie,Imports,Marbre brut en pierres,,,1940,,194,nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
455,Local,1764,Marseille,,Italie,Imports,Marbre ouvré,,,448,,4480,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
456,Local,1764,Marseille,,Italie,Imports,Maquet,,,10,,50,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
457,Local,1764,Marseille,,Italie,Imports,Masque,,,1200,,200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
458,Local,1764,Marseille,,Italie,Imports,Mercerie,,,41734,,11924,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
459,Local,1764,Marseille,,Italie,Imports,Mortiers de marbre,,,300,,200,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
460,Local,1764,Marseille,,Italie,Imports,Mouchoirs de fil et coton,,,700,,70,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
461,Local,1764,Marseille,,Italie,Imports,Nattes de jongs,,,3120,,130,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
462,Local,1764,Marseille,,Italie,Imports,Oranges,,,1110,,74,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
463,Local,1764,Marseille,,Italie,Imports,Orpiment,,,14545,,29090,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
464,Local,1764,Marseille,,Italie,Imports,Parapluyes,,,765,,255,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
465,Local,1764,Marseille,,Italie,Imports,Peaux d'agneau,,,1260,,4200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
466,Local,1764,Marseille,,Italie,Imports,Peaux de chamois,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
467,Local,1764,Marseille,,Italie,Imports,Peaux de chevre en poil,,,3420,,2736,en nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
468,Local,1764,Marseille,,Italie,Imports,Peaux de chevre en poil,,,15,,50,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
469,Local,1764,Marseille,,Italie,Imports,Peaux de lapin,,,225,,180,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
470,Local,1764,Marseille,,Italie,Imports,Peaux de lievre,,,75960,,50640,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
471,Local,1764,Marseille,,Italie,Imports,Peaux de martre,,,173.33,,52,en nombre,3.3333299,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul dans la source,0,,,,,,,,,
472,Local,1764,Marseille,,Italie,Imports,Peaux de veau en poil,,,70,,250,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-5,,,,,,,,,
473,Local,1764,Marseille,,Italie,Imports,Pelleterie crue,,,3600,,1800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
474,Local,1764,Marseille,,Italie,Imports,Pierres de Briancon,,,240,,400,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
475,Local,1764,Marseille,,Italie,Imports,Pierres code,,,270,,2700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
476,Local,1764,Marseille,,Italie,Imports,Pierres d'Emery,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
477,Local,1764,Marseille,,Italie,Imports,Pierres a fusils,,,2800,,5600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
478,Local,1764,Marseille,,Italie,Imports,Planches de sapin,,,1125,,125,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
479,Local,1764,Marseille,,Italie,Imports,Plans de fleurs,,,100,,500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
480,Local,1764,Marseille,,Italie,Imports,Plans d'orangers,,,30,,150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
481,Local,1764,Marseille,,Italie,Imports,Plumes d'autruche brutes,,,4680,,936,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
482,Local,1764,Marseille,,Italie,Imports,Poil de castor,,,4800,,200,livres,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
483,Local,1764,Marseille,,Italie,Imports,Poil de chevre,,,1200,,400,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
484,Local,1764,Marseille,,Italie,Imports,Poil de lapin,,,4300,,860,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
485,Local,1764,Marseille,,Italie,Imports,Poil de lievre,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,"erreur de calcul dans la source, confusion entre livres et sous",0,,,,,,,,,
486,Local,1764,Marseille,,Italie,Imports,Poisson salé,,,200,,800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
487,Local,1764,Marseille,,Italie,Imports,Poivre ordinaire,,,8257,,8257,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
488,Local,1764,Marseille,,Italie,Imports,Pomade,,,385,,257,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
489,Local,1764,Marseille,,Italie,Imports,Porcelaines,,,6500,,1300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
490,Local,1764,Marseille,,Italie,Imports,Portevue,,,1100,,550,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
491,Local,1764,Marseille,,Italie,Imports,Poussiere de tartre,,,7072,,47150,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
492,Local,1764,Marseille,,Italie,Imports,Quincaille de fer et acier,,,1470,,1470,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
493,Local,1764,Marseille,,Italie,Imports,Raclure de corne,,,100,,2000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
494,Local,1764,Marseille,,Italie,Imports,Racines de pirrettre,,,60,,300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
495,Local,1764,Marseille,,Italie,Imports,Raisin sec,,,3600,,6000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,2880,,,,,,,,,
496,Local,1764,Marseille,,Italie,Imports,Ris,,,16511,,110075,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
497,Local,1764,Marseille,,Italie,Imports,Rocou,,,1275,,850,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
498,Local,1764,Marseille,,Italie,Imports,Rubea Major,,,3575,,14300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
499,Local,1764,Marseille,,Italie,Imports,Saffanon,,,12240,,15300,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
500,Local,1764,Marseille,,Italie,Imports,Salpetre,,,480,,1200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
501,Local,1764,Marseille,,Italie,Imports,Salsepareille,,,1225,,700,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
