line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
396,Local,1769,Marseille,,Italie,Imports,Pierres ponces,,,15,,300,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
397,Local,1769,Marseille,,Italie,Imports,Pistaches,,,60,,100,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
398,Local,1769,Marseille,,Italie,Imports,Plomb en saumon,,,18000,,90000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
399,Local,1769,Marseille,,Italie,Imports,Plumes d'autruches brutes,,,13525,,2705,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
400,Local,1769,Marseille,,Italie,Imports,Poissons salés,,,35,,140,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
401,Local,1769,Marseille,,Italie,Imports,Poivre gerofflé,,,3384,,4230,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
402,Local,1769,Marseille,,Italie,Imports,Potterie de terre,,,660,,660,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
403,Local,1769,Marseille,,Italie,Imports,Poussiere de tartre,,,1186,,14830,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
404,Local,1769,Marseille,,Italie,Imports,Quincaille de fer et acier,,,9330,,9330,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
405,Local,1769,Marseille,,Italie,Imports,Racine de pirrestre,,,615,,2050,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
406,Local,1769,Marseille,,Italie,Imports,Raisin sec,,,6271,,31356,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
407,Local,1769,Marseille,,Italie,Imports,Reglisse,,,450,,1500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
408,Local,1769,Marseille,,Italie,Imports,Rocaille,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
409,Local,1769,Marseille,,Italie,Imports,Saffran,,,3600,,150,livres,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
410,Local,1769,Marseille,,Italie,Imports,Saffranon,,,48577,,64770,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
411,Local,1769,Marseille,,Italie,Imports,Salsepareille,,,4487,,2850,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
412,Local,1769,Marseille,,Italie,Imports,Saucissons,,,8196,,6830,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
413,Local,1769,Marseille,,Italie,Imports,Saumon salé,,,32043,,128175,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
414,Local,1769,Marseille,,Italie,Imports,Sel medicinal,,,75,,150,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
415,Local,1769,Marseille,,Italie,Imports,Sené,,,16200,,10800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
416,Local,1769,Marseille,,Italie,Imports,Son,,,600,,12000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
417,Local,1769,Marseille,,Italie,Imports,Souffre,,,18704,,124695,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
418,Local,1769,Marseille,,Italie,Imports,Soye crue,,,249060,,20755,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
419,Local,1769,Marseille,,Italie,Imports,Soye de porc,,,600,,1200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
420,Local,1769,Marseille,,Italie,Imports,Stafis aigre,,,281,,375,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
421,Local,1769,Marseille,,Italie,Imports,Suif,,,49868,,199475,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
422,Local,1769,Marseille,,Italie,Imports,Sumac,,,1248,,15600,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
423,Local,1769,Marseille,,Italie,Imports,Tables de marbre,,,12900,,645,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
424,Local,1769,Marseille,,Italie,Imports,Tableaux,,,9740,,162.33,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
425,Local,1769,Marseille,,Italie,Imports,Tamarin,,,5568,,6960,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
426,Local,1769,Marseille,,Italie,Imports,Tartre,,,4165,,16660,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
427,Local,1769,Marseille,,Italie,Imports,Terre a porcelaine,,,80400,,670000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
428,Local,1769,Marseille,,Italie,Imports,Theriaque,,,1400,,350,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
429,Local,1769,Marseille,,Italie,Imports,Toile blanche,,,97700,,19540,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
430,Local,1769,Marseille,,Italie,Imports,Toile d'embalage,,,9375,,9375,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
431,Local,1769,Marseille,,Italie,Imports,Velour,,,4000,,10,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
432,Local,1769,Marseille,,Italie,Imports,Vermichel,,,5275,,26375,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
433,Local,1769,Marseille,,Italie,Imports,Vermillon,,,8500,,1700,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
434,Local,1769,Marseille,,Italie,Imports,Vin muscat,,,2870,,82,milleroles,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
435,Local,1769,Marseille,,Naples et Sicile,Imports,Alun,,,3600,,9000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
436,Local,1769,Marseille,,Naples et Sicile,Imports,Amandes,,,1080,,5400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
437,Local,1769,Marseille,,Naples et Sicile,Imports,Avirons,,,300,,100,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
438,Local,1769,Marseille,,Naples et Sicile,Imports,Bas de cotton,,,5000,,1000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
439,Local,1769,Marseille,,Naples et Sicile,Imports,Beurre,,,121,,304,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
440,Local,1769,Marseille,,Naples et Sicile,Imports,Bled froment,,,335448,,13977,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
441,Local,1769,Marseille,,Naples et Sicile,Imports,Bled froment,,,25369,,253690,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
442,Local,1769,Marseille,,Naples et Sicile,Imports,Bois a bruler,,,60,,8000,livres,.0075,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
443,Local,1769,Marseille,,Naples et Sicile,Imports,Bois de gayac,,,30000,,600,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
444,Local,1769,Marseille,,Naples et Sicile,Imports,Bois merrain,,,123025,,18605,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,0,,,,,,,,,,
445,Local,1769,Marseille,,Naples et Sicile,Imports,Bonnets de cotton,,,48,,8,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
446,Local,1769,Marseille,,Naples et Sicile,Imports,Bonnets de cotton,,,1800,,300,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
447,Local,1769,Marseille,,Naples et Sicile,Imports,Bourde,,,14700,,210000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
448,Local,1769,Marseille,,Naples et Sicile,Imports,Cacao,,,8465,,6512,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
449,Local,1769,Marseille,,Naples et Sicile,Imports,Canefice,,,375,,1500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
450,Local,1769,Marseille,,Naples et Sicile,Imports,Carrouge,,,40,,800,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
451,Local,1769,Marseille,,Naples et Sicile,Imports,Cendre commune,,,1349064,,11242200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
452,Local,1769,Marseille,,Naples et Sicile,Imports,Cercles de bois,,,21960,,549,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
453,Local,1769,Marseille,,Naples et Sicile,Imports,Champignons,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
454,Local,1769,Marseille,,Naples et Sicile,Imports,Chanvre cru,,,4836,,16120,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
455,Local,1769,Marseille,,Naples et Sicile,Imports,Chapeaux de paille,,,5004,,139,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
456,Local,1769,Marseille,,Naples et Sicile,Imports,Chocolat,,,160,,80,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
457,Local,1769,Marseille,,Naples et Sicile,Imports,Cidre,,,1800,,20,muids,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
458,Local,1769,Marseille,,Naples et Sicile,Imports,Citrons et oranges,,,1005,,67,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
459,Local,1769,Marseille,,Naples et Sicile,Imports,Cochon salé,,,6360,,15900,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
460,Local,1769,Marseille,,Naples et Sicile,Imports,Cocons de soye,,,130,,104,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
461,Local,1769,Marseille,,Naples et Sicile,Imports,Confitures,,,1340,,1340,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
462,Local,1769,Marseille,,Naples et Sicile,Imports,Cordages de chanvre,,,1080,,3600,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
463,Local,1769,Marseille,,Naples et Sicile,Imports,Cordages d'espars,,,490,,70,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
464,Local,1769,Marseille,,Naples et Sicile,Imports,Cordes a violon,,,5040,,840,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
465,Local,1769,Marseille,,Naples et Sicile,Imports,Cornes de mouton,,,243,,2430,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
466,Local,1769,Marseille,,Naples et Sicile,Imports,Cotton filé,,,4294,,3904,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
467,Local,1769,Marseille,,Naples et Sicile,Imports,Cotton en laine,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
468,Local,1769,Marseille,,Naples et Sicile,Imports,Couvertures de cotton,,,14250,,9500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
469,Local,1769,Marseille,,Naples et Sicile,Imports,Crin,,,19861,,26482,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
470,Local,1769,Marseille,,Naples et Sicile,Imports,Cuivre vieux,,,702,,780,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
471,Local,1769,Marseille,,Naples et Sicile,Imports,Drapeaux vieux,,,1590,,31800,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
472,Local,1769,Marseille,,Naples et Sicile,Imports,Draperie ordinaire,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
473,Local,1769,Marseille,,Naples et Sicile,Imports,Draperie petite,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
474,Local,1769,Marseille,,Naples et Sicile,Imports,Eponges,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
475,Local,1769,Marseille,,Naples et Sicile,Imports,Escayolles,,,140,,1400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
476,Local,1769,Marseille,,Naples et Sicile,Imports,Esprit de bergamotte,,,15480,,860,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
477,Local,1769,Marseille,,Naples et Sicile,Imports,Etoffe de soye,,,92160,,2304,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
478,Local,1769,Marseille,,Naples et Sicile,Imports,Fer ouvré,,,1325,,5300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
479,Local,1769,Marseille,,Naples et Sicile,Imports,Feves,,,40698,,2907,charges,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
480,Local,1769,Marseille,,Naples et Sicile,Imports,Figues,,,76491,,764910,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
481,Local,1769,Marseille,,Naples et Sicile,Imports,Flambeau de cire,,,5960,,2980,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
482,Local,1769,Marseille,,Naples et Sicile,Imports,Fourrure en soye,,,717,,478,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
483,Local,1769,Marseille,,Naples et Sicile,Imports,Fromage,,,2150,,8600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
484,Local,1769,Marseille,,Naples et Sicile,Imports,Galles,,,44380,,110950,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
485,Local,1769,Marseille,,Naples et Sicile,Imports,Garance,,,700,,1750,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
486,Local,1769,Marseille,,Naples et Sicile,Imports,Geroffle,,,2650,,265,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
487,Local,1769,Marseille,,Naples et Sicile,Imports,Gomme copale,,,8100,,2700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
