source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1769,Rouen,,Hollande,Imports,Saffle,,,1638,,1092,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1220,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Salemporis,,,1500,,50,Pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1221,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Salpêtre,,,"412,5",,550,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1222,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Salsepareille,,,7545,,3018,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1223,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Sandarac,,,16350,,16350,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1224,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Sanguine,,,"1433,25",,9555,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1225,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Santal citrin,,,21,,105,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1226,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Saumon salé,,,155826,,389565,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1227,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Seaux de bois,,,2386,,1193,En nombre,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1228,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Seaux de bois,,,300,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1229,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Sel de saturne,,,4841,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1230,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Semencontra,,,3204,,1068,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1231,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Serrures de cuivre,,,600,,150,En nombre,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1232,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Souffre,,,1161,,7740,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1233,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Souliers,,,644,,184,Paires,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1234,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Soye de porc,,,"1449,6",,1812,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1235,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Stafisaigre,,,2019,,2019,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1236,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Stil de grain,,,"622,5",,830,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1237,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Stocfiche,,,"286,25",,1905,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1238,,,,,Pascal Fontaine,,"0,5 Erreur calcul",,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Storax,,,140,,140,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1239,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Sublimé,,,3396,,566,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1240,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Sucre ; candy,,,182,,104,Livres,"1,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1241,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Sucre ; en pain,,,"15108,3",,16787,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1242,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Suif,,,"47670,8",,119177,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1243,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tabac ; en caisses,,,528,,176,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1244,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tabac ; en feuilles,,,216113,,864462,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1245,,,,,Pascal Fontaine,,"-2,5 erreur calcul",,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tableaux,,,1000,,50,Livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1246,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tamarins,,,"1283,5",,2567,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1247,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tapis,,,2300,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1248,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tapsels,,,7500,,300,Livres,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1249,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Térébenthine,,,"75,2",,376,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1250,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Terres a pipes,,,240,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1251,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Thé,,,546,,"136,5",Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1252,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tissu de fil,,,270,,450,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1253,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Toille ; de lin,,,33225,,"110,75",Pièces,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1254,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Toille ; peinte,,,2250,,150,Pièces,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1255,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Toille ; platille,,,2800,,140,Pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1256,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Toille ; a voile,,,8784,,4392,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1257,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Toille ; linge de table damassé,,,1000,,100,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1258,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Tournesol,,,"9420,6",,13458,Livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1259,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Vermillon,,,91705,,18341,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1260,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Verres cristallins,,,350,,175,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1261,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Vin ; de liqueur,,,300,,"1,5",Muids,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1262,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Vin ; de liqueur,,,"4552,5",,3035,Bouteilles,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1263,,,,,Pascal Fontaine,,3035 deniers bouteilles,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Vin ; ordinaire,,,180,,"1,25",Muids,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1264,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Yeux d'ecrevisses,,,"103,2",,86,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1265,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Zain,,,4989,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1266,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Zedoria,,,36,,24,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1267,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Citrons,,,"19869,5",,397390,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1268,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Ecorce de citrons confits,,,315,,140,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1269,,,,,Pascal Fontaine,,140 erreur calcul,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Huile d'olive,,,6334017,,10556695,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1270,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Marchandises mêlées,,,500,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1271,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Mane,,,14200,,7100,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1272,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Ris,,,"1762,4",,8812,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1273,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Italie,Imports,Vin ordinaire,,,2880,,20,Muids,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1274,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Acier,,,4317,,12335,Livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,16,1275,,,,,Pascal Fontaine,,"-0,25 erreur calcul",,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Alun,,,1920,,9600,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1276,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Amidon,,,"10514,7",,35049,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1277,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Arcenic,,,"1272,6",,4242,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1278,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Argent en lingots,,,1500,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1279,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Azur,,,"11100,6",,12334,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1280,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Avoine,,,"333456,6",,3334566,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1281,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bas de coton,,,120,,30,Paires,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1282,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Beuf fumé,,,"384,8",,962,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1283,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bled ; froment,,,"1842778,05",,12285187,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1284,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bled ; seigle,,,"315248,2",,3152482,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1285,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Boetes de sapin,,,"787,5",,1575,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1286,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bois merrain douelles,,,870,,5800,En nombre,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1287,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bray ; gras,,,16860,,"46,833",leths,360,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1288,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bray ; gras,,,330,,11,Barils,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1289,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bray ; gras,,,"29,8",,298,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1290,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Bray ; sec,,,"615,5",,6155,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1291,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cendre potasse,,,"14174,8",,35437,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1292,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Chanvre ; crû,,,19700,,78800,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1293,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Chanvre ; en masse,,,"14906,75",,59627,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1294,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cire ; blanche,,,200,,100,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1295,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cire ; jaune,,,"716817,6",,398232,Livres,"1,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1296,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Colle de poisson,,,3320,,664,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1297,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Couperose blanche,,,"7420,2",,12367,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1298,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Creusets,,,2200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1299,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Crin ; frisé,,,"15535,8",,17262,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1300,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Crin ; plat,,,12570,,31425,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1301,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cuirs de vache en poil,,,4320,,432,En nombre,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1302,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cuivre ; brut,,,1102,,1102,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1303,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cuivre ; en feuilles,,,"17272,5",,11515,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1304,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cuivre ; en planches,,,"84985,5",,56657,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1305,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Cuivre ; vieux,,,"910,8",,1012,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1306,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Elixir,,,300,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1307,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Estampes,,,1500,,15,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1308,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Etaim de glace,,,600,,600,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1309,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Faulx a faucher,,,"88753,2",,147922,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,17,1310,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Fer ; blanc double,,,575,,5,Barils,115,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1311,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Fer ; blanc simple,,,3400,,20,Barils de 600 feuilles,170,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1312,,,,,Pascal Fontaine,,,,,,,,,,,
