line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4226,Local,1776,Rouen,,Hollande,Exports,Drap ; d'Elbeuf,,,15408,0,963,aunes,16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4227,Local,1776,Rouen,,Hollande,Exports,Drap ; de Louviers,,,6860,0,343,aunes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4228,Local,1776,Rouen,,Hollande,Exports,Drap ; de Rouen,,,2904,0,242,aunes,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4229,Local,1776,Rouen,,Hollande,Exports,Draperie ; petite,,,735,0,105,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4230,Local,1776,Rouen,,Hollande,Exports,Epingles,,,1003,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4231,Local,1776,Rouen,,Hollande,Exports,Espagnolette ; croisée,,,10815,0,1545,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4232,Local,1776,Rouen,,Hollande,Exports,Espagnolette ; simple,,,1385,0,198,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,-1,,,,,,,,,,
4233,Local,1776,Rouen,,Hollande,Exports,Estampes,,,1060,0,106,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4234,Local,1776,Rouen,,Hollande,Exports,Etamine ; de laine,,,1519,0,217,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4235,Local,1776,Rouen,,Hollande,Exports,Etoffe ; de soye,,,25520,0,319,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4236,Local,1776,Rouen,,Hollande,Exports,Etoffe ; au quart de soye,,,117560,0,5878,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4237,Local,1776,Rouen,,Hollande,Exports,Fayence,,,243,0,405,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4238,Local,1776,Rouen,,Hollande,Exports,Forces ; à tondre,,,240,0,240,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4239,Local,1776,Rouen,,Hollande,Exports,Fruits ; cruds,,,3180,0,212,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4240,Local,1776,Rouen,,Hollande,Exports,Glace et miroir,,,660,0,165,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4241,Local,1776,Rouen,,Hollande,Exports,Glace et miroir,,,2300,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4242,Local,1776,Rouen,,Hollande,Exports,Graine ; de jardin,,,699,0,699,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4243,Local,1776,Rouen,,Hollande,Exports,Hamack,,,600,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4244,Local,1776,Rouen,,Hollande,Exports,Herbes ; vaudes,,,7766,0,7766,bottes,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4245,Local,1776,Rouen,,Hollande,Exports,Indigo,,,33920,0,3392,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4246,Local,1776,Rouen,,Hollande,Exports,Lacets,,,500,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4247,Local,1776,Rouen,,Hollande,Exports,Librairie,,,67088,0,33544,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4248,Local,1776,Rouen,,Hollande,Exports,Liqueurs,,,432,0,1.5,muids,288,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4249,Local,1776,Rouen,,Hollande,Exports,Marchandises ; meslées,,,8253,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4250,Local,1776,Rouen,,Hollande,Exports,Matelats,,,300,0,150,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4251,Local,1776,Rouen,,Hollande,Exports,Mercerie,,,6376,0,1594,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4252,Local,1776,Rouen,,Hollande,Exports,Mercerie,,,1015,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4253,Local,1776,Rouen,,Hollande,Exports,Molton,,,1980,0,495,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,39,,,,,Pascal Fontaine,,0,,,,,,,,,,
4254,Local,1776,Rouen,,Hollande,Exports,Mouchoirs ; fil et coton,,,32600,0,6520,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4255,Local,1776,Rouen,,Hollande,Exports,Navets,,,120,0,12,barils,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4256,Local,1776,Rouen,,Hollande,Exports,Osserie ; de Dieppe,,,9048,0,1131,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4257,Local,1776,Rouen,,Hollande,Exports,Papier ; blanc,,,4500,0,7500,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4258,Local,1776,Rouen,,Hollande,Exports,Papier ; peint,,,1862.5,0,745,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4259,Local,1776,Rouen,,Hollande,Exports,Parchemin,,,1940,0,32.330002,grosses,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4260,Local,1776,Rouen,,Hollande,Exports,Parchemin,,,15,0,.25,grosses,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4261,Local,1776,Rouen,,Hollande,Exports,Peau ; de chèvre,,,270,0,13.5,douzaines,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4262,Local,1776,Rouen,,Hollande,Exports,Peau ; de veau ; corroyée,,,720,0,20,douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4263,Local,1776,Rouen,,Hollande,Exports,Peluche,,,5495,0,785,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4264,Local,1776,Rouen,,Hollande,Exports,Platre,,,2408,0,301,monts,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4265,Local,1776,Rouen,,Hollande,Exports,Porcelaine,,,105,0,21,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4266,Local,1776,Rouen,,Hollande,Exports,Ressorts,,,201,0,335,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4267,Local,1776,Rouen,,Hollande,Exports,Ris,,,103944.5,0,415778,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4268,Local,1776,Rouen,,Hollande,Exports,Saffran,,,3600,0,200,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4269,Local,1776,Rouen,,Hollande,Exports,Serge ; imprimée,,,80150,0,16030,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4270,Local,1776,Rouen,,Hollande,Exports,Siamoise ; à peu de soye,,,20990,0,2099,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4271,Local,1776,Rouen,,Hollande,Exports,Sucre ; brut,,,612617,0,1750335,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,"-0,2500000001",,,,,,,,,,
4272,Local,1776,Rouen,,Hollande,Exports,Sucre ; terré,,,407637,0,679395,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4273,Local,1776,Rouen,,Hollande,Exports,Sucre ; teste,,,1967.75,0,4630,livres,.43000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4274,Local,1776,Rouen,,Hollande,Exports,Tableaux,,,1000,0,100,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4275,Local,1776,Rouen,,Hollande,Exports,Terre ; à pottier,,,156,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4276,Local,1776,Rouen,,Hollande,Exports,Toile ; cirée,,,2671,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4277,Local,1776,Rouen,,Hollande,Exports,Toile ; de coton,,,20676,0,3446,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4278,Local,1776,Rouen,,Hollande,Exports,Toile ; de coutil,,,123.75,0,55,livres,2.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4279,Local,1776,Rouen,,Hollande,Exports,Toile ; d'etoupe,,,5350,0,2675,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4280,Local,1776,Rouen,,Hollande,Exports,Toile ; fil et coton,,,43025,0,8605,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4281,Local,1776,Rouen,,Hollande,Exports,Toile ; de lin ; blanche,,,250,0,25,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4282,Local,1776,Rouen,,Hollande,Exports,Toile ; siamoise,,,60215,0,12043,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4283,Local,1776,Rouen,,Hollande,Exports,Verres ; à vitres,,,1640,0,1640,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4284,Local,1776,Rouen,,Hollande,Exports,Verres ; à vitres,,,12909,0,4303,paniers,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,-137696 erreur calcul,,,,,,,,,,
4285,Local,1776,Rouen,,Hollande,Exports,Vin ; de Bourgogne,,,13050,0,43.5,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4286,Local,1776,Rouen,,Hollande,Exports,Vin ; de Champagne,,,1300,0,3.25,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4287,Local,1776,Rouen,,Hollande,Exports,Vin ; ordinaire,,,950,0,6.3299999,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,40,,,,,Pascal Fontaine,,0,,,,,,,,,,
4288,Local,1776,Rouen,,Italie,Exports,Bazin,,,348,0,58,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4289,Local,1776,Rouen,,Italie,Exports,Drap ; d'Elbeuf,,,329456,0,20591,aunes,16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4290,Local,1776,Rouen,,Italie,Exports,Drap ; de Louviers,,,64360,0,3218,aunes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4291,Local,1776,Rouen,,Italie,Exports,Espagnolette ; croisée,,,8379,0,1197,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4292,Local,1776,Rouen,,Italie,Exports,Espagnolette ; simple,,,3941,0,563,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4293,Local,1776,Rouen,,Italie,Exports,Etamine ; de laine,,,280,0,40,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4294,Local,1776,Rouen,,Italie,Exports,Etoffe ; au quart de soye,,,19940,0,997,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4295,Local,1776,Rouen,,Italie,Exports,Flanelle,,,12040,0,3010,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4296,Local,1776,Rouen,,Italie,Exports,Marchandises ; meslées,,,254,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4297,Local,1776,Rouen,,Italie,Exports,Mercerie,,,133,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4298,Local,1776,Rouen,,Italie,Exports,Molton,,,320,0,80,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4299,Local,1776,Rouen,,Italie,Exports,Morue ; verte,,,18.75,0,125,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4300,Local,1776,Rouen,,Italie,Exports,Mouchoir ; de fil et coton,,,19830,0,3966,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4301,Local,1776,Rouen,,Italie,Exports,Poivre,,,15112.5,0,10075,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4302,Local,1776,Rouen,,Italie,Exports,Serge ; imprimée,,,6265,0,1253,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4303,Local,1776,Rouen,,Italie,Exports,Siamoise ; à peu de soye,,,11400,0,1140,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4304,Local,1776,Rouen,,Italie,Exports,Sucre ; brut,,,53179,0,151940,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4305,Local,1776,Rouen,,Italie,Exports,Sucre ; terré,,,37818,0,63030,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4306,Local,1776,Rouen,,Italie,Exports,Tabatières ; d'écaille,,,483,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4307,Local,1776,Rouen,,Italie,Exports,Toile ; cirée,,,130,0,130,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4308,Local,1776,Rouen,,Italie,Exports,Toile ; fil et coton,,,3215,0,643,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4309,Local,1776,Rouen,,Italie,Exports,Toile ; de lin ; blanche,,,150,0,15,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4310,Local,1776,Rouen,,Italie,Exports,Toile ; teinte,,,4380,0,876,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4311,Local,1776,Rouen,,Italie,Exports,Toile ; siamoise,,,314685,0,62937,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4312,Local,1776,Rouen,,Italie,Exports,Velours ; de coton,,,180,0,10,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4313,Local,1776,Rouen,,Nord,Exports,Bas ; de soye,,,450,0,9,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4314,Local,1776,Rouen,,Nord,Exports,Beure,,,2229,0,3715,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4315,Local,1776,Rouen,,Nord,Exports,Bois ; de fernambourg,,,810,0,1620,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4316,Local,1776,Rouen,,Nord,Exports,Cacao,,,6236.3999,0,10394,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,41,,,,,Pascal Fontaine,,0,,,,,,,,,,
4317,Local,1776,Rouen,,Nord,Exports,Caffé,,,2392365.5,0,3987276,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,42,,,,,Pascal Fontaine,,0,,,,,,,,,,
4318,Local,1776,Rouen,,Nord,Exports,Confitures,,,5337,0,5337,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,42,,,,,Pascal Fontaine,,0,,,,,,,,,,
4319,Local,1776,Rouen,,Nord,Exports,Craye,,,7,0,1000,pains,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,42,,,,,Pascal Fontaine,,0,,,,,,,,,,
4320,Local,1776,Rouen,,Nord,Exports,Cuirs ; appretés,,,660,0,66,en nombre,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,42,,,,,Pascal Fontaine,,0,,,,,,,,,,
