line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
336,Local,1762,Marseille,,Italie,Imports,Coco des Indes,,,120,,400,en nombre,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,
337,Local,1762,Marseille,,Italie,Imports,Cocon de soye,,,1056,,528,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,
338,Local,1762,Marseille,,Italie,Imports,Colle forte,,,1088,,2720,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,
339,Local,1762,Marseille,,Italie,Imports,Confitures,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,
340,Local,1762,Marseille,,Italie,Imports,Conterie,,,9875,,9875,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,
341,Local,1762,Marseille,,Italie,Imports,Corail brut,,,78,,390,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,
342,Local,1762,Marseille,,Italie,Imports,Corbeilles d'osier,,,918,,51,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
343,Local,1762,Marseille,,Italie,Imports,Cordages d'auf,,,9,,60,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
344,Local,1762,Marseille,,Italie,Imports,Cordages de chanvre,,,936,,3120,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
345,Local,1762,Marseille,,Italie,Imports,Cordes d'emballage,,,1412,,5650,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
346,Local,1762,Marseille,,Italie,Imports,Cordes a violon,,,1080,,54,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
347,Local,1762,Marseille,,Italie,Imports,Cotton filé,,,5078,,4617,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
348,Local,1762,Marseille,,Italie,Imports,Cotton en laine,,,130230,,130230,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
349,Local,1762,Marseille,,Italie,Imports,Cotton souffré,,,30,,40,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
350,Local,1762,Marseille,,Italie,Imports,Cotonine,,,1500,,1000,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
351,Local,1762,Marseille,,Italie,Imports,Couffins de palme,,,15,,5,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
352,Local,1762,Marseille,,Italie,Imports,Couperose,,,6105,,67837,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,33",,,,,,,,
353,Local,1762,Marseille,,Italie,Imports,Couvertures de laine,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
354,Local,1762,Marseille,,Italie,Imports,Cuirs de beuf en poil,,,14798,,1057,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
355,Local,1762,Marseille,,Italie,Imports,Cuirs de beuf tannés,,,960,,1600,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
356,Local,1762,Marseille,,Italie,Imports,Cuivre tangoul,,,743,,826,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
357,Local,1762,Marseille,,Italie,Imports,Cuivre vieux,,,1470,,1470,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
358,Local,1762,Marseille,,Italie,Imports,Dattes,,,400,,1600,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
359,Local,1762,Marseille,,Italie,Imports,Draps avaries,,,3600,,4,balles,900,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
360,Local,1762,Marseille,,Italie,Imports,Draps avaries,,,7280,,104,pièces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
361,Local,1762,Marseille,,Italie,Imports,Draps de laine,,,12000,,2000,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
362,Local,1762,Marseille,,Italie,Imports,Draperie ordinaire,,,4830,,805,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
363,Local,1762,Marseille,,Italie,Imports,Draperie petite,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
364,Local,1762,Marseille,,Italie,Imports,Drogueries,,,2750,,2750,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
365,Local,1762,Marseille,,Italie,Imports,Eau de citron,,,40,,200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
366,Local,1762,Marseille,,Italie,Imports,Eau de fleur d'orange,,,2637,,5275,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
367,Local,1762,Marseille,,Italie,Imports,Eau de la Reyne d'hongrie,,,500,,1000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
368,Local,1762,Marseille,,Italie,Imports,Ecorces de citron,,,35,,700,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
369,Local,1762,Marseille,,Italie,Imports,Encens,,,1500,,3000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
370,Local,1762,Marseille,,Italie,Imports,Entemes,,,200,,2,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
371,Local,1762,Marseille,,Italie,Imports,Eponges,,,7400,,7400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
372,Local,1762,Marseille,,Italie,Imports,Escajolles,,,600,,6000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
373,Local,1762,Marseille,,Italie,Imports,Esprit de Bergamottes,,,17250,,1150,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
374,Local,1762,Marseille,,Italie,Imports,Esprit de romain,,,300,,50,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur a confondu sous et livres,285,,,,,,,,
375,Local,1762,Marseille,,Italie,Imports,Essence de citron,,,168,,28,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
376,Local,1762,Marseille,,Italie,Imports,Etain en bloc,,,9446,,9446,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
377,Local,1762,Marseille,,Italie,Imports,Etoffe de soye,,,1414,,707,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur a confondu sous et livres,-26866,,,,,,,,
378,Local,1762,Marseille,,Italie,Imports,Evantails,,,600,,100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
379,Local,1762,Marseille,,Italie,Imports,Farine,,,165,,1650,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
380,Local,1762,Marseille,,Italie,Imports,Faulx a faucher,,,600,,800,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
381,Local,1762,Marseille,,Italie,Imports,Fer en ancres,,,360,,60,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur a confondu sous et livres,342,,,,,,,,
382,Local,1762,Marseille,,Italie,Imports,Fer en barres,,,870,,5800,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
383,Local,1762,Marseille,,Italie,Imports,Fer blanc,,,2880,,4800,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
384,Local,1762,Marseille,,Italie,Imports,Fer en cercles,,,1125,,4500,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
385,Local,1762,Marseille,,Italie,Imports,Fer ouvré,,,15000,,60000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
386,Local,1762,Marseille,,Italie,Imports,Feves,,,24400,,2440,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
387,Local,1762,Marseille,,Italie,Imports,Ficelle,,,200,,400,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
388,Local,1762,Marseille,,Italie,Imports,Fils de chevre,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
389,Local,1762,Marseille,,Italie,Imports,Filoselle,,,1040,,80,livres,13,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
390,Local,1762,Marseille,,Italie,Imports,Fleurs artificielles,,,89000,,1780,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
391,Local,1762,Marseille,,Italie,Imports,Folicule de sené,,,36240,,6040,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
392,Local,1762,Marseille,,Italie,Imports,Fondette de corail,,,32,,325,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
393,Local,1762,Marseille,,Italie,Imports,Fourneaux de platre,,,12,,125,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
394,Local,1762,Marseille,,Italie,Imports,Fromage,,,400,,1600,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
395,Local,1762,Marseille,,Italie,Imports,Galles,,,42694,,106735,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
396,Local,1762,Marseille,,Italie,Imports,Gomme arabique,,,9766,,16277,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
397,Local,1762,Marseille,,Italie,Imports,Gomme de Barbarie,,,1596,,3192,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
398,Local,1762,Marseille,,Italie,Imports,Gomme de Senegal,,,10500,,7000,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
399,Local,1762,Marseille,,Italie,Imports,Gomme turique,,,"1426,5",,3170,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
400,Local,1762,Marseille,,Italie,Imports,Grabeau de cochenille,,,2885,,577,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
401,Local,1762,Marseille,,Italie,Imports,Grabeau d'encens,,,460,,2300,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
402,Local,1762,Marseille,,Italie,Imports,Grabeau de poivre,,,1237,,2475,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
403,Local,1762,Marseille,,Italie,Imports,Grabeau de sené,,,840,,1400,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
404,Local,1762,Marseille,,Italie,Imports,Graine jaune,,,156,,650,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
405,Local,1762,Marseille,,Italie,Imports,Graine de genievre,,,300,,2000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
406,Local,1762,Marseille,,Italie,Imports,Harangs blancs,,,12096,,504,barils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
407,Local,1762,Marseille,,Italie,Imports,Herbes capilaires,,,417,,835,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
408,Local,1762,Marseille,,Italie,Imports,Huille d'amande,,,1125,,1125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
409,Local,1762,Marseille,,Italie,Imports,Huille d'olive,,,1078,,539,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur a confondu sous et livres,-20482,,,,,,,,
410,Local,1762,Marseille,,Italie,Imports,Huile de poisson,,,2750,,11000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
411,Local,1762,Marseille,,Italie,Imports,Jaune de Naples,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
412,Local,1762,Marseille,,Italie,Imports,Indienne,,,1200,,100,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
413,Local,1762,Marseille,,Italie,Imports,Indigo,,,4344,,543,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
414,Local,1762,Marseille,,Italie,Imports,Iris,,,7325,,29300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
415,Local,1762,Marseille,,Italie,Imports,Jus de citron,,,2460,,8200,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
416,Local,1762,Marseille,,Italie,Imports,Jus de reglisse,,,40728,,116366,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
417,Local,1762,Marseille,,Italie,Imports,lacque plate,,,600,,400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
418,Local,1762,Marseille,,Italie,Imports,Laine de chevron,,,50820,,16940,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
419,Local,1762,Marseille,,Italie,Imports,Laine lavée,,,65223,,59294,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
420,Local,1762,Marseille,,Italie,Imports,Laine surge,,,79420,,88245,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
421,Local,1762,Marseille,,Italie,Imports,Legumes,,,20340,,135600,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
422,Local,1762,Marseille,,Italie,Imports,Leton,,,214,,143,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
423,Local,1762,Marseille,,Italie,Imports,Librairie,,,24290,,12145,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
424,Local,1762,Marseille,,Italie,Imports,Lin cru,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
425,Local,1762,Marseille,,Italie,Imports,Liqueurs,,,13213,,17618,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
426,Local,1762,Marseille,,Italie,Imports,Manches de mail,,,1200,,8000,en nombre,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
