line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
98,Local,1763,Marseille,,Angleterre,Exports,Savon,,,40146,,160585,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
99,Local,1763,Marseille,,Angleterre,Exports,Savonettes,,,600,,100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
100,Local,1763,Marseille,,Angleterre,Exports,Sirop de capilaire,,,8480,,8480,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
101,Local,1763,Marseille,,Angleterre,Exports,Souffre,,,7988,,133146,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,-0.76,,,,,,,,,,
102,Local,1763,Marseille,,Angleterre,Exports,Soye apretée,,,546,,546,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,erreur de calcul (confond livres et sols),-10374,,,,,,,,,,
103,Local,1763,Marseille,,Angleterre,Exports,Storax,,,325,,130,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
104,Local,1763,Marseille,,Angleterre,Exports,Sucre blanc,,,8720,,8720,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
105,Local,1763,Marseille,,Angleterre,Exports,Sucre rafiné,,,4273,,3885,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
106,Local,1763,Marseille,,Angleterre,Exports,Sucre terré,,,23137,,10259,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,erreur de calcul (confond livres et sols),18520.45,,,,,,,,,,
107,Local,1763,Marseille,,Angleterre,Exports,Tabatieres,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
108,Local,1763,Marseille,,Angleterre,Exports,Tartre,,,5152,,21469,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,-0.56,,,,,,,,,,
109,Local,1763,Marseille,,Angleterre,Exports,Terraille,,,86,,1231,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,-0.17,,,,,,,,,,
110,Local,1763,Marseille,,Angleterre,Exports,Thé,,,1638,,546,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
111,Local,1763,Marseille,,Angleterre,Exports,Therebantine,,,50,,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
112,Local,1763,Marseille,,Angleterre,Exports,Toille d'antioche,,,35976,,2998,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
113,Local,1763,Marseille,,Angleterre,Exports,Toille blanche,,,51300,,10260,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
114,Local,1763,Marseille,,Angleterre,Exports,Toille d'emballage,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
115,Local,1763,Marseille,,Angleterre,Exports,Toile peinte,,,1600,,640,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
116,Local,1763,Marseille,,Angleterre,Exports,Verres communs,,,1930,,1930,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
117,Local,1763,Marseille,,Angleterre,Exports,Vin de chipres,,,180,,3,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
118,Local,1763,Marseille,,Angleterre,Exports,Vin muscat,,,990,,22,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
119,Local,1763,Marseille,,Angleterre,Exports,Vin rouge,,,5392,,674,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
120,Local,1763,Marseille,,Danemark,Exports,Clouds de fer,,,90,,360,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
121,Local,1763,Marseille,,Danemark,Exports,Vin rouge,,,10775,,705,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,erreur de calcul,200,,,,,,,,,,
122,Local,1763,Marseille,,Espagne,Exports,Acier,,,2476,,7077,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,-0.95,,,,,,,,,,
123,Local,1763,Marseille,,Espagne,Exports,Agaric,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
124,Local,1763,Marseille,,Espagne,Exports,Ajamis,,,11340,,1260,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
125,Local,1763,Marseille,,Espagne,Exports,Aloës,,,,,170,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,pas de prix unitaire ni de résultat,0,,,,,,,,,,
126,Local,1763,Marseille,,Espagne,Exports,Alun,,,1648,,8240,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
127,Local,1763,Marseille,,Espagne,Exports,Amadou,,,40,,200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
128,Local,1763,Marseille,,Espagne,Exports,Amandes,,,2157,,10787,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
129,Local,1763,Marseille,,Espagne,Exports,Amidon,,,530,,2650,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
130,Local,1763,Marseille,,Espagne,Exports,Anis,,,616,,3082,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
131,Local,1763,Marseille,,Espagne,Exports,Baleine coupée,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
132,Local,1763,Marseille,,Espagne,Exports,Bas de cotton,,,4465,,893,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
133,Local,1763,Marseille,,Espagne,Exports,Bas de fil,,,4090,,818,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
134,Local,1763,Marseille,,Espagne,Exports,Bas de filoselle,,,14925,,995,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
135,Local,1763,Marseille,,Espagne,Exports,Bas de laine,,,35964,,5994,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
136,Local,1763,Marseille,,Espagne,Exports,Bas de soye,,,1819560,,45489,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
137,Local,1763,Marseille,,Espagne,Exports,Batanonis,,,1920,,640,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
138,Local,1763,Marseille,,Espagne,Exports,Bazin,,,13602,,2267,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
139,Local,1763,Marseille,,Espagne,Exports,Beuf salé,,,213,,1055,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-50.75,,,,,,,,,,
140,Local,1763,Marseille,,Espagne,Exports,Beurre,,,525,,1500,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
141,Local,1763,Marseille,,Espagne,Exports,Bijouterie,,,17000,,170,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
142,Local,1763,Marseille,,Espagne,Exports,Bierre,,,25,,500,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
143,Local,1763,Marseille,,Espagne,Exports,Bled froment,,,1173264,,48886,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
144,Local,1763,Marseille,,Espagne,Exports,Bois de Brezil,,,1541,,3082,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
145,Local,1763,Marseille,,Espagne,Exports,Bois de campeche,,,4487,,17951,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
146,Local,1763,Marseille,,Espagne,Exports,Bois fustel,,,1355,,13554,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
147,Local,1763,Marseille,,Espagne,Exports,Bois de Gayac,,,14,,280,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
148,Local,1763,Marseille,,Espagne,Exports,Bois merrain,,,500,,50,tonneaux,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
149,Local,1763,Marseille,,Espagne,Exports,Bois de sandal moulu,,,225,,900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
150,Local,1763,Marseille,,Espagne,Exports,Bonets de laine,,,4550,,455,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
151,Local,1763,Marseille,,Espagne,Exports,Borax,,,1200,,400,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
152,Local,1763,Marseille,,Espagne,Exports,Bouchons de liege,,,9006,,3002,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
153,Local,1763,Marseille,,Espagne,Exports,Bours de laine,,,1000,,100,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
154,Local,1763,Marseille,,Espagne,Exports,Bray sec,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
155,Local,1763,Marseille,,Espagne,Exports,Brun rouge,,,30,,600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
156,Local,1763,Marseille,,Espagne,Exports,Cacao,,,263683,,188345,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
157,Local,1763,Marseille,,Espagne,Exports,Caffé,,,23680,,26312,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
158,Local,1763,Marseille,,Espagne,Exports,Callemande,,,8600,,2150,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
159,Local,1763,Marseille,,Espagne,Exports,Canefice,,,575,,575,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
160,Local,1763,Marseille,,Espagne,Exports,Canelle,,,13150,,1315,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
161,Local,1763,Marseille,,Espagne,Exports,Capres,,,879,,2933,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.9,,,,,,,,,,
162,Local,1763,Marseille,,Espagne,Exports,Carreaux de brique,,,20380,,1019000,pièces,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
163,Local,1763,Marseille,,Espagne,Exports,Cartes a jouer,,,3000,,1200,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
164,Local,1763,Marseille,,Espagne,Exports,Cartons,,,1150,,2300,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
165,Local,1763,Marseille,,Espagne,Exports,Cedras,,,100,,500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
166,Local,1763,Marseille,,Espagne,Exports,Cendre gravellée,,,77,,310,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
167,Local,1763,Marseille,,Espagne,Exports,Cendre potache,,,42,,210,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
168,Local,1763,Marseille,,Espagne,Exports,Cercles de bois,,,27,,15,douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
169,Local,1763,Marseille,,Espagne,Exports,Ceruse,,,1739,,6958,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
170,Local,1763,Marseille,,Espagne,Exports,Chaises de paille,,,620,,62,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
171,Local,1763,Marseille,,Espagne,Exports,Chandelles,,,4752,,11880,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
172,Local,1763,Marseille,,Espagne,Exports,Chanvre peigné,,,2170,,6202,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.7,,,,,,,,,,
173,Local,1763,Marseille,,Espagne,Exports,Chapeaux de paille,,,24750,,2475,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
174,Local,1763,Marseille,,Espagne,Exports,Chapeaux poil et laine,,,41160,,686,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
175,Local,1763,Marseille,,Espagne,Exports,Chataignes,,,24,,495,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
176,Local,1763,Marseille,,Espagne,Exports,Cheveux,,,2000,,100,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
177,Local,1763,Marseille,,Espagne,Exports,Chocolat,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
178,Local,1763,Marseille,,Espagne,Exports,Cire blanche,,,26260,,13130,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
179,Local,1763,Marseille,,Espagne,Exports,Cire jaune,,,34846,,23231,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
180,Local,1763,Marseille,,Espagne,Exports,Cloux de fer,,,4157,,16631,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
181,Local,1763,Marseille,,Espagne,Exports,Cochenille,,,6855,,457,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
182,Local,1763,Marseille,,Espagne,Exports,Cochons salés,,,17918,,51196,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,-0.6,,,,,,,,,,
183,Local,1763,Marseille,,Espagne,Exports,Colle forte,,,9138,,22845,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
184,Local,1763,Marseille,,Espagne,Exports,Confitures,,,42490,,28327,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
185,Local,1763,Marseille,,Espagne,Exports,Corail ouvré,,,465440,,2909,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
186,Local,1763,Marseille,,Espagne,Exports,Cordages de chanvre,,,75,,250,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
187,Local,1763,Marseille,,Espagne,Exports,Cordages d'espars,,,210,,30,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
188,Local,1763,Marseille,,Espagne,Exports,Corne de serf rapées,,,216,,720,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
189,Local,1763,Marseille,,Espagne,Exports,Cotton filé,,,36021,,32747,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,5,,,,,Pascal Fontaine,,,-0.7,,,,,,,,,,
