line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
741,Local,1767,Rouen,,Portugal,Exports,Tapisserie,,,36462,,18231,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
742,Local,1767,Rouen,,Portugal,Exports,Thé,,,44,,11,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
743,Local,1767,Rouen,,Portugal,Exports,Toile ; de crin,,,2490,,830,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
744,Local,1767,Rouen,,Portugal,Exports,Toile ; fil et coton,,,4304,,1076,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
745,Local,1767,Rouen,,Portugal,Exports,Toile ; de lin de Beauvais,,,155370,,15537,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
746,Local,1767,Rouen,,Portugal,Exports,Toile ; de Laval,,,29950,,2995,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
747,Local,1767,Rouen,,Portugal,Exports,Toile ; de Rouen,,,31210,,3121,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
748,Local,1767,Rouen,,Portugal,Exports,Toile ; de St Quentin,,,5355,,153,Livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
749,Local,1767,Rouen,,Portugal,Exports,Toile ; a voile,,,6000,,3000,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
750,Local,1767,Rouen,,Portugal,Exports,Tripe de laine,,,630,,90,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
751,Local,1767,Rouen,,Portugal,Exports,Velours de coton,,,400,,40,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
752,Local,1767,Rouen,,Portugal,Exports,Verre a boire,,,30,,3,Panniers,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
753,Local,1767,Rouen,,Portugal,Exports,Verres a boire,,,43.200001,,72,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
754,Local,1767,Rouen,,Portugal,Exports,Verres a vitre,,,6960,,174,Panniers,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
755,Local,1767,Rouen,,Portugal,Exports,Verres a vitre,,,504,,840,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
756,Local,1767,Rouen,,Portugal,Exports,Vin ; de Bourgogne,,,780,,3,Muids,260,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
757,Local,1767,Rouen,,Portugal,Exports,Vin ; ordinaire,,,252,,1.75,Muids,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
758,Local,1767,Rouen,,Russie,Exports,Argenterie,,,57000,,100,Marcs,57,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,"51300 Erreur de calcul, un 0 en trop",,,,,,,,,,
759,Local,1767,Rouen,,Russie,Exports,Bas de soye,,,3350,,67,Livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
760,Local,1767,Rouen,,Russie,Exports,Beurre,,,223,,446,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
761,Local,1767,Rouen,,Russie,Exports,Bourdes a cheveux,,,200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
762,Local,1767,Rouen,,Russie,Exports,Boutons or trait,,,160,,8,Livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
763,Local,1767,Rouen,,Russie,Exports,Chapeaux ; castor,,,500,,25,En nombre,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
764,Local,1767,Rouen,,Russie,Exports,Chapeaux ; my castor,,,660,,5.5,Douzaine,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
765,Local,1767,Rouen,,Russie,Exports,Chardons a drapier,,,220,,11,Manes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
766,Local,1767,Rouen,,Russie,Exports,Confitures,,,9956,,9956,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
767,Local,1767,Rouen,,Russie,Exports,Couvertures de laine,,,210,,105,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
768,Local,1767,Rouen,,Russie,Exports,Craye,,,160,,20000,pains,.0080000004,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,prix en livres par mille,,,,,,,,,,
769,Local,1767,Rouen,,Russie,Exports,Dentelle de soye,,,26075,,74.5,Livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,74 livres 1/2,,,,,,,,,,
770,Local,1767,Rouen,,Russie,Exports,Drap d'Elbeuf,,,325,,65,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
771,Local,1767,Rouen,,Russie,Exports,Drap d'Elbeuf,,,350,,25,Aulnes,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,23,,,,,Pascal Fontaine,,,,,,,,,,,,
772,Local,1767,Rouen,,Russie,Exports,Etoffe ; de soye,,,11310,,188.5,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,188 livres 1/2,,,,,,,,,,
773,Local,1767,Rouen,,Russie,Exports,Etoffe ; au quart,,,80,,4,Livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
774,Local,1767,Rouen,,Russie,Exports,Etoffe ; a peu,,,580,,58,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
775,Local,1767,Rouen,,Russie,Exports,Eventails d'yvoire,,,162,,4.5,Douzaine,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,4 douzaines 1/2,,,,,,,,,,
776,Local,1767,Rouen,,Russie,Exports,Fayance,,,20269.801,,33783,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
777,Local,1767,Rouen,,Russie,Exports,Friperie,,,380,,190,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
778,Local,1767,Rouen,,Russie,Exports,Fromage,,,300.79999,,752,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
779,Local,1767,Rouen,,Russie,Exports,Fruits a l'eau de vie,,,316,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
780,Local,1767,Rouen,,Russie,Exports,Fruits sec,,,135,,270,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
781,Local,1767,Rouen,,Russie,Exports,Glaces de miroirs,,,1850,,370,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
782,Local,1767,Rouen,,Russie,Exports,Habillemens ; en or,,,1600,,20,Livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
783,Local,1767,Rouen,,Russie,Exports,Habillemens ; en soye,,,2880,,48,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
784,Local,1767,Rouen,,Russie,Exports,Huile d'olive,,,84,,140,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
785,Local,1767,Rouen,,Russie,Exports,Marchandises meslées,,,90200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
786,Local,1767,Rouen,,Russie,Exports,Mercerie,,,55796,,13949,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
787,Local,1767,Rouen,,Russie,Exports,Papier blanc,,,120,,200,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
788,Local,1767,Rouen,,Russie,Exports,Platre,,,504,,84,Monts ?,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
789,Local,1767,Rouen,,Russie,Exports,Porcelaine,,,375,,75,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
790,Local,1767,Rouen,,Russie,Exports,Ruban de soye,,,3375,,67.5,Livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,67 livres 1/2,,,,,,,,,,
791,Local,1767,Rouen,,Russie,Exports,Siamoise,,,1180,,295,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
792,Local,1767,Rouen,,Russie,Exports,Souliers,,,156,,3.25,Douzaine,48,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,3 douzaines 1/4,,,,,,,,,,
793,Local,1767,Rouen,,Russie,Exports,Tapisseries des Gobelins,,,28800,,360,Livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
794,Local,1767,Rouen,,Russie,Exports,Velours de coton,,,8000,,800,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
795,Local,1767,Rouen,,Russie,Exports,Verdet,,,1275,,850,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,doute nom du produit,,,,,,,,,,
796,Local,1767,Rouen,,Russie,Exports,Vin ; de Bourgogne,,,1950,,7.5,Muids,260,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,7 muids 1/2,,,,,,,,,,
797,Local,1767,Rouen,,Russie,Exports,Vin ; de Champagne,,,10500,,35,Muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
798,Local,1767,Rouen,,Russie,Exports,Vin ; ordinaire,,,90,,.625,Muids,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,5/8 de Muid,,,,,,,,,,
799,Local,1767,Rouen,,Russie,Exports,Vinaigre,,,180,,3,Muids,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
800,Local,1767,Rouen,,Savoye,Exports,Coutil,,,52,,26,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
801,Local,1767,Rouen,,Savoye,Exports,Couvertures de laine,,,2372,,1186,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
802,Local,1767,Rouen,,Savoye,Exports,Drap ; d'Elbeuf,,,260134,,18581,Aulnes,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
803,Local,1767,Rouen,,Savoye,Exports,Drap ; de Louviers,,,147204,,8178,Aulnes,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,24,,,,,Pascal Fontaine,,,,,,,,,,,,
804,Local,1767,Rouen,,Savoye,Exports,Espagnolette ; croisée,,,12383,,1769,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
805,Local,1767,Rouen,,Savoye,Exports,Espagnolette ; simple,,,6390,,1065,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
806,Local,1767,Rouen,,Savoye,Exports,Etamine de laine,,,120,,20,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
807,Local,1767,Rouen,,Savoye,Exports,Etoffe au quart,,,2300,,115,Livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
808,Local,1767,Rouen,,Savoye,Exports,Flanelle a fleurs,,,3172,,793,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
809,Local,1767,Rouen,,Savoye,Exports,Mercerie,,,2181,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
810,Local,1767,Rouen,,Savoye,Exports,Molton,,,120,,30,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
811,Local,1767,Rouen,,Savoye,Exports,Padoux de laine,,,875,,350,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
812,Local,1767,Rouen,,Savoye,Exports,Plumes a ecrire,,,198,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
813,Local,1767,Rouen,,Savoye,Exports,Ratine croisée,,,700,,100,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
814,Local,1767,Rouen,,Savoye,Exports,Serge imprimée,,,4592,,1148,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
815,Local,1767,Rouen,,Savoye,Exports,Siamoise ; ordinaire,,,86784,,21696,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
816,Local,1767,Rouen,,Savoye,Exports,Siamoise ; a fleurs,,,18880,,4720,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
817,Local,1767,Rouen,,Savoye,Exports,Siamoise a peu,,,140,,35,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
818,Local,1767,Rouen,,Savoye,Exports,Toile de fil et coton,,,6324,,1581,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
819,Local,1767,Rouen,,Savoye,Exports,Velours de coton,,,2960,,296,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
820,Local,1767,Rouen,,Suede,Exports,Aigre de cidre,,,120,,1,Tonneaux,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
821,Local,1767,Rouen,,Suede,Exports,Bas de soye,,,500,,10,Livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
822,Local,1767,Rouen,,Suede,Exports,Beurre,,,130,,260,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
823,Local,1767,Rouen,,Suede,Exports,Bierre,,,219,,9.125,Muids,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
824,Local,1767,Rouen,,Suede,Exports,Bougie,,,680,,340,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
825,Local,1767,Rouen,,Suede,Exports,Caffé,,,691.20001,,768,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
826,Local,1767,Rouen,,Suede,Exports,Chardons a drapiers,,,80,,4,Manes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
827,Local,1767,Rouen,,Suede,Exports,Confitures,,,579,,579,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
828,Local,1767,Rouen,,Suede,Exports,Drap d'Elbeuf,,,100,,20,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
829,Local,1767,Rouen,,Suede,Exports,Etoffe de soye,,,900,,15,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
830,Local,1767,Rouen,,Suede,Exports,Fruits cruds,,,960,,64,Barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
831,Local,1767,Rouen,,Suede,Exports,Huile d'olive,,,168,,280,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
832,Local,1767,Rouen,,Suede,Exports,Laine a tapisserie,,,210,,35,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
833,Local,1767,Rouen,,Suede,Exports,Liqueurs,,,48,,12,Pots,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
834,Local,1767,Rouen,,Suede,Exports,Marchandises meslées,,,4257,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,25,,,,,Pascal Fontaine,,,,,,,,,,,,
