line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
834,Local,1765,Marseille,,Gênes,Exports,Fil de chevre,,,1050,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
835,Local,1765,Marseille,,Gênes,Exports,Fil a coudre,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
836,Local,1765,Marseille,,Gênes,Exports,Fleurs de souffre,,,111,,555,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
837,Local,1765,Marseille,,Gênes,Exports,Fleurs de violette,,,2320,,2320,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
838,Local,1765,Marseille,,Gênes,Exports,Formes de souliers,,,50,,100,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
839,Local,1765,Marseille,,Gênes,Exports,Fromages,,,13473,,44910,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
840,Local,1765,Marseille,,Gênes,Exports,Fruit crud pommes,,,26,,"2,67",charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,"-0,67",,,,,,,,
841,Local,1765,Marseille,,Gênes,Exports,Galles,,,9632,,9632,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
842,Local,1765,Marseille,,Gênes,Exports,Gans communs,,,300,,50,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
843,Local,1765,Marseille,,Gênes,Exports,Garance,,,571,,1143,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
844,Local,1765,Marseille,,Gênes,Exports,Gaudron,,,8775,,58500,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
845,Local,1765,Marseille,,Gênes,Exports,Gerofle,,,5000,,500,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,
846,Local,1765,Marseille,,Gênes,Exports,Gingembre,,,365,,1826,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
847,Local,1765,Marseille,,Gênes,Exports,Grabeau d'encens,,,17,,170,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
848,Local,1765,Marseille,,Gênes,Exports,Graine de citron,,,140,,700,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
849,Local,1765,Marseille,,Gênes,Exports,Graine jaune,,,125,,500,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
850,Local,1765,Marseille,,Gênes,Exports,Graine de moutarde,,,152,,610,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
851,Local,1765,Marseille,,Gênes,Exports,Harengs blancs,,,640,,16,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
852,Local,1765,Marseille,,Gênes,Exports,Herbes perelles,,,5161,,4129,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
853,Local,1765,Marseille,,Gênes,Exports,Huile d'olive,,,1222,,3055,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
854,Local,1765,Marseille,,Gênes,Exports,Huile de senteur,,,180,,60,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
855,Local,1765,Marseille,,Gênes,Exports,Huile de vitriol,,,588,,147,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
856,Local,1765,Marseille,,Gênes,Exports,Jambons,,,677,,1355,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
857,Local,1765,Marseille,,Gênes,Exports,Jarres,,,4275,,855,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
858,Local,1765,Marseille,,Gênes,Exports,Indienne,,,116820,,9735,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
859,Local,1765,Marseille,,Gênes,Exports,Indigo,,,24195,,4839,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
860,Local,1765,Marseille,,Gênes,Exports,Jus de citron,,,3825,,15300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
861,Local,1765,Marseille,,Gênes,Exports,Laine de chevron,,,880,,352,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
862,Local,1765,Marseille,,Gênes,Exports,Laine lavée,,,16045,,16045,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
863,Local,1765,Marseille,,Gênes,Exports,Laine surge,,,30642,,76605,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
864,Local,1765,Marseille,,Gênes,Exports,Lard,,,274,,686,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
865,Local,1765,Marseille,,Gênes,Exports,Legumes,,,63439,,422930,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
866,Local,1765,Marseille,,Gênes,Exports,Librairie,,,25614,,12807,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
867,Local,1765,Marseille,,Gênes,Exports,Liqueurs,,,18649,,18649,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
868,Local,1765,Marseille,,Gênes,Exports,Litarge,,,52,,658,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,64",,,,,,,,
869,Local,1765,Marseille,,Gênes,Exports,Lustres,,,250,,500,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
870,Local,1765,Marseille,,Gênes,Exports,Marbre brut,,,288,,24,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
871,Local,1765,Marseille,,Gênes,Exports,Marchandises melées,,,418,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
872,Local,1765,Marseille,,Gênes,Exports,Mastic,,,540,,180,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
873,Local,1765,Marseille,,Gênes,Exports,Mercerie,,,80771,,23079,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-5,5",,,,,,,,
874,Local,1765,Marseille,,Gênes,Exports,Mercerie,,,939,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
875,Local,1765,Marseille,,Gênes,Exports,Miel,,,175,,586,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
876,Local,1765,Marseille,,Gênes,Exports,Millet gros,,,8530,,853,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
877,Local,1765,Marseille,,Gênes,Exports,Miroirs,,,53400,,2670,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
878,Local,1765,Marseille,,Gênes,Exports,Mortiers de bois,,,5,,20,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
879,Local,1765,Marseille,,Gênes,Exports,Morue seche,,,476522,,1588408,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
880,Local,1765,Marseille,,Gênes,Exports,Mouchoirs de coton,,,1080,,60,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
881,Local,1765,Marseille,,Gênes,Exports,Mouchoirs de soye,,,504,,14,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
882,Local,1765,Marseille,,Gênes,Exports,Noix,,,4,,"0,5",charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
883,Local,1765,Marseille,,Gênes,Exports,Œufs,,,9,,300,en nombre,"0,03",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
884,Local,1765,Marseille,,Gênes,Exports,Olives,,,120,,1200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
885,Local,1765,Marseille,,Gênes,Exports,Orge,,,18550,,742,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
886,Local,1765,Marseille,,Gênes,Exports,Papier blanc,,,3822,,637,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
887,Local,1765,Marseille,,Gênes,Exports,Parapluyes,,,312,,52,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
888,Local,1765,Marseille,,Gênes,Exports,Parchemin,,,772,,515,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
889,Local,1765,Marseille,,Gênes,Exports,Peaux d'agneau,,,3,,1,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
890,Local,1765,Marseille,,Gênes,Exports,Peaux d'agneau,,,50,,200,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
891,Local,1765,Marseille,,Gênes,Exports,Peaux de chamois,,,4500,,1125,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
892,Local,1765,Marseille,,Gênes,Exports,Peaux de marrocain,,,40,,8,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
893,Local,1765,Marseille,,Gênes,Exports,Peaux de marrocain,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
894,Local,1765,Marseille,,Gênes,Exports,Peaux de mouton aprêtées,,,204,,17,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
895,Local,1765,Marseille,,Gênes,Exports,Peaux de mouton aprêtées,,,1351,,1351,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,erreur de prix dans la source,0,,,,,,,,
896,Local,1765,Marseille,,Gênes,Exports,Peaux de veau tannées,,,2450,,49,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
897,Local,1765,Marseille,,Gênes,Exports,Peaux de veau tannées,,,31272,,20848,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,erreur de prix dans la source,0,,,,,,,,
898,Local,1765,Marseille,,Gênes,Exports,Peignes de buis,,,1250,,625,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
899,Local,1765,Marseille,,Gênes,Exports,Pelleterie aprêtées,,,8900,,890,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
900,Local,1765,Marseille,,Gênes,Exports,Pierres a eguiser,,,1350,,2700,en nombre,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
901,Local,1765,Marseille,,Gênes,Exports,Pierres a fusil,,,40,,200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
902,Local,1765,Marseille,,Gênes,Exports,Pistaches,,,14265,,9510,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
903,Local,1765,Marseille,,Gênes,Exports,Plomb en grenaille,,,1162,,4650,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
904,Local,1765,Marseille,,Gênes,Exports,Poil de chevre,,,225,,75,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
905,Local,1765,Marseille,,Gênes,Exports,Poisson frit,,,7100,,142,barils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
906,Local,1765,Marseille,,Gênes,Exports,Poisson salé,,,30,,100,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
907,Local,1765,Marseille,,Gênes,Exports,Poivre,,,29229,,29229,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
908,Local,1765,Marseille,,Gênes,Exports,Poix raisine,,,355,,3550,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
909,Local,1765,Marseille,,Gênes,Exports,Pomade,,,1710,,570,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
910,Local,1765,Marseille,,Gênes,Exports,Potterie terraille,,,1447,,"96,5",charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
911,Local,1765,Marseille,,Gênes,Exports,Poudre a poudrer,,,726,,3630,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
912,Local,1765,Marseille,,Gênes,Exports,Pruneaux,,,1638,,8190,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
913,Local,1765,Marseille,,Gênes,Exports,Quincaille de fer et acier,,,37500,,37500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
914,Local,1765,Marseille,,Gênes,Exports,Quinquina,,,520,,208,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
915,Local,1765,Marseille,,Gênes,Exports,Raclures de cornes,,,1460,,14600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
916,Local,1765,Marseille,,Gênes,Exports,Raisin sec,,,5130,,25650,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
917,Local,1765,Marseille,,Gênes,Exports,Reglisse,,,125,,500,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
918,Local,1765,Marseille,,Gênes,Exports,Rhubarbe,,,1500,,150,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
919,Local,1765,Marseille,,Gênes,Exports,Ris,,,21827,,109135,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
920,Local,1765,Marseille,,Gênes,Exports,Rocou,,,13425,,5370,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,0,,,,,,,,
921,Local,1765,Marseille,,Gênes,Exports,Saffran,,,23800,,1700,livres,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,14,,,,,Pascal Fontaine,,,0,,,,,,,,
922,Local,1765,Marseille,,Gênes,Exports,Sang de dragon,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,14,,,,,Pascal Fontaine,,,0,,,,,,,,
923,Local,1765,Marseille,,Gênes,Exports,Saucisson,,,725,,725,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,14,,,,,Pascal Fontaine,,,0,,,,,,,,
924,Local,1765,Marseille,,Gênes,Exports,Savon,,,14755,,59020,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,14,,,,,Pascal Fontaine,,,0,,,,,,,,
925,Local,1765,Marseille,,Gênes,Exports,Savonnettes,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,14,,,,,Pascal Fontaine,,,0,,,,,,,,
926,Local,1765,Marseille,,Gênes,Exports,Sirop d'alkerme,,,527,,179,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,14,,,,,Pascal Fontaine,,,-10,,,,,,,,
