line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bonnets de laine,,,936,,78,Douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,5,,,,,Requia,,,0,,,,,,,,,
101,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bonnets de laine,,,72,,12,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,5,,,,,Requia,,,0,,,,,,,,,
102,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bouchons de liege,,,495,,165,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,5,,,,,Requia,,,0,,,,,,,,,
103,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bougie,,,37,,25,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.5,,,,,,,,,
104,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bours cotton et soye,,,500,,20,Pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
105,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bours fil et coton,,,2024,,253,Pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
106,Local,1743,Marseille,,Pour l'Angleterre,Exports,Bouteilles de verre,,,300,,1500,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
107,Local,1743,Marseille,,Pour l'Angleterre,Exports,Boutons d'argent,,,4,,1,Once,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,Pas de prix à l'unité,,,,,,,,,,
108,Local,1743,Marseille,,Pour l'Angleterre,Exports,Boutons de cuivre doré,,,18,,6,Douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
109,Local,1743,Marseille,,Pour l'Angleterre,Exports,Boutons d'or,,,54,,9,Onces,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,Pas de prix à l'unité,,,,,,,,,,
110,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cacao,,,476,,340,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
111,Local,1743,Marseille,,Pour l'Angleterre,Exports,Caffé,,,546,,364,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
112,Local,1743,Marseille,,Pour l'Angleterre,Exports,Canards,,,20,,27,Nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.25,,,,,,,,,
113,Local,1743,Marseille,,Pour l'Angleterre,Exports,Canelle,,,6,,1,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
114,Local,1743,Marseille,,Pour l'Angleterre,Exports,Capres,,,5,,25,Livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.5,,,,,,,,,
115,Local,1743,Marseille,,Pour l'Angleterre,Exports,Carte a jouer,,,72,,4,Grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
116,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cassonade,,,337,,844,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.60000002,,,,,,,,,
117,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cercles de fer,,,72,,400,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
118,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chair fraiche,,,264,,1324,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.80000001,,,,,,,,,
119,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chair salée,,,15,,26,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.60000002,,,,,,,,,
120,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chaises de bois,,,228,,19,Douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
121,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chaises de jongs,,,54,,3,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
122,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chaises de paille,,,252,,14,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
123,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chandelle,,,6967,,15484,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,.80000001,,,,,,,,,
124,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chanvre peigné,,,255,,850,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
125,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chapeaux poil et laine,,,2476,,619,Nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
126,Local,1743,Marseille,,Pour l'Angleterre,Exports,Charbon de bois,,,501,,33425,Livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.38,,,,,,,,,
127,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chataignes,,,12,,255,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.75,,,,,,,,,
128,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chaux,,,197,,10950,Livres,.017999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.1,,,,,,,,,
129,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chemises,,,54,,9,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
130,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chemises,,,216,,72,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
131,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cheveux,,,10,,7,Onces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.5,,,,,,,,,
132,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chevres,,,84,,12,Nombre,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
133,Local,1743,Marseille,,Pour l'Angleterre,Exports,Chcolat,,,780,,260,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
134,Local,1743,Marseille,,Pour l'Angleterre,Exports,Citrons,,,43,,5446,Nombre,.0080000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,8£ les milles,.56999999,,,,,,,,,
135,Local,1743,Marseille,,Pour l'Angleterre,Exports,Citroüilles,,,11,,230,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.5,,,,,,,,,
136,Local,1743,Marseille,,Pour l'Angleterre,Exports,Clouds de fer,,,248,,1244,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.80000001,,,,,,,,,
137,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cochons,,,220,,11,Nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
138,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cochons de lait,,,84,,42,Nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
139,Local,1743,Marseille,,Pour l'Angleterre,Exports,Colle,,,8,,20,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
140,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cotton filé,,,270,,270,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
141,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cotton en laine,,,71,,142,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
142,Local,1743,Marseille,,Pour l'Angleterre,Exports,Couffins de palme,,,100,,40,Douzaines,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
143,Local,1743,Marseille,,Pour l'Angleterre,Exports,Couperose verte,,,252,,2800,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
144,Local,1743,Marseille,,Pour l'Angleterre,Exports,Couvertures de laine,,,480,,480,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,"40 douzaines à 12lt pièce, n'a pas multiplié 40 par 12.",5280,,,,,,,,,
145,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cuirs de boeuf tannés,,,36,,1,Nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,Pas de prix à l'unité,0,,,,,,,,,
146,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cuirs de boeuf tannés,,,690,,2302,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,.60000002,,,,,,,,,
147,Local,1743,Marseille,,Pour l'Angleterre,Exports,Cuivre ouvré,,,598,,299,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
148,Local,1743,Marseille,,Pour l'Angleterre,Exports,Dindons,,,610,,407,Nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.5,,,,,,,,,
149,Local,1743,Marseille,,Pour l'Angleterre,Exports,Dindonneaux,,,161,,129,Nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.25,,,,,,,,,
150,Local,1743,Marseille,,Pour l'Angleterre,Exports,Draperie ordinaire,,,616,,154,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
151,Local,1743,Marseille,,Pour l'Angleterre,Exports,Draperie petite,,,13405,,4468.5,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.5,,,,,,,,,
152,Local,1743,Marseille,,Pour l'Angleterre,Exports,Drogueries,,,907,,907,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
153,Local,1743,Marseille,,Pour l'Angleterre,Exports,Eau de fleur d'orange,,,90,,180.75,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,180 livres et 12 onces,.38,,,,,,,,,
154,Local,1743,Marseille,,Pour l'Angleterre,Exports,Eau de la reyne d'Hongrie,,,300,,400,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
155,Local,1743,Marseille,,Pour l'Angleterre,Exports,Eau de vie,,,59560,,297800,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
156,Local,1743,Marseille,,Pour l'Angleterre,Exports,Epicerie,,,1257,,251.5,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.5,,,,,,,,,
157,Local,1743,Marseille,,Pour l'Angleterre,Exports,Etoffe de soye,,,3200,,80,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
158,Local,1743,Marseille,,Pour l'Angleterre,Exports,Etuys de carton,,,3,,1,Douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
159,Local,1743,Marseille,,Pour l'Angleterre,Exports,Farine,,,115,,770,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.5,,,,,,,,,
160,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fayance,,,1361,,2722,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
161,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fer en barres,,,1003,,5575,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.5,,,,,,,,,
162,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fer blanc,,,601,,1003,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.80000001,,,,,,,,,
163,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fer ouvré,,,6,,30,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
164,Local,1743,Marseille,,Pour l'Angleterre,Exports,Feves,,,72,,6,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
165,Local,1743,Marseille,,Pour l'Angleterre,Exports,Feves,,,1,,25,Livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,-.75,,,,,,,,,
166,Local,1743,Marseille,,Pour l'Angleterre,Exports,Figues,,,759,,7596,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.60000002,,,,,,,,,
167,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fil a coudre,,,13,,6.5,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
168,Local,1743,Marseille,,Pour l'Angleterre,Exports,Foin,,,15,,3,Charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
169,Local,1743,Marseille,,Pour l'Angleterre,Exports,Foin,,,1599,,88850,Livres,.017999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.30000001,,,,,,,,,
170,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fromage,,,63,,319,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.80000001,,,,,,,,,
171,Local,1743,Marseille,,Pour l'Angleterre,Exports,Fruits fraix,,,1967,,19675,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,.5,,,,,,,,,
172,Local,1743,Marseille,,Pour l'Angleterre,Exports,Grenades fruits,,,1,,2,Douzaines,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
173,Local,1743,Marseille,,Pour l'Angleterre,Exports,Grives,,,2,,10,Nombre,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
174,Local,1743,Marseille,,Pour l'Angleterre,Exports,Herbages,,,255,,5100,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
175,Local,1743,Marseille,,Pour l'Angleterre,Exports,Huile de noix,,,3,,10,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
176,Local,1743,Marseille,,Pour l'Angleterre,Exports,Huile d'olive,,,63920,,1598,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
177,Local,1743,Marseille,,Pour l'Angleterre,Exports,Huile d'olive,,,25,,101,Estimé,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,valeur,,,,,,,,,,
178,Local,1743,Marseille,,Pour l'Angleterre,Exports,Indienne,,,9512,,1189,Pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
179,Local,1743,Marseille,,Pour l'Angleterre,Exports,Laine surge,,,358,,1025,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,.75,,,,,,,,,
180,Local,1743,Marseille,,Pour l'Angleterre,Exports,Lapins,,,18,,6,Douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
181,Local,1743,Marseille,,Pour l'Angleterre,Exports,Legumes,,,448,,8975,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,.75,,,,,,,,,
182,Local,1743,Marseille,,Pour l'Angleterre,Exports,Librairies,,,1000,,500,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
183,Local,1743,Marseille,,Pour l'Angleterre,Exports,Liege,,,60,,400,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
184,Local,1743,Marseille,,Pour l'Angleterre,Exports,Lievres,,,28,,14,Nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
185,Local,1743,Marseille,,Pour l'Angleterre,Exports,Liqueurs a boire,,,1200,,1600,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
186,Local,1743,Marseille,,Pour l'Angleterre,Exports,Lustres de Venise,,,1275,,850,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
187,Local,1743,Marseille,,Pour l'Angleterre,Exports,Marchandises a l'estimation,,,7020,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,,,,,,,,,,
188,Local,1743,Marseille,,Pour l'Angleterre,Exports,Muscadade,,,301,,1204.5,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,.13,,,,,,,,,
189,Local,1743,Marseille,,Pour l'Angleterre,Exports,Matelats,,,5,,20,Livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,Pas de prix à l'unité,,,,,,,,,,
190,Local,1743,Marseille,,Pour l'Angleterre,Exports,Mercerie,,,4673,,1335.5,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,1.25,,,,,,,,,
191,Local,1743,Marseille,,Pour l'Angleterre,Exports,Miel,,,513,,3425,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,.75,,,,,,,,,
