source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1778,Nantes,,Espagne,Exports,Peaux ; de veau,,,0,,13620,En nombre,"3,3333333",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8247,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Peaux ; de veau en chamois,,,0,,2952,En nombre,"3,3333333",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8248,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Pierres a fusils,,,0,,19230,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8249,,,,,Pascal Fontaine,,3lt le milliers en nombre. J'ai pris le prix commun des années précédentes: 1s la livre poids,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Pruneaux,,,0,,32,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8250,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Quincaille,,,0,,51556,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8251,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Ris,,,0,,50000,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8252,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Savon,,,0,,2126,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8253,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Sel,,,0,,617,Muids,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8254,,,,,Pascal Fontaine,,en sacs,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Souliers,,,0,,400,Paires,"3,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8255,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Sucre terré,,,0,,19991,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8256,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Tabac rapé,,,0,,32,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8257,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Taffia,,,0,,1800,Livres,"0,175",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8258,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Thé,,,0,,3370,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,8259,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Toile ; blanche,,,0,,87071,Livres,9,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8260,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Toile ; de Cholet,,,0,,35373,Livres,"3,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8261,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Toile ; cirée,,,0,,50,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8262,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Toile ; coutil,,,0,,950,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8263,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Toile ; de lin,,,0,,71580,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8264,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Trépan en marbre,,,0,,1,nombre,35,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8265,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Vinaigre,,,0,,20,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8266,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Vinaigre,,,0,,5,Tierçons,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8267,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Espagne,Exports,Vinaigre,,,0,,42,Quarts,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8268,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Amandes,,,0,,25,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8269,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Cacao,,,0,,600,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8270,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Caffé,,,0,,1304039,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8271,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Canelle,,,0,,30,Livres,8,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8272,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Chataignes,,,0,,196,Boisseaux,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8273,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Confitures,,,0,,26,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8274,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Cotton ; filé,,,0,,820,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8275,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Cotton ; en laine,,,0,,11202,Livres,"1,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8276,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,0,,2912,Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8277,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Fromage de Gruyere,,,0,,50,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8278,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,0,,3049,Livres,"0,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8279,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Indigo,,,0,,4635,Livres,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8280,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Instruments de musique vieux clavecin,,,0,,1,nombre,90,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8281,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Liqueurs,,,0,,25,Flacons,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8282,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Marchandises mêlées,,,30,,,,,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8283,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Miel,,,0,,31482,Livres,"0,175",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8284,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Mouchoirs des Indes,,,0,,235,Pièces,32,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8285,,,,,Pascal Fontaine,,Il est indiqué de 24 à 40 la pièce ; j'ai pris la moyenne (32).,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Ocre,,,0,,34,Bariques,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8286,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Papier peint,,,0,,150,Livres,"2,1",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8287,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Plumes a lit,,,0,,100,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8288,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Poivre,,,0,,790,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,6,8289,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Prunes,,,0,,27100,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8290,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Ris,,,0,,331894,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8291,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Rocou,,,0,,380,Livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8292,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Sardines confites,,,36,,,,,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8293,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Sel,,,0,,22,Muids,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8294,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Sirop d'amont,,,0,,515976,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8295,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Sucre ; brut,,,0,,884766,Livres,"0,36",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8296,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Sucre ; terré,,,0,,703100,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8297,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Taffia,,,0,,132,Veltes,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8298,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Terre a sucre,,,0,,2,Bariques,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8299,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Thé,,,0,,1719,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8300,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Vin ; d'amont,,,0,,1343,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8301,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Vin ; d'amont,,,0,,1,Tierçons,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8302,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Vin ; d'amont,,,0,,"49,25",Bariques,75,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8303,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Vin ; Nantais,,,0,,17,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8304,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Vin ; Nantais,,,0,,202,Tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8305,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,0,,1,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8306,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Acier,,,0,,11000,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8307,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Amandes,,,0,,25,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8308,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Armoires,,,0,,1,Pièces,80,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8309,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Avoine,,,90,,138,Livres,0,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8310,,,,,Pascal Fontaine,,90 livres le tonneau. Il s'agit probablement d'un seul tonneau.,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Bois d'acajou Madriers,,,0,,149,En nombre,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8311,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Bois de buis,,,0,,9000,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8312,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Bois de Houx Buches,,,0,,432,En nombre,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8313,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Bonneterie,,,0,,312,Pièces,"3,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8314,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Cacao,,,0,,367,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8315,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Cadeas,,,0,,398,Pièces,0,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8316,,,,,Pascal Fontaine,,pas de prix unitaire,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Caffé,,,0,,1256649,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8317,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Camphre,,,0,,4967,Livres,"4,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,7,8318,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Chasselas,,,0,,9,Pièces,20,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8319,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Chataignes,,,0,,535,Boisseaux,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8320,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Confitures,,,0,,46,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8321,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Coroz,,,0,,312,Pièces,7,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8322,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Cuivre en fourure,,,0,,2200,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8323,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Dorures filées,,,0,,16,Livres,160,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8324,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Drogueries,,,0,,2714,Livres,"2,1",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8325,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Eau de vie,,,0,,"44,75",Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8326,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Etoffe de soye satin,,,0,,1,Pièces,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8327,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Etoffe de soye lampas,,,0,,60,Pièces,200,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8328,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Guinée blanc,,,0,,543,Pièces,18,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8329,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Guingamps,,,0,,1043,Pièces,10,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8330,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,huile d'olive,,,0,,800,Livres,"0,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8331,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Indigo,,,0,,16484,Livres,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8332,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Kicoutis,,,0,,18,Pièces,0,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8333,,,,,Pascal Fontaine,,pas de prix unitaire indiqué,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Limes,,,0,,400,Livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8334,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Miel,,,0,,90480,Livres,"0,175",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8335,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Mousseline,,,0,,41,Pièces,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8336,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Nicaneas,,,0,,170,Pièces,25,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8337,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Noix de Galle,,,0,,100,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8338,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Ocre,,,0,,771,Bariques,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8339,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Oignons de fleurs jonquilles,,,0,,11000,Pièces,"0,03",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8340,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Os de bœuf,,,0,,3500,Livres,"0,018",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8341,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Papier blanc,,,0,,2016,Livres,"0,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8342,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Peaux de veau,,,0,,6528,En nombre,"3,3333333",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8343,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Pekin,,,0,,39,Pièces,90,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8344,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Pierres a fusils,,,0,,59009,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8345,,,,,Pascal Fontaine,,3lt le milliers en nombre. J'ai pris le prix commun des années précédentes: 1s la livre poids,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Pruneaux,,,0,,132856,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8346,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Ris,,,0,,406867,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8347,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Rocou,,,0,,390,Livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8348,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Sagou,,,0,,2000,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8349,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Salemporis,,,0,,400,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8350,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Sardines confites,,,12,,,,,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8351,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Sel,,,0,,298,Muids,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8352,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Sucre ; brut,,,0,,2303714,Livres,"0,36",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8353,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Sucre ; terré,,,0,,188817,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,8,8354,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Tabac,,,0,,250271,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8355,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Taffia,,,0,,4409,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8356,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Thé,,,0,,142,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8357,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Toile blanche,,,0,,400,Livres,9,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8358,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Vin ; d'amont,,,0,,457,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8359,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Vin ; d'amont,,,0,,2,Bariques,75,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8360,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Vin ; Nantais,,,0,,31,Tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8361,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Hollande,Exports,Zurick,,,0,,10,Pièces,70,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8362,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Bled froment,,,0,,400000,Livres,"0,0875",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8363,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Caffé,,,0,,164802,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8364,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Cercles a relier,,,0,,104916,Livres,0,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8365,,,,,Pascal Fontaine,,10 sous le brin,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Indigo,,,0,,50,Livres,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8366,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Pierres a fusils,,,0,,68300,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8367,,,,,Pascal Fontaine,,3lt le milliers en nombre. J'ai pris le prix commun des années précédentes: 1s la livre poids,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Poivre,,,0,,1216,Livres,"1,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8368,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Italie,Exports,Sucre terré,,,0,,240000,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,9,8369,,,,,Pascal Fontaine,,,,,,,,,,,
