line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
464,Local,1768,Marseille,,Naples et Sicile,Imports,Bois de fayard,,,1000,,20,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
465,Local,1768,Marseille,,Naples et Sicile,Imports,Bois merrain,,,130000,,26000,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
466,Local,1768,Marseille,,Naples et Sicile,Imports,Bonnets de cotton,,,1800,,300,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
467,Local,1768,Marseille,,Naples et Sicile,Imports,Bourre de soye,,,792,,528,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
468,Local,1768,Marseille,,Naples et Sicile,Imports,Cacao,,,32539,,25030,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
469,Local,1768,Marseille,,Naples et Sicile,Imports,Cantarides,,,4320,,1440,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
470,Local,1768,Marseille,,Naples et Sicile,Imports,Cendre commune,,,1093908,,9115900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
471,Local,1768,Marseille,,Naples et Sicile,Imports,Cercles de bois,,,7040,,176,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
472,Local,1768,Marseille,,Naples et Sicile,Imports,Chanvre crû,,,4581,,15270,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
473,Local,1768,Marseille,,Naples et Sicile,Imports,Chocolat,,,2080,,1040,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
474,Local,1768,Marseille,,Naples et Sicile,Imports,Citrons et oranges,,,4695,,313,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
475,Local,1768,Marseille,,Naples et Sicile,Imports,Cochon salé,,,1600,,4000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
476,Local,1768,Marseille,,Naples et Sicile,Imports,Confitures,,,260,,260,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
477,Local,1768,Marseille,,Naples et Sicile,Imports,Cordes a violon,,,8004,,1334,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
478,Local,1768,Marseille,,Naples et Sicile,Imports,Cornes de mouton,,,850,,8500,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
479,Local,1768,Marseille,,Naples et Sicile,Imports,Cotton filé,,,32230,,29300,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
480,Local,1768,Marseille,,Naples et Sicile,Imports,Couperose,,,1400,,14250,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,260,,,,,,,,,,
481,Local,1768,Marseille,,Naples et Sicile,Imports,Couverture de cotton,,,30600,,20400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
482,Local,1768,Marseille,,Naples et Sicile,Imports,Couvertures de laine,,,1230,,82,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
483,Local,1768,Marseille,,Naples et Sicile,Imports,Crin,,,6825,,9100,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
484,Local,1768,Marseille,,Naples et Sicile,Imports,Dorure fine,,,10000,,100,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
485,Local,1768,Marseille,,Naples et Sicile,Imports,Draperie petite,,,9204,,3068,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
486,Local,1768,Marseille,,Naples et Sicile,Imports,Drogueries,,,112,,112,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
487,Local,1768,Marseille,,Naples et Sicile,Imports,Eau de vie,,,3900,,19500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
488,Local,1768,Marseille,,Naples et Sicile,Imports,Escayolles,,,3937,,39370,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
489,Local,1768,Marseille,,Naples et Sicile,Imports,Espars,,,4800,,120,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
490,Local,1768,Marseille,,Naples et Sicile,Imports,Esprit de Bergamotte,,,32100,,2140,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
491,Local,1768,Marseille,,Naples et Sicile,Imports,Essence,,,2016,,672,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
492,Local,1768,Marseille,,Naples et Sicile,Imports,Etoffe de soye,,,109400,,2735,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
493,Local,1768,Marseille,,Naples et Sicile,Imports,Etoupes de soye,,,180,,200,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
494,Local,1768,Marseille,,Naples et Sicile,Imports,Farine,,,188,,940,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
495,Local,1768,Marseille,,Naples et Sicile,Imports,Ficelle,,,400,,1000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
496,Local,1768,Marseille,,Naples et Sicile,Imports,Figues,,,3118,,31180,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
497,Local,1768,Marseille,,Naples et Sicile,Imports,Fil de bourgogne,,,4000,,4000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
498,Local,1768,Marseille,,Naples et Sicile,Imports,Flambeau de cire,,,4612,,2306,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
499,Local,1768,Marseille,,Naples et Sicile,Imports,Galles,,,7240,,18100,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
500,Local,1768,Marseille,,Naples et Sicile,Imports,Gomme d'amandier,,,2024,,20240,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
501,Local,1768,Marseille,,Naples et Sicile,Imports,Gomme copale,,,9000,,3000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
502,Local,1768,Marseille,,Naples et Sicile,Imports,Gomme lacque,,,480,,240,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
503,Local,1768,Marseille,,Naples et Sicile,Imports,Grabeau de tartre,,,550,,5500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
504,Local,1768,Marseille,,Naples et Sicile,Imports,Huille de lin,,,53994,,179980,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
505,Local,1768,Marseille,,Naples et Sicile,Imports,Huille d'olive,,,2925920,,73148,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
506,Local,1768,Marseille,,Naples et Sicile,Imports,Huille de vitriol,,,5400,,1350,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
507,Local,1768,Marseille,,Naples et Sicile,Imports,Jaune de Naples,,,2484,,9936,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
508,Local,1768,Marseille,,Naples et Sicile,Imports,Jus de citron,,,65154,,217180,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
509,Local,1768,Marseille,,Naples et Sicile,Imports,Jus de reglisse,,,57660,,192200,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
510,Local,1768,Marseille,,Naples et Sicile,Imports,Laine lavée,,,824049,,749136,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
511,Local,1768,Marseille,,Naples et Sicile,Imports,Laine surge,,,10160,,10160,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
512,Local,1768,Marseille,,Naples et Sicile,Imports,Legumes,,,6275,,41834,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.1,,,,,,,,,,
513,Local,1768,Marseille,,Naples et Sicile,Imports,Librairie,,,9776,,4888,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
514,Local,1768,Marseille,,Naples et Sicile,Imports,Lin crû,,,440,,900,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,,,
515,Local,1768,Marseille,,Naples et Sicile,Imports,Liqueurs,,,1700,,1700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
516,Local,1768,Marseille,,Naples et Sicile,Imports,Mane,,,681983,,389705,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
517,Local,1768,Marseille,,Naples et Sicile,Imports,Marchandises meslées,,,434,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
518,Local,1768,Marseille,,Naples et Sicile,Imports,Marchandises de mode,,,6000,,150,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
519,Local,1768,Marseille,,Naples et Sicile,Imports,Mercerie,,,21252,,6072,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
520,Local,1768,Marseille,,Naples et Sicile,Imports,Mouchoirs de coton,,,2472,,206,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
521,Local,1768,Marseille,,Naples et Sicile,Imports,Noisettes,,,44300,,443000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
522,Local,1768,Marseille,,Naples et Sicile,Imports,Olives,,,300,,3000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
523,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux d'agneaux,,,2000,,500,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
524,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux d'agneaux,,,2135,,8540,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
525,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de cerf,,,188,,47,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
526,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de chamois,,,250,,200,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
527,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de chevre en poil,,,16755,,1117,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
528,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de lapin,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
529,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de lievre,,,27500,,11000,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
530,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de mouton en laine,,,11565,,38550,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
531,Local,1768,Marseille,,Naples et Sicile,Imports,Peaux de renard,,,100,,200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
532,Local,1768,Marseille,,Naples et Sicile,Imports,Pierre ponce,,,3730,,74600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
533,Local,1768,Marseille,,Naples et Sicile,Imports,Pistaches,,,625,,2086,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
534,Local,1768,Marseille,,Naples et Sicile,Imports,Plumes de poule,,,17880,,8940,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
535,Local,1768,Marseille,,Naples et Sicile,Imports,Poil de lapin,,,17625,,5875,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
536,Local,1768,Marseille,,Naples et Sicile,Imports,Pomade,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
537,Local,1768,Marseille,,Naples et Sicile,Imports,Porcelaine,,,2620,,524,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
538,Local,1768,Marseille,,Naples et Sicile,Imports,Poutargues,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
539,Local,1768,Marseille,,Naples et Sicile,Imports,Raisin sec,,,113095,,753970,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
540,Local,1768,Marseille,,Naples et Sicile,Imports,Rocailles,,,200,,400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
541,Local,1768,Marseille,,Naples et Sicile,Imports,Savonettes,,,341,,682,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
542,Local,1768,Marseille,,Naples et Sicile,Imports,Sirop de capilaire,,,300,,500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
543,Local,1768,Marseille,,Naples et Sicile,Imports,Soude,,,16800,,240000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
544,Local,1768,Marseille,,Naples et Sicile,Imports,Souffre,,,409560,,2730400,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
545,Local,1768,Marseille,,Naples et Sicile,Imports,Soye crue,,,5928528,,494044,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
546,Local,1768,Marseille,,Naples et Sicile,Imports,Squine,,,200,,400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
547,Local,1768,Marseille,,Naples et Sicile,Imports,Suif,,,2275,,9100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
548,Local,1768,Marseille,,Naples et Sicile,Imports,Sumac,,,20544,,256800,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
549,Local,1768,Marseille,,Naples et Sicile,Imports,Tableaux,,,11820,,197,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
550,Local,1768,Marseille,,Naples et Sicile,Imports,Tartre,,,27589,,114956,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.44,,,,,,,,,,
551,Local,1768,Marseille,,Naples et Sicile,Imports,Terre de poil,,,19200,,160000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
552,Local,1768,Marseille,,Naples et Sicile,Imports,Thon mariné,,,660,,660,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
