line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1,Local,1730,Rouen,,Angleterre,Exports,Amandes ; en coques,,,,0,950,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
2,Local,1730,Rouen,,Angleterre,Exports,Beure,,,,0,75,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
3,Local,1730,Rouen,,Angleterre,Exports,Confitures,,,,0,134,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
4,Local,1730,Rouen,,Angleterre,Exports,Cidre,,,,0,54,muids,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
5,Local,1730,Rouen,,Angleterre,Exports,Eau de vie,,,,0,9,muids,280,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
6,Local,1730,Rouen,,Angleterre,Exports,Eau de vie,,,,0,36,pots,1.9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
7,Local,1730,Rouen,,Angleterre,Exports,Eau de Mélice,,,,0,17,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
8,Local,1730,Rouen,,Angleterre,Exports,Fromage ; de Normandie,,,,0,1440,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
9,Local,1730,Rouen,,Angleterre,Exports,Fruit ; sec,,,,0,350,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
10,Local,1730,Rouen,,Angleterre,Exports,Fruit ; cru,,,,0,16,barils,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
11,Local,1730,Rouen,,Angleterre,Exports,Fleurs ; artificielles,,,55,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
12,Local,1730,Rouen,,Angleterre,Exports,Miel,,,,0,150,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
13,Local,1730,Rouen,,Angleterre,Exports,Navets,,,,0,1,baril,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
14,Local,1730,Rouen,,Angleterre,Exports,Pommes,,,,0,20,charges,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
15,Local,1730,Rouen,,Angleterre,Exports,Pruneaux ; de Sainte Catherine,,,,0,3450,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
16,Local,1730,Rouen,,Angleterre,Exports,Poivre,,,,0,4,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
17,Local,1730,Rouen,,Angleterre,Exports,Sirop ; de Capilaire,,,44,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
18,Local,1730,Rouen,,Angleterre,Exports,Vin ; de Champagne,,,,0,72,bouteilles,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
19,Local,1730,Rouen,,Angleterre,Exports,Vin ; de Bourgogne,,,,0,72.5,muids,220,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
20,Local,1730,Rouen,,Angleterre,Exports,Vin ; de Bourgogne,,,,0,810,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,,,,,,,,,,,
21,Local,1730,Rouen,,Angleterre,Exports,Amidon,,,,0,375,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
22,Local,1730,Rouen,,Angleterre,Exports,Cheval ; à moyen prix,,,,0,1,en nombre,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
23,Local,1730,Rouen,,Angleterre,Exports,Cheveux,,,,0,20,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
24,Local,1730,Rouen,,Angleterre,Exports,Fer ; en verges,,,,0,6250,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
25,Local,1730,Rouen,,Angleterre,Exports,Graine ; de genièvre,,,,0,525,livres,.12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
26,Local,1730,Rouen,,Angleterre,Exports,"Meules ; de moulin de 5,5 pieds de diamètre",,,,0,5,en nombre,250,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
27,Local,1730,Rouen,,Angleterre,Exports,Meules ; petites,,,,0,8,en nombre,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
28,Local,1730,Rouen,,Angleterre,Exports,Peau ; de lapin,,,,0,1887.5,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
29,Local,1730,Rouen,,Angleterre,Exports,Peaux ; de chèvre ; crues,,,,0,37.5,douzaines,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
30,Local,1730,Rouen,,Angleterre,Exports,Pelleterie ; crue,,,,0,4325,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
31,Local,1730,Rouen,,Angleterre,Exports,Plâtre,,,,0,33,monts,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
32,Local,1730,Rouen,,Angleterre,Exports,Terre ; à pottiers,,,,0,12,poinçons,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
33,Local,1730,Rouen,,Angleterre,Exports,Vaude,,,,0,6350,bottes,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
34,Local,1730,Rouen,,Angleterre,Exports,Bonnets ; de velours ; brodés,,,,0,4,estimés,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
35,Local,1730,Rouen,,Angleterre,Exports,Bas ; de soye,,,,0,3,livres,45,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
36,Local,1730,Rouen,,Angleterre,Exports,Bustes ; de marbre,,,,0,4,estimés,495,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
37,Local,1730,Rouen,,Angleterre,Exports,Bidets ; de fayence ; avec leurs prez de bois,,,,0,2,pièces,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
38,Local,1730,Rouen,,Angleterre,Exports,Couverture ; de laine,,,,0,50,livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
39,Local,1730,Rouen,,Angleterre,Exports,Crépon,,,,0,5,aunes,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
40,Local,1730,Rouen,,Angleterre,Exports,Carosses,,,,0,1,estimés,250,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
41,Local,1730,Rouen,,Angleterre,Exports,Cuirs ; de vache ; corroyés,,,,0,23,en nombre,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
42,Local,1730,Rouen,,Angleterre,Exports,Cartes ; de géographie,,,36,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
43,Local,1730,Rouen,,Angleterre,Exports,Clavessin,,,,0,1,en nombre,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
44,Local,1730,Rouen,,Angleterre,Exports,Cardes ; à carder,,,,0,6375,livres,.31999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
45,Local,1730,Rouen,,Angleterre,Exports,Carreaux ; moulage ; de France,,,,0,5700,livres,1.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
46,Local,1730,Rouen,,Angleterre,Exports,Draps ; de laine,,,,0,287.5,livres,11,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
47,Local,1730,Rouen,,Angleterre,Exports,Draps ; de lit Toile ; de lin,,,,0,62.5,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
48,Local,1730,Rouen,,Angleterre,Exports,Dominoterie,,,,0,491,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
49,Local,1730,Rouen,,Angleterre,Exports,Etoffe ; argent et soye,,,,0,15,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
50,Local,1730,Rouen,,Angleterre,Exports,Etoffe ; de soye,,,,0,77,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,,,,,,,,,,,
51,Local,1730,Rouen,,Angleterre,Exports,Eau ; de senteur,,,,0,200,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
52,Local,1730,Rouen,,Angleterre,Exports,Eau ; de la Reine d'Hongrie,,,,0,70,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
53,Local,1730,Rouen,,Angleterre,Exports,Fauteuils ; de bois,,,154,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
54,Local,1730,Rouen,,Angleterre,Exports,Hardes,,,1644,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
55,Local,1730,Rouen,,Angleterre,Exports,Librairie,,,1980,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
56,Local,1730,Rouen,,Angleterre,Exports,Mercerie ; fine,,,,0,2835.5,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
57,Local,1730,Rouen,,Angleterre,Exports,Marchandises ; meslées,,,4401,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
58,Local,1730,Rouen,,Angleterre,Exports,Meubles,,,921,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
59,Local,1730,Rouen,,Angleterre,Exports,Marmites ; de fer,,,,0,22075,livres,.11,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
60,Local,1730,Rouen,,Angleterre,Exports,Moulles ; de plastre,,,,0,6,pièces,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
61,Local,1730,Rouen,,Angleterre,Exports,Manchons,,,,0,1,estimés,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
62,Local,1730,Rouen,,Angleterre,Exports,Ouvrages ; de bois,,,88,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
63,Local,1730,Rouen,,Angleterre,Exports,Palatine,,,25,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
64,Local,1730,Rouen,,Angleterre,Exports,Peluche,,,,0,14,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
65,Local,1730,Rouen,,Angleterre,Exports,Peaux ; de veau ; corroyées,,,,0,60,douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
66,Local,1730,Rouen,,Angleterre,Exports,Papier ; à écrire,,,,0,6100,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
67,Local,1730,Rouen,,Angleterre,Exports,Porcelaine ; de Saint Cloud,,,,0,125,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
68,Local,1730,Rouen,,Angleterre,Exports,Rets ; à pecher,,,,0,50,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
69,Local,1730,Rouen,,Angleterre,Exports,Siamoise,,,,0,20,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
70,Local,1730,Rouen,,Angleterre,Exports,Souliers ; pour homme,,,,0,5,paires,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
71,Local,1730,Rouen,,Angleterre,Exports,Taffetas ; de lion,,,,0,212.5,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
72,Local,1730,Rouen,,Angleterre,Exports,Toile ; de lin ; de Saint Quentin,,,,0,2800,livres,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
73,Local,1730,Rouen,,Angleterre,Exports,Toile ; de chanvre,,,,0,220,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
74,Local,1730,Rouen,,Angleterre,Exports,Tapisserie; fine ; coutil,,,,0,100,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
75,Local,1730,Rouen,,Angleterre,Exports,Tableaux ; fin ; toile,,,2690,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
76,Local,1730,Rouen,,Angleterre,Exports,Terrerie,,,,0,9,douzaines,1.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
77,Local,1730,Rouen,,Angleterre,Exports,Verres ; à boire,,,,0,80,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
78,Local,1730,Rouen,,Hollande,Exports,Confitures,,,,0,10894,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
79,Local,1730,Rouen,,Hollande,Exports,Cidre,,,,0,2,muids,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
80,Local,1730,Rouen,,Hollande,Exports,Confection ; d'yacinthe,,,8,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,,,,,,,,,,,
81,Local,1730,Rouen,,Hollande,Exports,Eau de vie,,,,0,1,muids,280,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
82,Local,1730,Rouen,,Hollande,Exports,Eau de vie,,,,0,35,pots,1.9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
83,Local,1730,Rouen,,Hollande,Exports,Eau ; de mélice,,,1701,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
84,Local,1730,Rouen,,Hollande,Exports,Fruits ; à l'eau de vie,,,45,0,4,flacons,11.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,4 flacons estimés 45 le lot,,,,,,,,,,
85,Local,1730,Rouen,,Hollande,Exports,Fruit ; cru,,,,0,67,barils,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
86,Local,1730,Rouen,,Hollande,Exports,Fromage; de normandie,,,,0,575,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
87,Local,1730,Rouen,,Hollande,Exports,Huile ; d'olive ; fine,,,,0,150,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
88,Local,1730,Rouen,,Hollande,Exports,Miel,,,,0,4400,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
89,Local,1730,Rouen,,Hollande,Exports,Navets,,,,0,3,barils,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
90,Local,1730,Rouen,,Hollande,Exports,Pruneaux,,,,0,1575,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
91,Local,1730,Rouen,,Hollande,Exports,Raisin ; sec,,,,0,9000,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
92,Local,1730,Rouen,,Hollande,Exports,Saucissons,,,,0,12,pièces,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
93,Local,1730,Rouen,,Hollande,Exports,Saffran ; de gatinois,,,,0,4784.5,livres,23,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
94,Local,1730,Rouen,,Hollande,Exports,Sirop ; de sucre,,,,0,306000,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
95,Local,1730,Rouen,,Hollande,Exports,Thé,,,190,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
96,Local,1730,Rouen,,Hollande,Exports,Vin ; de Canarie,,,,0,3,muids,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,,,,,,,,,,,
