line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
364,Local,1773,Marseille,,Italie,Imports,Orge,,,180,,15,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
365,Local,1773,Marseille,,Italie,Imports,Orpiment,,,1078,,3595,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
366,Local,1773,Marseille,,Italie,Imports,Paille ; ouvrée,,,10400,,5200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
367,Local,1773,Marseille,,Italie,Imports,Papier ; blanc,,,3024,,504,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
368,Local,1773,Marseille,,Italie,Imports,Peaux ; de chevre ; en poil,,,735,,49,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
369,Local,1773,Marseille,,Italie,Imports,Peaux ; de chevre ; en poil,,,117,,1170,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
370,Local,1773,Marseille,,Italie,Imports,Peaux ; de lievre,,,157372,,104915,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
371,Local,1773,Marseille,,Italie,Imports,Peaux ; de loup,,,900,,90,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
372,Local,1773,Marseille,,Italie,Imports,Peaux ; de maroquin,,,39300,,1550,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur de calcul,"37362,5",,,,,,,,
373,Local,1773,Marseille,,Italie,Imports,Peaux ; de reynard,,,500,,1000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
374,Local,1773,Marseille,,Italie,Imports,Peaux ; de veau ; en poil,,,1838,,1838,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
375,Local,1773,Marseille,,Italie,Imports,Pelleterie,,,4150,,415,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
376,Local,1773,Marseille,,Italie,Imports,Pierres ; d'ardoise,,,10,,50,en nombre,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
377,Local,1773,Marseille,,Italie,Imports,Pierres ; codes,,,120,,1200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
378,Local,1773,Marseille,,Italie,Imports,Plumes ; d'autruches,,,8295,,1659,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
379,Local,1773,Marseille,,Italie,Imports,Plumes ; de poule,,,8580,,7800,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
380,Local,1773,Marseille,,Italie,Imports,Poivre,,,3850,,3500,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
381,Local,1773,Marseille,,Italie,Imports,Poix,,,240,,1200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
382,Local,1773,Marseille,,Italie,Imports,Pomade,,,414,,138,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
383,Local,1773,Marseille,,Italie,Imports,Potterie ; de terre,,,99,,99,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
384,Local,1773,Marseille,,Italie,Imports,Quincaille ; de fer et acier,,,3865,,3865,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
385,Local,1773,Marseille,,Italie,Imports,Rhubarbe,,,1000,,100,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
386,Local,1773,Marseille,,Italie,Imports,Rocou,,,8250,,3300,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
387,Local,1773,Marseille,,Italie,Imports,Rognures ; de cartes,,,200,,2000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
388,Local,1773,Marseille,,Italie,Imports,Rubea major,,,3800,,7600,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
389,Local,1773,Marseille,,Italie,Imports,Saucissons,,,6348,,5290,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
390,Local,1773,Marseille,,Italie,Imports,Savon,,,168,,420,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
391,Local,1773,Marseille,,Italie,Imports,Soude,,,3254,,32540,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
392,Local,1773,Marseille,,Italie,Imports,Souffre,,,194259,,1295060,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
393,Local,1773,Marseille,,Italie,Imports,Soye ; crue,,,125772,,70481,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,"erreur de calcul, confusion entre 70481 et 10481",-720000,,,,,,,,
394,Local,1773,Marseille,,Italie,Imports,Stocfiche,,,2975,,11900,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
395,Local,1773,Marseille,,Italie,Imports,Sublimé,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
396,Local,1773,Marseille,,Italie,Imports,Suif,,,150932,,603930,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur de calcul,"-50,5",,,,,,,,
397,Local,1773,Marseille,,Italie,Imports,Sumac,,,144,,1800,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
398,Local,1773,Marseille,,Italie,Imports,Tables ; de marbre,,,8640,,576,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
399,Local,1773,Marseille,,Italie,Imports,Tartre,,,8250,,33000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
400,Local,1773,Marseille,,Italie,Imports,Terebenthine,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
401,Local,1773,Marseille,,Italie,Imports,Terre ; de porcelaine,,,105600,,880000,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
402,Local,1773,Marseille,,Italie,Imports,Thon ; mariné,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
403,Local,1773,Marseille,,Italie,Imports,Thon ; salé,,,498,,1660,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
404,Local,1773,Marseille,,Italie,Imports,Toile ; blanche,,,25000,,5000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
405,Local,1773,Marseille,,Italie,Imports,Velours,,,16800,,42,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
406,Local,1773,Marseille,,Italie,Imports,Verdet,,,650,,650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
407,Local,1773,Marseille,,Italie,Imports,Vermichel,,,9289,,46448,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
408,Local,1773,Marseille,,Italie,Imports,Vin ; muscat,,,2790,,62,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
409,Local,1773,Marseille,,Italie,Imports,Vin ; rouge,,,288,,24,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
410,Local,1773,Marseille,,Naples et Sicile,Imports,Alun,,,5200,,26000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
411,Local,1773,Marseille,,Naples et Sicile,Imports,Amadou,,,4193,,5990,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
412,Local,1773,Marseille,,Naples et Sicile,Imports,Amandes,,,1020,,5100,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
413,Local,1773,Marseille,,Naples et Sicile,Imports,Anis,,,209,,1045,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
414,Local,1773,Marseille,,Naples et Sicile,Imports,Avirons,,,13488,,2248,paires,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
415,Local,1773,Marseille,,Naples et Sicile,Imports,Avoine,,,20145,,1343,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
416,Local,1773,Marseille,,Naples et Sicile,Imports,Balais ; de palme,,,6669,,7411,douzaines,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,9",,,,,,,,
417,Local,1773,Marseille,,Naples et Sicile,Imports,Bas ; de fil et coton,,,237,,950,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,confusion entre livres et sous dans la source,-4513,,,,,,,,
418,Local,1773,Marseille,,Naples et Sicile,Imports,Bas ; de soye,,,4000,,100,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
419,Local,1773,Marseille,,Naples et Sicile,Imports,Bled ; froment,,,1061716,,44234,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,100,,,,,,,,
420,Local,1773,Marseille,,Naples et Sicile,Imports,Bois ; de construction,,,1200,,120,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
421,Local,1773,Marseille,,Naples et Sicile,Imports,Bois ; merrain,,,65750,,13150,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
422,Local,1773,Marseille,,Naples et Sicile,Imports,Bonnets ; de coton,,,3100,,620,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
423,Local,1773,Marseille,,Naples et Sicile,Imports,Bourde,,,34200,,570000,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
424,Local,1773,Marseille,,Naples et Sicile,Imports,Cacao,,,780,,600,livres,"1,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
425,Local,1773,Marseille,,Naples et Sicile,Imports,Canelle,,,2400,,240,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
426,Local,1773,Marseille,,Naples et Sicile,Imports,Capres,,,150,,300,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
427,Local,1773,Marseille,,Naples et Sicile,Imports,Carreaux ; de marbre,,,631,,631,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
428,Local,1773,Marseille,,Naples et Sicile,Imports,Carrouge,,,170,,3400,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
429,Local,1773,Marseille,,Naples et Sicile,Imports,Cendre ; commune,,,762006,,10885800,livres,"0,07",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
430,Local,1773,Marseille,,Naples et Sicile,Imports,Cercles ; de bois,,,57120,,1428,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
431,Local,1773,Marseille,,Naples et Sicile,Imports,Cercles ; de bois,,,670,,13400,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-6030,,,,,,,,
432,Local,1773,Marseille,,Naples et Sicile,Imports,Chanvre ; cru,,,94126,,470630,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
433,Local,1773,Marseille,,Naples et Sicile,Imports,Chanvre ; peigné,,,4450,,8900,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
434,Local,1773,Marseille,,Naples et Sicile,Imports,Charbon ; de bois,,,102000,,680000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
435,Local,1773,Marseille,,Naples et Sicile,Imports,Cheveux,,,15600,,780,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
436,Local,1773,Marseille,,Naples et Sicile,Imports,Chocolat,,,544,,272,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
437,Local,1773,Marseille,,Naples et Sicile,Imports,Cire ; jaune,,,2760,,1840,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
438,Local,1773,Marseille,,Naples et Sicile,Imports,Citrons et oranges,,,540,,36,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
439,Local,1773,Marseille,,Naples et Sicile,Imports,Cochenille,,,10224,,568,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
440,Local,1773,Marseille,,Naples et Sicile,Imports,Cordages ; de chanvre,,,13147,,43825,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
441,Local,1773,Marseille,,Naples et Sicile,Imports,Cordages ; d'espars,,,200,,20,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
442,Local,1773,Marseille,,Naples et Sicile,Imports,Cordes ; a violon,,,15000,,2500,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
443,Local,1773,Marseille,,Naples et Sicile,Imports,Coriandre,,,300,,600,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
444,Local,1773,Marseille,,Naples et Sicile,Imports,Cornes ; de mouton,,,1620,,16200,paires,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
445,Local,1773,Marseille,,Naples et Sicile,Imports,Coton ; filé,,,15209,,13827,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
446,Local,1773,Marseille,,Naples et Sicile,Imports,Couvertures ; de coton,,,1680,,70,en nombre,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
447,Local,1773,Marseille,,Naples et Sicile,Imports,Couvertures ; de coton,,,38850,,25900,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
448,Local,1773,Marseille,,Naples et Sicile,Imports,Crin,,,5973,,7964,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
449,Local,1773,Marseille,,Naples et Sicile,Imports,Cuivre ; tangoul,,,10000,,10000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
450,Local,1773,Marseille,,Naples et Sicile,Imports,Draperie ; ordinaire,,,28880,,5776,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
451,Local,1773,Marseille,,Naples et Sicile,Imports,Draperie ; petite,,,1650,,550,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
452,Local,1773,Marseille,,Naples et Sicile,Imports,Eau ; de fleur d'orange,,,1125,,2250,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
453,Local,1773,Marseille,,Naples et Sicile,Imports,Ecaille ; de tortue,,,1840,,230,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
