line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
705,Local,1714,Rennes,,Nord,Imports,Gaule,,,0,,453,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
706,Local,1714,Rennes,,Nord,Imports,Gaules de sapin,,,0,,1588,Brins,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
707,Local,1714,Rennes,,Nord,Imports,Graine de lin,,,64550,,1291,Barils,50,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
708,Local,1714,Rennes,,Nord,Imports,Graine de lin,,,81620,,1484,Barils,55,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
709,Local,1714,Rennes,,Nord,Imports,Huile de poisson,,,0,,31600,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
710,Local,1714,Rennes,,Nord,Imports,Jambon,,,0,,302,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
711,Local,1714,Rennes,,Nord,Imports,Jambons,,,0,,2287,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
712,Local,1714,Rennes,,Nord,Imports,Lin,,,0,,12900,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
713,Local,1714,Rennes,,Nord,Imports,Lin peigné,,,0,,5000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
714,Local,1714,Rennes,,Nord,Imports,Manche de gaffe,,,0,,75,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
715,Local,1714,Rennes,,Nord,Imports,Mât,,,0,,4,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
716,Local,1714,Rennes,,Nord,Imports,Matereaux,,,0,,415,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
717,Local,1714,Rennes,,Nord,Imports,Mâts a bateau,,,0,,50,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
718,Local,1714,Rennes,,Nord,Imports,Mats de bateaux,,,0,,9,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
719,Local,1714,Rennes,,Nord,Imports,Mâts de chêne,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
720,Local,1714,Rennes,,Nord,Imports,Mats de navire,,,0,,42,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
721,Local,1714,Rennes,,Nord,Imports,Mats de sapin,,,0,,78,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
722,Local,1714,Rennes,,Nord,Imports,Mâts de sapin,,,0,,567,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
723,Local,1714,Rennes,,Nord,Imports,Mature carrée,,,0,,29,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
724,Local,1714,Rennes,,Nord,Imports,Merain,,,0,,5600,Douelles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
725,Local,1714,Rennes,,Nord,Imports,Merain a baril,,,0,,500,Douelles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
726,Local,1714,Rennes,,Nord,Imports,Merain a baril,,,0,,4000,Douëlles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
727,Local,1714,Rennes,,Nord,Imports,Merain a pipes,,,0,,500,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
728,Local,1714,Rennes,,Nord,Imports,Pelles de bois,,,0,,5,Milliers,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
729,Local,1714,Rennes,,Nord,Imports,Pipes a fumer,,,0,,10,Grosses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
730,Local,1714,Rennes,,Nord,Imports,Planche de chêne,,,0,,2160,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
731,Local,1714,Rennes,,Nord,Imports,Planche de prusse,,,0,,102,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
732,Local,1714,Rennes,,Nord,Imports,Planche de sapin,,,0,,57568,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
733,Local,1714,Rennes,,Nord,Imports,Planche de sapin rouge,,,0,,11844,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
734,Local,1714,Rennes,,Nord,Imports,Planches de chêne,,,0,,60,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
735,Local,1714,Rennes,,Nord,Imports,Planches de sapin,,,0,,23891,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
736,Local,1714,Rennes,,Nord,Imports,Pot de terre couver d'etain,,,0,,4,Pots,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
737,Local,1714,Rennes,,Nord,Imports,Poutereaux,,,0,,513,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
738,Local,1714,Rennes,,Nord,Imports,Poutereaux de sapin,,,0,,30,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
739,Local,1714,Rennes,,Nord,Imports,Rogues,,,3240,,260,Barils,12,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,-120,,,,,,,,
740,Local,1714,Rennes,,Nord,Imports,Rogues de stocfiche,,,13118,,937.5,Barils,14,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,7,,,,,,,,
741,Local,1714,Rennes,,Nord,Imports,Rouët a filer,,,0,,48,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
742,Local,1714,Rennes,,Nord,Imports,Saumon salé,,,0,,6.5,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
743,Local,1714,Rennes,,Nord,Imports,Solivaux,,,0,,42,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
744,Local,1714,Rennes,,Nord,Imports,Soliveaux de sapin,,,0,,24,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
745,Local,1714,Rennes,,Nord,Imports,Suif,,,0,,13516,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
746,Local,1714,Rennes,,Nord,Imports,Suif,,,750,,2500,Livres,"0,3",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
747,Local,1714,Rennes,,Nord,Imports,Tabac en feuilles,,,0,,3100,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
748,Local,1714,Rennes,,Nord,Imports,Tinettes,,,0,,1,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
749,Local,1714,Rennes,,Nord,Imports,Vergue,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
750,Local,1714,Rennes,,Portugal,Imports,"Arbre, orangers",,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
751,Local,1714,Rennes,,Portugal,Imports,Citrons,,,0,,53,Caisses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
752,Local,1714,Rennes,,Portugal,Imports,Citrons,,,0,,62400,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
753,Local,1714,Rennes,,Portugal,Imports,Confiture,,,0,,105,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
754,Local,1714,Rennes,,Portugal,Imports,Confitures,,,0,,158,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
755,Local,1714,Rennes,,Portugal,Imports,Eau de Cordouë,,,0,,9,Bouteilles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
756,Local,1714,Rennes,,Portugal,Imports,Eau de fleur de mirthe,,,0,,3,Bouteilles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
757,Local,1714,Rennes,,Portugal,Imports,Figues,,,0,,255,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
758,Local,1714,Rennes,,Portugal,Imports,Huile d'olives,,,0,,708,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
759,Local,1714,Rennes,,Portugal,Imports,Jambon,,,0,,353,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
760,Local,1714,Rennes,,Portugal,Imports,Marmalade,,,0,,50,Boëtes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
761,Local,1714,Rennes,,Portugal,Imports,Marmalade,,,0,,12,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
762,Local,1714,Rennes,,Portugal,Imports,Marmelade,,,0,,2,Douzaines de boëtes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
763,Local,1714,Rennes,,Portugal,Imports,Olives,,,0,,11,Jarres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
764,Local,1714,Rennes,,Portugal,Imports,Oranges,,,0,,601,Caisses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
765,Local,1714,Rennes,,Portugal,Imports,Oranges,,,0,,700,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
766,Local,1714,Rennes,,Portugal,Imports,Pastille,,,0,,15,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
767,Local,1714,Rennes,,Portugal,Imports,Porcelaine,,,0,,40,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
768,Local,1714,Rennes,,Portugal,Imports,Raisin,,,0,,8000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
769,Local,1714,Rennes,,Portugal,Imports,Sel,,,0,,627.5,Muids,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
770,Local,1714,Rennes,,Portugal,Imports,Sel,,,0,,150,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
771,Local,1714,Rennes,,Portugal,Imports,Sucre cassonade,,,0,,8415,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
772,Local,1714,Rennes,,Portugal,Imports,Sucre moscouäde,,,0,,9753,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
