source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Cires jaune et blanche,,,8340,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,447,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,18415,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,448,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Charbons,,,935,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,449,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Tabacs,,,13461,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,450,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,2151,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,451,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Alun,,,6688,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,452,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Cochenille,,,446628,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,453,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Garance,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,454,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Indigo,,,49900,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,455,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Rocou,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,456,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Verdet,,,1150,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,457,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,45930,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,458,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Eaux-de-vie,,,4025,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,459,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Vins divers,,,47610,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,460,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Huile d'olive,,,795,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,461,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Farine,,,2972,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,462,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Chairs salées,,,354,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,463,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Fromage,,,2506,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,464,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Fruits divers,,,1170,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,465,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Poissons de toute sorte,,,206,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,466,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Miel,,,1398,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,467,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Provisions de bouche réunies,,,1777,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,468,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Liqueurs,,,18678,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,469,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,"Sirops, mélasse",,,37072,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,470,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Café,,,692,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,471,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Girofle,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,472,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Fil,,,6183,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,473,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Soie,,,17783,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,474,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Articles réunis,,,1170,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,475,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,"Brai, goudron et résine",,,11658,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,476,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Cuirs apprêtés,,,596760,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,477,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Tabacs,,,15603,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,478,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Alun,,,12120,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,479,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Cochenille,,,3068,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,480,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Verdet,,,3660,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,481,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Drogues réunies,,,950,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,482,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,775,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,483,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Vins divers,,,3227,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,484,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Huile d'olive,,,11649,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,485,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Farine,,,1480,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,486,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Fromage,,,2546,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,487,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Fruits divers,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,488,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Poissons de toute sorte,,,507,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,489,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Liqueurs,,,6361,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,490,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,"Sirops, mélasse",,,9170,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,491,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Sucre,,,708,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,492,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,"Brai, goudron et résine",,,500,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,493,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Bois divers,,,6226,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,494,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Cires jaune et blanche,,,770,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,495,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,146893,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,496,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Tabacs,,,11751,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,497,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Alun,,,240,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,498,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Verdet,,,1670,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,499,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Eaux-de-vie,,,14282,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,500,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Vins divers,,,45874,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,501,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Huile d'olive,,,12909,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,502,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Farine,,,1490,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,503,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Fruits divers,,,14370,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,504,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,"Sirops, mélasse",,,3620,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,505,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Soie,,,3450,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,506,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,"Brai, goudron et résine",,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,507,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Cires jaune et blanche,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,508,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Tabacs,,,1029,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,509,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Articles réunis,,,11312,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,510,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Cochenille,,,30680,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,511,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Rocou,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,512,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Verdet,,,19250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,513,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Drogues réunies,,,980,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,514,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Eaux-de-vie,,,361916,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,515,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Vins divers,,,474509,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,516,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Vins de Bordeaux,,,1335083,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,517,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Vins de liqueurs,,,35509,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,518,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Huile d'olive,,,38616,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,519,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Farine,,,550,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,520,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Fruits divers,,,112542,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,521,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Poissons de toute sorte,,,750,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,522,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Provisions de bouche réunies,,,56425,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,523,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Vinaigre,,,54180,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,524,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Liqueurs,,,7883,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,525,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Fil,,,261,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,526,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Laine,,,520,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,527,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Soie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,528,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,"Brai, goudron et résine",,,218,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,529,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Huile de graine,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,530,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Charbons,,,362,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,531,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Tabacs,,,18354,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,532,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Articles réunis,,,29055,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,533,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Garance,,,21600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,534,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Rocou,,,34013,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,535,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Verdet,,,33100,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,536,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Drogues réunies,,,660,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,537,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Eaux-de-vie,,,2491,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,538,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Vins divers,,,13254,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,539,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Vins de Bordeaux,,,66344,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,540,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Huile d'olive,,,774,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,541,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Blé,,,77645,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,542,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Farine,,,16972,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,543,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Chairs salées,,,40370,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,544,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Fromage,,,750,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,545,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Fruits divers,,,669,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,546,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Poissons de toute sorte,,,342,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,547,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Provisions de bouche réunies,,,3265,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,548,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Liqueurs,,,2591,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,549,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Fil,,,222,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,550,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Laine,,,248,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,551,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,"Brai, goudron et résine",,,97980,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,552,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Bois divers,,,2250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,553,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Cuirs apprêtés,,,745321,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,554,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Graines de trèfle,,,11575,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,555,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Graines de jardin,,,4525,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,556,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Huile de graine,,,1548,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,557,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Tabacs,,,168830,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,558,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Articles réunis,,,1295,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,559,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Garance,,,3300,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,560,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Verdet,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,561,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Portugal,Exports,Drogues réunies,,,15428,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,562,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Eaux-de-vie,,,10140,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,563,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Vins divers,,,17105,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,564,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Huile d'olive,,,642,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,565,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Farine,,,275,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,566,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Fruits divers,,,21210,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,567,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Vinaigre,,,11993,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,568,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Liqueurs,,,1890,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,569,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,"Sirops, mélasse",,,500,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,570,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,"Brai, goudron et résine",,,600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,571,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Cuirs apprêtés,,,23150,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,572,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de Rome,Exports,Tabacs,,,970,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,573,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Angleterre,Exports,Café,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,574,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Angleterre,Exports,Soie,,,40300,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,575,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Génes,Exports,Eaux-de-vie,,,240208,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,576,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Génes,Exports,Vins divers,,,2675514,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,577,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Génes,Exports,Vins de liqueurs,,,1148,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,578,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Génes,Exports,Huile d'olive,,,24796,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,579,,,,,Isabelle Vergne,,,,,,,,,,,
