line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Résumé,An 11,,,Royaume de Prusse,Imports,"Brai, goudron et résine",,,99812,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
130,Résumé,An 11,,,Royaume de Prusse,Imports,Tabacs,,,1306552,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
131,Résumé,An 11,,,Royaume de Prusse,Imports,Articles réunis,,,540252,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
132,Résumé,An 11,,,Etats d'Allemagne,Imports,"Blé et autres grains, comestibles",,,176824,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
133,Résumé,An 11,,,Etats d'Allemagne,Imports,Riz,,,35054,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
134,Résumé,An 11,,,Etats d'Allemagne,Imports,Farine et biscuit de mer,,,7122,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
135,Résumé,An 11,,,Etats d'Allemagne,Imports,Légumes,,,46565,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
136,Résumé,An 11,,,Etats d'Allemagne,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,1628182,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
137,Résumé,An 11,,,Etats d'Allemagne,Imports,Chairs salées,,,253258,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
138,Résumé,An 11,,,Etats d'Allemagne,Imports,Fromage,,,33929,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
139,Résumé,An 11,,,Etats d'Allemagne,Imports,Poissons de toute sorte,,,38311,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
140,Résumé,An 11,,,Etats d'Allemagne,Imports,Huile d'olive,,,12975,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
141,Résumé,An 11,,,Etats d'Allemagne,Imports,"Fruits verts, en oranges et citrons",,,178044,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
142,Résumé,An 11,,,Etats d'Allemagne,Imports,"Fruits secs, en amandes, figues et raisins",,,160257,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
143,Résumé,An 11,,,Etats d'Allemagne,Imports,Vins,,,122608,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
144,Résumé,An 11,,,Etats d'Allemagne,Imports,Eaux-de-vie,,,49633,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
145,Résumé,An 11,,,Etats d'Allemagne,Imports,Provisions diverses,,,201000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
146,Résumé,An 11,,,Etats d'Allemagne,Imports,Cacao,,,4176,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
147,Résumé,An 11,,,Etats d'Allemagne,Imports,Café,,,758332,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
148,Résumé,An 11,,,Etats d'Allemagne,Imports,Sucre,,,714498,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
149,Résumé,An 11,,,Etats d'Allemagne,Imports,Thé,,,36016,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
150,Résumé,An 11,,,Etats d'Allemagne,Imports,Liqueurs et sirops,,,33143,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
151,Résumé,An 11,,,Etats d'Allemagne,Imports,Articles réunis,,,636,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
152,Résumé,An 11,,,Etats d'Allemagne,Imports,Poivre,,,63460,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
153,Résumé,An 11,,,Etats d'Allemagne,Imports,Cannelle,,,11615,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
154,Résumé,An 11,,,Etats d'Allemagne,Imports,Girofle,,,25842,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
155,Résumé,An 11,,,Etats d'Allemagne,Imports,Muscade,,,5474,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
156,Résumé,An 11,,,Etats d'Allemagne,Imports,Epiceries diverses,,,20724,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
157,Résumé,An 11,,,Etats d'Allemagne,Imports,Chanvre,,,261618,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
158,Résumé,An 11,,,Etats d'Allemagne,Imports,Coton,,,1583120,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
159,Résumé,An 11,,,Etats d'Allemagne,Imports,Fil,,,1652740,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
160,Résumé,An 11,,,Etats d'Allemagne,Imports,Laine,,,6116759,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
161,Résumé,An 11,,,Etats d'Allemagne,Imports,Lin,,,3939,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
162,Résumé,An 11,,,Etats d'Allemagne,Imports,"Poil de chèvre, lièvre et lapin",,,26189,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
163,Résumé,An 11,,,Etats d'Allemagne,Imports,Soie et filoselle,,,1286544,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
164,Résumé,An 11,,,Etats d'Allemagne,Imports,Bois divers,,,1569215,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
165,Résumé,An 11,,,Etats d'Allemagne,Imports,Bois des îles,,,70218,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
166,Résumé,An 11,,,Etats d'Allemagne,Imports,"Potasse, vedasses et gravelées",,,145970,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
167,Résumé,An 11,,,Etats d'Allemagne,Imports,Soude,,,232,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
168,Résumé,An 11,,,Etats d'Allemagne,Imports,Charbons,,,141180,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
169,Résumé,An 11,,,Etats d'Allemagne,Imports,Cires blanche et jaune,,,98032,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
170,Résumé,An 11,,,Etats d'Allemagne,Imports,Cuirs en poil,,,663195,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
171,Résumé,An 11,,,Etats d'Allemagne,Imports,Huile d'olive pour fabriques,,,33734,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
172,Résumé,An 11,,,Etats d'Allemagne,Imports,Huile de poisson,,,122824,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
173,Résumé,An 11,,,Etats d'Allemagne,Imports,Soufre et salpêtre,,,7407,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
174,Résumé,An 11,,,Etats d'Allemagne,Imports,Suif,,,8244,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
175,Résumé,An 11,,,Etats d'Allemagne,Imports,"Brai, goudron et résine",,,93247,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
176,Résumé,An 11,,,Etats d'Allemagne,Imports,Tabacs,,,29598,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
177,Résumé,An 11,,,Etats d'Allemagne,Imports,Articles réunis,,,426753,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
178,Résumé,An 11,,,Etats d'Allemagne,Imports,Graine de lin,,,84511,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
179,Résumé,An 11,,,République de Suisse,Imports,"Blé et autres grains, comestibles",,,4674,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
180,Résumé,An 11,,,République de Suisse,Imports,Riz,,,316331,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
181,Résumé,An 11,,,République de Suisse,Imports,Farine et biscuit de mer,,,5657,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
182,Résumé,An 11,,,République de Suisse,Imports,Légumes,,,1018,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
183,Résumé,An 11,,,République de Suisse,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,338991,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
184,Résumé,An 11,,,République de Suisse,Imports,Chairs salées,,,753,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
185,Résumé,An 11,,,République de Suisse,Imports,Fromage,,,2187278,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
186,Résumé,An 11,,,République de Suisse,Imports,Huile d'olive,,,945,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
187,Résumé,An 11,,,République de Suisse,Imports,"Fruits verts, en oranges et citrons",,,31525,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
188,Résumé,An 11,,,République de Suisse,Imports,"Fruits secs, en amandes, figues et raisins",,,11954,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
189,Résumé,An 11,,,République de Suisse,Imports,Vins,,,236896,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
190,Résumé,An 11,,,République de Suisse,Imports,Eaux-de-vie,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
191,Résumé,An 11,,,République de Suisse,Imports,Provisions diverses,,,8940,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
192,Résumé,An 11,,,République de Suisse,Imports,Cacao,,,2296,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
193,Résumé,An 11,,,République de Suisse,Imports,Café,,,63974,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
194,Résumé,An 11,,,République de Suisse,Imports,Sucre,,,39875,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
195,Résumé,An 11,,,République de Suisse,Imports,Thé,,,7761,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
196,Résumé,An 11,,,République de Suisse,Imports,Liqueurs et sirops,,,24240,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
197,Résumé,An 11,,,République de Suisse,Imports,Articles réunis,,,711,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
198,Résumé,An 11,,,République de Suisse,Imports,Poivre,,,2303,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
199,Résumé,An 11,,,République de Suisse,Imports,Cannelle,,,807,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
200,Résumé,An 11,,,République de Suisse,Imports,Girofle,,,380,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
201,Résumé,An 11,,,République de Suisse,Imports,Muscade,,,270,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
202,Résumé,An 11,,,République de Suisse,Imports,Epiceries diverses,,,290,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
203,Résumé,An 11,,,République de Suisse,Imports,Chanvre,,,7962,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
204,Résumé,An 11,,,République de Suisse,Imports,Coton,,,551880,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
205,Résumé,An 11,,,République de Suisse,Imports,Fil,,,10326,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
206,Résumé,An 11,,,République de Suisse,Imports,Laine,,,1122558,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
207,Résumé,An 11,,,République de Suisse,Imports,Soie et filoselle,,,387323,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
208,Résumé,An 11,,,République de Suisse,Imports,Bois divers,,,177448,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
209,Résumé,An 11,,,République de Suisse,Imports,Bois des îles,,,14390,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
210,Résumé,An 11,,,République de Suisse,Imports,Cendres diverses,,,10762,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
211,Résumé,An 11,,,République de Suisse,Imports,"Potasse, vedasses et gravelées",,,38090,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
212,Résumé,An 11,,,République de Suisse,Imports,Charbons,,,20527,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
213,Résumé,An 11,,,République de Suisse,Imports,Cires blanche et jaune,,,10777,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
214,Résumé,An 11,,,République de Suisse,Imports,Cuirs en poil,,,62016,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
215,Résumé,An 11,,,République de Suisse,Imports,Huile d'olive pour fabriques,,,444,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
216,Résumé,An 11,,,République de Suisse,Imports,Huile de poisson,,,4518,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
217,Résumé,An 11,,,République de Suisse,Imports,Suif,,,2576,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
218,Résumé,An 11,,,République de Suisse,Imports,"Brai, goudron et résine",,,3708,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
219,Résumé,An 11,,,République de Suisse,Imports,Articles réunis,,,46828,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
220,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,"Blé et autres grains, comestibles",,,95215,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
221,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Riz,,,1000068,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
222,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Farine et biscuit de mer,,,905230,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
223,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Chairs salées,,,265978,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
224,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Fromage,,,2551,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
225,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Poissons de toute sorte,,,5476,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
226,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,"Fruits verts, en oranges et citrons",,,763,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
227,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Vins,,,1568,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
228,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Eaux-de-vie,,,41465,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
229,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Provisions diverses,,,4266,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
230,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Cacao,,,144978,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
231,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Café,,,1627877,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
232,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Sucre,,,2922780,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
233,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Thé,,,2444160,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
234,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Liqueurs et sirops,,,906,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
235,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Articles réunis,,,480,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
236,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Poivre,,,1892740,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
237,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Cannelle,,,528282,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
238,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Girofle,,,125520,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
239,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Epiceries diverses,,,132942,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
240,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Chanvre,,,26200,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
241,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Coton,,,12362588,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
242,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Laine,,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
243,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Soie et filoselle,,,27030,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
244,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Bois divers,,,88421,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
245,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Bois des îles,,,744302,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
246,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,"Potasse, vedasses et gravelées",,,326228,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
247,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Charbons,,,26007,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
248,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Cires blanche et jaune,,,42685,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
249,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Cuirs en poil,,,90320,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
250,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Huile de poisson,,,623306,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
251,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Suif,,,50976,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
252,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,"Brai, goudron et résine",,,31409,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
253,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Tabacs,,,12636095,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
254,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Articles réunis,,,280391,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
255,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Graine de lin,,,3538,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
256,Résumé,An 11,,,Villes Anséatiques,Imports,"Blé et autres grains, comestibles",,,48000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
257,Résumé,An 11,,,Villes Anséatiques,Imports,Farine et biscuit de mer,,,40674,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
258,Résumé,An 11,,,Villes Anséatiques,Imports,Chairs salées,,,14997,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
