line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
438,Résumé,1813,,,Empire d'Autriche,Exports,Garance,,,61100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
439,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Bestiaux,,,806100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
440,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Chicorée moulue,,,7901400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
441,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Fromage,,,3289400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
442,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Fruits divers,,,24200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
443,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Fruits secs divers,,,431500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
444,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Fruits amandes,,,103200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
445,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Huile d'olive,,,283000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
446,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Poissons divers,,,76500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
447,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Vins divers,,,651200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
448,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Vins de Bordeaux,,,13394300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
449,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Vins de liqueur,,,12700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
450,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Vinaigre,,,17900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
451,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Articles réunis,,,9200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
452,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Fil de lin et de chanvre,,,25300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
453,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Soies,,,1414700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
454,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,"Brai, goudron et résine",,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
455,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Cuirs apprêtés,,,27400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
456,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Graines diverses,,,63600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
457,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Graines de jardin,,,64900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
458,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Graines de moutarde,,,270900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
459,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Graines de trèfle et luzerne,,,3123900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
460,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Articles réunis,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
461,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Alun,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
462,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Céruse,,,12200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
463,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Verdet,,,191000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
464,Résumé,1813,,,"Angleterre, en vertu de licences",Exports,Articles réunis,,,144300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
465,Résumé,1813,,,Royaume d'Espagne,Exports,Cuivre,,,5500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
466,Résumé,1813,,,Royaume d'Espagne,Exports,Fers divers,,,161600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
467,Résumé,1813,,,Royaume d'Espagne,Exports,Fers aciers,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
468,Résumé,1813,,,Royaume d'Espagne,Exports,Fers blancs,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
469,Résumé,1813,,,Royaume d'Espagne,Exports,Chapellerie,,,101200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
470,Résumé,1813,,,Royaume d'Espagne,Exports,Cotonnade ; Bonnetterie de coton et fil,,,10300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
471,Résumé,1813,,,Royaume d'Espagne,Exports,Cotonnade ; Etoffes,,,142000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
472,Résumé,1813,,,Royaume d'Espagne,Exports,Cotonnade ; Mouchoirs de coton et fil,,,273400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
473,Résumé,1813,,,Royaume d'Espagne,Exports,"Cotonnade ; Toiles, basin et nankin",,,27500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
474,Résumé,1813,,,Royaume d'Espagne,Exports,Cotonnade ; Toiles mousseline,,,70700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
475,Résumé,1813,,,Royaume d'Espagne,Exports,Cotonnade ; Toiles peintes et indiennes,,,134100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
476,Résumé,1813,,,Royaume d'Espagne,Exports,Lainages ; Bonneterie,,,22900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
477,Résumé,1813,,,Royaume d'Espagne,Exports,Lainages ; Couvertures,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
478,Résumé,1813,,,Royaume d'Espagne,Exports,Lainages ; Draperies,,,63100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
479,Résumé,1813,,,Royaume d'Espagne,Exports,Lainages ; Draperies ordinaires,,,225700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
480,Résumé,1813,,,Royaume d'Espagne,Exports,Lainages ; Etoffes,,,470700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
481,Résumé,1813,,,Royaume d'Espagne,Exports,Soieries ; Bonneterie,,,89000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
482,Résumé,1813,,,Royaume d'Espagne,Exports,Soieries : Etoffes,,,1398600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
483,Résumé,1813,,,Royaume d'Espagne,Exports,"Soieries ; Gazes, crêpes et fuls",,,208700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
484,Résumé,1813,,,Royaume d'Espagne,Exports,Soieries ; Mouchoirs et schals,,,86900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
485,Résumé,1813,,,Royaume d'Espagne,Exports,Soieries ; Passementerie,,,24900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
486,Résumé,1813,,,Royaume d'Espagne,Exports,Soieries ; Rubans,,,1103700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
487,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages riches ; Soieries et dorure,,,25800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
488,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages mélangés ; Etoffes mêlées,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
489,Résumé,1813,,,Royaume d'Espagne,Exports,"Ouvrages mélangés ; Gazes, crêpes et tuls",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
490,Résumé,1813,,,Royaume d'Espagne,Exports,Dentelles de fil et de soie,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
491,Résumé,1813,,,Royaume d'Espagne,Exports,Rubanerie diverse,,,110000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
492,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles mêlées de lin et de chanvre,,,62600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
493,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles mêlées de fil et coton,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
494,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles de chanvre,,,751800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
495,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles de lin,,,3735400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
496,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles de lin batiste et linon,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
497,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles de courtil et à carreaux,,,90800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
498,Résumé,1813,,,Royaume d'Espagne,Exports,"Toiles cirées, gommées et de crin",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
499,Résumé,1813,,,Royaume d'Espagne,Exports,Toiles à voiles,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
500,Résumé,1813,,,Royaume d'Espagne,Exports,Amidon,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
501,Résumé,1813,,,Royaume d'Espagne,Exports,Argenterie,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
502,Résumé,1813,,,Royaume d'Espagne,Exports,Armes diverses,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
503,Résumé,1813,,,Royaume d'Espagne,Exports,Bijouterie,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
504,Résumé,1813,,,Royaume d'Espagne,Exports,Bouchons de liège,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
505,Résumé,1813,,,Royaume d'Espagne,Exports,Chandelle,,,27400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
506,Résumé,1813,,,Royaume d'Espagne,Exports,Cordages,,,25100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
507,Résumé,1813,,,Royaume d'Espagne,Exports,Esprit de vin,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
508,Résumé,1813,,,Royaume d'Espagne,Exports,Faïence et poterie,,,36700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
509,Résumé,1813,,,Royaume d'Espagne,Exports,Gants de peaux,,,19700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
510,Résumé,1813,,,Royaume d'Espagne,Exports,Habillemens et lingerie,,,56400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
511,Résumé,1813,,,Royaume d'Espagne,Exports,Horlogerie,,,16800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
512,Résumé,1813,,,Royaume d'Espagne,Exports,Instruments divers,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
513,Résumé,1813,,,Royaume d'Espagne,Exports,Librairie,,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
514,Résumé,1813,,,Royaume d'Espagne,Exports,Mercerie,,,1045600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
515,Résumé,1813,,,Royaume d'Espagne,Exports,Meubles et glaces,,,4100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
516,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages de bois,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
517,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages de cuir,,,41200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
518,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages de modes et fleurs artificielles,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
519,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages de passementerie,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
520,Résumé,1813,,,Royaume d'Espagne,Exports,Ouvrages de peaux,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
521,Résumé,1813,,,Royaume d'Espagne,Exports,Papeterie,,,177800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
522,Résumé,1813,,,Royaume d'Espagne,Exports,Parasols,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
523,Résumé,1813,,,Royaume d'Espagne,Exports,Peaux et pelleterie,,,15900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
524,Résumé,1813,,,Royaume d'Espagne,Exports,Parfumerie,,,16700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
525,Résumé,1813,,,Royaume d'Espagne,Exports,Pierres et meules,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
526,Résumé,1813,,,Royaume d'Espagne,Exports,Plumes de toutes sortes,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
527,Résumé,1813,,,Royaume d'Espagne,Exports,Porcelaines,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
528,Résumé,1813,,,Royaume d'Espagne,Exports,Quincaillerie,,,280700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
529,Résumé,1813,,,Royaume d'Espagne,Exports,Savon,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
530,Résumé,1813,,,Royaume d'Espagne,Exports,Tableaux et estampes,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
531,Résumé,1813,,,Royaume d'Espagne,Exports,Verrerie,,,79500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
532,Résumé,1813,,,Royaume d'Espagne,Exports,Articles réunis,,,40100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
533,Résumé,1813,,,Royaume de Prusse,Exports,Cuivre,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
534,Résumé,1813,,,Royaume de Prusse,Exports,Fers aciers,,,9300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
535,Résumé,1813,,,Royaume de Prusse,Exports,Chapellerie,,,8800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
536,Résumé,1813,,,Royaume de Prusse,Exports,Cotonnade ; Etoffes,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
537,Résumé,1813,,,Royaume de Prusse,Exports,Cotonnade ; Toiles peintes et indiennes,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
538,Résumé,1813,,,Royaume de Prusse,Exports,Lainages ; Draperies,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
539,Résumé,1813,,,Royaume de Prusse,Exports,Lainages ; Etoffes,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
540,Résumé,1813,,,Royaume de Prusse,Exports,Soieries ; Bonneterie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
541,Résumé,1813,,,Royaume de Prusse,Exports,Soieries : Etoffes,,,33900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
542,Résumé,1813,,,Royaume de Prusse,Exports,"Soieries ; Gazes, crêpes et fuls",,,14700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
543,Résumé,1813,,,Royaume de Prusse,Exports,Soieries ; Mouchoirs et schals,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
544,Résumé,1813,,,Royaume de Prusse,Exports,Soieries ; Passementerie,,,5800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
545,Résumé,1813,,,Royaume de Prusse,Exports,Soieries ; Rubans,,,26100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
546,Résumé,1813,,,Royaume de Prusse,Exports,Ouvrages riches ; Soieries et dorure,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
547,Résumé,1813,,,Royaume de Prusse,Exports,Rubanerie diverse,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
548,Résumé,1813,,,Royaume de Prusse,Exports,Toiles mêlées de lin et de chanvre,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
549,Résumé,1813,,,Royaume de Prusse,Exports,Toiles de lin,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
550,Résumé,1813,,,Royaume de Prusse,Exports,Toiles de lin batiste et linon,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
551,Résumé,1813,,,Royaume de Prusse,Exports,Argenterie,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
552,Résumé,1813,,,Royaume de Prusse,Exports,Bijouterie,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
553,Résumé,1813,,,Royaume de Prusse,Exports,Cordages,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
554,Résumé,1813,,,Royaume de Prusse,Exports,Gants de peaux,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
555,Résumé,1813,,,Royaume de Prusse,Exports,Habillemens et lingerie,,,57600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
556,Résumé,1813,,,Royaume de Prusse,Exports,Horlogerie,,,7200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
557,Résumé,1813,,,Royaume de Prusse,Exports,Instruments divers,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
558,Résumé,1813,,,Royaume de Prusse,Exports,Librairie,,,17400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
559,Résumé,1813,,,Royaume de Prusse,Exports,Mercerie,,,48500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
560,Résumé,1813,,,Royaume de Prusse,Exports,Meubles et glaces,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
561,Résumé,1813,,,Royaume de Prusse,Exports,Ouvrages de cuir,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
562,Résumé,1813,,,Royaume de Prusse,Exports,Ouvrages de cuivre doré et argenté,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
563,Résumé,1813,,,Royaume de Prusse,Exports,Ouvrages de modes et fleurs artificielles,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
