source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 7,,,Royaume de Sardaigne,Exports,Garance,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,411,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Indigo,,,240,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,412,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Rocou,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,413,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Verdet,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,414,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Drogues réunies,,,741,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,415,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Eaux-de-vie,,,793,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,416,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Fruits divers,,,725,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,417,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Provisions de bouche réunies,,,125,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,418,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Thé,,,6487,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,419,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Bois divers,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,420,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Articles réunis,,,3112,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,421,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Alun,,,3480,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,422,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Rocou,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,423,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Verdet,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,424,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire de Russie,Exports,Vins divers,,,288,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,425,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Eaux-de-vie,,,5740,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,426,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Vins de Bordeaux,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,427,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Farine,,,3022,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,428,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Provisions de bouche réunies,,,135,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,429,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Beurre,,,41524,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,430,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Liqueurs,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,431,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Bois divers,,,2541,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,432,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Cires jaune et blanche,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,433,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Cuirs apprêtés,,,148446,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,434,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Tabacs,,,7796,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,435,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de Rome,Exports,Eaux-de-vie,,,422,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,436,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de Rome,Exports,Liqueurs,,,1280,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,437,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de Rome,Exports,Sirops,,,955,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,438,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Angleterre,Exports,Blé,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,439,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Angleterre,Exports,Fruits divers,,,63933,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,440,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Angleterre,Exports,Provisions de bouche réunies,,,9632,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,441,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Angleterre,Exports,Laine,,,32272,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,442,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Angleterre,Exports,Huile de graine,,,159331,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,443,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Angleterre,Exports,Articles réunis,,,19560,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,444,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Eaux-de-vie,,,674789,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,445,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Vins divers,,,5648691,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,446,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Vins de liqueurs,,,5616,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,447,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Huile d'olive,,,30392,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,448,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,1280,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,449,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Blé,,,163200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,450,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Farine,,,30380,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,451,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Chairs salées,,,2432,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,452,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Fromages,,,146635,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,453,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Légumes,,,1394,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,454,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Fruits divers,,,126519,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,455,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Poissons de toute sorte,,,9476,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,456,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Miel,,,15686,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,457,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Provisions de bouche réunies,,,10844,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,458,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Chocolat,,,162,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,459,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Liqueurs,,,54563,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,460,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Sirops,,,56640,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,461,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Thé,,,24700,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,462,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Cacao,,,20568,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,463,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Café,,,1201262,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,464,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Sucre,,,104016,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,465,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Epiceries,,,64132,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,466,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Cannelle,,,1096,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,467,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Coton,,,59574,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,468,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Fil,,,6408,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,469,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Laine,,,92078,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,470,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,"Brai, goudron et résine",,,3735,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,471,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Bois divers,,,16150,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,472,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Cires jaune et blanche,,,77730,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,473,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Cuirs apprêtés,,,62218,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,474,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Huile de graine,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,475,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Charbons,,,190,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,476,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Tabacs,,,21490,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,477,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Articles réunis,,,8469,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,478,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Alun,,,618,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,479,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Cochenille,,,415080,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,480,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Garance,,,11740,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,481,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Indigo,,,34200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,482,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Verdet,,,47180,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,483,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Génes,Exports,Drogues réunies,,,11797,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,484,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Mules et mulets,,,1384380,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,485,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Anes,,,23360,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,486,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Chevaux,,,11500,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,487,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Cuivre,,,103909,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,488,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Fers,,,744363,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,489,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Autres métaux,,,190440,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,490,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Bonneteries diverses,,,1087100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,491,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Bonneteries de soie,,,2073700,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,492,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Chapellerie,,,328525,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,493,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Dentelles,,,250688,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,494,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Draperies,,,1377698,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,495,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Etoffes diverses,,,221269,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,496,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Etoffes de coton,,,549977,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,497,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Etoffes de laine,,,5220118,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,498,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Etoffes de soie,,,2288891,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,499,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Etoffes mélangées de ces matières,,,3050,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,500,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Etoffes riches,,,139870,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,501,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,"Gazes, crèpes et mouchoirs de soie",,,160336,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,502,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Mouchoirs divers en fil et coton,,,757407,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,503,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Rubannerie de soie,,,1182136,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,504,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Rubannerie ordinaires,,,81837,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,505,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Toiles de lin et de chanvre,,,17501257,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,506,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Toiles de coton,,,2204329,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,507,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Toiles de fil et coton,,,21712,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,508,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Mousselines,,,1097900,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,509,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Objets manufacturés réunis,,,21044,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,510,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Merceries,,,1844502,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,511,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Gants de peau,,,78540,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,512,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Habillemens et lingerie,,,240226,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,513,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Faïence et poterie,,,25671,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,514,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Horlogerie,,,357292,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,515,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Meubles et glaces,,,59950,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,516,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Tableaux et estampes,,,19425,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,517,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Quincaillerie,,,651170,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,518,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Parfumerie,,,29650,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,519,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Savons,,,107283,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,520,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Verrerie,,,77710,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,521,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Porcelaine,,,29774,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,522,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Bijouterie,,,212134,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,523,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Dorures fines,,,14645,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,524,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Librairie,,,143871,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,525,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,45512,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,526,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Ouvrages divers en bois,,,102959,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,527,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Ouvrages de modes et fleurs artificielles,,,90167,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,528,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Passementerie,,,1825,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,529,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Peaux et pelleteries,,,280935,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,530,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Papiers à écrire,,,236142,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,531,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Papiers pour tenture,,,12465,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,532,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume d'Espagne,Exports,Articles d'industrie réunis,,,456333,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,533,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Cuivre,,,501909,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,534,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Fers,,,47978,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,535,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Autres métaux,,,252394,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,536,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Bonneteries diverses,,,1038699,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,537,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Bonneteries de soie,,,132144,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,538,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Chapellerie,,,625841,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,539,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Dentelles,,,1279571,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,540,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Draperies,,,329342,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,541,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Etoffes diverses,,,757944,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,542,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Hollande,Exports,Etoffes de coton,,,10350,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,543,,,,,Isabelle Vergne,,,,,,,,,,,
