line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Résumé,An 9,,,Etats de l'Allemagne,Exports,Beurre,,,307000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
130,Résumé,An 9,,,Etats de l'Allemagne,Exports,Provisions de bouche réunies,,,675000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
131,Résumé,An 9,,,Etats de l'Allemagne,Exports,Chocolat,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
132,Résumé,An 9,,,Etats de l'Allemagne,Exports,Liqueurs,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
133,Résumé,An 9,,,Etats de l'Allemagne,Exports,Sirops,,,21000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
134,Résumé,An 9,,,Etats de l'Allemagne,Exports,Sucre,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
135,Résumé,An 9,,,Etats de l'Allemagne,Exports,Epiceries,,,110000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
136,Résumé,An 9,,,Etats de l'Allemagne,Exports,Cannelle,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
137,Résumé,An 9,,,Etats de l'Allemagne,Exports,Coton,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
138,Résumé,An 9,,,Etats de l'Allemagne,Exports,Fil,,,300000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
139,Résumé,An 9,,,Etats de l'Allemagne,Exports,Laine,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
140,Résumé,An 9,,,Etats de l'Allemagne,Exports,Soie,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
141,Résumé,An 9,,,Etats de l'Allemagne,Exports,Articles réunis,,,135000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
142,Résumé,An 9,,,Etats de l'Allemagne,Exports,Bois divers,,,253000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
143,Résumé,An 9,,,Etats de l'Allemagne,Exports,Cires jaune et blanche,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
144,Résumé,An 9,,,Etats de l'Allemagne,Exports,Cuirs apprêtés,,,4231000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
145,Résumé,An 9,,,Etats de l'Allemagne,Exports,Graines de trèfle,,,285000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
146,Résumé,An 9,,,Etats de l'Allemagne,Exports,Graines de jardin,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
147,Résumé,An 9,,,Etats de l'Allemagne,Exports,Graines diverses,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
148,Résumé,An 9,,,Etats de l'Allemagne,Exports,Huile de graine,,,1064000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
149,Résumé,An 9,,,Etats de l'Allemagne,Exports,Pain de navette,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
150,Résumé,An 9,,,Etats de l'Allemagne,Exports,Charbons,,,86000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
151,Résumé,An 9,,,Etats de l'Allemagne,Exports,Tabacs,,,2546000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
152,Résumé,An 9,,,Etats de l'Allemagne,Exports,Articles réunis,,,130000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
153,Résumé,An 9,,,Etats de l'Allemagne,Exports,Alun,,,74000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
154,Résumé,An 9,,,Etats de l'Allemagne,Exports,Cochenille,,,1427000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
155,Résumé,An 9,,,Etats de l'Allemagne,Exports,Garance,,,248000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
156,Résumé,An 9,,,Etats de l'Allemagne,Exports,Indigo,,,55000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
157,Résumé,An 9,,,Etats de l'Allemagne,Exports,Rocou,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
158,Résumé,An 9,,,Etats de l'Allemagne,Exports,Verdet,,,189000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
159,Résumé,An 9,,,Etats de l'Allemagne,Exports,Drogues réunies,,,240000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
160,Résumé,An 9,,,République de Suisse,Exports,Eaux-de-vie,,,1955000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
161,Résumé,An 9,,,République de Suisse,Exports,Vins divers,,,6461000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
162,Résumé,An 9,,,République de Suisse,Exports,Vins de liqueurs,,,159000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
163,Résumé,An 9,,,République de Suisse,Exports,Huile d'olive,,,316000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
164,Résumé,An 9,,,République de Suisse,Exports,"Bestiaux en bœufs, vaches, porcs et moutons",,,3526000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
165,Résumé,An 9,,,République de Suisse,Exports,Chairs salées,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
166,Résumé,An 9,,,République de Suisse,Exports,Fromages,,,190000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
167,Résumé,An 9,,,République de Suisse,Exports,Légumes,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
168,Résumé,An 9,,,République de Suisse,Exports,Fruits divers,,,135000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
169,Résumé,An 9,,,République de Suisse,Exports,Poissons de toute sorte,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
170,Résumé,An 9,,,République de Suisse,Exports,Miel,,,40000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
171,Résumé,An 9,,,République de Suisse,Exports,Sel,,,2840000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
172,Résumé,An 9,,,République de Suisse,Exports,Beurre,,,187000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
173,Résumé,An 9,,,République de Suisse,Exports,Provisions de bouche réunies,,,498000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
174,Résumé,An 9,,,République de Suisse,Exports,Chocolat,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
175,Résumé,An 9,,,République de Suisse,Exports,Liqueurs,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
176,Résumé,An 9,,,République de Suisse,Exports,Sirops,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
177,Résumé,An 9,,,République de Suisse,Exports,Thé,,,103000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
178,Résumé,An 9,,,République de Suisse,Exports,Cacao,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
179,Résumé,An 9,,,République de Suisse,Exports,Café,,,148000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
180,Résumé,An 9,,,République de Suisse,Exports,Sucre,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
181,Résumé,An 9,,,République de Suisse,Exports,Epiceries,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
182,Résumé,An 9,,,République de Suisse,Exports,Cannelle,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
183,Résumé,An 9,,,République de Suisse,Exports,Girofle,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
184,Résumé,An 9,,,République de Suisse,Exports,Coton,,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
185,Résumé,An 9,,,République de Suisse,Exports,Fil,,,144000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
186,Résumé,An 9,,,République de Suisse,Exports,Laine,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
187,Résumé,An 9,,,République de Suisse,Exports,Soie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
188,Résumé,An 9,,,République de Suisse,Exports,Articles réunis,,,57000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
189,Résumé,An 9,,,République de Suisse,Exports,"Brai, goudron et résine",,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
190,Résumé,An 9,,,République de Suisse,Exports,Bois divers,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
191,Résumé,An 9,,,République de Suisse,Exports,Cires jaune et blanche,,,54000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
192,Résumé,An 9,,,République de Suisse,Exports,Cuirs apprêtés,,,295000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
193,Résumé,An 9,,,République de Suisse,Exports,Graines de trèfle,,,222000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
194,Résumé,An 9,,,République de Suisse,Exports,Graines de jardin,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
195,Résumé,An 9,,,République de Suisse,Exports,Graines diverses,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
196,Résumé,An 9,,,République de Suisse,Exports,Huile de graine,,,691000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
197,Résumé,An 9,,,République de Suisse,Exports,Charbons,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
198,Résumé,An 9,,,République de Suisse,Exports,Tabacs,,,1391000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
199,Résumé,An 9,,,République de Suisse,Exports,Articles réunis,,,150000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
200,Résumé,An 9,,,République de Suisse,Exports,Alun,,,60000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
201,Résumé,An 9,,,République de Suisse,Exports,Cochenille,,,324000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
202,Résumé,An 9,,,République de Suisse,Exports,Garance,,,224000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
203,Résumé,An 9,,,République de Suisse,Exports,Indigo,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
204,Résumé,An 9,,,République de Suisse,Exports,Rocou,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
205,Résumé,An 9,,,République de Suisse,Exports,Verdet,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
206,Résumé,An 9,,,République de Suisse,Exports,Drogues réunies,,,179000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
207,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Eaux-de-vie,,,1049000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
208,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Vins divers,,,165000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
209,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Vins de Bordeaux,,,3276000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
210,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Vins de liqueurs,,,49000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
211,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Huile d'olive,,,69000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
212,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Chairs salées,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
213,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Fromages,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
214,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Légumes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
215,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Fruits divers,,,386000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
216,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Sel,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
217,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Beurre,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
218,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Provisions de bouche réunies,,,65000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
219,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Liqueurs,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
220,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Fil,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
221,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Laine,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
222,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Articles réunis,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
223,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Bois divers,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
224,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Graines diverses,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
225,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Tabacs,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
226,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Articles réunis,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
227,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Indigo,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
228,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Verdet,,,82000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
229,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Drogues réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
230,Résumé,An 9,,,Villes Anséatiques,Exports,Eaux-de-vie,,,5527000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
231,Résumé,An 9,,,Villes Anséatiques,Exports,Vins divers,,,1174000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
232,Résumé,An 9,,,Villes Anséatiques,Exports,Vins de Bordeaux,,,11222000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
233,Résumé,An 9,,,Villes Anséatiques,Exports,Vins de liqueurs,,,639000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
234,Résumé,An 9,,,Villes Anséatiques,Exports,Huile d'olive,,,149000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
235,Résumé,An 9,,,Villes Anséatiques,Exports,Chairs salées,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
236,Résumé,An 9,,,Villes Anséatiques,Exports,Fromages,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
237,Résumé,An 9,,,Villes Anséatiques,Exports,Légumes,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
238,Résumé,An 9,,,Villes Anséatiques,Exports,Fruits divers,,,1353000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
239,Résumé,An 9,,,Villes Anséatiques,Exports,Miel,,,145000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
240,Résumé,An 9,,,Villes Anséatiques,Exports,Sel,,,62000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
241,Résumé,An 9,,,Villes Anséatiques,Exports,Beurre,,,733000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
242,Résumé,An 9,,,Villes Anséatiques,Exports,Provisions de bouche réunies,,,397000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
243,Résumé,An 9,,,Villes Anséatiques,Exports,Chocolat,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
244,Résumé,An 9,,,Villes Anséatiques,Exports,Liqueurs,,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
245,Résumé,An 9,,,Villes Anséatiques,Exports,Sirops,,,113000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
246,Résumé,An 9,,,Villes Anséatiques,Exports,Thé,,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
247,Résumé,An 9,,,Villes Anséatiques,Exports,Café,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
248,Résumé,An 9,,,Villes Anséatiques,Exports,Sucre,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
249,Résumé,An 9,,,Villes Anséatiques,Exports,Epiceries,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
250,Résumé,An 9,,,Villes Anséatiques,Exports,Articles réunis,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
251,Résumé,An 9,,,Villes Anséatiques,Exports,"Brai, goudron et résine",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
252,Résumé,An 9,,,Villes Anséatiques,Exports,Bois divers,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
253,Résumé,An 9,,,Villes Anséatiques,Exports,Cuirs apprêtés,,,79000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
254,Résumé,An 9,,,Villes Anséatiques,Exports,Graines de trèfle,,,129000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
255,Résumé,An 9,,,Villes Anséatiques,Exports,Graines de jardin,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
256,Résumé,An 9,,,Villes Anséatiques,Exports,Graines diverses,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
257,Résumé,An 9,,,Villes Anséatiques,Exports,Pain de navette,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
258,Résumé,An 9,,,Villes Anséatiques,Exports,Tabacs,,,378000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
259,Résumé,An 9,,,Villes Anséatiques,Exports,Articles réunis,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
