line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
771,Résumé,An 6,,,Génes,Imports,Argent vif,,,1369000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
772,Résumé,An 6,,,Génes,Imports,Fers et aciers,,,55000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
773,Résumé,An 6,,,Génes,Imports,Fer-blanc,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
774,Résumé,An 6,,,Génes,Imports,Articles réunis,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
775,Résumé,An 6,,,Génes,Imports,Chapeaux de paille et d'écorce de bois,,,29000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
776,Résumé,An 6,,,Génes,Imports,Etoffes de soie,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
777,Résumé,An 6,,,Génes,Imports,"Gazes, crèpes et rubans de soie",,,9000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
778,Résumé,An 6,,,Génes,Imports,Toiles diverses de lin et de chanvre,,,77000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
779,Résumé,An 6,,,Génes,Imports,Toiles de coton et nankin,,,39000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
780,Résumé,An 6,,,Génes,Imports,Articles réunis,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
781,Résumé,An 6,,,Génes,Imports,Peaux et pelleteries,,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
782,Résumé,An 6,,,Génes,Imports,"Quincailleries ; faulx, faucilles, fil de laiton et limes",,,59000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
783,Résumé,An 6,,,Génes,Imports,Savons,,,52000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
784,Résumé,An 6,,,Génes,Imports,Marbres,,,17000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
785,Résumé,An 6,,,Génes,Imports,Merceries,,,41000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
786,Résumé,An 6,,,Génes,Imports,Ouvrages de jonc et de spaterie,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
787,Résumé,An 6,,,Génes,Imports,Ouvrages divers,,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
788,Résumé,An 6,,,Génes,Imports,Habillement et lingerie,,,70000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
789,Résumé,An 6,,,Génes,Imports,Librairie,,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
790,Résumé,An 6,,,Génes,Imports,Plumes d'autruche,,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
791,Résumé,An 6,,,Génes,Imports,Meubles et miroirs,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
792,Résumé,An 6,,,Génes,Imports,Articles réunis,,,379000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
793,Résumé,An 6,,,Prises et saisies,Imports,Indigo,,,863000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
794,Résumé,An 6,,,Prises et saisies,Imports,Rocou,,,72000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
795,Résumé,An 6,,,Prises et saisies,Imports,Céruse,,,14000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
796,Résumé,An 6,,,Prises et saisies,Imports,Garance,,,71000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
797,Résumé,An 6,,,Prises et saisies,Imports,Drogues diverses réunies,,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
798,Résumé,An 6,,,Prises et saisies,Imports,"Cuivre, bronze et laiton",,,135000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
799,Résumé,An 6,,,Prises et saisies,Imports,Etain,,,69000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
800,Résumé,An 6,,,Prises et saisies,Imports,Fers et aciers,,,327000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
801,Résumé,An 6,,,Prises et saisies,Imports,Plomb,,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
802,Résumé,An 6,,,Prises et saisies,Imports,Chapeaux de paille et d'écorce de bois,,,98000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
803,Résumé,An 6,,,Prises et saisies,Imports,Etoffes de soie,,,50000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
804,Résumé,An 6,,,Prises et saisies,Imports,"Gazes, crèpes et rubans de soie",,,27000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
805,Résumé,An 6,,,Prises et saisies,Imports,Mouchoirs de soie,,,22000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
806,Résumé,An 6,,,Prises et saisies,Imports,Rubanneries diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
807,Résumé,An 6,,,Prises et saisies,Imports,Toiles diverses de lin et de chanvre,,,1200000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
808,Résumé,An 6,,,Prises et saisies,Imports,Toiles de coton et nankin,,,1548000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
809,Résumé,An 6,,,Prises et saisies,Imports,Articles réunis,,,394000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
810,Résumé,An 6,,,Prises et saisies,Imports,"Etoffes diverses, couverture et draperie pour le gouvernement",,,332000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
811,Résumé,An 6,,,Prises et saisies,Imports,Mousselines,,,260000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
812,Résumé,An 6,,,Prises et saisies,Imports,Peaux et pelleteries,,,1385000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
813,Résumé,An 6,,,Prises et saisies,Imports,"Quincailleries ; faulx, faucilles, fil de laiton et limes",,,145000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
814,Résumé,An 6,,,Prises et saisies,Imports,Savons,,,52000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
815,Résumé,An 6,,,Prises et saisies,Imports,Merceries,,,89000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
816,Résumé,An 6,,,Prises et saisies,Imports,Ouvrages divers,,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
817,Résumé,An 6,,,Prises et saisies,Imports,Habillement et lingerie,,,29000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
818,Résumé,An 6,,,Prises et saisies,Imports,Librairie,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
819,Résumé,An 6,,,Prises et saisies,Imports,Plumes de toute sorte,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
820,Résumé,An 6,,,Prises et saisies,Imports,Meubles et miroirs,,,36000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
821,Résumé,An 6,,,Prises et saisies,Imports,Articles réunis,,,427000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
822,Résumé,An 6,,,Prises et saisies,Imports,En bâtimens de mer,,,1100000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
823,Résumé,An 6,,,Royaume d'Espagne,Imports,Manne,,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
824,Résumé,An 6,,,Royaume d'Espagne,Imports,Quinquina,,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
825,Résumé,An 6,,,Royaume d'Espagne,Imports,Ipécacuanha,,,28000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
826,Résumé,An 6,,,Royaume d'Espagne,Imports,Jus de réglisse,,,201000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
827,Résumé,An 6,,,Royaume d'Espagne,Imports,Safran,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
828,Résumé,An 6,,,Royaume d'Espagne,Imports,Séné,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
829,Résumé,An 6,,,Royaume d'Espagne,Imports,Salsepareille,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
830,Résumé,An 6,,,Royaume d'Espagne,Imports,Drogues réunies,,,68000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
831,Résumé,An 6,,,Royaume d'Espagne,Imports,Réglisse en bois,,,148000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
832,Résumé,An 6,,,Royaume d'Espagne,Imports,Gommes diverses,,,23000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
833,Résumé,An 6,,,Royaume d'Espagne,Imports,Sels chimiques,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
834,Résumé,An 6,,,Royaume d'Espagne,Imports,Drogues réunies,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
835,Résumé,An 6,,,Royaume d'Espagne,Imports,Monnaies étrangères et lingots,,,5671000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
836,Résumé,An 6,,,Royaume d'Espagne,Imports,"D'une valeur moindre de 2,000 fr chacun",,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
837,Résumé,An 6,,,Royaume de Hollande,Imports,Manne,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
838,Résumé,An 6,,,Royaume de Hollande,Imports,Quinquina,,,14000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
839,Résumé,An 6,,,Royaume de Hollande,Imports,Ipécacuanha,,,9000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
840,Résumé,An 6,,,Royaume de Hollande,Imports,Jus de réglisse,,,48000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
841,Résumé,An 6,,,Royaume de Hollande,Imports,Safran,,,35000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
842,Résumé,An 6,,,Royaume de Hollande,Imports,Séné,,,53000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
843,Résumé,An 6,,,Royaume de Hollande,Imports,Drogues réunies,,,212000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
844,Résumé,An 6,,,Royaume de Hollande,Imports,Réglisse en bois,,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
845,Résumé,An 6,,,Royaume de Hollande,Imports,Gommes diverses,,,271000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
846,Résumé,An 6,,,Royaume de Hollande,Imports,Sels chimiques,,,67000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
847,Résumé,An 6,,,Royaume de Hollande,Imports,Drogues réunies,,,152000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
848,Résumé,An 6,,,Royaume de Hollande,Imports,Monnaies étrangères et lingots,,,288000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
849,Résumé,An 6,,,Royaume de Hollande,Imports,"D'une valeur moindre de 2,000 fr chacun",,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
850,Résumé,An 6,,,Royaume de Prusse,Imports,Monnaies étrangères et lingots,,,27000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
851,Résumé,An 6,,,Royaume de Prusse,Imports,"D'une valeur moindre de 2,000 fr chacun",,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
852,Résumé,An 6,,,Etats d'Allemagne,Imports,Ipécacuanha,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
853,Résumé,An 6,,,Etats d'Allemagne,Imports,Séné,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
854,Résumé,An 6,,,Etats d'Allemagne,Imports,Drogues réunies,,,80000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
855,Résumé,An 6,,,Etats d'Allemagne,Imports,Gommes diverses,,,17000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
856,Résumé,An 6,,,Etats d'Allemagne,Imports,Sels chimiques,,,40000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
857,Résumé,An 6,,,Etats d'Allemagne,Imports,Drogues réunies,,,60000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
858,Résumé,An 6,,,Etats d'Allemagne,Imports,Monnaies étrangères et lingots,,,1765000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
859,Résumé,An 6,,,Etats d'Allemagne,Imports,"D'une valeur moindre de 2,000 fr chacun",,,21000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
860,Résumé,An 6,,,République de Suisse,Imports,Manne,,,6000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
861,Résumé,An 6,,,République de Suisse,Imports,Quinquina,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
862,Résumé,An 6,,,République de Suisse,Imports,Jus de réglisse,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
863,Résumé,An 6,,,République de Suisse,Imports,Safran,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
864,Résumé,An 6,,,République de Suisse,Imports,Séné,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
865,Résumé,An 6,,,République de Suisse,Imports,Drogues réunies,,,32000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
866,Résumé,An 6,,,République de Suisse,Imports,Gommes diverses,,,61000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
867,Résumé,An 6,,,République de Suisse,Imports,Sels chimiques,,,87000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
868,Résumé,An 6,,,République de Suisse,Imports,Drogues réunies,,,82000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
869,Résumé,An 6,,,République de Suisse,Imports,Monnaies étrangères et lingots,,,3129000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
870,Résumé,An 6,,,République de Suisse,Imports,"D'une valeur moindre de 2,000 fr chacun",,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
871,Résumé,An 6,,,Etats-Unis d'Amérique,Imports,Ipécacuanha,,,15000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
872,Résumé,An 6,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,14000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
873,Résumé,An 6,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
874,Résumé,An 6,,,Etats-Unis d'Amérique,Imports,Monnaies étrangères et lingots,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
875,Résumé,An 6,,,Etats-Unis d'Amérique,Imports,"D'une valeur moindre de 2,000 fr chacun",,,15000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
876,Résumé,An 6,,,Villes Anséatiques,Imports,Safran,,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
877,Résumé,An 6,,,Villes Anséatiques,Imports,Drogues réunies,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
878,Résumé,An 6,,,Villes Anséatiques,Imports,Drogues réunies,,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
879,Résumé,An 6,,,Villes Anséatiques,Imports,Monnaies étrangères et lingots,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
880,Résumé,An 6,,,Villes Anséatiques,Imports,"D'une valeur moindre de 2,000 fr chacun",,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
881,Résumé,An 6,,,Royaume de Danemarck,Imports,Quinquina,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
882,Résumé,An 6,,,Royaume de Danemarck,Imports,Drogues réunies,,,25000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
883,Résumé,An 6,,,Royaume de Danemarck,Imports,"D'une valeur moindre de 2,000 fr chacun",,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
884,Résumé,An 6,,,Royaume de Suède,Imports,"D'une valeur moindre de 2,000 fr chacun",,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
885,Résumé,An 6,,,Milanes et Toscane,Imports,Manne,,,48000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
886,Résumé,An 6,,,Milanes et Toscane,Imports,Jus de réglisse,,,43000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
887,Résumé,An 6,,,Milanes et Toscane,Imports,Séné,,,217000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
888,Résumé,An 6,,,Milanes et Toscane,Imports,Drogues réunies,,,48000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
889,Résumé,An 6,,,Milanes et Toscane,Imports,Gommes diverses,,,393000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
890,Résumé,An 6,,,Milanes et Toscane,Imports,Sels chimiques,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
891,Résumé,An 6,,,Milanes et Toscane,Imports,Drogues réunies,,,81000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
892,Résumé,An 6,,,Milanes et Toscane,Imports,"D'une valeur moindre de 2,000 fr chacun",,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
893,Résumé,An 6,,,Empire Ottoman et Barbarie,Imports,Quinquina,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
894,Résumé,An 6,,,Empire Ottoman et Barbarie,Imports,Jus de réglisse,,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
895,Résumé,An 6,,,Empire Ottoman et Barbarie,Imports,Safran,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
896,Résumé,An 6,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,15000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
897,Résumé,An 6,,,Empire Ottoman et Barbarie,Imports,Gommes diverses,,,19000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
898,Résumé,An 6,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_An_6.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
