source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Provisions diverses réunies,,,9000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,571,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,"Eaux-de-vie, rum et tafia",,,2300,0,,hectolitres,"126,0765765766",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,572,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Vins divers,,,3100,0,,hectolitres,"60,1077441077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,573,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Cacao,,,34800,0,,quintaux,"197,908496732",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,574,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Café,,,10700,0,,quintaux,"110,9544668588",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,575,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Sucres,,,622900,0,,quintaux,"131,90625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,576,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Thé,,,433200,0,,quintaux,"922,2988505747",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,577,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Cannelle,,,43300,0,,quintaux,"485,8823529412",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,578,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Poivre et piment,,,177100,0,,quintaux,"315,9130434783",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,579,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Coton en laine,,,14353400,0,,quintaux,"113,1169219275",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,580,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Laines ordinaires,,,11300,0,,quintaux,"537,5540386803",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,581,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Soies,,,97100,0,,quintaux,"4015,8546655657",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,582,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Bois de construction,,,7600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,583,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Bois merrains,,,36600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,584,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,"Bois des îles et des Indes, d'ébénisterie",,,32800,0,,quintaux,"72,4534412955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,585,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Bois des îles et des Indes de teinture,,,899500,0,,quintaux,"63,1037463977",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,586,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,"Brai, goudron et résine",,,28100,0,,quintaux,"37,56",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,587,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,"Cendres gravelées, potasse, vedasse, &c",,,1219800,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,588,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Charbon de terre et de bois,,,3500,0,,quintaux,"2,2345833333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,589,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Cire jaune,,,67700,0,,quintaux,"293,75",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,590,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Cuirs non apprêtés,,,50800,0,,quintaux,"145,0407407407",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,591,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Dents d'éléphant,,,1500,0,,quintaux,"1194,9494949495",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,592,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Ecaille,,,37100,0,,quintaux,"4973,9130434783",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,593,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Graines de jardin,,,800,0,,quintaux,"452,5925925926",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,594,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Houblon,,,300,0,,quintaux,"108,4227642276",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,595,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Huiles de poisson,,,401900,0,,quintaux,"111,1818181818",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,596,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Liège en planche,,,900,0,,quintaux,"94,358974359",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,597,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Marbre,,,900,0,,quintaux,"5,935",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,598,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Matériaux propres à la construction,,,2000,0,,quintaux,"3,196125908",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,599,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Nacre de perle,,,52200,0,,quintaux,"513,5964912281",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,600,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Soies de porc et de sanglier,,,900,0,,quintaux,"154,5714285714",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,601,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Sparterie,,,800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,602,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Suif,,,9000,0,,quintaux,"110,9954954955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,603,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Tabacs,,,5043100,0,,quintaux,"154,814766671",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,604,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis d'Amérique,Imports,Articles réunis,,,7600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,605,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Blé,,,3257100,0,,quintaux,"22,9980683261",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,606,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Farines, pâtes, gruaux et biscuit",,,7000,0,,quintaux,"50,7469478357",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,607,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Fruits frais,,,2900,0,,quintaux,"61,8234536082",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,608,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Fruits secs,,,15500,0,,quintaux,"11,3444553484",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,609,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Huile d'olive,,,7600,0,,quintaux,"249,4029850746",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,610,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Poissons divers,,,2100,0,,quintaux,"74,6982142857",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,611,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Provisions diverses réunies,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,612,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Eaux-de-vie, rum et tafia",,,700,0,,hectolitres,"126,0765765766",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,613,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Vins divers,,,18300,0,,hectolitres,"60,1077441077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,614,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Cacao,,,500,0,,quintaux,"197,908496732",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,615,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Café,,,8600,0,,quintaux,"110,9544668588",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,616,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Sucres,,,1500,0,,quintaux,"131,90625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,617,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Coton en laine,,,2563400,0,,quintaux,"113,1169219275",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,618,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Filoselle, fleuret et bourre de soie",,,17500,0,,quintaux,"1509,6455549099",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,619,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Laines ordinaires,,,999500,0,,quintaux,"537,5540386803",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,620,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Laines fines,,,546100,0,,quintaux,"1493,4814814815",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,621,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Poils de chèvre, lièvre et lapin",,,5200,0,,quintaux,"573,5202492212",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,622,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Soies,,,168100,0,,quintaux,"4015,8546655657",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,623,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Bois des îles et des Indes, d'ébénisterie",,,30500,0,,quintaux,"72,4534412955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,624,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Bois des îles et des Indes de teinture,,,38500,0,,quintaux,"63,1037463977",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,625,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Cendres gravelées, potasse, vedasse, &c",,,2600,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,626,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Cendres soudes, natron et salins",,,267600,0,,quintaux,"84,9744027304",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,627,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Cire jaune,,,48800,0,,quintaux,"293,75",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,628,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Cuirs non apprêtés,,,31500,0,,quintaux,"145,0407407407",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,629,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Graines diverses,,,10100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,630,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Huiles de graines,,,1400,0,,quintaux,"95,15625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,631,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Huiles d'olive pour fabrique,,,4783300,0,,quintaux,"180,1248127808",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,632,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Nacre de perle,,,1100,0,,quintaux,"513,5964912281",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,633,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Tabacs,,,91100,0,,quintaux,"154,814766671",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,634,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Articles réunis,,,3700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,635,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Beurre,,,4800,0,,quintaux,"148,8076923077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,636,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Chairs fraîches et salées,,,300,0,,quintaux,"89,8518518519",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,637,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Farines, pâtes, gruaux et biscuit",,,500,0,,quintaux,"50,7469478357",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,638,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Fromages,,,205300,0,,quintaux,"147,0714061025",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,639,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Fruits frais,,,407000,0,,quintaux,"61,8234536082",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,640,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Fruits secs,,,323700,0,,quintaux,"11,3444553484",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,641,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Huile d'olive,,,3808800,0,,quintaux,"249,4029850746",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,642,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Légumes,,,2900,0,,quintaux,"25,0140186916",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,643,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Riz,,,8500,0,,quintaux,"92,3569136962",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,644,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Provisions diverses réunies,,,7600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,645,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Eaux-de-vie, rum et tafia",,,109100,0,,hectolitres,"126,0765765766",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,646,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Vins divers,,,1000,0,,hectolitres,"60,1077441077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,647,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Sucres,,,300,0,,quintaux,"131,90625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,648,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Cannelle,,,800,0,,quintaux,"485,8823529412",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,649,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Chanvre,,,694500,0,,quintaux,"85,3134153486",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,650,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Coton en laine,,,19200,0,,quintaux,"113,1169219275",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,651,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Fil de lin et de chanvre,,,2500,0,,quintaux,"277,9777777778",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,652,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Filoselle, fleuret et bourre de soie",,,980500,0,,quintaux,"1509,6455549099",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,653,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Laines ordinaires,,,2785800,0,,quintaux,"537,5540386803",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,654,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Laines fines,,,314400,0,,quintaux,"1493,4814814815",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,655,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Lin,,,600,0,,quintaux,"110,3304904051",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,656,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Poils de chèvre, lièvre et lapin",,,259600,0,,quintaux,"573,5202492212",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,657,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Soies,,,35500,0,,quintaux,"4015,8546655657",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,658,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Avelanèdes,,,105000,0,,quintaux,30,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,659,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Bois de construction,,,62000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,660,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Bois merrains,,,74500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,661,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Bois des îles et des Indes, d'ébénisterie",,,5200,0,,quintaux,"72,4534412955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,662,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Bois des îles et des Indes de teinture,,,8900,0,,quintaux,"63,1037463977",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,663,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Cendres gravelées, potasse, vedasse, &c",,,514800,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,664,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Cendres soudes, natron et salins",,,65100,0,,quintaux,"84,9744027304",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,665,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Charbon de terre et de bois,,,4900,0,,quintaux,"2,2345833333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,666,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Cire jaune,,,18900,0,,quintaux,"293,75",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,667,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Cuirs non apprêtés,,,1419000,0,,quintaux,"145,0407407407",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,668,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Ecorces de bois pour tan,,,17300,0,,quintaux,"24,3290548425",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,669,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Engrais,,,2000,0,,quintaux,"4,0655172414",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,670,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Graines diverses,,,14800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,671,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Graines grasses,,,1100,0,,quintaux,"49,9165402124",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,672,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Graines de jardin,,,1600,0,,quintaux,"452,5925925926",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,673,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Graines de prairie,,,23500,0,,quintaux,"82,2866894198",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,674,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Huiles de graines,,,73500,0,,quintaux,"95,15625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,675,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Huiles d'olive pour fabrique,,,4009500,0,,quintaux,"180,1248127808",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,676,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Huiles de poisson,,,12100,0,,quintaux,"111,1818181818",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,677,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Liège en planche,,,11300,0,,quintaux,"94,358974359",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,678,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Marbre,,,20300,0,,quintaux,"5,935",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,679,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Matériaux propres à la construction,,,2100,0,,quintaux,"3,196125908",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,680,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Soufre,,,440300,0,,quintaux,"27,48828125",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,681,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Sparterie,,,154100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,682,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Suif,,,39400,0,,quintaux,"110,9954954955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,683,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Articles réunis,,,133300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,684,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Provisions diverses réunies,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,685,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Cacao,,,30900,0,,quintaux,"197,908496732",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,686,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Café,,,604400,0,,quintaux,"110,9544668588",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,687,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Sucres,,,372300,0,,quintaux,"131,90625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,688,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Poivre et piment,,,1400,0,,quintaux,"315,9130434783",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,689,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Coton en laine,,,216600,0,,quintaux,"113,1169219275",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,690,,,,,Isabelle Vergne,,,,,,,,,,,
