line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
524,Résumé,An 5,,,Royaume de Prusse,Exports,Habillemens et lingerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
525,Résumé,An 5,,,Royaume de Prusse,Exports,Horlogerie,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
526,Résumé,An 5,,,Royaume de Prusse,Exports,Meubles et glaces,,,101000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
527,Résumé,An 5,,,Royaume de Prusse,Exports,Tableaux et estampes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
528,Résumé,An 5,,,Royaume de Prusse,Exports,Quincaillerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
529,Résumé,An 5,,,Royaume de Prusse,Exports,Parfumerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
530,Résumé,An 5,,,Royaume de Prusse,Exports,Savons,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
531,Résumé,An 5,,,Royaume de Prusse,Exports,Verrerie,,,85000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
532,Résumé,An 5,,,Royaume de Prusse,Exports,Porcelaine,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
533,Résumé,An 5,,,Royaume de Prusse,Exports,Librairie,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
534,Résumé,An 5,,,Royaume de Prusse,Exports,Ouvrages divers,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
535,Résumé,An 5,,,Royaume de Prusse,Exports,Peaux et pelleteries,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
536,Résumé,An 5,,,Royaume de Prusse,Exports,Papiers à écrire,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
537,Résumé,An 5,,,Royaume de Prusse,Exports,Articles d'industrie réunis,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
538,Résumé,An 5,,,Etats de l'Allemagne,Exports,Cuivre,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
539,Résumé,An 5,,,Etats de l'Allemagne,Exports,Fers,,,330000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
540,Résumé,An 5,,,Etats de l'Allemagne,Exports,Bonneteries diverses,,,120000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
541,Résumé,An 5,,,Etats de l'Allemagne,Exports,Bonneteries de soie,,,110000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
542,Résumé,An 5,,,Etats de l'Allemagne,Exports,Chapellerie,,,268000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
543,Résumé,An 5,,,Etats de l'Allemagne,Exports,Dentelles,,,45000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
544,Résumé,An 5,,,Etats de l'Allemagne,Exports,Draperies,,,3740000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
545,Résumé,An 5,,,Etats de l'Allemagne,Exports,Etoffes diverses,,,245000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
546,Résumé,An 5,,,Etats de l'Allemagne,Exports,Etoffes de soie,,,1105000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
547,Résumé,An 5,,,Etats de l'Allemagne,Exports,Rubannerie de soie,,,200000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
548,Résumé,An 5,,,Etats de l'Allemagne,Exports,Rubannerie ordinaire,,,155000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
549,Résumé,An 5,,,Etats de l'Allemagne,Exports,Toiles de lin et de chanvre,,,655000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
550,Résumé,An 5,,,Etats de l'Allemagne,Exports,Objets manufacturés réunis,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
551,Résumé,An 5,,,Etats de l'Allemagne,Exports,Merceries,,,41000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
552,Résumé,An 5,,,Etats de l'Allemagne,Exports,Habillemens et lingerie,,,29000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
553,Résumé,An 5,,,Etats de l'Allemagne,Exports,Horlogerie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
554,Résumé,An 5,,,Etats de l'Allemagne,Exports,Meubles et glaces,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
555,Résumé,An 5,,,Etats de l'Allemagne,Exports,Tableaux et estampes,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
556,Résumé,An 5,,,Etats de l'Allemagne,Exports,Quincaillerie,,,232000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
557,Résumé,An 5,,,Etats de l'Allemagne,Exports,Parfumerie,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
558,Résumé,An 5,,,Etats de l'Allemagne,Exports,Savons,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
559,Résumé,An 5,,,Etats de l'Allemagne,Exports,Verrerie,,,139000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
560,Résumé,An 5,,,Etats de l'Allemagne,Exports,Librairie,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
561,Résumé,An 5,,,Etats de l'Allemagne,Exports,Ouvrages de modes et fleurs artificielles,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
562,Résumé,An 5,,,Etats de l'Allemagne,Exports,Peaux et pelleteries,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
563,Résumé,An 5,,,Etats de l'Allemagne,Exports,Papiers à écrire,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
564,Résumé,An 5,,,Etats de l'Allemagne,Exports,Papiers pour tenture,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
565,Résumé,An 5,,,Etats de l'Allemagne,Exports,Articles d'industrie réunis,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
566,Résumé,An 5,,,République de Suisse,Exports,Mules et mulets,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
567,Résumé,An 5,,,République de Suisse,Exports,Cuivre,,,45000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
568,Résumé,An 5,,,République de Suisse,Exports,Fers,,,1298000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
569,Résumé,An 5,,,République de Suisse,Exports,Autres métaux,,,137000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
570,Résumé,An 5,,,République de Suisse,Exports,Bonneteries diverses,,,120000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
571,Résumé,An 5,,,République de Suisse,Exports,Bonneteries de soie,,,1826000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
572,Résumé,An 5,,,République de Suisse,Exports,Chapellerie,,,276000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
573,Résumé,An 5,,,République de Suisse,Exports,Dentelles,,,759000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
574,Résumé,An 5,,,République de Suisse,Exports,Draperies,,,1932000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
575,Résumé,An 5,,,République de Suisse,Exports,Etoffes diverses,,,49000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
576,Résumé,An 5,,,République de Suisse,Exports,Etoffes de coton,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
577,Résumé,An 5,,,République de Suisse,Exports,Etoffes de laine,,,96000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
578,Résumé,An 5,,,République de Suisse,Exports,Etoffes de soie,,,12064000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
579,Résumé,An 5,,,République de Suisse,Exports,Etoffes mélangées de ces matières,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
580,Résumé,An 5,,,République de Suisse,Exports,"Gazes, crêpes et mouchoirs de soie",,,171000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
581,Résumé,An 5,,,République de Suisse,Exports,Rubannerie de soie,,,256000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
582,Résumé,An 5,,,République de Suisse,Exports,Rubannerie ordinaire,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
583,Résumé,An 5,,,République de Suisse,Exports,Toiles de lin et de chanvre,,,2421000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
584,Résumé,An 5,,,République de Suisse,Exports,Toiles de coton,,,296000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
585,Résumé,An 5,,,République de Suisse,Exports,Mousselines,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
586,Résumé,An 5,,,République de Suisse,Exports,Objets manufacturés réunis,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
587,Résumé,An 5,,,République de Suisse,Exports,Merceries,,,455000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
588,Résumé,An 5,,,République de Suisse,Exports,Habillemens et lingerie,,,595000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
589,Résumé,An 5,,,République de Suisse,Exports,Faïence et poterie,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
590,Résumé,An 5,,,République de Suisse,Exports,Horlogerie,,,363000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
591,Résumé,An 5,,,République de Suisse,Exports,Meubles et glaces,,,106000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
592,Résumé,An 5,,,République de Suisse,Exports,Tableaux et estampes,,,185000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
593,Résumé,An 5,,,République de Suisse,Exports,Quincaillerie,,,399000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
594,Résumé,An 5,,,République de Suisse,Exports,Parfumerie,,,366000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
595,Résumé,An 5,,,République de Suisse,Exports,Savons,,,296000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
596,Résumé,An 5,,,République de Suisse,Exports,Verrerie,,,125000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
597,Résumé,An 5,,,République de Suisse,Exports,Porcelaine,,,94000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
598,Résumé,An 5,,,République de Suisse,Exports,Bijouterie,,,71000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
599,Résumé,An 5,,,République de Suisse,Exports,Dorures fines,,,62000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
600,Résumé,An 5,,,République de Suisse,Exports,Librairie,,,336000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
601,Résumé,An 5,,,République de Suisse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
602,Résumé,An 5,,,République de Suisse,Exports,Ouvrages divers,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
603,Résumé,An 5,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,128000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
604,Résumé,An 5,,,République de Suisse,Exports,Passementerie,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
605,Résumé,An 5,,,République de Suisse,Exports,Peaux et pelleteries,,,628000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
606,Résumé,An 5,,,République de Suisse,Exports,Papiers à écrire,,,120000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
607,Résumé,An 5,,,République de Suisse,Exports,Papiers pour tenture,,,41000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
608,Résumé,An 5,,,République de Suisse,Exports,Articles d'industrie réunis,,,430000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
609,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Fers,,,176000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
610,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Autres métaux,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
611,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Bonneteries diverses,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
612,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Bonneteries de soie,,,214000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
613,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Chapellerie,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
614,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Dentelles,,,73000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
615,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Draperies,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
616,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Etoffes de laine,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
617,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Etoffes de soie,,,487000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
618,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,"Gazes, crêpes et mouchoirs de soie",,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
619,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Mouchoirs divers en fil et coton,,,144000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
620,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Rubannerie de soie,,,244000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
621,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Toiles de lin et de chanvre,,,370000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
622,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Toiles de coton,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
623,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Mousselines,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
624,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Objets manufacturés réunis,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
625,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Merceries,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
626,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Habillemens et lingerie,,,196000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
627,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Faïence et poterie,,,131000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
628,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Horlogerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
629,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Meubles et glaces,,,100000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
630,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Tableaux et estampes,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
631,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Quincaillerie,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
632,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Parfumerie,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
633,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Savons,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
634,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Verrerie,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
635,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Porcelaine,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
636,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Librairie,,,50000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
637,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
638,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Ouvrages de modes et fleurs artificielles,,,75000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
639,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Peaux et pelleteries,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
640,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Papiers à écrire,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
641,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Papiers pour tenture,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
642,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Articles d'industrie réunis,,,224000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
643,Résumé,An 5,,,Villes Anséatiques,Exports,Fers,,,57000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
644,Résumé,An 5,,,Villes Anséatiques,Exports,Autres métaux,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
645,Résumé,An 5,,,Villes Anséatiques,Exports,Bonneteries diverses,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
646,Résumé,An 5,,,Villes Anséatiques,Exports,Bonneteries de soie,,,91000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
647,Résumé,An 5,,,Villes Anséatiques,Exports,Chapellerie,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
648,Résumé,An 5,,,Villes Anséatiques,Exports,Dentelles,,,1224000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
649,Résumé,An 5,,,Villes Anséatiques,Exports,Draperies,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
650,Résumé,An 5,,,Villes Anséatiques,Exports,Etoffes diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
651,Résumé,An 5,,,Villes Anséatiques,Exports,Etoffes de laine,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
652,Résumé,An 5,,,Villes Anséatiques,Exports,Etoffes de soie,,,160000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
