line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1161,Résumé,1814,,,Angleterre,Imports,Tableaux et estampes,,,30900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1162,Résumé,1814,,,Angleterre,Imports,Voitures,,,279900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1163,Résumé,1814,,,Angleterre,Imports,Articles réunis,,,89300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1164,Résumé,1814,,,Angleterre,Imports,Camphre,,,31200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1165,Résumé,1814,,,Angleterre,Imports,Jus de réglisse,,,26300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1166,Résumé,1814,,,Angleterre,Imports,Manne,,,34000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1167,Résumé,1814,,,Angleterre,Imports,Plantes et herbes médicinales,,,19000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1168,Résumé,1814,,,Angleterre,Imports,Quinquina,,,771600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1169,Résumé,1814,,,Angleterre,Imports,Rhubarbe,,,60800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1170,Résumé,1814,,,Angleterre,Imports,Salsepareille,,,24500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1171,Résumé,1814,,,Angleterre,Imports,Séné,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1172,Résumé,1814,,,Angleterre,Imports,Articles réunis,,,111900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1173,Résumé,1814,,,Angleterre,Imports,Gommes diverses,,,81800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1174,Résumé,1814,,,Angleterre,Imports,Gommes adragante,,,16900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1175,Résumé,1814,,,Angleterre,Imports,Gommes arabique,,,108900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1176,Résumé,1814,,,Angleterre,Imports,Gommes du Sénégal,,,72900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1177,Résumé,1814,,,Angleterre,Imports,Sels chimiques,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1178,Résumé,1814,,,Angleterre,Imports,Drogues réunies,,,6100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1179,Résumé,1814,,,Angleterre,Imports,Articles réunis de peu de valeur,,,48600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1180,Résumé,1814,,,Hollande,Imports,Chapeaux de paille et d'écorce de bois,,,2700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1181,Résumé,1814,,,Hollande,Imports,Etoffes diverses,,,195600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1182,Résumé,1814,,,Hollande,Imports,Mouchois divers,,,3300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1183,Résumé,1814,,,Hollande,Imports,Passementeries de soie,,,84100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1184,Résumé,1814,,,Hollande,Imports,Rubans divers,,,214900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1185,Résumé,1814,,,Hollande,Imports,Rubans de soie,,,28800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1186,Résumé,1814,,,Hollande,Imports,Toiles diverses,,,80200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1187,Résumé,1814,,,Hollande,Imports,Toile coutil,,,1258700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1188,Résumé,1814,,,Hollande,Imports,"Toile écrues, de lin et de chanvre",,,2056900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1189,Résumé,1814,,,Hollande,Imports,Toile d'emballage,,,396800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1190,Résumé,1814,,,Hollande,Imports,"Toile de lin, blanche",,,5974800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1191,Résumé,1814,,,Hollande,Imports,Toile treillis,,,40400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1192,Résumé,1814,,,Hollande,Imports,Toile nankin,,,56600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1193,Résumé,1814,,,Hollande,Imports,Articles réunis,,,61900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1194,Résumé,1814,,,Hollande,Imports,Armes diverses,,,169800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1195,Résumé,1814,,,Hollande,Imports,Balais,,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1196,Résumé,1814,,,Hollande,Imports,Bâtimens de mer et apparaux,,,3700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1197,Résumé,1814,,,Hollande,Imports,Bijouterie,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1198,Résumé,1814,,,Hollande,Imports,Colles de toute sorte,,,47300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1199,Résumé,1814,,,Hollande,Imports,Cordages,,,19700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1200,Résumé,1814,,,Hollande,Imports,Cornes diverses,,,23600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1201,Résumé,1814,,,Hollande,Imports,Futailles,,,9000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1202,Résumé,1814,,,Hollande,Imports,Habillemens et lingerie,,,37900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1203,Résumé,1814,,,Hollande,Imports,Instrumens divers,,,11900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1204,Résumé,1814,,,Hollande,Imports,Librairie,,,9500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1205,Résumé,1814,,,Hollande,Imports,Mercerie,,,268900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1206,Résumé,1814,,,Hollande,Imports,Meubles,,,13600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1207,Résumé,1814,,,Hollande,Imports,Nacre de perles,,,8900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1208,Résumé,1814,,,Hollande,Imports,Nattes de paille et de jonc,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1209,Résumé,1814,,,Hollande,Imports,Papeterie,,,48200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1210,Résumé,1814,,,Hollande,Imports,Parfumerie,,,14100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1211,Résumé,1814,,,Hollande,Imports,Peaux et pelleteries,,,93700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1212,Résumé,1814,,,Hollande,Imports,Plumes à écrire et à lit,,,70500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1213,Résumé,1814,,,Hollande,Imports,"Poterie, faïence et verrerie",,,18800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1214,Résumé,1814,,,Hollande,Imports,Quincaillerie diverse,,,136100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1215,Résumé,1814,,,Hollande,Imports,Quincaillerie faulx et faucilles,,,35200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1216,Résumé,1814,,,Hollande,Imports,Tableaux et estampes,,,12400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1217,Résumé,1814,,,Hollande,Imports,Voitures,,,12200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1218,Résumé,1814,,,Hollande,Imports,Articles réunis,,,124200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1219,Résumé,1814,,,Hollande,Imports,Cantharides,,,11200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1220,Résumé,1814,,,Hollande,Imports,Camphre,,,36600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1221,Résumé,1814,,,Hollande,Imports,Jus de réglisse,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1222,Résumé,1814,,,Hollande,Imports,Plantes et herbes médicinales,,,15200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1223,Résumé,1814,,,Hollande,Imports,Quinquina,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1224,Résumé,1814,,,Hollande,Imports,Articles réunis,,,76800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1225,Résumé,1814,,,Hollande,Imports,Gommes diverses,,,4900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1226,Résumé,1814,,,Hollande,Imports,Sels chimiques,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1227,Résumé,1814,,,Hollande,Imports,Sels gemme,,,198400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1228,Résumé,1814,,,Hollande,Imports,Sels de lait,,,44400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1229,Résumé,1814,,,Hollande,Imports,Drogues réunies,,,22300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1230,Résumé,1814,,,Hollande,Imports,Articles réunis de peu de valeur,,,45000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1231,Résumé,1814,,,Royaume de Danemark,Imports,Toiles diverses,,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1232,Résumé,1814,,,Royaume de Danemark,Imports,Colles de toute sorte,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1233,Résumé,1814,,,Royaume de Danemark,Imports,Cordages,,,16600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1234,Résumé,1814,,,Royaume de Danemark,Imports,Mercerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1235,Résumé,1814,,,Royaume de Suède,Imports,Bâtimens de mer et apparaux,,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1236,Résumé,1814,,,Royaume de Suède,Imports,Cordages,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1237,Résumé,1814,,,Royaume de Suède,Imports,Futailles,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1238,Résumé,1814,,,Royaume de Suède,Imports,Habillemens et lingerie,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1239,Résumé,1814,,,Royaume de Suède,Imports,Articles réunis,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1240,Résumé,1814,,,Royaume de Suède,Imports,Articles réunis de peu de valeur,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1241,Résumé,1814,,,Empire de Russie,Imports,Toiles diverses,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1242,Résumé,1814,,,Empire de Russie,Imports,Bâtimens de mer et apparaux,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1243,Résumé,1814,,,Empire de Russie,Imports,Nattes de paille et de jonc,,,14700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1244,Résumé,1814,,,Empire de Russie,Imports,Peaux et pelleteries,,,16100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1245,Résumé,1814,,,Empire de Russie,Imports,Quincaillerie diverse,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1246,Résumé,1814,,,Empire de Russie,Imports,Articles réunis,,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1247,Résumé,1814,,,Empire de Russie,Imports,Articles réunis de peu de valeur,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1248,Résumé,1814,,,Empire Ottoman,Imports,Bijouterie,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1249,Résumé,1814,,,Empire Ottoman,Imports,Cordages,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1250,Résumé,1814,,,Empire Ottoman,Imports,Cornes diverses,,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1251,Résumé,1814,,,Empire Ottoman,Imports,Eponges,,,7400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1252,Résumé,1814,,,Empire Ottoman,Imports,Futailles,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1253,Résumé,1814,,,Empire Ottoman,Imports,Mercerie,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1254,Résumé,1814,,,Empire Ottoman,Imports,Parfumerie,,,3300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1255,Résumé,1814,,,Empire Ottoman,Imports,Peaux et pelleteries,,,28200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1256,Résumé,1814,,,Empire Ottoman,Imports,Plumes d'autruche,,,81100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1257,Résumé,1814,,,Empire Ottoman,Imports,Articles réunis,,,4300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1258,Résumé,1814,,,Empire Ottoman,Imports,Manne,,,12900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1259,Résumé,1814,,,Empire Ottoman,Imports,Opium,,,13700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1260,Résumé,1814,,,Empire Ottoman,Imports,Quinquina,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1261,Résumé,1814,,,Empire Ottoman,Imports,Séné,,,35100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1262,Résumé,1814,,,Empire Ottoman,Imports,Articles réunis,,,5400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1263,Résumé,1814,,,Empire Ottoman,Imports,Gommes diverses,,,71100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1264,Résumé,1814,,,Empire Ottoman,Imports,Gommes adragante,,,12300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1265,Résumé,1814,,,Empire Ottoman,Imports,Gommes arabique,,,28700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1266,Résumé,1814,,,Empire Ottoman,Imports,Articles réunis de peu de valeur,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1267,Résumé,1814,,,Etats de Rome,Imports,Balais,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1268,Résumé,1814,,,Etats de Rome,Imports,Parfumerie,,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1269,Résumé,1814,,,Etats de Rome,Imports,Articles réunis,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1270,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Toile nankin,,,127200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1271,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Bâtimens de mer et apparaux,,,9300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1272,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Futailles,,,3400,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1273,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Peaux et pelleteries,,,15000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1274,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Voitures,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1275,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Plantes et herbes médicinales,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1276,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Articles réunis,,,5300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1277,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Drogues réunies,,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1278,Résumé,1814,,,Etats-Unis de l'Amérique,Imports,Articles réunis de peu de valeur,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1279,Résumé,1814,,,Prises et Saisies,Imports,Etoffes diverses,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1280,Résumé,1814,,,Prises et Saisies,Imports,Mouchois divers,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1281,Résumé,1814,,,Prises et Saisies,Imports,Toiles diverses,,,127600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1282,Résumé,1814,,,Prises et Saisies,Imports,Toile coutil,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1283,Résumé,1814,,,Prises et Saisies,Imports,"Toile écrues, de lin et de chanvre",,,154500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1284,Résumé,1814,,,Prises et Saisies,Imports,Toile d'emballage,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1285,Résumé,1814,,,Prises et Saisies,Imports,"Toile de lin, blanche",,,141800,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1286,Résumé,1814,,,Prises et Saisies,Imports,Toile treillis,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1287,Résumé,1814,,,Prises et Saisies,Imports,Toile nankin,,,50100,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1288,Résumé,1814,,,Prises et Saisies,Imports,Articles réunis,,,329200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1289,Résumé,1814,,,Prises et Saisies,Imports,Bâtimens de mer et apparaux,,,680000,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1290,Résumé,1814,,,Prises et Saisies,Imports,Bouchons de liège,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1291,Résumé,1814,,,Prises et Saisies,Imports,Cordages,,,7900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1292,Résumé,1814,,,Prises et Saisies,Imports,Futailles,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1293,Résumé,1814,,,Prises et Saisies,Imports,Instrumens divers,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1294,Résumé,1814,,,Prises et Saisies,Imports,Mercerie,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
