line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1078,Résumé,1814,,,Royaume de Sardaigne,Exports,Armes diverses,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1079,Résumé,1814,,,Royaume de Sardaigne,Exports,Bijouterie,,,22300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1080,Résumé,1814,,,Royaume de Sardaigne,Exports,Bouchons de liège,,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1081,Résumé,1814,,,Royaume de Sardaigne,Exports,Bougie,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1082,Résumé,1814,,,Royaume de Sardaigne,Exports,Chandelle,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1083,Résumé,1814,,,Royaume de Sardaigne,Exports,Corail,,,34300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1084,Résumé,1814,,,Royaume de Sardaigne,Exports,Cordages,,,5800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1085,Résumé,1814,,,Royaume de Sardaigne,Exports,Esprit-de-vin,,,12800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1086,Résumé,1814,,,Royaume de Sardaigne,Exports,Epingles,,,9500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1087,Résumé,1814,,,Royaume de Sardaigne,Exports,Faïence et poterie,,,26600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1088,Résumé,1814,,,Royaume de Sardaigne,Exports,Gants de peau,,,15300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1089,Résumé,1814,,,Royaume de Sardaigne,Exports,Glaces et miroirs,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1090,Résumé,1814,,,Royaume de Sardaigne,Exports,Habillement et lingerie,,,47200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1091,Résumé,1814,,,Royaume de Sardaigne,Exports,Horlogerie,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1092,Résumé,1814,,,Royaume de Sardaigne,Exports,Instruments divers,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1093,Résumé,1814,,,Royaume de Sardaigne,Exports,Librairie,,,15200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1094,Résumé,1814,,,Royaume de Sardaigne,Exports,Mercerie,,,258200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1095,Résumé,1814,,,Royaume de Sardaigne,Exports,Meubles,,,11600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1096,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages divers de bois,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1097,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages de cuir,,,24100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1098,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages de cuivre,,,12700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1099,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages de marbre,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1100,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages de modes et fleurs artificielles,,,33100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1101,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages de passementerie,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1102,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages de peau,,,13900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1103,Résumé,1814,,,Royaume de Sardaigne,Exports,Ouvrages en terre cuite,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1104,Résumé,1814,,,Royaume de Sardaigne,Exports,Papeterie,,,32200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1105,Résumé,1814,,,Royaume de Sardaigne,Exports,Parasols,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1106,Résumé,1814,,,Royaume de Sardaigne,Exports,Peaux et pelleteries,,,112200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1107,Résumé,1814,,,Royaume de Sardaigne,Exports,Parfumerie,,,17800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1108,Résumé,1814,,,Royaume de Sardaigne,Exports,Pierres et meubles,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1109,Résumé,1814,,,Royaume de Sardaigne,Exports,Plumes de toute sorte,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1110,Résumé,1814,,,Royaume de Sardaigne,Exports,Porcelaine,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1111,Résumé,1814,,,Royaume de Sardaigne,Exports,Quincaillerie,,,78300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1112,Résumé,1814,,,Royaume de Sardaigne,Exports,Savons,,,164500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1113,Résumé,1814,,,Royaume de Sardaigne,Exports,Tableaux,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1114,Résumé,1814,,,Royaume de Sardaigne,Exports,Verrerie,,,82100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1115,Résumé,1814,,,Royaume de Sardaigne,Exports,Articles réunis,,,24200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1116,Résumé,1814,,,République de Suisse,Exports,Cuivre,,,42900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1117,Résumé,1814,,,République de Suisse,Exports,Fers divers,,,580200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1118,Résumé,1814,,,République de Suisse,Exports,Fers blancs,,,60200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1119,Résumé,1814,,,République de Suisse,Exports,Métaux réunis,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1120,Résumé,1814,,,République de Suisse,Exports,Chapellerie de toute sorte,,,237700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1121,Résumé,1814,,,République de Suisse,Exports,Cotonades ; Bonneterie de coton de fil,,,21600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1122,Résumé,1814,,,République de Suisse,Exports,Cotonades ; Etoffes,,,66800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1123,Résumé,1814,,,République de Suisse,Exports,Cotonades ; Mouchoirs et schalls,,,15600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1124,Résumé,1814,,,République de Suisse,Exports,"Cotonades ; Toiles, basin et nankin",,,120700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1125,Résumé,1814,,,République de Suisse,Exports,Cotonades ; Toiles mousseline,,,10100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1126,Résumé,1814,,,République de Suisse,Exports,Cotonades ; Toiles peintes et indiennes,,,491600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1127,Résumé,1814,,,République de Suisse,Exports,Lainages ; Bonneterie,,,34100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1128,Résumé,1814,,,République de Suisse,Exports,Lainages ; Couvertures,,,54400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1129,Résumé,1814,,,République de Suisse,Exports,Lainages ; Draperies fines,,,84300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1130,Résumé,1814,,,République de Suisse,Exports,Lainages ; Draperies ordinaires,,,594200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1131,Résumé,1814,,,République de Suisse,Exports,Lainages ; Draperies petites et étoffes,,,177200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1132,Résumé,1814,,,République de Suisse,Exports,Lainages ; Schalls,,,25600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1133,Résumé,1814,,,République de Suisse,Exports,Soieries ; Bonneterie,,,397900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1134,Résumé,1814,,,République de Suisse,Exports,Soieries ; Etoffes unies et brochées,,,4300800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1135,Résumé,1814,,,République de Suisse,Exports,"Soieries ; Gazes, crèpes et tulles",,,169200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1136,Résumé,1814,,,République de Suisse,Exports,Soieries ; Mouchoirs et schalls,,,167900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1137,Résumé,1814,,,République de Suisse,Exports,Soieries ; Passementerie,,,24300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1138,Résumé,1814,,,République de Suisse,Exports,Soieries ; Rubans,,,1342800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1139,Résumé,1814,,,République de Suisse,Exports,"Ouvrages riches ; Etoffes en dorure, galons et passementerie",,,120000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1140,Résumé,1814,,,République de Suisse,Exports,Ouvrages riches ; Etoffes en or mêlées de soie,,,197400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1141,Résumé,1814,,,République de Suisse,Exports,Ouvrages de diverses matières ; Bonneterie mélangée,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1142,Résumé,1814,,,République de Suisse,Exports,Ouvrages de diverses matières ; Etoffes de soie,,,188600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1143,Résumé,1814,,,République de Suisse,Exports,"Ouvrages de diverses matières ; Etoffes de coton, laine et filoselle",,,43100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1144,Résumé,1814,,,République de Suisse,Exports,"Ouvrages de diverses matières ; Gazes, crèpes et tulles mélangés",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1145,Résumé,1814,,,République de Suisse,Exports,Ouvrages de diverses matières ; Mouchoirs et schalls,,,29700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1146,Résumé,1814,,,République de Suisse,Exports,Dentelles de fil et soie,,,45600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1147,Résumé,1814,,,République de Suisse,Exports,Rubanerie diverse,,,50700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1148,Résumé,1814,,,République de Suisse,Exports,Toiles mélées de lin et de chanvre,,,15500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1149,Résumé,1814,,,République de Suisse,Exports,Toiles de chanvre,,,109100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1150,Résumé,1814,,,République de Suisse,Exports,Toiles de lin,,,45200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1151,Résumé,1814,,,République de Suisse,Exports,Toiles mélées batiste et linon,,,24900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1152,Résumé,1814,,,République de Suisse,Exports,Toiles de coutil et à carreaux,,,8800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1153,Résumé,1814,,,République de Suisse,Exports,Toiles cirées et gommées,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1154,Résumé,1814,,,République de Suisse,Exports,Amidon,,,45700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1155,Résumé,1814,,,République de Suisse,Exports,Argenterie,,,28300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1156,Résumé,1814,,,République de Suisse,Exports,Armes diverses,,,18900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1157,Résumé,1814,,,République de Suisse,Exports,Bijouterie,,,156500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1158,Résumé,1814,,,République de Suisse,Exports,Bouchons de liège,,,43300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1159,Résumé,1814,,,République de Suisse,Exports,Bougie,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1160,Résumé,1814,,,République de Suisse,Exports,Chandelle,,,156700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1161,Résumé,1814,,,République de Suisse,Exports,Cordages,,,10800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1162,Résumé,1814,,,République de Suisse,Exports,Esprit-de-vin,,,104200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1163,Résumé,1814,,,République de Suisse,Exports,Epingles,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1164,Résumé,1814,,,République de Suisse,Exports,Faïence et poterie,,,25700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1165,Résumé,1814,,,République de Suisse,Exports,Gants de peau,,,26100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1166,Résumé,1814,,,République de Suisse,Exports,Glaces et miroirs,,,8400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1167,Résumé,1814,,,République de Suisse,Exports,Habillement et lingerie,,,146600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1168,Résumé,1814,,,République de Suisse,Exports,Horlogerie,,,293900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1169,Résumé,1814,,,République de Suisse,Exports,Instruments divers,,,26600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1170,Résumé,1814,,,République de Suisse,Exports,Librairie,,,82200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1171,Résumé,1814,,,République de Suisse,Exports,Mercerie,,,525400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1172,Résumé,1814,,,République de Suisse,Exports,Meubles,,,95900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1173,Résumé,1814,,,République de Suisse,Exports,Ouvrages divers de bois,,,21600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1174,Résumé,1814,,,République de Suisse,Exports,Ouvrages de cuir,,,34700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1175,Résumé,1814,,,République de Suisse,Exports,Ouvrages de cuivre,,,20900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1176,Résumé,1814,,,République de Suisse,Exports,Ouvrages de marbre,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1177,Résumé,1814,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1178,Résumé,1814,,,République de Suisse,Exports,Ouvrages de passementerie,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1179,Résumé,1814,,,République de Suisse,Exports,Ouvrages de peau,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1180,Résumé,1814,,,République de Suisse,Exports,Ouvrages en terre cuite,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1181,Résumé,1814,,,République de Suisse,Exports,Papeterie,,,85300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1182,Résumé,1814,,,République de Suisse,Exports,Parasols,,,24900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1183,Résumé,1814,,,République de Suisse,Exports,Peaux et pelleteries,,,131900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1184,Résumé,1814,,,République de Suisse,Exports,Parfumerie,,,40100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1185,Résumé,1814,,,République de Suisse,Exports,Pierres et meubles,,,12400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1186,Résumé,1814,,,République de Suisse,Exports,Plumes de toute sorte,,,40900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1187,Résumé,1814,,,République de Suisse,Exports,Porcelaine,,,14100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1188,Résumé,1814,,,République de Suisse,Exports,Quincaillerie,,,86000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1189,Résumé,1814,,,République de Suisse,Exports,Savons,,,311400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1190,Résumé,1814,,,République de Suisse,Exports,Tableaux,,,18700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1191,Résumé,1814,,,République de Suisse,Exports,Verrerie,,,45000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1192,Résumé,1814,,,République de Suisse,Exports,Articles réunis,,,39500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1193,Résumé,1814,,,Etats de l'Allemagne,Exports,Cuivre,,,103700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1194,Résumé,1814,,,Etats de l'Allemagne,Exports,Fers divers,,,173600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1195,Résumé,1814,,,Etats de l'Allemagne,Exports,Fers blancs,,,9900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1196,Résumé,1814,,,Etats de l'Allemagne,Exports,Métaux réunis,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1197,Résumé,1814,,,Etats de l'Allemagne,Exports,Chapellerie de toute sorte,,,111800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1198,Résumé,1814,,,Etats de l'Allemagne,Exports,Cotonades ; Bonneterie de coton de fil,,,20500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1199,Résumé,1814,,,Etats de l'Allemagne,Exports,Cotonades ; Etoffes,,,171200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1200,Résumé,1814,,,Etats de l'Allemagne,Exports,Cotonades ; Mouchoirs et schalls,,,81900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1201,Résumé,1814,,,Etats de l'Allemagne,Exports,"Cotonades ; Toiles, basin et nankin",,,118800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1202,Résumé,1814,,,Etats de l'Allemagne,Exports,Cotonades ; Toiles mousseline,,,125000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1203,Résumé,1814,,,Etats de l'Allemagne,Exports,Cotonades ; Toiles peintes et indiennes,,,887000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1204,Résumé,1814,,,Etats de l'Allemagne,Exports,Lainages ; Bonneterie,,,243600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1205,Résumé,1814,,,Etats de l'Allemagne,Exports,Lainages ; Couvertures,,,9100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
