line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
445,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; serge ; ?,Normandie,,416,0,238,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
446,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; serge ; ?,Normandie,,350,0,200,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
447,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; serge ; blicourt,Amiénois,,760,0,152,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
448,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; serge ; blicourt,Amiénois,,150,0,30,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
449,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; serge ; drapée,Isle de France,,850,0,170,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
450,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; serge ; blicourt,Amiénois,,808,0,134,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
451,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; serge ; voile,Amiénois,,535,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
452,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; serge ; voile,Amiénois,,270,0,108.5,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
453,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; poil ; panne,Amiénois,,1674,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
454,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; poil ; panne,Amiénois,,1705,0,318,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
455,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de soye,Flandre,,300,0,4.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
456,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoupe ; de lin,Hainault,,135,0,350,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
457,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Fil ; de lin ; retord,Amiénois,,30044,0,1073,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
458,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Fromage,Flandre,,11127,0,28987,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
459,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Fromage,Hainault,,34273,0,96073,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
460,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Fruits ; divers,Bourgogne,,132,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
461,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Gaze ; de fil,Hainault,,120,0,30,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
462,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Grains ; bled,Flandre,,120,0,800,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
463,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Habillements,Flandre,,515,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
464,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Huile ; à brûler,Flandre,,352,0,300,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
465,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Huile ; d'olive,Champagne,,3518,0,2932,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
466,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Huile ; d'olive,Bourgogne,,1759,0,4466,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
467,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Limaille ; de cuivre,Flandre,,450,0,960,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
468,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Marbre,Hainault,,2556,0,19,pieds,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
469,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Marbre,Flandre,,1768,0,132,pieds,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
470,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Marchandises ; à la valeur,,,308,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
471,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Marchandises ; à la valeur,,,1560,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
472,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Mercerie ; mêlée,Flandre,,1304,0,476,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
473,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Meubles,Flandre,,1404,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
474,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Meules ; de moulin,Flandre,,1368,0,9,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
475,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Meules ; de moulin,Champagne,,6600,0,24,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
476,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Miel,Flandre,,2210,0,6030,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
477,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Miel,Champagne,,1425,0,1850,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
478,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Mouchoirs ; de coton,Normandie,,520,0,32,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
479,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrage ; de bois,3 Evêchés,,353,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
480,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrage ; de bois,Hainault,,7327,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
481,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrage ; de bois,Amiénois,,2970,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
482,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrages ; de terre ; carreaux,Hainault,,710,0,3100,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
483,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrages ; de terre ; poterie,Flandre,,2740,0,815,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
484,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrages ; de terre ; poterie,Hainault,,9657,0,3063,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
485,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrages ; de damier,3 Evêchés,,900,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
486,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ouvrages ; de damier,Amiénois,,520,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
487,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Peaux ; diverses,,,220,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
488,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Pierres ; à batir,Flandre,,168,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
489,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ruban ; de soye,Flandre,,530,0,13,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
490,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Savon ; noir,Flandre,,151,0,456,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
491,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Sel,Flandre,,8504,0,103730,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
492,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Suif ; en chandelle,Flandre,,240,0,320,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
493,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Toiles ; de coton,Champagne,,388,0,97,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
494,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Toiles ; de coton ; non ...,,,48000,0,507,???? p,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,nom trop long et écrit trop petit,,,,,,,,,
495,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Toiles ; de lin ; batiste,Amiénois,,416,0,86,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
496,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Toiles ; fil et coton,Flandre,,195,0,78,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
497,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Toiles ; fil et coton ; siamoise,Normandie,,435,0,145,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
498,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Toiles ; fil et coton ; siamoise,Normandie,,678,0,226,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
499,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Toiles ; fil et coton ; siamoise ; imprimée,Normandie,,665,0,226,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
500,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Vin,Bourgogne,,3000,0,12.55,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
501,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Vin,Bourgogne,,142800,0,226.35,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
502,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Vin ; en bouteilles,Bourgogne,,675,0,450,bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
503,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Vin ; en bouteilles,Champagne,,14400,0,53.35,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
504,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Vin ; en bouteilles,Champagne,,433530,0,1605.65,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
505,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Vin ; en bouteilles,Champagne,,13359,0,8906,bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
506,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Vinaigre,,,416,0,3.35,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
507,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Volailles,Flandre,,216,0,144,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,14,,,,,Jérémy Hervelin,,,,,,,,,,,
508,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Charbon ; de terre,Flandre,,8868,0,1300000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
509,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Drap ; de Silezie,Champagne,,775,0,155,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
510,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de coton ; cotonelle,Normandie,,1587,0,225,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
511,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de coton ; velours,Amiénois,,342,0,38,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
512,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; diverse,,,245,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
513,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; barreau,Amiénois,,1020,0,160,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
514,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; calemande,Flandre,,1400,0,200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
515,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; camelot,Flandre,,1600,0,200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
516,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; etamine,Isle de France,,420,0,70,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
517,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; panne,Amiénois,,13320,0,2220,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
518,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; satin et serge,Amiénois,,1320,0,240,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
519,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de laine ; serge ; de Rome,Amiénois,,950,0,190,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
520,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Etoffes ; de poil ; panne,Amiénois,,7020,0,780,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
521,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Fromage,Hainaut,,980,0,2800,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
522,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Huile ; de poisson,Flandre,,475,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
523,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Marchandises ; à la valeur,,,166,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
524,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Mercerie ; épingles,Normandie,,435,0,145,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
525,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Meules ; de Moulin,Isle de France,,16020,0,53,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
526,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Ouvrage ; de bois,Hainaut,,550,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
527,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Pierres ; à paver,Hainaut,,6750,0,9,bateaux,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
528,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Quincaillerie ; de fer,Flandre,,400,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
529,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Toile ; batiste ou toilette,Hainaut,,990,0,165,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
530,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Vin,Bourgogne,,2400,0,20,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
531,National toutes directions partenaires manquants,1789,Valenciennes,Condé,etatsdelempereur,Exports,Vin,Champagne,,16650,0,111,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,
532,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,dunkerque,Exports,Bois ; de plaphons,Hainaut,,1250,0,23400,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
533,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Bois ; de plaphons,Hainaut,,1320,0,23900,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
534,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Chanvre ; dit chenevolle,Flandre,,1590,0,6000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
