source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
National toutes directions partenaires manquants,1788,"Blaye, Saint-Valéry, Rochefort, Dieppe, Honfleur, Cherbourg, Granville, Medon, Saint-Servan, Port-Louis",,Sénégal et Guinée,Exports,mouchoirs de fil,Cholet,,2000,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 27),82,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Acier,Allemagne,,30,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Acier,Allemagne,,360,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Agrès de navire (jeux de voile),Bordeaux,,18000,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Agrès de navire (jeux de voile),Bordeaux,,168000,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Agrès de navire (jeux de voile),Bordeaux,,258000,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Agrès de navire (jeux de voile),Bordeaux,,1632000,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Sénégal et Guinée,Exports,Agrès de navire (jeux de voile),Bordeaux,,78000,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Amandes cassées,Provence,,1170,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Amandes en coques,Languedoc,,276,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Amandes en coques,Languedoc,,420,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Amandes en coques,Languedoc,,360,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Amandes en coques,Provence,,567,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Amandes en coques,Languedoc,,11747,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Amandes en coques,Provence,,10260,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Sénégal et Guinée,Exports,Amandes en coques,Languedoc,,30,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Amidon,Bordeaux,,60,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Amidon,Bordeaux,,1440,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Amidon,Bordeaux,,450,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),2,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Andouilles,Bordeaux,,100,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),4,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Andouilles,Bordeaux,,48,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),4,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Andouilles,Bordeaux,,1735,1,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),4,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Andouilles,Bordeaux,,1735,2,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),4,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Sénégal et Guinée,Exports,Andouilles,Bordeaux,,1020,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),4,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Anisette,Bordeaux,,9065,0,,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),12,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Anisette,Bordeaux,,8575,0,,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),12,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Anisette,Bordeaux,,20128,0,,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),12,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Anisette,Bordeaux,,88826,0,,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),12,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Sénégal et Guinée,Exports,Anisette,Bordeaux,,4913,0,,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),12,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Avoine,Bordeaux,,320,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),11,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Avoine,Bordeaux,,120,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),11,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Avoine,Bordeaux,,156,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),11,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de coton,Nîmes,,48,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de coton,Nîmes,,458,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de coton,Lille,,3144,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Bas de fil commun,Gravel,,72,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de fil commun,Gravel,,1944,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de fil commun,Langen,,2496,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de fil commun,Aédon,,1584,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de fil commun,St Malo,,144,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de fil commun,Gravel,,5304,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de fil commun,Langen,,48,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de fil commun,Nantes,,240,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de fil commun,Angers,,528,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de fil commun,Aédon,,960,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Bordeaux,,5730,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Laval,,1368,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Gravel,,44712,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Langen,,13800,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Nantes,,5904,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Angers,,528,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de fil commun,Aédon,,8592,0,,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de laine,Bordeaux,,288,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de laine,Bordeaux,,1344,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de laine,Bordeaux,,124,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,Cayenne et Guyanne,Exports,Bas de soye,Ganges,,270,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de soye,Ganges,,6502,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de soye,Lyon,,3030,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de soye,Nîmes,,3930,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Guadeloupe,Exports,Bas de soye,Rédon,,360,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de soye,Paris,,240,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de soye,Bordeaux,,90,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de soye,Lyon,,6127,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,La Martinique,Exports,Bas de soye,Nîmes,,450,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de soye,Paris,,6080,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de soye,Bordeaux,,4575,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de soye,Toulouse,,4545,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de soye,Ganges,,62587,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Bordeaux,,St Domingue,Exports,Bas de soye,Grenoble,,1170,0,,pairs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 19),3,,,,,,Cyril Mouton,,,,,,,,,,,
