line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
341,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Quincaillerie,,,16800,,6850,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
342,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Le Portugal,Exports,Quincaillerie,,,1800,,1900,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
343,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Savon,,,78250,,154580,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
344,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Sel,,,200,,6000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
345,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Etats unis de l'Amérique,Exports,Sel,,,2412,,168300,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
346,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Seraphine,,,950,,300,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
347,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Souffre,,,870,,7950,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
348,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Stopilles,,,18000,,2500,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
349,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Tabac en feuilles,,,43400,,93700,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
350,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Tabac en feuilles de la Virginie,,,3450,,6900,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
351,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Terre à fayance commune,,,240,,6000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
352,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Etats unis de l'Amérique,Exports,Verre en dame-jeanne,,,1200,,300,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
353,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Vin commun,,,34291,,243972,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
354,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,La Hollande,Exports,Vin commun,,,44260,,333440,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
355,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Les 4 villes anséatiques,Exports,Vin commun,,,261140,,371580,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
356,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Etats de l'empereur,Exports,Vin commun,,,148240,,1218960,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
357,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Dannemarck et Norvège,Exports,Vin commun,,,58600,,420200,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Etats du roi de Prusse,Exports,Vin commun,,,123480,,1146320,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Vin de Bordeaux,,,1200,,2880,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Le Portugal,Exports,Vin de Bordeaux,,,1400,,1470,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,La Hollande,Exports,Vin du cap breton,,,820,,2106,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Vin de liqueur,,,1500,,800,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Vinaigre,,,715,,4680,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,Qauntités non certaines ; pas de prix,,,,,,,,,
364,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Cacao,Les isles francaises,,26900,,38824,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
365,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Les 4 villes anséatiques,Exports,Caffé,Les isles francaises,,90500,,90500,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
366,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Les 4 villes anséatiques,Exports,Sirop de mélasse,Les isles francaises,,3950,,22000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
367,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Etats de l'empereur,Exports,Sirop de mélasse,Les isles francaises,,280,,1800,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
368,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Sucre brut,Les isles francaises,,110490,,237062,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
369,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,La Hollande,Exports,Sucre brut,Les isles francaises,,64450,,129804,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
370,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Espagne,Exports,Sucre terré et tête,Les isles francaises,,101644,,184582,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
371,National toutes directions partenaires manquants,1789,Bayonne,Port franc de Bayonne et Saint Jean de Luz,Les 4 villes anséatiques,Exports,Sucre terré et tête,Les isles francaises,,50300,,100600,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,"Pas de prix unitaire // Comparer avec ANOM Col F 2B 14 (là bas, sans partenaires ; prix différents ; quantités parfois égales)",,,,,,,,,
372,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Amandes,Languedoc,,1212,,1865,Livres,"0,65",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,"-0,25",,,,,,,,
373,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Amandes,Lyon,,214,,330,Livres,"0,65",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,"-0,5",,,,,,,,
374,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Amandes,,,1218,,1875,Livres,"0,65",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,"-0,75",,,,,,,,
375,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Amidon,Bigorre,,322,,805,Livres,"0,4",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
376,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Ardoises,Anjou,,500,,10000,Nombre,"0,05",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
377,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Armes diverses,,,560,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,En valeur,0,,,,,,,,
378,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Baleine coupée,Guyenne,,3317,,1169,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Bestiaux et bêtes de sommes mules,Saintonge,,150,,1,Nombre,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,En valeur,0,,,,,,,,
380,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Bestiaux et bêtes de sommes mules,Saintonge,,2500,,7,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Bestiaux et bêtes de sommes bœufs,Guyenne,,56750,,330,Nombre,175,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,Erreur de calcul,-1000,,,,,,,,
382,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Bestiaux et bêtes de sommes bœufs,Guyenne,,24625,,139,Nombre,175,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,300,,,,,,,,
383,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Bestiaux et bêtes de sommes bœufs,Guyenne,,16385,,113,Nombre,145,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
384,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Bestiaux et bêtes de sommes moutons,Bearn,,5220,,348,Nombre,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
385,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Bestiaux et bêtes de sommes moutons,Bearn,,3360,,224,Nombre,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
386,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Bestiaux et bêtes de sommes porcs,Bearn,,11550,,365,Nombre,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,Erreur de calcul,600,,,,,,,,
387,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Bestiaux et bêtes de sommes vaches,Bearn,,520,,8,Nombre,65,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
388,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Bestiaux et bêtes de sommes vaches,Bretagne,,3600,,36,Nombre,100,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
389,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Beurre,Bigorre,,40816,,51020,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
390,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Bijouterie en argent,Isles de France,,16860,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,En valeur,0,,,,,,,,
391,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Bijouterie en or,Isles de France,,2789,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
392,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Biscuit,?,,200,,2000,Livres,"0,1",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
393,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Bois divers,,,1984,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,En valeur,0,,,,,,,,
394,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Bois divers,,,584,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,En valeur,0,,,,,,,,
395,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Bois de buis,Bearn,,1110,,11100,Livres,"0,1",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,16,,,,,Laura,,,0,,,,,,,,
