line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
731,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Cuirs ; de vache ; tannés,,,288,,12,Nombre,24,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,15,,,,,Laura Moutou,,,,,,,,,,,,
732,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Cuivre ; en batterie,,,112.5,,75,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,16,,,,,Laura Moutou,,,,,,,,,,,,
733,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Daufine,,,637.5,,255,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,16,,,,,Laura Moutou,,,,,,,,,,,,
734,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Dentelle ; or et argent ; faux,,,80,,4,Livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,,,,,,,,,,,
735,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Dentelle ; or et argent ; fin,,,1432,,11.3,Onces,128,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
736,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Dominoterie,,,2300,,230,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,,,,,,,,,,,
737,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Drap ; d'Elbeuf,,,780,,65,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
738,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Eau ; de senteur,,,106,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,
739,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Eau de vie,,,1162.5,,15.5,Poinçons,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,
740,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Etoffe ; de soye,,,2510,,62.75,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
741,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Etoffe ; à peu de soye,,,140,,14,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
742,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Etoffe ; au quart de soye,,,15,,1,Livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
743,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Fayance,,,10.5,,6,Douzaines,1.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,
744,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Fil ; de chanvre,,,10,,5,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
745,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Fromage,,,40,,140,Livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
746,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Fruit ; crud,,,87,,14.5,Charges,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,
747,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Gans ; de peaux ; garnis ; de soye,,,84,,7,Douzaines,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
748,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Habits ; de soye,,,160,,4,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,27,,,,,Laura Moutou,,,,,,,,,,,,
749,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Harnois ; de cuir,,,56.25,,75,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,27,,,,,Laura Moutou,,,,,,,,,,,,
750,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Houblon,,,174,,580,Livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,27,,,,,Laura Moutou,,,,,,,,,,,,
751,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Huile ; de navette,,,170.8,,854,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,
752,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Huile ; d'olive,,,271.14999,,493,Livres,.55000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,
753,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Huile ; de poisson,,,531.25,,2125,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,
754,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Marbre ; ouvré,,,6202.7998,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,31,,,,,Laura Moutou,,,,,,,,,,,,
755,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Marchandises ; meslées,,,5228,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,31,,,,,Laura Moutou,,,,,,,,,,,,
756,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Mercerie,,,32550,,3255,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
757,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Meules ; à moulin,,,120,,1,Nombre,120,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
758,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Meules ; à moulin,,,200,,2,Nombre,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
759,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Meules ; à moulin,,,360,,4,Nombre,90,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
760,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Moules ; de bouton,,,105,,300,Livres,.34999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,33,,,,,Laura Moutou,,,,,,,,,,,,
761,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Œufs,,,121.1,,8075,Livres,.02,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,34,,,,,Laura Moutou,,"%, arrondi",,,,,,,,,,
762,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Or ; trait ; filé,,,67.5,,6,Onces,11.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,35,,,,,Laura Moutou,,,,,,,,,,,,
763,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Ozier,,,450,,600,Bottes,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,35,,,,,Laura Moutou,,,,,,,,,,,,
764,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Peaux ; de mouton ; passées,,,20,,10,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,37,,,,,Laura Moutou,,,,,,,,,,,,
765,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Peaux ; de veau ; corroyés,,,84,,28,Livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,37,,,,,Laura Moutou,,,,,,,,,,,,
766,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Pruneaux,,,9,,120,Livres,.079999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,41,,,,,Laura Moutou,,,,,,,,,,,,
767,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Ruban ; de soye,,,1490.6,,29.809999,Livres,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,42,,,,,Laura Moutou,,arrondi,,,,,,,,,,
768,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Savon,,,80.800003,,202,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,43,,,,,Laura Moutou,,,,,,,,,,,,
769,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Serge ; a doubler,,,592,,148,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
770,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Siamoise,,,373.5,,83,Livres,4.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
771,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Suif,,,50,,125,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,45,,,,,Laura Moutou,,,,,,,,,,,,
772,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Trippe ; de velour,,,15,,1,Nombre,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,48,,,,,Laura Moutou,,,,,,,,,,,,
773,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Vin ; de Bourgogne,,,462.5,,19.5,Poinçons,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,erreur de calcul,,,,,,,,,,
774,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,22025,,220.25,Pièces,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
775,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,36,,48,Bouteilles,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
776,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,14,,28,Pintes,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
777,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Vin ; de champagne ; de Rivière,,,810,,13.5,Pièces,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
778,National toutes directions partenaires manquants,1749,Charleville,,Allemagne,Exports,Volailles,,,285,,190,Pièces,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
910,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Agneaux,,,172,,62,Pièces,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,2,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
911,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Airain ; ouvré,,,49,,49,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,2,,,,,Laura Moutou,,,,,,,,,,,,
912,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Amandes,,,64.5,,215,Livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,2,,,,,Laura Moutou,,,,,,,,,,,,
913,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Amidon,,,1829.5,,9147.5,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,2,,,,,Laura Moutou,,,,,,,,,,,,
914,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Anchois,,,23,,23,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,3,,,,,Laura Moutou,,,,,,,,,,,,
915,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Arbres,,,565,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,3,,,,,Laura Moutou,,,,,,,,,,,,
916,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Ardoises,,,37.5,,1.5,Milles,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,3,,,,,Laura Moutou,,,,,,,,,,,,
917,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Avoine,,,867,,102,Septiers,8.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,3,,,,,Laura Moutou,,,,,,,,,,,,
918,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Avoine,,,123,,164,Boisseaux,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,3,,,,,Laura Moutou,,,,,,,,,,,,
919,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Balles ; d'ozier,,,36,,4,Douzaines,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
920,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Baracan,,,284,,71,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
921,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Bas ; de laine,,,8950,,895,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
922,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Bas ; de laine,,,150,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
