line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1203,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Etoffe ; de laine ; diverses,,,2412,,5.36,quintal,450,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,71395,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
1204,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Etoffe ; de laine ; diverses,,,8505,,18.9,quintal,450,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,71395,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
1205,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Etoffe ; de laine ; etamine,,,55744,,81.33,quintal,710,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,159389,,,,Jérémy Hervelin,,erreur de calcul,-2001.1,,,,,,,,,,
1206,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Etoffe ; de laine ; etamine,,,2939,,4.14,quintal,710,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,159389,,,,Jérémy Hervelin,,erreur de calcul,-2001.1,,,,,,,,,,
1207,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Etoffe ; de laine ; etamine,,,18623,,26.23,quintal,710,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,159389,,,,Jérémy Hervelin,,erreur de calcul,-2001.1,,,,,,,,,,
1208,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Etoffe ; de laine ; etamine,,,48713,,68.61,quintal,710,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,159389,,,,Jérémy Hervelin,,erreur de calcul,-2001.1,,,,,,,,,,
1209,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Etoffe ; de laine ; etamine,,,33370,,47,quintal,710,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,159389,,,,Jérémy Hervelin,,erreur de calcul,-2001.1,,,,,,,,,,
1210,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Etoffe ; de laine ; serge,,,20956,,46.57,quintal,450,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,20956,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
1211,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats de l'Empereur en Allemagne et Flandres,Exports,Etoffe ; de soye,,,21806,,461,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1212,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Etoffe ; de soye,,,115230,,2505,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1213,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Etoffe ; de soye,,,162748,,3538,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1214,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Etoffe ; de soye,,,35144,,764,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1215,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Etoffe ; de soye,,,218500,,4750,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1216,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Etoffe ; de soye,,,506460,,11010,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1217,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Etoffe ; de soye,,,1114994,,24239,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1218,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Etoffe ; de soye,,,107410,,2335,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1219,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Etoffe ; de soye,,,14214,,309,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1220,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Etoffe ; de soye,,,159390,,3465,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1221,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Etoffe ; de soye,,,178388,,3878,livre,46,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,2634284,,,,Jérémy Hervelin,,erreur de calcul,600,,,,,,,,,,
1222,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Les 4 villes anséatiques,Exports,Etoffe ; de soye ; en velours,,,4650,,93,livre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,4650,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1223,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Etoffe ; de soye et dorure,,,68210,,718,livre,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,126445,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1224,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Etoffe ; de soye et dorure,,,29165,,307,livre,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,126445,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1225,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Etoffe ; de soye et dorure,,,29070,,306,livre,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,126445,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1226,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Etoupe,,,216,,16.67,quintal,13,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,1033,,,,Jérémy Hervelin,,erreur de calcul,-1.67,,,,,,,,,,
1227,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Etoupe,,,216,,16.67,quintal,13,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,1033,,,,Jérémy Hervelin,,erreur de calcul,-1.67,,,,,,,,,,
1228,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Etoupe,,,601,,46.25,quintal,13,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,1033,,,,Jérémy Hervelin,,erreur de calcul,-1.67,,,,,,,,,,
1229,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Farine,,,180,,7.22,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,15816,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
1230,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Farine,,,5970,,238.81,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,15816,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
1231,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Farine,,,63633,,2545.32,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,15816,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
1232,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Farine,,,8043,,321.72,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,15816,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
1233,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Farine,,,1623,,64.92,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,27,15816,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
1234,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Fayance,,,226,,5.14,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1235,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Fayance,,,527,,11.97,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1236,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Fayance,,,706,,16.04,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1237,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Fayance,,,728,,16.54,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1238,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Fayance,,,546,,12.41,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1239,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Fayance,,,1977,,44.93,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1240,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Fayance,,,10867,,246.97,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1241,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Fayance,,,10012,,227.55,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1242,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Fayance,,,19025,,432.39,quintal,44,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,43886,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1243,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Fers ; divers,,,1319,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1244,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Fers ; divers,,,200,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1245,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Fers ; divers,,,290,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1246,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Fers ; divers,,,150,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1247,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Fers ; divers,,,150,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1248,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Fers ; divers,,,806,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1249,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Fers ; divers,,,672,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,2915,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2915,,,,,,,,,,
1250,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Fers ; en ancre,,,1507,,60.27,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,1507,,,,Jérémy Hervelin,,erreur de calcul,.25,,,,,,,,,,
1251,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Fers ; en barres,,,17854,,941.89,quintal,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,555948,,,,Jérémy Hervelin,,erreur de calcul,900.18,,,,,,,,,,
1252,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Fers ; en barres,,,2012,,111.77,quintal,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,555948,,,,Jérémy Hervelin,,erreur de calcul,900.18,,,,,,,,,,
1253,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Fers ; en barres,,,17077,,948.7,quintal,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,555948,,,,Jérémy Hervelin,,erreur de calcul,900.18,,,,,,,,,,
1254,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Fers ; en barres,,,18335,,1018.6,quintal,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,28,555948,,,,Jérémy Hervelin,,erreur de calcul,900.18,,,,,,,,,,
