line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4220,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Platines ; de fusils,,,3,,3,Communes,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,45,,,,,Laura Moutou,,,,,,,,,,,
4221,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Poissons ; frais,,,15,,3,Arobes,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,
4222,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Poissons ; frais,,,1266.8,,6334,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,
4223,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Poissons ; salés,,,540.75,,2163,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,
4224,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Poix ; raisine,,,27.5,,11,Arobes,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,
4225,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Poix ; raisine,,,1521.7,,15217,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,
4226,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Poterie ; de terre,,,3.75,,5,Douzaines,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,
4227,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Razoirs,,,35,,35,Pièces,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4228,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ris,,,84,,28,Arobes,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4229,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ris,,,951.85,,7615,Livres,.125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,arrondi,,,,,,,,,
4230,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Robinets,,,28.5,,19,Pièces,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4231,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Robinets,,,6,,3,Pièces,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4232,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Romaines,,,3,,1,Pièce,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,
4233,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Roüets ; de moulin,,,10,,2,Pièces,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,
4234,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ruches ; à miel,,,322,,161,Pièces,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,
4235,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ruches ; de pin,,,147.5,,5900,Livres,.025,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,
4236,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Sardines ; salées,,,19.1,,191,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,50,,,,,Laura Moutou,,,,,,,,,,,
4237,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Saucissons,,,4.8,,12,Livres,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,50,,,,,Laura Moutou,,,,,,,,,,,
4238,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Scies,,,9,,1.5,Douzaines,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,51,,,,,Laura Moutou,,,,,,,,,,,
4239,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Soliveaux ; de sapin,,,108,,18,Pièces,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,52,,,,,Laura Moutou,,,,,,,,,,,
4240,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Sonnettes ; de Bronge,,,1,,5,Pièces,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,52,,,,,Laura Moutou,,,,,,,,,,,
4241,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Soye ; ouvrée,,,1260,,42,Livres,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,53,,,,,Laura Moutou,,,,,,,,,,,
4242,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Tabliers,,,13.5,,6,Pièces,2.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,54,,,,,Laura Moutou,,,,,,,,,,,
4243,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Terebenthine,,,18,,3,Arobes,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,
4244,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Terebenthine,,,54.75,,219,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,
4245,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Terraille,,,165,,6600,Livres,.025,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,
4246,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Toiles ; blanche,,,18,,6,Cannes,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,56,,,,,Laura Moutou,,,,,,,,,,,
4247,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Toiles ; commune,,,42.75,,19,Cannes,2.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,58,,,,,Laura Moutou,,,,,,,,,,,
4248,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Trenelles ; d'espars,,,7770,,1295,Caps,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,,,,,,,,,,
4249,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Trenelles ; d'espars,,,100,,100,Paquets,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,,,,,,,,,,
4250,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Truëlles ; de fer,,,10,,8,Pièces,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,,,,,,,,,,
4251,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Truffes,,,4.2,,7,Livres,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,,,,,,,,,,
4252,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Velours,,,50,,10,?ans,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,61,,,,,Laura Moutou,,doute sur l'unité,,,,,,,,,
4253,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,"Vin , rouge",,,40,,2,Bariques,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4254,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,"Vin , rouge",,,20,,2,Charges,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4255,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,"Vin , rouge",,,8,,2,Migeres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4413,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Amandes ; cassées,,,120,,6,Barils,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4414,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Amandes ; cassées,,,20,,2,Canastres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4415,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Avirons,,,80,,40,Traques,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
4416,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Balais ; de palmes,,,320,,80,Douzaines,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
4417,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Bordages ; de chêne,,,160,,400,Pieds,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,
4418,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Bray,,,345,,15,Barils,23,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,
4419,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Chocolat,,,1039.5,,297,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,
4420,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Cidre,,,120,,4,Bariques,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,
4421,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Citrons,,,1248,,104,Caisses,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,
4422,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Clous ; de fer,,,410.1,,1367,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,
4423,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Fer ; en barres,,,27244,,278800,Livres,.13,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,%. Erreur de calcul,,,,,,,,,
4424,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Fer ; en feuilles,,,130.2,,762,Livres,.18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,"%, Erreur de calcul",,,,,,,,,
4425,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Figues,,,8484,,707,Barils,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,28,,,,,Laura Moutou,,,,,,,,,,,
4426,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Figues,,,6000,,30000,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,28,,,,,Laura Moutou,,,,,,,,,,,
4427,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Gaudron,,,600,,10,Bariques,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,30,,,,,Laura Moutou,,,,,,,,,,,
4428,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Huile ; d'olive,,,10000,,20,Bottes,500,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
4429,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Huile ; d'olive,,,2061.8,,2877,Livres,.72,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,
4430,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Laine ; brute,,,18,,12,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
4431,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Lin ; peigné,,,400,,200,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,
4432,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Marchandises ; meslées,,,12500,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,36,,,,,Laura Moutou,,,,,,,,,,,
4433,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Noix,,,12,,4,Poches,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4434,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Olives,,,12,,12,Barils,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4435,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Olives,,,296.25,,237,Bolliches,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4436,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Oranges,,,2124,,354,Caisses,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4437,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Oranges,,,1260,,8400,Livres,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4438,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Passes,,,15652,,602,Barils,26,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
4439,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Passes,,,22000,,110000,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
4440,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Peaux ; de bouc,,,90,,6,Douzaines,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
4441,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Plastres,,,21738.4,,468.5,Marcs,46.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4442,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Plastres,,,398767.2,,76686,Pièces,5.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4443,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Pierres ; à filtrer ; l'eau,,,96,,4,Pièces,24,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4444,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Pierres ; à meubles,,,459,,153,Pièces,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4445,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Planches ; de pin,,,80,,200,Pièces,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,45,,,,,Laura Moutou,,,,,,,,,,,
4446,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Plâtre,,,36,,6,Fourneaux,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,45,,,,,Laura Moutou,,,,,,,,,,,
4447,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Raisin,,,180,,9,Barils,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,
4448,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Raisin,,,204,,408,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,
4449,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Rames,,,1760,,440,Traques,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4450,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Reglisse,,,80,,4,Balles,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4451,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Reglisse,,,280,,1400,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4452,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Rozeaux ; d'Espagne,,,200,,10000,Livres,.02,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,
4453,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Savon ; marbré,,,48.4,,120,Livres,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,50,,,,,Laura Moutou,,% et arrondi,,,,,,,,,
4454,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Terraille,,,28,,28,Douzaines,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,
4455,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Vin ; de Navarre,,,30,,40,Pots,0,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4456,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Vin ; de pacaret,,,1050,,30,Barils,35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4457,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,"Vin , de Rancio",,,300,,5,Pelaux,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4458,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,Vin ; de Xirès,,,81000,,270,Bottes,300,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
