line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Drap ; de Louvier,,,7582,0,446,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,414720,13477,,,Jérémy Hervelin,,,,,,,,,,,,
245,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Drap ; de Roüen,,,116186,0,8299,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,414720,116186,,,Jérémy Hervelin,,,,,,,,,,,,
246,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Drap ; de Silesie,,,880,0,176,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,414720,880,,,Jérémy Hervelin,,,,,,,,,,,,
247,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Draperie ; ordinaire,,,321567.81,0,71459.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,418610.8,321567.81,,,Jérémy Hervelin,,,,,,,,,,,,
248,National toutes directions tous partenaires,1750,Amiens,,"Allemagne, Lorraine et le Païs",Exports,Draperie ; petite,,,10965,0,3655,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,418610.8,97043,,,Jérémy Hervelin,,,,,,,,,,,,
249,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Draperie ; petite,,,83530,0,16706,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,418610.8,97043,,,Jérémy Hervelin,,,,,,,,,,,,
250,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Draperie ; petite,,,700,0,140,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,418610.8,97043,,,Jérémy Hervelin,,,,,,,,,,,,
251,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Draperie ; petite,,,1848,0,528,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,418610.8,97043,,,Jérémy Hervelin,,,,,,,,,,,,
252,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Droguerie,,,875,0,875,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,44295,,,,Jérémy Hervelin,,,,,,,,,,,,
253,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Droguerie,,,43360,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,44295,,,,Jérémy Hervelin,,,,,,,,,,,,
254,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Droguerie,,,60,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,44295,,,,Jérémy Hervelin,,,,,,,,,,,,
255,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Drogues ; de laine,,,385,0,77,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,9506.5,385,,,Jérémy Hervelin,,,,,,,,,,,,
256,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Drogues ; de laine et fil,,,40.5,0,9,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,9506.5,9000.5,,,Jérémy Hervelin,,,,,,,,,,,,
257,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Drogues ; de laine et fil,,,9000,0,2000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,9506.5,9000.5,,,Jérémy Hervelin,,,,,,,,,,,,
258,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Drogues ; de soye,,,80,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,9506.5,80,,,Jérémy Hervelin,,,,,,,,,,,,
259,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; forte,,,225,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,225,,,Jérémy Hervelin,,,,,,,,,,,,
260,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; médecinalle,,,1100,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,1300,,,Jérémy Hervelin,,,,,,,,,,,,
261,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Eau ; médecinalle,,,200,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,1300,,,Jérémy Hervelin,,,,,,,,,,,,
262,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de senteur,,,6622.5,0,4415,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,6946.5,,,Jérémy Hervelin,,,,,,,,,,,,
263,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de senteur,,,324,0,108,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,6946.5,,,Jérémy Hervelin,,,,,,,,,,,,
264,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,15540,0,518,feuillettes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
265,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,14520,0,242,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
266,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,5700,0,57,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
267,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,7275,0,97,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
268,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,56.299999,0,1.5,caques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
269,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,225,0,85,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
270,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,18.799999,0,56.5,pintes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
271,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,1575,0,21,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
272,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,3450,0,34.5,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
273,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Eau ; de vie,,,80666.297,0,230475,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,137497.8,129026.3,,,Jérémy Hervelin,,,,,,,,,,,,
274,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Ecorce ; de chêne,,,4500,0,18000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,4500,,,,Jérémy Hervelin,,,,,,,,,,,,
275,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Epicerie,,,20750,0,4150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,20750,,,,Jérémy Hervelin,,,,,,,,,,,,
276,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Espagnolette,,,2520,0,420,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,2520,,,,Jérémy Hervelin,,,,,,,,,,,,
277,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etaim ; en feüilles,,,101.3,0,81,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,1681.3,101.3,,,Jérémy Hervelin,,,,,,,,,,,,
278,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etaim ; ouvré,,,1530,0,1224,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,1681.3,1580,,,Jérémy Hervelin,,,,,,,,,,,,
279,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Etaim ; ouvré,,,50,0,40,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,1681.3,1580,,,Jérémy Hervelin,,,,,,,,,,,,
280,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; à bluteau,,,80,0,2,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,80,,,Jérémy Hervelin,,,,,,,,,,,,
281,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; buraille,,,54171,0,9028.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,65061,,,Jérémy Hervelin,,,,,,,,,,,,
282,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; buraille,,,10890,0,1815,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,65061,,,Jérémy Hervelin,,,,,,,,,,,,
283,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; de laine,,,3.8,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,43573.801,,,Jérémy Hervelin,,,,,,,,,,,,
284,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; de laine,,,42670,0,8534,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,43573.801,,,Jérémy Hervelin,,,,,,,,,,,,
285,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; de laine,,,900,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,43573.801,,,Jérémy Hervelin,,,,,,,,,,,,
286,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; de Reims,,,113716,0,14214.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,123196,,,Jérémy Hervelin,,,,,,,,,,,,
287,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Etamine ; de Reims,,,9480,0,1185,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,74,231910.8,123196,,,Jérémy Hervelin,,,,,,,,,,,,
288,National toutes directions tous partenaires,1750,Amiens,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; facçonnée,,,13790,0,2758,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,13790,,,Jérémy Hervelin,,,,,,,,,,,,
289,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; de fleures,,,5152,0,322,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,5152,,,Jérémy Hervelin,,,,,,,,,,,,
290,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; d'or,,,776.29999,0,8.625,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,1856.3,,,Jérémy Hervelin,,,,,,,,,,,,
291,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; d'or,,,1080,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,1856.3,,,Jérémy Hervelin,,,,,,,,,,,,
292,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; or et argent,,,200,0,2.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,1754410,,,Jérémy Hervelin,,,,,,,,,,,,
293,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; or et argent,,,10,0,2,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,1754410,,,Jérémy Hervelin,,,,,,,,,,,,
294,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; or et argent,,,1754200,0,21927.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,1754410,,,Jérémy Hervelin,,,,,,,,,,,,
295,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; de soye,,,120,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,5502860,,,Jérémy Hervelin,,,,,,,,,,,,
296,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; de soye,,,721500,0,18037.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,5502860,,,Jérémy Hervelin,,,,,,,,,,,,
297,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; de soye,,,4520,0,113,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,5502860,,,Jérémy Hervelin,,,,,,,,,,,,
298,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; de soye,,,3300,0,82,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,5502860,,,Jérémy Hervelin,,,,,,,,,,,,
299,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; de soye,,,4773420,0,119335.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,5502860,,,Jérémy Hervelin,,,,,,,,,,,,
300,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Etoffe ; mi-soye,,,2730,0,91,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,75,7482914.3,61884,,,Jérémy Hervelin,,,,,,,,,,,,
