line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3495,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sirop ; melasse,,,5330,0,53300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,54606.4,50756,,,Jérémy Hervelin,,,,,,,,,,,,
3496,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Souffre,,,6480,0,43200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,177,6480,,,,Jérémy Hervelin,,,,,,,,,,,,
3497,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Souliers,,,52.5,0,15,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,177,52.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3498,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Soye ; aprêtée,,,290800,0,14540,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,177,290800,,,,Jérémy Hervelin,,,,,,,,,,,,
3499,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Soyerie,,,378,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,177,378,,,,Jérémy Hervelin,,,,,,,,,,,,
3500,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Sucre ; blanc,,,1848030,0,6160100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,1973229,,,Jérémy Hervelin,,,,,,,,,,,,
3501,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Sucre ; blanc,,,116527.5,0,258950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,1973229,,,Jérémy Hervelin,,,,,,,,,,,,
3502,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Sucre ; blanc,,,8184,0,13640,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,1973229,,,Jérémy Hervelin,,,,,,,,,,,,
3503,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Sucre ; blanc,,,487.20001,0,812,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,1973229,,,Jérémy Hervelin,,,,,,,,,,,,
3504,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Sucre ; brut,,,1574240,0,6296960,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,3825342,,,Jérémy Hervelin,,,,,,,,,,,,
3505,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Sucre ; brut,,,213020.5,0,852082,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,3825342,,,Jérémy Hervelin,,,,,,,,,,,,
3506,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sucre ; brut,,,1882842.8,0,7531371,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,3825342,,,Jérémy Hervelin,,,,,,,,,,,,
3507,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Sucre ; brut,,,1334.8,0,5339,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,3825342,,,Jérémy Hervelin,,,,,,,,,,,,
3508,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Sucre ; brut,,,153904.3,0,615617,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,3825342,,,Jérémy Hervelin,,,,,,,,,,,,
3509,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Sucre ; commun,,,165048,0,515775,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,178,8157566.6,165048,,,Jérémy Hervelin,,,,,,,,,,,,
3510,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sucre ; en pain,,,135,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,8157566.6,135,,,Jérémy Hervelin,,,,,,,,,,,,
3511,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Sucre ; terré,,,106986.7,0,324202,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,8157566.6,2053394,,,Jérémy Hervelin,,,,,,,,,,,,
3512,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sucre ; terré,,,672160.81,0,1680402,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,8157566.6,2053394,,,Jérémy Hervelin,,,,,,,,,,,,
3513,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Sucre ; terré,,,208725.2,0,521813,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,8157566.6,2053394,,,Jérémy Hervelin,,,,,,,,,,,,
3514,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Sucre ; terré,,,1065520,0,2663800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,8157566.6,2053394,,,Jérémy Hervelin,,,,,,,,,,,,
3515,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Sucre ; teste,,,140420,0,401200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,8157566.6,140420,,,Jérémy Hervelin,,,,,,,,,,,,
3516,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Suif,,,2369.7,0,7899,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,7634.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3517,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Suif,,,5265,0,11700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,7634.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3518,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Tabac ; de Brezil,,,445.5,0,1485,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,19408.7,445.5,,,Jérémy Hervelin,,,,,,,,,,,,
3519,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Tabac ; de la ferme,,,9323.5996,0,3586,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,19408.7,10948.6,,,Jérémy Hervelin,,,,,,,,,,,,
3520,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Tabac ; de la ferme,,,1625,0,625,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,19408.7,10948.6,,,Jérémy Hervelin,,,,,,,,,,,,
3521,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Tabac ; en feüilles,,,2112,0,4400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,19408.7,7363,,,Jérémy Hervelin,,,,,,,,,,,,
3522,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Tabac ; en feüilles,,,5251,0,21004,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,19408.7,7363,,,Jérémy Hervelin,,,,,,,,,,,,
3523,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Tabac ; en poudre,,,651.59998,0,724,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,179,19408.7,651.59998,,,Jérémy Hervelin,,,,,,,,,,,,
3524,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Tabatieres ; de carton,,,215,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,180,20390,,,,Jérémy Hervelin,,,,,,,,,,,,
3525,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Tabatieres ; de forme,,,20175,0,4035,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,180,20390,,,,Jérémy Hervelin,,,,,,,,,,,,
3526,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Tables ; de marbre,,,60,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,180,60,,,,Jérémy Hervelin,,,,,,,,,,,,
3527,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Tapisserie ; d'anbusson en tentures,,,1200,0,2,nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,180,1640,,,,Jérémy Hervelin,,,,,,,,,,,,
3528,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Tapisserais ; de Roüen,,,440,0,220,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,180,1640,,,,Jérémy Hervelin,,,,,,,,,,,,
3529,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Tartre,,,343,0,1960,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,180,343,,,,Jérémy Hervelin,,,,,,,,,,,,
3530,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Terebenthine,,,5456,0,136400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,181,16256,,,,Jérémy Hervelin,,,,,,,,,,,,
3531,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Terebenthine,,,9600,0,24,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,181,16256,,,,Jérémy Hervelin,,,,,,,,,,,,
3532,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Terebenthine,,,1110,0,3700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,181,16256,,,,Jérémy Hervelin,,,,,,,,,,,,
3533,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Terebenthine,,,90,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,181,16256,,,,Jérémy Hervelin,,,,,,,,,,,,
3534,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Terre ; à pottier,,,1517.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,181,1577.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3535,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Terre ; segillée,,,60,0,240,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,181,1577.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3536,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Thé,,,1268184,0,422728,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1268192,,,,Jérémy Hervelin,,,,,,,,,,,,
3537,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Thé,,,8,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1268192,,,,Jérémy Hervelin,,,,,,,,,,,,
3538,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Thon ; mariné,,,39.599998,0,66,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,39.6,,,,Jérémy Hervelin,,,,,,,,,,,,
3539,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Toile ; blancard,,,12562.5,0,3350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,12562.5,,,Jérémy Hervelin,,,,,,,,,,,,
3540,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Toile ; blanche,,,4000,0,1000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,7150,,,Jérémy Hervelin,,,,,,,,,,,,
3541,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Toile ; blanche,,,3150,0,63,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,7150,,,Jérémy Hervelin,,,,,,,,,,,,
3542,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Toile ; de Bretagne,,,13761.5,0,3238,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3543,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; crée large,,,9423,0,6282,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3544,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; etroitte,,,500,0,500,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3545,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; etroitte,,,36000,0,2400,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3546,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; gratienne,,,3160,0,2528,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3547,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; large,,,14437.5,0,550,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3548,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; de mortaix,,,346.5,0,231,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3549,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de Bretagne ; rosconne,,,441,0,490,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,78069.5,,,Jérémy Hervelin,,,,,,,,,,,,
3550,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; de chanvre,,,1400,0,560,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,1400,,,Jérémy Hervelin,,,,,,,,,,,,
3551,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; cirée,,,6868.7998,0,5495,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,182,1340403.8,6868.7998,,,Jérémy Hervelin,,,,,,,,,,,,
3552,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Toile ; diverses,,,8640,0,2880,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,8640,,,Jérémy Hervelin,,,,,,,,,,,,
3553,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Toile ; fil et coton,,,280,0,70,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,280,,,Jérémy Hervelin,,,,,,,,,,,,
3554,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Toile ; grenade,,,43128,0,10782,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,43128,,,Jérémy Hervelin,,,,,,,,,,,,
3555,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Toile ; de lin ; de Beauvais,,,50,0,5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,1168180,,,Jérémy Hervelin,,,,,,,,,,,,
3556,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Toile ; de lin ; de Beauvais,,,1540,0,154,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,1168180,,,Jérémy Hervelin,,,,,,,,,,,,
3557,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Toile ; de lin ; de Roüen,,,13690,0,1369,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,1168180,,,Jérémy Hervelin,,,,,,,,,,,,
3558,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Toile ; de lin ; de St. Quentin,,,1152900,0,41175,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,1168180,,,Jérémy Hervelin,,,,,,,,,,,,
3559,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Toile ; peinte,,,1520,0,76,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,1520,,,Jérémy Hervelin,,,,,,,,,,,,
3560,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Toile ; piquée,,,3025,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,9325,,,Jérémy Hervelin,,,,,,,,,,,,
3561,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Toile ; piquée,,,4800,0,40,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,9325,,,Jérémy Hervelin,,,,,,,,,,,,
3562,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Toile ; piquée,,,1500,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,9325,,,Jérémy Hervelin,,,,,,,,,,,,
3563,National toutes directions tous partenaires,1750,Flandre,,Hollande,Exports,Toile ; de Valencienne,,,3280,0,820,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,183,1340403.8,3280,,,Jérémy Hervelin,,,,,,,,,,,,
3564,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Tournesol,,,12872.5,0,25745,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,184,12872.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3565,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Truffes,,,15,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,184,15,,,,Jérémy Hervelin,,,,,,,,,,,,
3566,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vaudes,,,19177.199,0,27396,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,184,19177.2,,,,Jérémy Hervelin,,,,,,,,,,,,
3567,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Verdet,,,10752,0,13440,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,185,48327.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3568,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Verdet,,,37575.801,0,50101,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,185,48327.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3569,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vermichel,,,48,0,240,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,185,72.3,,,,Jérémy Hervelin,,,,,,,,,,,,
3570,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Vermichel,,,24.299999,0,97,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,185,72.3,,,,Jérémy Hervelin,,,,,,,,,,,,
3571,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Verres ; à vitres,,,21090,0,703,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,185,130570,,,,Jérémy Hervelin,,,,,,,,,,,,
3572,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Verres ; à vitres,,,109480,0,2737,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,185,130570,,,,Jérémy Hervelin,,,,,,,,,,,,
