line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1124,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Tartre,,,822,0,3425,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,822,,,,Jérémy Hervelin,,,,,,,,,,,,
1125,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Teraille,,,924,0,13200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,924,,,,Jérémy Hervelin,,,,,,,,,,,,
1126,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Terre ; à pottier,,,632.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,632.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1127,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Thé,,,105537,0,35179,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,166394.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1128,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Thé,,,280,0,80,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,166394.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1129,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Thé,,,27,0,9,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,166394.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1130,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Thé,,,60550.5,0,20183.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,166394.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1131,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Toile ; batiste,,,3780,0,252,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,1206297.5,5336,,,Jérémy Hervelin,,,,,,,,,,,,
1132,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; batiste,,,560,0,16,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,1206297.5,5336,,,Jérémy Hervelin,,,,,,,,,,,,
1133,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; batiste,,,96,0,12,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,1206297.5,5336,,,Jérémy Hervelin,,,,,,,,,,,,
1134,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Toile ; batiste,,,900,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,1206297.5,5336,,,Jérémy Hervelin,,,,,,,,,,,,
1135,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Toile ; blanche,,,800,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,1206297.5,800,,,Jérémy Hervelin,,,,,,,,,,,,
1136,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Toile ; de Bretagne,,,400,0,400,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1137,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; blanche,,,100,0,50,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1138,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de chanvre,,,1125,0,1500,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1139,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; étroite,,,18254,0,9127,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1140,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; étroite,,,750,0,25,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1141,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de Savigny,,,975,0,1300,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1142,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; gratienne,,,3789,0,2526,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1143,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de halle,,,23130,0,15420,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1144,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de Langernau,,,9577.7998,0,10642,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1145,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; large,,,9000,0,4000,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1146,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Toile ; de Bretagne ; de Locarnan,,,859.59998,0,614,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1147,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de ménage,,,495.89999,0,551,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1148,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de Morlaise,,,912.79999,0,608.5,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1149,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; d'Ottone,,,465,0,310,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1150,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; de Pouldavi,,,4587.5,0,3670,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1151,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; Rosconne,,,3173.3999,0,3526,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1152,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; serpillere,,,2583.5,0,5167,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1153,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Bretagne ; à voile,,,375,0,500,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,80553.5,,,Jérémy Hervelin,,,,,,,,,,,,
1154,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de Cambray,,,3640,0,65,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,3640,,,Jérémy Hervelin,,,,,,,,,,,,
1155,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; de chanvre,,,159,0,159,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,409,,,Jérémy Hervelin,,,,,,,,,,,,
1156,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; de chanvre,,,250,0,125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,409,,,Jérémy Hervelin,,,,,,,,,,,,
1157,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; cirée,,,1542,0,336,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,4620.7998,,,Jérémy Hervelin,,,,,,,,,,,,
1158,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Toile ; cirée,,,3108.8,0,2487,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,4620.7998,,,Jérémy Hervelin,,,,,,,,,,,,
1159,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; de coton,,,637.5,0,127.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,1067.5,,,Jérémy Hervelin,,,,,,,,,,,,
1160,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de coton,,,430,0,172,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,1067.5,,,Jérémy Hervelin,,,,,,,,,,,,
1161,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; de crin,,,295,0,59,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,295,,,Jérémy Hervelin,,,,,,,,,,,,
1162,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Toile ; d'emballage,,,255,0,340,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,255,,,Jérémy Hervelin,,,,,,,,,,,,
1163,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; d'etoupe ; de chanvre,,,12,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,1162,,,Jérémy Hervelin,,,,,,,,,,,,
1164,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; d'etoupe ; de chanvre,,,1150,0,575,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,320,1206297.5,1162,,,Jérémy Hervelin,,,,,,,,,,,,
1165,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; étoupe ; de lin,,,791.29999,0,1055,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,791.29999,,,Jérémy Hervelin,,,,,,,,,,,,
1166,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; fil et coton,,,31.5,0,7,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,31.5,,,Jérémy Hervelin,,,,,,,,,,,,
1167,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; fine,,,1260,0,210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1260,,,Jérémy Hervelin,,,,,,,,,,,,
1168,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; de lin ; de Beauvais,,,67025,0,6702.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1169,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; de lin ; d'Hollande,,,2052,0,171,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1170,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de lin ; d'Hollande,,,405,0,81,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1171,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Toile ; de lin ; de Laval,,,150,0,100,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1172,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; de lin ; de Laval,,,1175,0,117.25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1173,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Toile ; de lin ; de Laval,,,400,0,160,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1174,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Toile ; de lin ; deMarigny,,,320,0,40,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1175,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; de lin ; de St. Quentin,,,73556,0,2627,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1176,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Toile ; de lin ; de St. Quentin,,,1500,0,600,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1177,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Toile ; de lin ; de St. Quentin,,,54585,0,1213,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1178,National toutes directions tous partenaires,1750,Saint-Quentin,,Angleterre,Exports,Toile ; de lin ; de St. Quentin,,,862260,0,30795,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1179,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; de lin ; de Valenciennes,,,7500,0,150,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1180,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Toile ; de lin ; de Valenciennes,,,34648,0,8662,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,1105576,,,Jérémy Hervelin,,,,,,,,,,,,
1181,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Toile ; à voile,,,500,0,500,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1206297.5,500,,,Jérémy Hervelin,,,,,,,,,,,,
1182,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Vaisselle ; de bois,,,38,0,76,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,66.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1183,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vaisselle ; de terre,,,28.799999,0,16,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,66.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1184,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vans ; à vanner,,,33,0,22,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,33,,,,Jérémy Hervelin,,,,,,,,,,,,
1185,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vaudes,,,8874.5996,0,12678,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,8874.6,,,,Jérémy Hervelin,,,,,,,,,,,,
1186,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Velours,,,800,0,2,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,800,,,,Jérémy Hervelin,,,,,,,,,,,,
1187,National toutes directions tous partenaires,1750,Montpellier,,Angleterre,Exports,Verdet,,,1547.3,0,2063,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,321,1547.3,,,,Jérémy Hervelin,,,,,,,,,,,,
1188,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Verres ; à vitres,,,7704,0,214,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,7704,,,,Jérémy Hervelin,,,,,,,,,,,,
1189,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Vestes ; brodées,,,50,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,290,,,,Jérémy Hervelin,,,,,,,,,,,,
1190,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Vestes ; de soye,,,240,0,8,devants,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,290,,,,Jérémy Hervelin,,,,,,,,,,,,
1191,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Vin ; d'Amont,,,35,0,1,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,35,,,Jérémy Hervelin,,,,,,,,,,,,
1192,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Bordeaux,,,74916,0,1040.5,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1193,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vin ; de Bordeaux,,,750,0,3,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1194,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Vin ; de Bordeaux,,,480,0,6,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1195,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Vin ; de Bordeaux,,,3958.3,0,63,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1196,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de haut,,,1152200,0,3292,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1197,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de haut,,,37698.398,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1198,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,223875,0,1495.25,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
