source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1759,,,Espagne,Exports,Asnes,,,1555,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,111,2275,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Asnes,,,720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,112,2275,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Asperges,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,113,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Assafetida,,,21900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,114,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Auf,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,115,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Avirons,,,1212,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,116,4780,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Avirons,,,2048,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,117,4780,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Avirons,,,1520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,118,4780,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Avoine,,,68.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,119,93,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Avoine,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,120,93,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Avoine,,,4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,121,93,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Azur,,,675.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,122,922,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Azur,,,246.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,123,922,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Baffetas,,,1102.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,124,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Baguette étoffe,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,125,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Baguettes de fusil,,,1310.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,126,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Babus,,,220,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,127,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Balais ; de bois,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,128,37,31,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Balais ; de bois,,,1.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,129,37,31,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Balais ; de palmes,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,130,37,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Alllemagne,Exports,Baleine ; coupée,,,237,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,131,2008,2008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Baleine ; coupée,,,1771,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,132,2008,2008,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Baracan,,,8595,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,133,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Baracan,,,42720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,134,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Baracan,,,25563,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,135,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Baracan,,,1560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,136,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Baracan,,,8805,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,137,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Baracan,,,31050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,138,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Venise,Exports,Baracan,,,1170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,139,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Baracan,,,3330,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,140,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Baracan,,,9825,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,141,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Baracan,,,2325,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,142,134943,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Barrois,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,143,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Bas ; de castor,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,144,2502171,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bas ; de coton,,,3238,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,145,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bas ; de coton,,,3114,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,146,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Bas ; de coton,,,3764,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,147,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Bas ; de coton,,,1135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,148,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Bas ; de coton,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,149,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Bas ; de coton,,,4500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,150,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Bas ; de coton,,,4621,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,151,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Bas ; de coton,,,550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,152,2502171,21022,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Bas ; d'estames,,,102,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,153,2502171,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bas ; de fil,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,154,2502171,13239,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bas ; de fil,,,3863.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,155,2502171,13239,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Bas ; de fil,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,156,2502171,13239,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Bas ; de fil,,,8325,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,157,2502171,13239,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bas ; de filozelle,,,1040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,158,2502171,4750,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bas ; de filozelle,,,2430,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,159,2502171,4750,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Bas ; de filozelle,,,992,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,160,2502171,4750,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Bas ; de filozelle,,,288,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,161,2502171,4750,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bas ; de fleuret,,,2596,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,162,2502171,4478,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Bas ; de fleuret,,,437,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,163,2502171,4478,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Bas ; de fleuret,,,64,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,164,2502171,4478,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Bas ; de fleuret,,,496,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,165,2502171,4478,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Bas ; de fleuret,,,704,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,166,2502171,4478,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Bas ; de fleuret,,,181,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,167,2502171,4478,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bas ; de laine,,,4992,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,168,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bas ; de laine,,,72072.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,169,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Bas ; de laine,,,3096,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,170,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Bas ; de laine,,,9324,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,171,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Bas ; de laine,,,105000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,172,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Bas ; de laine,,,4800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,173,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Bas ; de laine,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,174,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Bas ; de laine,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,175,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Bas ; de laine,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,176,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Bas ; de laine,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,177,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Bas ; de laine,,,20196,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,178,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Bas ; de laine,,,114,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,179,2502171,223813,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bas ; de soye,,,777270,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,180,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Angleterre,Exports,Bas ; de soye,,,440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,181,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bas ; de soye,,,781626,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,182,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Bas ; de soye,,,84046,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,183,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Bas ; de soye,,,89050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,184,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Bas ; de soye,,,43855,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,185,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Bas ; de soye,,,6540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,186,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Bas ; de soye,,,115400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,187,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Bas ; de soye,,,6000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,188,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Bas ; de soye,,,9600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,189,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Bas ; de soye,,,4800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,190,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Nord,Exports,Bas ; de soye,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,191,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Bas ; de soye,,,232420,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,192,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Russie,Exports,Bas ; de soye,,,16400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,193,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Bas ; de soye,,,15005,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,194,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Bas ; de soye,,,52260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,195,2502171,2234728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Batanonis,,,3600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,196,4206,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Batanonis,,,606,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,197,4206,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Batons vernis,,,130,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,198,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Batteaux neufs,,,4200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,199,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Baume,,,1438,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,200,1627,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Baume,,,93,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,201,1627,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suede,Exports,Baume,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,202,1627,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Bazannes tannées,,,363,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,203,28400,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bazannes tannées,,,1145.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,204,28400,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Bazannes tannées,,,1014,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,205,28400,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Bazannes tannées,,,6600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,206,28400,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Bazannes tannées,,,6300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,207,28400,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Bazannes tannées,,,12977.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,208,28400,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bazin,,,91878,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,209,95916,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Bazin,,,144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,210,95916,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Bazin,,,3894,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,211,95916,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Bergopsum,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,212,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Beuf ; salé,,,19440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,213,207727,67047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Beuf ; salé,,,39212,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,214,207727,67047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Beuf ; salé,,,7840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,215,207727,67047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Beuf ; salé,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,216,207727,67047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Beuf ; salé,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,217,207727,67047,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Beuf ; en vie,,,68700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,218,207727,140680,,,Fatima Zahra,,,,,,,,,,,
