line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
515,Objet Général,1768,,,Levant,Imports,Cuivre ; tangoul,,,14856,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,22,186324,,,,Pascale Gouttenegre,,,,,,,,,,,
516,Objet Général,1768,,,Allemagne,Imports,Cuivre ; vieux,,,2169,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,22,195748,,,,Pascale Gouttenegre,,,,,,,,,,,
517,Objet Général,1768,,,Hollande,Imports,Cuivre ; vieux,,,173169,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,22,195748,,,,Pascale Gouttenegre,,,,,,,,,,,
518,Objet Général,1768,,,Isles,Imports,Cuivre ; vieux,,,4646,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,22,195748,,,,Pascale Gouttenegre,,,,,,,,,,,
519,Objet Général,1768,,,Nord,Imports,Cuivre ; vieux,,,15764,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,22,195748,,,,Pascale Gouttenegre,,,,,,,,,,,
520,Objet Général,1768,,,Espagne,Imports,Cumin,,,4095,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,24061,,,,Pascale Gouttenegre,,,,,,,,,,,
521,Objet Général,1768,,,Levant,Imports,Cumin,,,19966,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,24061,,,,Pascale Gouttenegre,,,,,,,,,,,
522,Objet Général,1768,,,Levant,Imports,Dattes,,,14580,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,14580,,,,Pascale Gouttenegre,,,,,,,,,,,
523,Objet Général,1768,,,Flandre,Imports,Dentelle ; de fil ; blanc,,,304997,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,307997,,,,Pascale Gouttenegre,,,,,,,,,,,
524,Objet Général,1768,,,Savoye,Imports,Dentelle ; de fil ; commune,,,2384,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,4102,,,,Pascale Gouttenegre,,,,,,,,,,,
525,Objet Général,1768,,,Suisse,Imports,Dentelle ; de fil ; commune,,,1718,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,4102,,,,Pascale Gouttenegre,,,,,,,,,,,
526,Objet Général,1768,,,Suisse,Imports,Dentelle ; de fil ; grosse,,,58020,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,58020,,,,Pascale Gouttenegre,,,,,,,,,,,
527,Objet Général,1768,,,Espagne,Imports,Dents ; d'éléphant,,,1848,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,137842,,,,Pascale Gouttenegre,,,,,,,,,,,
528,Objet Général,1768,,,Flan,Imports,Dents ; d'éléphant,,,8307,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,137842,,,,Pascale Gouttenegre,,,,,,,,,,,
529,Objet Général,1768,,,Hollande,Imports,Dents ; d'éléphant,,,110982,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,137842,,,,Pascale Gouttenegre,,,,,,,,,,,
530,Objet Général,1768,,,Portugal,Imports,Dents ; d'éléphant,,,16705,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,137842,,,,Pascale Gouttenegre,,,,,,,,,,,
531,Objet Général,1768,,,Isles,Imports,dents ; de morphil,,,21763,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,23,21763,,,,Pascale Gouttenegre,,,,,,,,,,,
532,Objet Général,1768,,,Flandre,Imports,Dominoterie,,,8345,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,24,8345,,,,Pascale Gouttenegre,,,,,,,,,,,
533,Objet Général,1768,,,Naples,Imports,Dorure ; fine,,,10000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,24,35500,,,,Pascale Gouttenegre,,,,,,,,,,,
534,Objet Général,1768,,,Savoye,Imports,Dorure ; fine,,,25500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,24,35500,,,,Pascale Gouttenegre,,,,,,,,,,,
535,Objet Général,1768,,,Levant,Imports,Drap ; de laine ; avarié,,,45350,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,24,45350,,,,Pascale Gouttenegre,,,,,,,,,,,
536,Objet Général,1768,,,Hollande,Imports,Drap ; de laine ; d'Hollande,,,1079,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,25,1079,,,,Pascale Gouttenegre,,,,,,,,,,,
537,Objet Général,1768,,,Hollande,Imports,Drap ; draperie ; layette,,,2610,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,25,2610,,,,Pascale Gouttenegre,,,,,,,,,,,
538,Objet Général,1768,,,Levant,Imports,Drap ; draperie ; ordinaire,,,19500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,19500,,,,Pascale Gouttenegre,,Pays non indiqué; il s'agit en fait du Levant (vérifié d'après Marseille),,,,,,,,,
539,Objet Général,1768,,,Espagne,Imports,Drap ; draperie ; petite,,,1680,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,17724,,,,Pascale Gouttenegre,,,,,,,,,,,
540,Objet Général,1768,,,Gènes,Imports,Drap ; draperie ; petite,,,1140,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,17724,,,,Pascale Gouttenegre,,,,,,,,,,,
541,Objet Général,1768,,,Italie,Imports,Drap ; draperie ; petite,,,1800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,17724,,,,Pascale Gouttenegre,,,,,,,,,,,
542,Objet Général,1768,,,Levant,Imports,Drap ; draperie ; petite,,,2700,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,17724,,,,Pascale Gouttenegre,,,,,,,,,,,
543,Objet Général,1768,,,Naples,Imports,Drap ; draperie ; petite,,,9204,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,17724,,,,Pascale Gouttenegre,,,,,,,,,,,
544,Objet Général,1768,,,Suisse,Imports,Drap ; draperie ; petite,,,1200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,26,17724,,,,Pascale Gouttenegre,,,,,,,,,,,
545,Objet Général,1768,,,Genève,Imports,Drap ; draperie ; ratine,,,1308,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,7588,,,,Pascale Gouttenegre,,,,,,,,,,,
546,Objet Général,1768,,,Hollande,Imports,Drap ; draperie ; ratine,,,6280,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,7588,,,,Pascale Gouttenegre,,,,,,,,,,,
547,Objet Général,1768,,,Savoye,Imports,Drapeaux vieux,,,2157,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,2157,,,,Pascale Gouttenegre,,Il y a un chiffre illisible dans la pliure de la page; j'ai mis 7 un peu au jugé.,,,,,,,,,
548,Objet Général,1768,,,Gènes,Imports,Droguerie,,,5885,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,71117,,,,Pascale Gouttenegre,,,,,,,,,,,
549,Objet Général,1768,,,Hollande,Imports,Droguerie,,,59772,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,71117,,,,Pascale Gouttenegre,,,,,,,,,,,
550,Objet Général,1768,,,Italie,Imports,Droguerie,,,1740,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,71117,,,,Pascale Gouttenegre,,,,,,,,,,,
551,Objet Général,1768,,,Savoye,Imports,Droguerie,,,3720,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,71117,,,,Pascale Gouttenegre,,,,,,,,,,,
552,Objet Général,1768,,,Espagne,Imports,Eau ; de fleurs ; d'orange,,,2675,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,19454,,,,Pascale Gouttenegre,,,,,,,,,,,
553,Objet Général,1768,,,Gènes,Imports,Eau ; de fleurs ; d'orange,,,9300,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,19454,,,,Pascale Gouttenegre,,,,,,,,,,,
554,Objet Général,1768,,,Italie,Imports,Eau ; de fleurs ; d'orange,,,2807,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,27,19454,,,,Pascale Gouttenegre,,,,,,,,,,,
555,Objet Général,1768,,,Levant,Imports,Eau ; de fleurs ; d'orange,,,3406,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,19454,,,,Pascale Gouttenegre,,,,,,,,,,,
556,Objet Général,1768,,,Savoye,Imports,Eau ; de fleurs ; d'orange,,,1266,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,19454,,,,Pascale Gouttenegre,,,,,,,,,,,
557,Objet Général,1768,,,Allemagne,Imports,Eau ; de vie,,,6525,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,1686952,,,,Pascale Gouttenegre,,,,,,,,,,,
558,Objet Général,1768,,,Espagne,Imports,Eau ; de vie,,,1676527,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,1686952,,,,Pascale Gouttenegre,,,,,,,,,,,
559,Objet Général,1768,,,Naples,Imports,Eau ; de vie,,,3900,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,1686952,,,,Pascale Gouttenegre,,,,,,,,,,,
560,Objet Général,1768,,,Hollande,Imports,Eau ; forte,,,1057,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,1057,,,,Pascale Gouttenegre,,,,,,,,,,,
561,Objet Général,1768,,,Isles,Imports,Ecaille ; de cahoüanne,,,1624,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,1624,,,,Pascale Gouttenegre,,,,,,,,,,,
562,Objet Général,1768,,,Espagne,Imports,Ecaille ; de tortue,,,6375,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,98571,,,,Pascale Gouttenegre,,,,,,,,,,,
563,Objet Général,1768,,,Gènes,Imports,Ecaille ; de tortue,,,1200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,98571,,,,Pascale Gouttenegre,,,,,,,,,,,
564,Objet Général,1768,,,Hollande,Imports,Ecaille ; de tortue,,,54120,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,98571,,,,Pascale Gouttenegre,,,,,,,,,,,
565,Objet Général,1768,,,Isles,Imports,Ecaille ; de tortue,,,35252,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,98571,,,,Pascale Gouttenegre,,,,,,,,,,,
566,Objet Général,1768,,,Allemagne,Imports,Ecorce ; de chêne,,,4145,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,28,4145,,,,Pascale Gouttenegre,,"Peu lisible, à cause de la pliure de la page mias il semble que ce soit un 5.",,,,,,,,,
567,Objet Général,1768,,,Gènes,Imports,Egoutoirs,,,1120,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,1120,,,,Pascale Gouttenegre,,Chiffre noté dans la pliure.,,,,,,,,,
568,Objet Général,1768,,,Gènes,Imports,Email,,,4000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,4000,,,,Pascale Gouttenegre,,,,,,,,,,,
569,Objet Général,1768,,,Levant,Imports,Encens,,,35850,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,35850,,,,Pascale Gouttenegre,,,,,,,,,,,
570,Objet Général,1768,,,Hollande,Imports,Epicerie,,,1390,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,1390,,,,Pascale Gouttenegre,,Chiffre noté dans la pliure.,,,,,,,,,
571,Objet Général,1768,,,Allemagne,Imports,Eponges,,,6394,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,63007,,,,Pascale Gouttenegre,,,,,,,,,,,
572,Objet Général,1768,,,Flandre,Imports,Eponges,,,2075,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,63007,,,,Pascale Gouttenegre,,,,,,,,,,,
573,Objet Général,1768,,,Levant,Imports,Eponges,,,54538,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,63007,,,,Pascale Gouttenegre,,,,,,,,,,,
574,Objet Général,1768,,,Espagne,Imports,Espars,,,31880,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,36680,,,,Pascale Gouttenegre,,,,,,,,,,,
575,Objet Général,1768,,,Naples,Imports,Espars,,,4800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,36680,,,,Pascale Gouttenegre,,,,,,,,,,,
576,Objet Général,1768,,,Gènes,Imports,Esprit ; de bergamote,,,10050,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,45150,,,,Pascale Gouttenegre,,,,,,,,,,,
577,Objet Général,1768,,,Italie,Imports,Esprit ; de bergamote,,,3000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,45150,,,,Pascale Gouttenegre,,,,,,,,,,,
578,Objet Général,1768,,,Naples,Imports,Esprit ; de bergamote,,,32100,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,45150,,,,Pascale Gouttenegre,,,,,,,,,,,
579,Objet Général,1768,,,Gènes,Imports,Esprit ; de citron,,,5380,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,23345,,,,Pascale Gouttenegre,,,,,,,,,,,
580,Objet Général,1768,,,Savoye,Imports,Esprit ; de citron,,,14085,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,23345,,,,Pascale Gouttenegre,,,,,,,,,,,
581,Objet Général,1768,,,Italie,Imports,Esprit ; de coton,,,5880,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,23345,,,,Pascale Gouttenegre,,,,,,,,,,,
582,Objet Général,1768,,,Savoye,Imports,Esprit ; de fleur d'orange,,,14085,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,14085,,,,Pascale Gouttenegre,,,,,,,,,,,
583,Objet Général,1768,,,Naples,Imports,Essence,,,2016,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,3066,,,,Pascale Gouttenegre,,,,,,,,,,,
584,Objet Général,1768,,,Savoye,Imports,Essence,,,1050,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,3066,,,,Pascale Gouttenegre,,,,,,,,,,,
585,Objet Général,1768,,,Angleterre,Imports,Estampes,,,35850,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,40850,,,,Pascale Gouttenegre,,,,,,,,,,,
586,Objet Général,1768,,,Hollande,Imports,Estampes,,,5000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,40850,,,,Pascale Gouttenegre,,,,,,,,,,,
587,Objet Général,1768,,,Allemagne,Imports,Etaim ; battu,,,4560,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,4560,,,,Pascale Gouttenegre,,,,,,,,,,,
588,Objet Général,1768,,,Hollande,Imports,Etaim ; battu,,,4560,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,4560,,,,Pascale Gouttenegre,,,,,,,,,,,
589,Objet Général,1768,,,Allemagne,Imports,Etaim ; en bloc,,,3204,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
590,Objet Général,1768,,,Angleterre,Imports,Etaim ; en bloc,,,459449,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
591,Objet Général,1768,,,Espagne,Imports,Etaim ; en bloc,,,4788,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,29,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
592,Objet Général,1768,,,Hollande,Imports,Etaim ; de glace,,,1175,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,1175,,,,Pascale Gouttenegre,,,,,,,,,,,
593,Objet Général,1768,,,Hollande,Imports,Etaim ; des Indes,,,67668,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,67668,,,,Pascale Gouttenegre,,,,,,,,,,,
594,Objet Général,1768,,,Flandre,Imports,Etaim ; en bloc,,,7407,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
595,Objet Général,1768,,,Hollande,Imports,Etaim ; en bloc,,,64388,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
596,Objet Général,1768,,,Italie,Imports,Etaim ; en bloc,,,40600,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
597,Objet Général,1768,,,Savoye,Imports,Etaim ; en bloc,,,7500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,587336,,,,Pascale Gouttenegre,,,,,,,,,,,
598,Objet Général,1768,,,Hollande,Imports,Etamine ; de laine,,,14100,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,30,14100,,,,Pascale Gouttenegre,,,,,,,,,,,
599,Objet Général,1768,,,Levant,Imports,Etoffe ; de soye ; bours,,,292120,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,292120,,,,Pascale Gouttenegre,,,,,,,,,,,
600,Objet Général,1768,,,Angleterre,Imports,Etoffe ; de soye ; diverse,,,3000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
601,Objet Général,1768,,,Espagne,Imports,Etoffe ; de soye ; diverse,,,32440,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
602,Objet Général,1768,,,Flandre,Imports,Etoffe ; de soye ; diverse,,,8184,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
603,Objet Général,1768,,,Gènes,Imports,Etoffe ; de soye ; diverse,,,130520,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
604,Objet Général,1768,,,Italie,Imports,Etoffe ; de soye ; diverse,,,119240,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
605,Objet Général,1768,,,Levant,Imports,Etoffe ; de soye ; diverse,,,140000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
606,Objet Général,1768,,,Naples,Imports,Etoffe ; de soye ; diverse,,,109400,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
607,Objet Général,1768,,,Savoye,Imports,Etoffe ; de soye ; diverse,,,410540,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,953324,,,,Pascale Gouttenegre,,,,,,,,,,,
608,Objet Général,1768,,,Levant,Imports,Etoffe ; de soye ; satin,,,91500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,91500,,,,Pascale Gouttenegre,,,,,,,,,,,
609,Objet Général,1768,,,Hollande,Imports,Etoffe ; tafetas,,,74700,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,74700,,,,Pascale Gouttenegre,,,,,,,,,,,
610,Objet Général,1768,,,Gènes,Imports,Etoffe ; velour,,,524677,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,534677,,,,Pascale Gouttenegre,,,,,,,,,,,
611,Objet Général,1768,,,Naples,Imports,Etoffe ; velour,,,10000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,31,534677,,,,Pascale Gouttenegre,,,,,,,,,,,
612,Objet Général,1768,,,Levant,Imports,Etoffe ; de coton ; cotonné,,,15840,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,32,15840,,,,Pascale Gouttenegre,,,,,,,,,,,
613,Objet Général,1768,,,Levant,Imports,Etoffe ; mêlée de soye ; herbage,,,10800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,32,10800,,,,Pascale Gouttenegre,,,,,,,,,,,
614,Objet Général,1768,,,Hollande,Imports,Etoffe ; mêlée de soye ; peluche,,,24718,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,32,30124,,,,Pascale Gouttenegre,,,,,,,,,,,
615,Objet Général,1768,,,Nord,Imports,Etoffe ; mêlée de soye ; peluche,,,4056,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,32,30124,,,,Pascale Gouttenegre,,,,,,,,,,,
616,Objet Général,1768,,,Russie,Imports,Etoffe ; mêlée de soye ; peluche,,,1350,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,32,30124,,,,Pascale Gouttenegre,,,,,,,,,,,
617,Objet Général,1768,,,Flandre,Imports,Eventails,,,11200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,11200,,,,Pascale Gouttenegre,,,,,,,,,,,
618,Objet Général,1768,,,Flandre,Imports,Farine,,,3872,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,82074,,,,Pascale Gouttenegre,,,,,,,,,,,
619,Objet Général,1768,,,Italie,Imports,Farine,,,18000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,82074,,,,Pascale Gouttenegre,,,,,,,,,,,
620,Objet Général,1768,,,Levant,Imports,Farine,,,56202,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,82074,,,,Pascale Gouttenegre,,,,,,,,,,,
621,Objet Général,1768,,,Savoye,Imports,Farine,,,4000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,82074,,,,Pascale Gouttenegre,,,,,,,,,,,
622,Objet Général,1768,,,Hollande,Imports,Faux ; à faucher,,,1050,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,92182,,,,Pascale Gouttenegre,,,,,,,,,,,
623,Objet Général,1768,,,Nord,Imports,Faux ; à faucher,,,87334,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,92182,,,,Pascale Gouttenegre,,,,,,,,,,,
624,Objet Général,1768,,,Savoye,Imports,Faux ; à faucher,,,1878,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,92182,,,,Pascale Gouttenegre,,,,,,,,,,,
625,Objet Général,1768,,,Suisse,Imports,Faux ; à faucher,,,1920,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,92182,,,,Pascale Gouttenegre,,,,,,,,,,,
626,Objet Général,1768,,,Allemagne,Imports,Fayance,,,10797,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,40252,,,,Pascale Gouttenegre,,,,,,,,,,,
627,Objet Général,1768,,,Flandre,Imports,Fayance,,,2230,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,40252,,,,Pascale Gouttenegre,,,,,,,,,,,
628,Objet Général,1768,,,Gènes,Imports,Fayance,,,19300,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,40252,,,,Pascale Gouttenegre,,,,,,,,,,,
629,Objet Général,1768,,,Hollande,Imports,Fayance,,,7925,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,40252,,,,Pascale Gouttenegre,,,,,,,,,,,
630,Objet Général,1768,,,Espagne,Imports,Fer ; en ancres,,,7575,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,15554,,,,Pascale Gouttenegre,,,,,,,,,,,
631,Objet Général,1768,,,Gènes,Imports,Fer ; en ancres,,,4080,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,15554,,,,Pascale Gouttenegre,,,,,,,,,,,
632,Objet Général,1768,,,Hollande,Imports,Fer ; en ancres,,,1999,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,15554,,,,Pascale Gouttenegre,,,,,,,,,,,
633,Objet Général,1768,,,Suède,Imports,Fer ; en ancres,,,1900,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,15554,,,,Pascale Gouttenegre,,,,,,,,,,,
634,Objet Général,1768,,,Allemagne,Imports,Fer ; en barres,,,305519,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,2820502,,,,Pascale Gouttenegre,,,,,,,,,,,
635,Objet Général,1768,,,Danemark,Imports,Fer ; en barres,,,46165,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,2820502,,,,Pascale Gouttenegre,,,,,,,,,,,
636,Objet Général,1768,,,Espagne,Imports,Fer ; en barres,,,905875,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,34,2820502,,,,Pascale Gouttenegre,,,,,,,,,,,
637,Objet Général,1768,,,Allemagne,Imports,Fer ; battu,,,9476,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,35,10580,,,,Pascale Gouttenegre,,,,,,,,,,,
638,Objet Général,1768,,,Flandre,Imports,Fer ; battu,,,1104,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,35,10580,,,,Pascale Gouttenegre,,,,,,,,,,,
