line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1942,Objet Général,1756,,,Levant,Exports,Goudron,,,2781,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",66,45298,,,,Pascale Gouttenegre,,,,,,,,,,,,
1943,Objet Général,1756,,,Portugal,Exports,Goudron,,,5110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",66,45298,,,,Pascale Gouttenegre,,,,,,,,,,,,
1944,Objet Général,1756,,,Savoye,Exports,Goudron,,,2949,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",66,45298,,,,Pascale Gouttenegre,,,,,,,,,,,,
1945,Objet Général,1756,,,Espagne,Exports,Gingembre,,,1107,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,26500.35,,,,Pascale Gouttenegre,,,,,,,,,,,,
1946,Objet Général,1756,,,Hollande,Exports,Gingembre,,,135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,26500.35,,,,Pascale Gouttenegre,,,,,,,,,,,,
1947,Objet Général,1756,,,Italie,Exports,Gingembre,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,26500.35,,,,Pascale Gouttenegre,,,,,,,,,,,,
1948,Objet Général,1756,,,Levant,Exports,Gingembre,,,16846,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,26500.35,,,,Pascale Gouttenegre,,,,,,,,,,,,
1949,Objet Général,1756,,,Nord,Exports,Gingembre,,,8220.5996,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,26500.35,,,,Pascale Gouttenegre,,,,,,,,,,,,
1950,Objet Général,1756,,,Savoye,Exports,Gingembre,,,111.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,26500.35,,,,Pascale Gouttenegre,,,,,,,,,,,,
1951,Objet Général,1756,,,Angleterre,Exports,Glaces ; de miroirs,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,610,,,,Pascale Gouttenegre,,,,,,,,,,,,
1952,Objet Général,1756,,,Flandre,Exports,Glaces ; de miroirs,,,310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,610,,,,Pascale Gouttenegre,,,,,,,,,,,,
1953,Objet Général,1756,,,Allemagne,Exports,Glu,,,502.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,652.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
1954,Objet Général,1756,,,Italie,Exports,Glu,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,652.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
1955,Objet Général,1756,,,Allemagne,Exports,Gomme ; arabique,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1956,Objet Général,1756,,,Espagne,Exports,Gomme ; arabique,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1957,Objet Général,1756,,,Italie,Exports,Gomme ; arabique,,,1317,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1958,Objet Général,1756,,,Nord,Exports,Gomme ; arabique,,,35060,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1959,Objet Général,1756,,,Russie,Exports,Gomme ; arabique,,,281,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1960,Objet Général,1756,,,Suisse,Exports,Gomme ; arabique,,,1035,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1961,Objet Général,1756,,,Suède,Exports,Gomme ; arabique,,,261,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,38279,,,,Pascale Gouttenegre,,,,,,,,,,,,
1962,Objet Général,1756,,,Flandre,Exports,Gomme ; commune,,,38.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,1861,,,,Pascale Gouttenegre,,,,,,,,,,,,
1963,Objet Général,1756,,,Suisse,Exports,Gomme ; commune,,,1822.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,1861,,,,Pascale Gouttenegre,,,,,,,,,,,,
1964,Objet Général,1756,,,Espagne,Exports,Gomme ; de barbarie,,,5094,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,24824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1965,Objet Général,1756,,,Hollande,Exports,Gomme ; de barbarie,,,17278,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,24824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1966,Objet Général,1756,,,Italie,Exports,Gomme ; de barbarie,,,1503,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,24824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1967,Objet Général,1756,,,Nord,Exports,Gomme ; de barbarie,,,343,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,24824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1968,Objet Général,1756,,,Savoye,Exports,Gomme ; de barbarie,,,606,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,24824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1969,Objet Général,1756,,,Italie,Exports,Gomme ; elmy,,,1807,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,1807,,,,Pascale Gouttenegre,,,,,,,,,,,,
1970,Objet Général,1756,,,Italie,Exports,Gomme ; gutte,,,1240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,1240,,,,Pascale Gouttenegre,,,,,,,,,,,,
1971,Objet Général,1756,,,Espagne,Exports,Gomme ; à dragant,,,5153,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,5808,,,,Pascale Gouttenegre,,,,,,,,,,,,
1972,Objet Général,1756,,,Levant,Exports,Gomme ; à dragant,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,5808,,,,Pascale Gouttenegre,,,,,,,,,,,,
1973,Objet Général,1756,,,Savoye,Exports,Gomme ; à dragant,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,5808,,,,Pascale Gouttenegre,,,,,,,,,,,,
1974,Objet Général,1756,,,Suisse,Exports,Gomme ; à dragant,,,215,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",67,5808,,,,Pascale Gouttenegre,,,,,,,,,,,,
1975,Objet Général,1756,,,Espagne,Exports,Gomme ; de Sénégal,,,5583,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,32059.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1976,Objet Général,1756,,,Italie,Exports,Gomme ; de Sénégal,,,1680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,32059.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1977,Objet Général,1756,,,Levant,Exports,Gomme ; de Sénégal,,,812,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,32059.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1978,Objet Général,1756,,,Nord,Exports,Gomme ; de Sénégal,,,22186,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,32059.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1979,Objet Général,1756,,,Savoye,Exports,Gomme ; de Sénégal,,,301,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,32059.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1980,Objet Général,1756,,,Suède,Exports,Gomme ; de Sénégal,,,1497.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,32059.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1981,Objet Général,1756,,,Italie,Exports,Gomme ; laque,,,7200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,7200,,,,Pascale Gouttenegre,,,,,,,,,,,,
1982,Objet Général,1756,,,Espagne,Exports,Gomme ; thurique,,,2849,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,3824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1983,Objet Général,1756,,,Savoye,Exports,Gomme ; thurique,,,975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,3824,,,,Pascale Gouttenegre,,,,,,,,,,,,
1984,Objet Général,1756,,,Espagne,Exports,Graine ; d'Avignon,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,417,,,,Pascale Gouttenegre,,,,,,,,,,,,
1985,Objet Général,1756,,,Italie,Exports,Graine ; d'Avignon,,,267,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,417,,,,Pascale Gouttenegre,,,,,,,,,,,,
1986,Objet Général,1756,,,Savoye,Exports,Graine ; d'esparecille,,,341.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,341.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1987,Objet Général,1756,,,Savoye,Exports,Graine ; de buisson,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,80,,,,Pascale Gouttenegre,,,,,,,,,,,,
1988,Objet Général,1756,,,Suisse,Exports,Graine ; de buisson,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,80,,,,Pascale Gouttenegre,,,,,,,,,,,,
1989,Objet Général,1756,,,Flandre,Exports,Graine ; de canaris,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,482,,,,Pascale Gouttenegre,,,,,,,,,,,,
1990,Objet Général,1756,,,Savoye,Exports,Graine ; de canaris,,,282,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,482,,,,Pascale Gouttenegre,,,,,,,,,,,,
1991,Objet Général,1756,,,Allemagne,Exports,Graine ; de chanvre,,,1525,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,3856.65,,,,Pascale Gouttenegre,,,,,,,,,,,,
1992,Objet Général,1756,,,Espagne,Exports,Graine ; de chanvre,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,3856.65,,,,Pascale Gouttenegre,,,,,,,,,,,,
1993,Objet Général,1756,,,Savoye,Exports,Graine ; de chanvre,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,3856.65,,,,Pascale Gouttenegre,,,,,,,,,,,,
1994,Objet Général,1756,,,Suisse,Exports,Graine ; de chanvre,,,1991.65,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,3856.65,,,,Pascale Gouttenegre,,,,,,,,,,,,
1995,Objet Général,1756,,,Espagne,Exports,Graine ; de foin,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,571,,,,Pascale Gouttenegre,,,,,,,,,,,,
1996,Objet Général,1756,,,Savoye,Exports,Graine ; de foin,,,481,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,571,,,,Pascale Gouttenegre,,,,,,,,,,,,
1997,Objet Général,1756,,,Flandre,Exports,Graine ; de genièvre,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,11560,,,,Pascale Gouttenegre,,,,,,,,,,,,
1998,Objet Général,1756,,,Italie,Exports,Graine ; de genièvre,,,11500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,11560,,,,Pascale Gouttenegre,,,,,,,,,,,,
1999,Objet Général,1756,,,Allemagne,Exports,Graine ; de jardin,,,252,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,1499.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2000,Objet Général,1756,,,Danemark,Exports,Graine ; de jardin,,,787.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,1499.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2001,Objet Général,1756,,,Espagne,Exports,Graine ; de jardin,,,460,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",68,1499.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2002,Objet Général,1756,,,Flandre,Exports,Graine ; de jardin,,,2810.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2003,Objet Général,1756,,,Hollande,Exports,Graine ; de jardin,,,59532.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2004,Objet Général,1756,,,Isles,Exports,Graine ; de jardin,,,930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2005,Objet Général,1756,,,Levant,Exports,Graine ; de jardin,,,205,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2006,Objet Général,1756,,,Nord,Exports,Graine ; de jardin,,,5821.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2007,Objet Général,1756,,,Savoye,Exports,Graine ; de jardin,,,5873,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2008,Objet Général,1756,,,Suisse,Exports,Graine ; de jardin,,,8923,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,85574.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2009,Objet Général,1756,,,Hollande,Exports,Graine ; de lin,,,19508.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,19508.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2010,Objet Général,1756,,,Hollande,Exports,Graine ; de luzerne,,,3469,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,6349.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2011,Objet Général,1756,,,Nord,Exports,Graine ; de luzerne,,,1012.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,6349.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2012,Objet Général,1756,,,Savoye,Exports,Graine ; de luzerne,,,1643,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,6349.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2013,Objet Général,1756,,,Suisse,Exports,Graine ; de luzerne,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,6349.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2014,Objet Général,1756,,,Suède,Exports,Graine ; de luzerne,,,155,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,6349.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2015,Objet Général,1756,,,Italie,Exports,Graine ; de millet,,,4030,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,4030,,,,Pascale Gouttenegre,,,,,,,,,,,,
2016,Objet Général,1756,,,Espagne,Exports,Graine ; de moutarde,,,702,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2017,Objet Général,1756,,,Flandre,Exports,Graine ; de moutarde,,,52,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2018,Objet Général,1756,,,Italie,Exports,Graine ; de moutarde,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2019,Objet Général,1756,,,Nord,Exports,Graine ; de moutarde,,,108,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2020,Objet Général,1756,,,Savoye,Exports,Graine ; de moutarde,,,186,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2021,Objet Général,1756,,,Suisse,Exports,Graine ; de moutarde,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2022,Objet Général,1756,,,Allemagne,Exports,Graine ; de navette,,,1631.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1631.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2023,Objet Général,1756,,,Angleterre,Exports,Graine ; de trèfle,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1967.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2024,Objet Général,1756,,,Espagne,Exports,Graine ; de trèfle,,,690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1967.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2025,Objet Général,1756,,,Flandre,Exports,Graine ; de trèfle,,,397.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1967.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2026,Objet Général,1756,,,Savoye,Exports,Graine ; de trèfle,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1967.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2027,Objet Général,1756,,,Suède,Exports,Graine ; de trèfle,,,270,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,1967.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2028,Objet Général,1756,,,Espagne,Exports,Graine ; jaune,,,182,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,4870,,,,Pascale Gouttenegre,,,,,,,,,,,,
2029,Objet Général,1756,,,Hollande,Exports,Graine ; jaune,,,1651,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,4870,,,,Pascale Gouttenegre,,,,,,,,,,,,
2030,Objet Général,1756,,,Italie,Exports,Graine ; jaune,,,494,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,4870,,,,Pascale Gouttenegre,,,,,,,,,,,,
2031,Objet Général,1756,,,Nord,Exports,Graine ; jaune,,,2543,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,4870,,,,Pascale Gouttenegre,,,,,,,,,,,,
2032,Objet Général,1756,,,Angleterre,Exports,Graisse,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,9997,,,,Pascale Gouttenegre,,,,,,,,,,,,
2033,Objet Général,1756,,,Espagne,Exports,Graisse,,,7237.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,9997,,,,Pascale Gouttenegre,,,,,,,,,,,,
2034,Objet Général,1756,,,Flandre,Exports,Graisse,,,927.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,9997,,,,Pascale Gouttenegre,,,,,,,,,,,,
2035,Objet Général,1756,,,Hollande,Exports,Graisse,,,1807.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",69,9997,,,,Pascale Gouttenegre,,,,,,,,,,,,
