line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
131,Objet Général,1771,,,Indes,Exports,Beufs ; salé,,,17215,2,13050,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,1119794,,,Milewski,,2 qtités pour Inde,,,,,,,,,,
132,Objet Général,1771,,,Allemagne,Exports,Beufs ; en vie,,,678880,0,7207,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
133,Objet Général,1771,,,Angleterre,Exports,Beufs ; en vie,,,2000,0,10,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
134,Objet Général,1771,,,Espagne,Exports,Beufs ; en vie,,,44870,0,371,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
135,Objet Général,1771,,,Flandre,Exports,Beufs ; en vie,,,27750,0,111,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
136,Objet Général,1771,,,Geneve,Exports,Beufs ; en vie,,,48960,0,408,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
137,Objet Général,1771,,,Savoye,Exports,Beufs ; en vie,,,29040,0,242,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
138,Objet Général,1771,,,Suisse,Exports,Beufs ; en vie,,,116370,0,1280,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,2067664,947870,,,Milewski,,,,,,,,,,,,
139,Objet Général,1771,,,Allemagne,Exports,Beurre,,,21791,0,43541,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
140,Objet Général,1771,,,Angleterre,Exports,Beurre,,,11727,0,23677,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
141,Objet Général,1771,,,Danemark,Exports,Beurre,,,104949,0,209898,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
142,Objet Général,1771,,,Espagne,Exports,Beurre,,,20603,0,41345,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
143,Objet Général,1771,,,Hollande,Exports,Beurre,,,123051,0,145641,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
144,Objet Général,1771,,,Levant,Exports,Beurre,,,9782,0,24455,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
145,Objet Général,1771,,,Nord,Exports,Beurre,,,54434,0,51613,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
146,Objet Général,1771,,,Savoye,Exports,Beurre,,,5520,0,13800,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
147,Objet Général,1771,,,Isles,Exports,Beurre,,,291403,0,675123,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
148,Objet Général,1771,,,Guinée,Exports,Beurre,,,11654,0,21256,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
149,Objet Général,1771,,,Indes,Exports,Beurre,,,8436,0,15634,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,11,663350,,,,Milewski,,,,,,,,,,,,
150,Objet Général,1771,,,Hollande,Exports,Bierre,,,1233,0,44.25,muids,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,35410,,,,Milewski,,,,,,,,,,,,
151,Objet Général,1771,,,Genes,Exports,Bierre,,,1840,0,46,barriques,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,35410,,,,Milewski,,,,,,,,,,,,
152,Objet Général,1771,,,Isles,Exports,Bierre,,,,0,56.75,tonneaux,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,35410,,,,Milewski,,,,,,,,,,,,
153,Objet Général,1771,,,Isles,Exports,Bierre,,,32337,0,859,barriques,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,35410,,,,Milewski,,2 qtités pour Isles,,,,,,,,,,
154,Objet Général,1771,,,Naples,Exports,Bijouterie,,,16000,0,160,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,25850,,,,Milewski,,,,,,,,,,,,
155,Objet Général,1771,,,Isles,Exports,Bijouterie,,,9850,0,246.25,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,25850,,,,Milewski,,,,,,,,,,,,
156,Objet Général,1771,,,Isles,Exports,Biscuits,,,20600,0,103000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,,,,,Milewski,,,,,,,,,,,,
157,Objet Général,1771,,,Espagne,Exports,Bled ; froment,,,603900,0,20130,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,1116702,,,Milewski,,,,,,,,,,,,
158,Objet Général,1771,,,Italie,Exports,Bled ; froment,,,4290,0,143,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,1116702,,,Milewski,,,,,,,,,,,,
159,Objet Général,1771,,,Genes,Exports,Bled ; froment,,,87540,0,2918,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,1116702,,,Milewski,,,,,,,,,,,,
160,Objet Général,1771,,,Levant,Exports,Bled ; froment,,,93420,0,3114,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,1116702,,,Milewski,,,,,,,,,,,,
161,Objet Général,1771,,,Savoye,Exports,Bled ; froment,,,,0,2564,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,1116702,,,Milewski,,,,,,,,,,,,
162,Objet Général,1771,,,Savoye,Exports,Bled ; froment,,,327552,0,1670880,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,1116702,,,Milewski,,2 qtités pour Savoye,,,,,,,,,,
163,Objet Général,1771,,,Espagne,Exports,Bled ; meteil,,,3556,0,41717,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,,,,Milewski,,,,,,,,,,,,
164,Objet Général,1771,,,Hollande,Exports,Bled ; seigle,,,41470,0,319,tonneaux,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,13,1161728,,,,Milewski,,,,,,,,,,,,
165,Objet Général,1771,,,Allemagne,Exports,Blonde de soye,,,7962,0,22.75,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,39028,,,,Milewski,,,,,,,,,,,,
166,Objet Général,1771,,,Angleterre,Exports,Blonde de soye,,,12250,0,35,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,39028,,,,Milewski,,,,,,,,,,,,
167,Objet Général,1771,,,Flandre,Exports,Blonde de soye,,,14616,0,38,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,39028,,,,Milewski,,,,,,,,,,,,
168,Objet Général,1771,,,Hollande,Exports,Blonde de soye,,,4200,0,12,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,39028,,,,Milewski,,,,,,,,,,,,
169,Objet Général,1771,,,Hollande,Exports,Bois ; d'acajou en madriers,,,1980,0,66,nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
170,Objet Général,1771,,,Espagne,Exports,Bois ; de brezil,,,19616,0,35730,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,61890,,,Milewski,,,,,,,,,,,,
171,Objet Général,1771,,,Italie,Exports,Bois ; de brezil,,,19410,0,38820,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,61890,,,Milewski,,,,,,,,,,,,
172,Objet Général,1771,,,Naples,Exports,Bois ; de brezil,,,15797,0,31595,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,61890,,,Milewski,,,,,,,,,,,,
173,Objet Général,1771,,,Savoye,Exports,Bois ; de brezil,,,7067,0,14135,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,61890,,,Milewski,,,,,,,,,,,,
174,Objet Général,1771,,,Allemagne,Exports,Bois ; à bruler,,,3980,0,187,chars,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,10653,,,Milewski,,,,,,,,,,,,
175,Objet Général,1771,,,Flandre,Exports,Bois ; à bruler,,,6673,0,,,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,10653,,,Milewski,,,,,,,,,,,,
176,Objet Général,1771,,,Levant,Exports,Bois ; de buis,,,98425,0,196850,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
177,Objet Général,1771,,,Italie,Exports,Bois ; de campèche,,,12312,0,49250,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,28712,,,Milewski,,,,,,,,,,,,
178,Objet Général,1771,,,Naples,Exports,Bois ; de campèche,,,5541,0,22167,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,28712,,,Milewski,,,,,,,,,,,,
179,Objet Général,1771,,,Levant,Exports,Bois ; de campèche,,,8838,0,58920,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,28712,,,Milewski,,,,,,,,,,,,
180,Objet Général,1771,,,Savoye,Exports,Bois ; de campèche,,,2021,0,8085,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,28712,,,Milewski,,,,,,,,,,,,
181,Objet Général,1771,,,Levant,Exports,Bois ; de chesne,,,20160,0,672,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
182,Objet Général,1771,,,Genes,Exports,Bois ; de construction,,,11000,0,220,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
183,Objet Général,1771,,,Hollande,Exports,Bois ; d'ebenne,,,6750,0,45000,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
184,Objet Général,1771,,,Espagne,Exports,Bois ; de fernambourg,,,1800,0,4000,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
186,Objet Général,1771,,,Isles,Exports,Bois ; de gayac,,,5894,0,11788,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
187,Objet Général,1771,,,Allemagne,Exports,Bois ; d'inde,,,1586,0,6345,charges,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,,,,Milewski,,,,,,,,,,,,
188,Objet Général,1771,,,Flandre,Exports,Bois ; merrain en douelles,,,17241,0,22988,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,40493,,,Milewski,,,,,,,,,,,,
189,Objet Général,1771,,,Isles,Exports,Bois ; merrain en douelles,,,23252,0,583520,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,15,353914,40493,,,Milewski,,,,,,,,,,,,
190,Objet Général,1771,,,Levant,Exports,Bois ; d'orme,,,15200,0,760,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,,,,Milewski,,,,,,,,,,,,
191,Objet Général,1771,,,Flandre,Exports,Bois ; ouvré,,,1214,0,,,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,,,,Milewski,,,,,,,,,,,,
192,Objet Général,1771,,,Angleterre,Exports,Bois ; rouge,,,8750,0,100000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,15653,,,Milewski,,,,,,,,,,,,
193,Objet Général,1771,,,Hollande,Exports,Bois ; rouge,,,6903,0,78900,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,15653,,,Milewski,,,,,,,,,,,,
194,Objet Général,1771,,,Levant,Exports,Bois ; de Ste Marthe,,,3958,0,26390,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,,,,Milewski,,,,,,,,,,,,
195,Objet Général,1771,,,Savoye,Exports,Bois ; de sandal,,,1127,0,4510,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,,,,Milewski,,,,,,,,,,,,
196,Objet Général,1771,,,Nord,Exports,Bois ; de sapan,,,8750,0,35000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,,,,Milewski,,,,,,,,,,,,
197,Objet Général,1771,,,Flandre,Exports,Bois ; scié en planches,,,6345,0,42300,nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,,,,Milewski,,,,,,,,,,,,
198,Objet Général,1771,,,Allemagne,Exports,Bois ; à teindre,,,1626,0,5890,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,12324,,,Milewski,,,,,,,,,,,,
199,Objet Général,1771,,,Angleterre,Exports,Bois ; à teindre,,,2030,0,16250,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,12324,,,Milewski,,,,,,,,,,,,
200,Objet Général,1771,,,Espagne,Exports,Bois ; à teindre,,,2196,0,14640,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,12324,,,Milewski,,,,,,,,,,,,
201,Objet Général,1771,,,Hollande,Exports,Bois ; à teindre,,,1755,0,13975,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,12324,,,Milewski,,,,,,,,,,,,
202,Objet Général,1771,,,Suisse,Exports,Bois ; à teindre,,,4717,0,17154,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,353914,12324,,,Milewski,,,,,,,,,,,,
203,Objet Général,1771,,,Angleterre,Exports,Bonnets ; de coton,,,6166,0,172,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,10491,,,Milewski,,,,,,,,,,,,
204,Objet Général,1771,,,Espagne,Exports,Bonnets ; de coton,,,1750,0,87,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,10491,,,Milewski,,,,,,,,,,,,
205,Objet Général,1771,,,Genes,Exports,Bonnets ; de coton,,,2575,0,515,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,10491,,,Milewski,,,,,,,,,,,,
206,Objet Général,1771,,,Italie,Exports,Bonnets ; de laine,,,15600,0,780,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,342184,,,Milewski,,,,,,,,,,,,
207,Objet Général,1771,,,Genes,Exports,Bonnets ; de laine,,,8510,0,851,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,342184,,,Milewski,,,,,,,,,,,,
208,Objet Général,1771,,,Levant,Exports,Bonnets ; de laine,,,312360,0,31236,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,342184,,,Milewski,,,,,,,,,,,,
209,Objet Général,1771,,,Savoye,Exports,Bonnets ; de laine,,,4250,0,425,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,342184,,,Milewski,,,,,,,,,,,,
210,Objet Général,1771,,,Guinée,Exports,Bonnets ; de laine,,,1464,0,61,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,352675,342184,,,Milewski,,,,,,,,,,,,
211,Objet Général,1771,,,Isles,Exports,Bottes fortes,,,8616,0,359,paires,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,,,,,Milewski,,,,,,,,,,,,
212,Objet Général,1771,,,Angleterre,Exports,Bouchons de liege,,,2250,0,750,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,14706,,,,Milewski,,,,,,,,,,,,
213,Objet Général,1771,,,Espagne,Exports,Bouchons de liege,,,1800,0,600,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,14706,,,,Milewski,,,,,,,,,,,,
214,Objet Général,1771,,,Hollande,Exports,Bouchons de liege,,,1248,0,416,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,14706,,,,Milewski,,,,,,,,,,,,
215,Objet Général,1771,,,Venise,Exports,Bouchons de liege,,,1800,0,600,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,14706,,,,Milewski,,,,,,,,,,,,
216,Objet Général,1771,,,Savoye,Exports,Bouchons de liege,,,7608,0,2536,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,16,14706,,,,Milewski,,,,,,,,,,,,
217,Objet Général,1771,,,Allemagne,Exports,Bougie,,,3923,0,1924,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
218,Objet Général,1771,,,Angleterre,Exports,Bougie,,,3094,0,1547,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
219,Objet Général,1771,,,Espagne,Exports,Bougie,,,4615,0,2095,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
220,Objet Général,1771,,,Flandre,Exports,Bougie,,,5644,0,2822,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
221,Objet Général,1771,,,Hollande,Exports,Bougie,,,5161,0,2576,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
222,Objet Général,1771,,,Suisse,Exports,Bougie,,,1598,0,799,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
223,Objet Général,1771,,,Isles,Exports,Bougie,,,199860,0,99341,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
224,Objet Général,1771,,,Indes,Exports,Bougie,,,23723,0,10838,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,247618,,,,Milewski,,,,,,,,,,,,
225,Objet Général,1771,,,Italie,Exports,Bourde,,,13446,0,134469,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,16373,,,,Milewski,,,,,,,,,,,,
227,Objet Général,1771,,,Savoye,Exports,Bourde,,,2927,0,29275,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,16373,,,,Milewski,,,,,,,,,,,,
228,Objet Général,1771,,,Naples,Exports,Bourre ; de soye,,,94000,0,9400,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,313000,313000,,,Milewski,,,,,,,,,,,,
229,Objet Général,1771,,,Levant,Exports,Bourre ; de soye,,,219000,0,21900,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,313000,313000,,,Milewski,,,,,,,,,,,,
230,Objet Général,1771,,,Espagne,Exports,Bouteilles de verre,,,3265,0,13063,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,46589,,,,Milewski,,,,,,,,,,,,
231,Objet Général,1771,,,Italie,Exports,Bouteilles de verre,,,4504,0,22520,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,46589,,,,Milewski,,,,,,,,,,,,
232,Objet Général,1771,,,Levant,Exports,Bouteilles de verre,,,1120,0,5600,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,46589,,,,Milewski,,,,,,,,,,,,
233,Objet Général,1771,,,Savoye,Exports,Bouteilles de verre,,,20034,0,100170,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,46589,,,,Milewski,,,,,,,,,,,,
234,Objet Général,1771,,,Isles,Exports,Bouteilles de verre,,,17666,0,88330,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,46589,,,,Milewski,,,,,,,,,,,,
235,Objet Général,1771,,,Allemagne,Exports,Boutons ; dorure ; d'or,,,9160,0,114.5,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,33375,11190,33375,,Milewski,,,,,,,,,,,,
236,Objet Général,1771,,,Flandre,Exports,Boutons ; dorure ; d'or,,,2030,0,4060,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,33375,11190,33375,,Milewski,,,,,,,,,,,,
237,Objet Général,1771,,,Espagne,Exports,Boutons ; dorure ; or et argt,,,22185,0,261,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,33375,33375,,,Milewski,,,,,,,,,,,,
238,Objet Général,1771,,,Savoye,Exports,Boyeaux salés,,,1123,0,4045,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,,,,,Milewski,,,,,,,,,,,,
239,Objet Général,1771,,,Allemagne,Exports,Bray et gaudron,,,2290,0,195,barils,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
240,Objet Général,1771,,,Angleterre,Exports,Bray et gaudron,,,3700,0,27000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
241,Objet Général,1771,,,Espagne,Exports,Bray et gaudron,,,,0,9102.5,barils,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
242,Objet Général,1771,,,Espagne,Exports,Bray et gaudron,,,168269,0,1225000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,2 qtités pour Espagne,,,,,,,,,,
243,Objet Général,1771,,,Flandre,Exports,Bray et gaudron,,,2950,0,59000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
244,Objet Général,1771,,,Hollande,Exports,Bray et gaudron,,,20600,0,412000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
245,Objet Général,1771,,,Italie,Exports,Bray et gaudron,,,57271,0,381810,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
246,Objet Général,1771,,,Naples,Exports,Bray et gaudron,,,89838,0,536490,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
247,Objet Général,1771,,,Venise,Exports,Bray et gaudron,,,9750,0,65000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
248,Objet Général,1771,,,Levant,Exports,Bray et gaudron,,,50271,0,462855,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
249,Objet Général,1771,,,Nord,Exports,Bray et gaudron,,,2500,0,50000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
250,Objet Général,1771,,,Portugal,Exports,Bray et gaudron,,,,0,458,barils,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,,,,,,,,,,,
251,Objet Général,1771,,,Portugal,Exports,Bray et gaudron,,,21970,0,355000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,17,470736,,,,Milewski,,2 qtités pour Portugal,,,,,,,,,,
252,Objet Général,1771,,,Isles,Exports,Bray et gaudron,,,,0,260,barils,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,18,470736,,,,Milewski,,,,,,,,,,,,
253,Objet Général,1771,,,Isles,Exports,Bray et gaudron,,,,0,309,barils,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,18,470736,,,,Milewski,,,,,,,,,,,,
254,Objet Général,1771,,,Isles,Exports,Bray et gaudron,,,17499,0,64396,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,18,470736,,,,Milewski,,3 qtités pour Isles,,,,,,,,,,
255,Objet Général,1771,,,Guinée,Exports,Bray et gaudron,,,,0,21,barils,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,18,470736,,,,Milewski,,,,,,,,,,,,
