source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1771,,,Hollande,Imports,Blanc ; de ceruze,,,9837,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,29441,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Blanc ; de plomb,,,17884,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,29441,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bled ; froment,,,2200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Bled ; froment,,,,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Bled ; froment,,,253126,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Bled ; froment,,,225768,0,,barriques,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bled ; froment,,,29175,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Bled ; froment,,,1772,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bled ; froment,,,312456,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bled ; froment,,,17004446,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Bled ; froment,,,,1,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Bled ; froment,,,2920430,2,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Bled ; froment,,,2388360,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Bled ; froment,,,6170160,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bled ; froment,,,,1,,barriques,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bled ; froment,,,3456664,2,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Bled ; froment,,,21132,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bled ; froment,,,3580774,1,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bled ; froment,,,3580774,2,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Bled ; froment,,,652100,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Bled ; froment,,,3405840,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,40424404,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bled ; mahy,,,4687,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,43297,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bled ; mahy,,,38610,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,43297,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bled ; meteil,,,1072,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Bled ; seigle,,,106587,0,,barriques,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bled ; seigle,,,283129,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bled ; seigle,,,484791,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Bled ; seigle,,,29032,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bled ; seigle,,,23125,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Bled ; seigle,,,,1,,barriques,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Bled ; seigle,,,165960,2,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,41561396,1092624,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bleu de Prusse,,,5040,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,66613,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Bleu de Prusse,,,8400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,66613,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bleu de Prusse,,,47173,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,66613,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bleu de Prusse,,,6000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,12,,66613,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; d'acajou,,,,0,,madriers,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; d'acajou,,,,0,,pièces,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; d'acajou,,,19028,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Bois ; d'ebenne,,,33807,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; d'inde,,,1220,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Bois ; de Ste Marthe,,,1568,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,28725,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de Ste Marthe,,,22356,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,28725,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; de Ste Marthe,,,4801,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,28725,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de brezil,,,12094,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,137618,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; de brezil,,,125524,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,137618,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de buis,,,9754,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de caliatour,,,2535,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bois ; de campèche,,,116901,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,304669,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Bois ; de campèche,,,3561,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,304669,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de campèche,,,41551,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,304669,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; de campèche,,,31789,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,304669,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bois ; de campèche,,,110867,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,304669,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de chesne,,,10650,0,,pieds,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bois ; de construction,,,5980,0,,pièces,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de fernambourg,,,3322,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,77581,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; de fernambourg,,,74259,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,77581,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; de gayac,,,6949,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; de marqueterie,,,5442,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; de menuiserie,,,3000,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bois ; de noyer,,,1430,0,,pièces,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,11390,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; de noyer,,,5200,0,,pièces,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,11390,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Bois ; de noyer,,,3600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,11390,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bois ; de noyer,,,1160,0,,pièces,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,11390,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; de palissandre,,,73143,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; de roze,,,52580,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,52580,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bois ; de roze,,,,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,52580,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de sandal,,,10123,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Bois ; de sapan en bûches,,,8056,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; de saxafras,,,2353,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Bois ; de violette,,,18821,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Bois ; du japon,,,4740,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,7622,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; du japon,,,2882,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,7622,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bois ; en barres,,,16554,0,,chars,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bois ; fustel,,,2912,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; jaune,,,9018,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bois ; merrain,,,8471,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Bois ; merrain,,,17517,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Bois ; merrain,,,5070,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bois ; merrain,,,48605,0,,tonneaux,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; merrain,,,11321,0,,tonneaux,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Bois ; merrain,,,28742,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Bois ; merrain,,,83718,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bois ; merrain,,,66227,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bois ; merrain,,,7160,0,,tonneaux,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Bois ; merrain,,,65132,0,,douelles,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,341963,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bois ; ouvré,,,9665,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bois ; pour cribles,,,4845,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Bois ; rouge,,,47328,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bois ; scié en planches,,,2683,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bois ; à bruler,,,20818,0,,chars,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,36694,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bois ; à bruler,,,4614,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,36694,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Bois ; à bruler,,,5967,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,36694,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bois ; à bruler,,,5295,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,14,,1371975,36694,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bois ; à tapis,,,1380,0,,chariots,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Bois ; à teindre,,,28234,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,67887,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bois ; à teindre,,,30833,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,67887,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Bois ; à teindre,,,8820,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,1371975,67887,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bonnets ; de coton,,,1000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,21984,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Bonnets ; de coton,,,2250,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,21984,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Bonnets ; de coton,,,1320,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,21984,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bonnets ; de coton,,,,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,21984,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bonnets ; de coton,,,17414,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,21984,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bonnets ; de fil,,,2340,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,5574,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Bonnets ; de fil,,,3234,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,5574,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Bonnets ; de laine,,,3408,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,30966,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Borax,,,2080,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,25201,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Borax,,,23121,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,25201,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bouchons de liege,,,264816,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,267156,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bouchons de liege,,,2340,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,16,,267156,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bougie,,,1900,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Boulets de canon,,,2000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bourde,,,455357,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,589332,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Bourde,,,133975,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,589332,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Bourre ; de soye,,,4800,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,9925,6297,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Bourre ; de soye,,,1497,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,9925,6297,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bourre ; à batier,,,3628,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,9925,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Bouteilles de verre,,,76911,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,85434,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bouteilles de verre,,,8523,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,85434,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Boutons ; de crin,,,25984,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,39541,39541,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Boutons ; de crin,,,2610,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,39541,39541,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Boutons ; de crin,,,8351,0,,grosses,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,39541,39541,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Boutons ; de crin,,,2596,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,17,,39541,39541,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Bray et gaudrons,,,10200,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,18,,630905,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Bray et gaudrons,,,4654,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,18,,630905,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Bray et gaudrons,,,58124,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,18,,630905,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Bray et gaudrons,,,124824,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,18,,630905,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Bray et gaudrons,,,2500,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,18,,630905,,,,Milewski,,,,,,,,,,,
