source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1774,,,Suede,Exports,Coton ; filé,,,3008,0,2735,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,525,2819386,320668,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Coton ; filé,,,46175,0,42994,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,526,2819386,320668,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Coton ; en laine,,,91413,0,81083,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,527,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Coton ; en laine,,,275396,0,186574,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,528,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Coton ; en laine,,,1682,0,673,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,529,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Coton ; en laine,,,549122,0,480701,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,530,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Coton ; en laine,,,21905,0,21749,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,531,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Coton ; en laine,,,115436,0,115436,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,532,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Coton ; en laine,,,12095,0,12095,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,533,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Coton ; en laine,,,118694,0,118694,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,20,534,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Coton ; en laine,,,3292,0,3292,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,535,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Coton ; en laine,,,26709,0,19030,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,536,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Coton ; en laine,,,181642,0,181642,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,537,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suede,Exports,Coton ; en laine,,,40009,0,40009,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,538,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Coton ; en laine,,,1033489,0,847376,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,539,2819386,2470884,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Couperose,,,1618,0,16180,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,540,9489,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Couperose,,,5240,0,52400,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,541,9489,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Couperose,,,2631,0,17540,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,542,9489,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Couteaux,,,1017,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,543,43482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Couteaux,,,2054,0,1027,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,544,43482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Couteaux,,,4570,0,2285,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,545,43482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Couteaux,,,3800,0,1900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,546,43482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Couteaux,,,29341,0,19859,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,547,43482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Couteaux,,,2700,0,1800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,548,43482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Couvertures ; de coton,,,1625,0,325,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,549,100514,3565,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Couvertures ; de coton,,,1940,0,388,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,550,100514,3565,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Couvertures ; de laine,,,35606,0,14636,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,551,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Couvertures ; de laine,,,3170,0,1585,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,552,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Couvertures ; de laine,,,30535,0,15197,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,553,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Couvertures ; de laine,,,1978,0,989,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,554,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Couvertures ; de laine,,,7368,0,3684,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,555,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Couvertures ; de laine,,,2710,0,1355,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,556,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Couvertures ; de laine,,,5800,0,2900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,557,100514,87167,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Couvertures ; à Negres,,,1968,0,1968,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,558,100514,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Couvertures ; de plocq,,,1600,0,1600,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,559,100514,7814,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Couvertures ; de plocq,,,6214,0,6214,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,560,100514,7814,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Craye,,,3517,0,234500,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,561,7375,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Craye,,,2192,0,54800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,562,7375,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Russie,Exports,Craye,,,1666,0,238,paires,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,563,7375,,,,Fatima Zahra,,Unité difficilement lisible,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Creme de tartre,,,1280,0,3200,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,564,8927,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Creme de tartre,,,1020,0,2550,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,565,8927,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Creme de tartre,,,2800,0,7000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,566,8927,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Creme de tartre,,,1000,0,2000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,567,8927,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Creme de tartre,,,1173,0,1956,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,568,8927,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suede,Exports,Creme de tartre,,,1654,0,3910,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,569,8927,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Cribles,,,1893,0,631,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,21,570,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Crin,,,5450,0,5450,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,571,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Cristaux d'office,,,5000,0,5000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,572,17548,,,,Fatima Zahra,,erreur dans la source,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Cristaux d'office,,,12548,0,12548,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,573,17548,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Cuirs ; de beuf ; aprestés,,,18172,0,826,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,574,904185,618717,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; de beuf ; en poil,,,39338,0,1200,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,575,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Cuirs ; de beuf ; en poil,,,4050,0,162,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,576,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Cuirs ; de beuf ; en poil,,,106200,0,5900,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,577,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Cuirs ; de beuf ; en poil,,,185310,0,10295,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,578,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Cuirs ; de beuf ; en poil,,,8046,0,447,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,579,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Cuirs ; de beuf ; en poil,,,29952,0,1664,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,580,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Cuirs ; de beuf ; en poil,,,16158,0,32316,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,581,904185,389054,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; de beuf ; tannés,,,9600,0,240,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,582,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Cuirs ; de beuf ; tannés,,,11990,0,11990,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,583,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Cuirs ; de beuf ; tannés,,,9772,0,9772,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,584,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Cuirs ; de beuf ; tannés,,,8748,0,243,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,585,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Cuirs ; de beuf ; tannés,,,10400,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,586,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Cuirs ; de beuf ; tannés,,,3000,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,587,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Cuirs ; de beuf ; tannés,,,40604,0,67708,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,588,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Cuirs ; de beuf ; tannés,,,12289,0,20483,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,589,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Cuirs ; de beuf ; tannés,,,10116,0,16860,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,590,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Cuirs ; de beuf ; tannés,,,7546,0,12578,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,591,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Cuirs ; de beuf ; tannés,,,3250,0,3250,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,592,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Cuirs ; de beuf ; tannés,,,4760,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,593,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Cuirs ; de beuf ; tannés,,,46646,0,69969,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,594,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Cuirs ; de beuf ; tannés,,,29874,0,858,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,595,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Cuirs ; de beuf ; tannés,,,2896,0,2896,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,596,904185,211491,618717,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; de cheval tannés,,,1644,0,102,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,597,904185,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Cuirs ; de genisse corroyés,,,16254,0,903,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,598,904185,95358,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Cuirs ; de genisse corroyés,,,52704,0,5856,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,599,904185,95358,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Cuirs ; de genisse corroyés,,,26400,0,2200,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,600,904185,95358,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; d'hongrie,,,1030,0,1030,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,601,904185,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; de vache corroyés,,,4512,0,282,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,602,904185,62818,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Cuirs ; de vache corroyés,,,58306,0,2915.33007812,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,22,603,904185,62818,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; de vache ; en poil,,,6813,0,513,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,604,904185,187436,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuirs ; de vache ; tannés,,,6528,0,292,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,605,904185,117805,187436,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Cuirs ; de vache ; tannés,,,18258,0,844,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,606,904185,117805,187436,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Cuirs ; de vache ; tannés,,,1440,0,2400,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,607,904185,117805,187436,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Cuirs ; de vache ; tannés,,,1000,0,2000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,608,904185,117805,187436,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Cuirs ; de vache ; tannés,,,90579,0,181158,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,609,904185,117805,187436,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Cuivre ; en batterie,,,6385,0,3649,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,610,420867,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Cuivre ; brut,,,92311,0,65937,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,611,420867,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Cuivre ; en chaudrons,,,8155,0,5825,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,612,420867,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Cuivre ; doré,,,3205,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,613,420867,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Cuivre ; ouvré,,,17334,0,11004,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,614,420867,203319,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Cuivre ; ouvré,,,1420,0,894,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,615,420867,203319,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Cuivre ; ouvré,,,2073,0,1430,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,616,420867,203319,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Cuivre ; ouvré,,,88614,0,54921,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,617,420867,203319,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Cuivre ; ouvré,,,44619,0,34374,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,618,420867,203319,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Cuivre ; ouvré,,,49259,0,31693,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,619,420867,203319,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Cuivre ; en planches,,,2335,0,1668,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,620,420867,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Cuivre ; en plaques,,,1000,0,400,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,621,420867,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Cuivre ; Tangoul,,,65223,0,72470,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,622,420867,94988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Cuivre ; Tangoul,,,2430,0,2700,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,623,420867,94988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Cuivre ; Tangoul,,,19685,0,21873,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,624,420867,94988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Cuivre ; Tangoul,,,7650,0,8500,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,625,420867,94988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Cuivre ; vieux,,,3282,0,3288,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,626,420867,9169,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Cuivre ; vieux,,,5887,0,5887,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,23,627,420867,9169,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Cumin,,,3270,0,21800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,628,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Dame jaunes,,,47930,0,15486,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,629,50630,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Dame jaunes,,,2700,0,450,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,630,50630,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Dentelle ; or et argent,,,1040,0,6.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,631,4424421,2400,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Dentelle ; or et argent,,,1360,0,8.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,632,4424421,2400,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Dentelle ; de fil ; blanc,,,40519,0,226.75,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,633,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Dentelle ; de fil ; blanc,,,498565,0,1274.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,634,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Dentelle ; de fil ; blanc,,,55936,0,209.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,635,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Dentelle ; de fil ; blanc,,,320636,0,737.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,636,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Dentelle ; de fil ; blanc,,,2320,0,14.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,637,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Dentelle ; de fil ; blanc,,,27216,0,69.75,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,638,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Dentelle ; de fil ; blanc,,,2725,0,37.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,639,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Dentelle ; de fil ; blanc,,,193760,0,432.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,24,640,4424421,1314280,1405639,,Fatima Zahra,,,,,,,,,,,
