source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Allemagne,Exports,Maronic,,,1074,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1542,1074,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Mats ; divers,,,22400,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1543,22400,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Matelats,,,2200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1544,2200,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Medicamens,,,43931,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1545,43931,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Mercerie,,,2338029,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1546,6945450,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Mercerie,,,65117,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1547,6945450,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Exports,Mercerie,,,2596,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1548,6945450,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Mercerie,,,1846232,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1549,6945450,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Mercerie,,,74872,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1550,6945450,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Mercerie,,,30111,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,52,1551,6945450,,,,Jérémy Hervelin,,,,,,,,,,,
