line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
136,Objet Général,1767,,,Espagne,Exports,Beufs ; salé,,,1451,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,957245,,,Annick Davis,,,,,,,,,,,
137,Objet Général,1767,,,Isles,Exports,Beufs ; salé,,,873675,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,957245,,,Annick Davis,,,,,,,,,,,
138,Objet Général,1767,,,Guinée,Exports,Beufs ; salé,,,80647,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,957245,,,Annick Davis,,,,,,,,,,,
139,Objet Général,1767,,,Allemagne,Exports,Beufs ; en vie,,,1016410,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,1235550,,,Annick Davis,,,,,,,,,,,
140,Objet Général,1767,,,Angleterre,Exports,Beufs ; en vie,,,55200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,1235550,,,Annick Davis,,,,,,,,,,,
141,Objet Général,1767,,,Espagne,Exports,Beufs ; en vie,,,89620,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,1235550,,,Annick Davis,,,,,,,,,,,
142,Objet Général,1767,,,Flandre,Exports,Beufs ; en vie,,,10800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,1235550,,,Annick Davis,,,,,,,,,,,
143,Objet Général,1767,,,Savoye,Exports,Beufs ; en vie,,,50640,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,1235550,,,Annick Davis,,,,,,,,,,,
144,Objet Général,1767,,,Suisse,Exports,Beufs ; en vie,,,12880,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,2192795,1235550,,,Annick Davis,,,,,,,,,,,
145,Objet Général,1767,,,Allemagne,Exports,Beurre,,,28018,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
146,Objet Général,1767,,,Angleterre,Exports,Beurre,,,6991,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
147,Objet Général,1767,,,Espagne,Exports,Beurre,,,6113,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
148,Objet Général,1767,,,Levant,Exports,Beurre,,,6386,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
149,Objet Général,1767,,,Portugal,Exports,Beurre,,,6341,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
150,Objet Général,1767,,,Savoye,Exports,Beurre,,,6068,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
151,Objet Général,1767,,,Suisse,Exports,Beurre,,,1527,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
152,Objet Général,1767,,,Isles,Exports,Beurre,,,328361,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
153,Objet Général,1767,,,Guinée,Exports,Beurre,,,13349,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,402154,,,,Annick Davis,,,,,,,,,,,
154,Objet Général,1767,,,Isles,Exports,Bierre,,,28856,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,28856,,,,Annick Davis,,,,,,,,,,,
155,Objet Général,1767,,,Genes,Exports,Bijouterie,,,12000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,39250,,,,Annick Davis,,,,,,,,,,,
156,Objet Général,1767,,,Isles,Exports,Bijouterie,,,27250,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,39250,,,,Annick Davis,,,,,,,,,,,
157,Objet Général,1767,,,Angleterre,Exports,Biscuits,,,18411,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,28101,,,,Annick Davis,,,,,,,,,,,
158,Objet Général,1767,,,Isles,Exports,Biscuits,,,9690,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,28101,,,,Annick Davis,,,,,,,,,,,
159,Objet Général,1767,,,Allemagne,Exports,Bles ; froment,,,486615,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
160,Objet Général,1767,,,Angleterre,Exports,Bles ; froment,,,1300551,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
161,Objet Général,1767,,,Espagne,Exports,Bles ; froment,,,937006,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
162,Objet Général,1767,,,Flandre,Exports,Bles ; froment,,,711508,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
163,Objet Général,1767,,,Hollande,Exports,Bles ; froment,,,24360,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
164,Objet Général,1767,,,Italie,Exports,Bles ; froment,,,649579,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
165,Objet Général,1767,,,Naples,Exports,Bles ; froment,,,26730,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
166,Objet Général,1767,,,Genes,Exports,Bles ; froment,,,1268072,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
167,Objet Général,1767,,,Portugal,Exports,Bles ; froment,,,253363,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
168,Objet Général,1767,,,Savoye,Exports,Bles ; froment,,,701355,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
169,Objet Général,1767,,,Suisse,Exports,Bles ; froment,,,4467,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,8,6999280,6363606,,,Annick Davis,,,,,,,,,,,
170,Objet Général,1767,,,Espagne,Exports,Bles ; mahy,,,35218,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,60242,,,Annick Davis,,,,,,,,,,,
171,Objet Général,1767,,,Italie,Exports,Bles ; mahy,,,12500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,60242,,,Annick Davis,,,,,,,,,,,
172,Objet Général,1767,,,Portugal,Exports,Bles ; mahy,,,10664,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,60242,,,Annick Davis,,,,,,,,,,,
173,Objet Général,1767,,,Isles,Exports,Bles ; mahy,,,1860,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,60242,,,Annick Davis,,,,,,,,,,,
174,Objet Général,1767,,,Espagne,Exports,Bles ; meteil,,,,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,451928,,,Annick Davis,,No value for Espagne,,,,,,,,,
175,Objet Général,1767,,,Flandre,Exports,Bles ; meteil,,,451928,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,451928,,,Annick Davis,,,,,,,,,,,
176,Objet Général,1767,,,Angleterre,Exports,Bles ; sarazin,,,3667,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,,,,Annick Davis,,,,,,,,,,,
177,Objet Général,1767,,,Allemagne,Exports,Bles ; seigle,,,58388,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,119837,,,Annick Davis,,,,,,,,,,,
178,Objet Général,1767,,,Angleterre,Exports,Bles ; seigle,,,3120,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,119837,,,Annick Davis,,,,,,,,,,,
179,Objet Général,1767,,,Flandre,Exports,Bles ; seigle,,,30321,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,119837,,,Annick Davis,,,,,,,,,,,
180,Objet Général,1767,,,Italie,Exports,Bles ; seigle,,,17486,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,119837,,,Annick Davis,,,,,,,,,,,
181,Objet Général,1767,,,Portugal,Exports,Bles ; seigle,,,10522,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,6999280,119837,,,Annick Davis,,,,,,,,,,,
182,Objet Général,1767,,,Allemagne,Exports,Blonde ; de soye,,,5325,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,77415,,,,Annick Davis,,,,,,,,,,,
183,Objet Général,1767,,,Angleterre,Exports,Blonde ; de soye,,,2800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,77415,,,,Annick Davis,,,,,,,,,,,
184,Objet Général,1767,,,Flandre,Exports,Blonde ; de soye,,,62640,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,77415,,,,Annick Davis,,,,,,,,,,,
185,Objet Général,1767,,,Hollande,Exports,Blonde ; de soye,,,6650,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,77415,,,,Annick Davis,,,,,,,,,,,
186,Objet Général,1767,,,Hollande,Exports,Bois ; d'acajou,,,2420,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,,,,Annick Davis,,,,,,,,,,,
187,Objet Général,1767,,,Flandre,Exports,Bois ; à bâtir,,,8128,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,,,,Annick Davis,,,,,,,,,,,
188,Objet Général,1767,,,Espagne,Exports,Bois ; de brezil,,,8301,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,156238,,,Annick Davis,,,,,,,,,,,
189,Objet Général,1767,,,Italie,Exports,Bois ; de brezil,,,11448,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,156238,,,Annick Davis,,,,,,,,,,,
190,Objet Général,1767,,,Genes,Exports,Bois ; de brezil,,,1383,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,156238,,,Annick Davis,,,,,,,,,,,
191,Objet Général,1767,,,Naples,Exports,Bois ; de brezil,,,116457,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,156238,,,Annick Davis,,,,,,,,,,,
192,Objet Général,1767,,,Levant,Exports,Bois ; de brezil,,,11664,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,156238,,,Annick Davis,,,,,,,,,,,
193,Objet Général,1767,,,Savoye,Exports,Bois ; de brezil,,,6985,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,156238,,,Annick Davis,,,,,,,,,,,
194,Objet Général,1767,,,Allemagne,Exports,Bois ; à brûler,,,4350,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,,,,Annick Davis,,,,,,,,,,,
195,Objet Général,1767,,,Angleterre,Exports,Bois ; de campêche,,,1250,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
196,Objet Général,1767,,,Italie,Exports,Bois ; de campêche,,,40349,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
197,Objet Général,1767,,,Naples,Exports,Bois ; de campêche,,,2541,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
198,Objet Général,1767,,,Genes,Exports,Bois ; de campêche,,,4564,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
199,Objet Général,1767,,,Levant,Exports,Bois ; de campêche,,,28786,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
200,Objet Général,1767,,,Nord,Exports,Bois ; de campêche,,,5162,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
201,Objet Général,1767,,,Savoye,Exports,Bois ; de campêche,,,16441,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,9,378754,99093,,,Annick Davis,,,,,,,,,,,
202,Objet Général,1767,,,Espagne,Exports,Bois ; fustel,,,1295,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
203,Objet Général,1767,,,Hollande,Exports,Bois ; de gayac,,,1523,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,2974,,,Annick Davis,,,,,,,,,,,
204,Objet Général,1767,,,Nord,Exports,Bois ; de gayac,,,1451,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,2974,,,Annick Davis,,,,,,,,,,,
205,Objet Général,1767,,,Savoye,Exports,Bois ; jaune,,,3090,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
206,Objet Général,1767,,,Allemagne,Exports,Bois ; de marqueterie,,,1242,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
207,Objet Général,1767,,,Espagne,Exports,Bois ; merrain,,,2300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,32157,,,Annick Davis,,,,,,,,,,,
208,Objet Général,1767,,,Isles,Exports,Bois ; merrain,,,29857,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,32157,,,Annick Davis,,,,,,,,,,,
209,Objet Général,1767,,,Savoye,Exports,Bois ; de noyer,,,1560,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
210,Objet Général,1767,,,Hollande,Exports,Bois ; d'olivier,,,9931,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
211,Objet Général,1767,,,Angleterre,Exports,Bois ; ouvré,,,2700,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,6096,,,Annick Davis,,,,,,,,,,,
212,Objet Général,1767,,,Flandre,Exports,Bois ; ouvré,,,3396,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,6096,,,Annick Davis,,,,,,,,,,,
213,Objet Général,1767,,,Angleterre,Exports,Bois ; rouge,,,8750,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
214,Objet Général,1767,,,Suisse,Exports,Bois ; de sapin,,,19060,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,10,378754,,,,Annick Davis,,,,,,,,,,,
215,Objet Général,1767,,,Venise,Exports,Bois ; de Ste Marthe,,,2361,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,378754,10697,,,Annick Davis,,,,,,,,,,,
216,Objet Général,1767,,,Levant,Exports,Bois ; de Ste Marthe,,,8336,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,378754,10697,,,Annick Davis,,,,,,,,,,,
217,Objet Général,1767,,,Flandre,Exports,Bois ; sçié,,,5850,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,378754,,,,Annick Davis,,,,,,,,,,,
218,Objet Général,1767,,,Allemagne,Exports,Bois ; à teindre,,,3219,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,378754,5823,,,Annick Davis,,,,,,,,,,,
219,Objet Général,1767,,,Suisse,Exports,Bois ; à teindre,,,2604,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,378754,5823,,,Annick Davis,,,,,,,,,,,
220,Objet Général,1767,,,Espagne,Exports,Bonnets ; de coton,,,1696,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,5696,,,Annick Davis,,,,,,,,,,,
221,Objet Général,1767,,,Genes,Exports,Bonnets ; de coton,,,3000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,5696,,,Annick Davis,,,,,,,,,,,
222,Objet Général,1767,,,Savoye,Exports,Bonnets ; de coton,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,5696,,,Annick Davis,,,,,,,,,,,
223,Objet Général,1767,,,Espagne,Exports,Bonnets ; de laine,,,2715,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,441096,,,Annick Davis,,,,,,,,,,,
224,Objet Général,1767,,,Genes,Exports,Bonnets ; de laine,,,5550,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,441096,,,Annick Davis,,,,,,,,,,,
225,Objet Général,1767,,,Levant,Exports,Bonnets ; de laine,,,420231,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,441096,,,Annick Davis,,,,,,,,,,,
226,Objet Général,1767,,,Savoye,Exports,Bonnets ; de laine,,,12600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,446792,441096,,,Annick Davis,,,,,,,,,,,
227,Objet Général,1767,,,Espagne,Exports,Bottes ; fortes,,,1140,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,4946,,,,Annick Davis,,,,,,,,,,,
228,Objet Général,1767,,,Isles,Exports,Bottes ; fortes,,,3806,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,4946,,,,Annick Davis,,,,,,,,,,,
229,Objet Général,1767,,,Allemagne,Exports,Bouchons ; de liege,,,1240,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
230,Objet Général,1767,,,Angleterre,Exports,Bouchons ; de liege,,,7950,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
231,Objet Général,1767,,,Espagne,Exports,Bouchons ; de liege,,,1311,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
232,Objet Général,1767,,,Genes,Exports,Bouchons ; de liege,,,1500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
233,Objet Général,1767,,,Savoye,Exports,Bouchons ; de liege,,,3060,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
234,Objet Général,1767,,,Suisse,Exports,Bouchons ; de liege,,,2211,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
235,Objet Général,1767,,,Isles,Exports,Bouchons ; de liege,,,1083,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,18355,,,,Annick Davis,,,,,,,,,,,
236,Objet Général,1767,,,Allemagne,Exports,Bougie,,,9319,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
237,Objet Général,1767,,,Angleterre,Exports,Bougie,,,5132,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
238,Objet Général,1767,,,Espagne,Exports,Bougie,,,3494,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
239,Objet Général,1767,,,Flandre,Exports,Bougie,,,2250,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
240,Objet Général,1767,,,Hollande,Exports,Bougie,,,2140,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
241,Objet Général,1767,,,Portugal,Exports,Bougie,,,1360,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
242,Objet Général,1767,,,Isles,Exports,Bougie,,,161358,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
243,Objet Général,1767,,,Suisse,Exports,Bougie,,,13019,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
244,Objet Général,1767,,,Guinée,Exports,Bougie,,,4626,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,11,202698,,,,Annick Davis,,,,,,,,,,,
245,Objet Général,1767,,,Italie,Exports,Bourde,,,4906,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,7689,,,,Annick Davis,,,,,,,,,,,
246,Objet Général,1767,,,Savoye,Exports,Bourde,,,2783,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,7689,,,,Annick Davis,,,,,,,,,,,
247,Objet Général,1767,,,Espagne,Exports,Bourses ; à cheveux,,,2000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,2000,,,,Annick Davis,,,,,,,,,,,
248,Objet Général,1767,,,Espagne,Exports,Bouteilles ; de verre,,,1203,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,11254,,,,Annick Davis,,,,,,,,,,,
249,Objet Général,1767,,,Savoye,Exports,Bouteilles ; de verre,,,3564,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,11254,,,,Annick Davis,,,,,,,,,,,
250,Objet Général,1767,,,Italie,Exports,Bouteilles ; de verre,,,6487,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,11254,,,,Annick Davis,,,,,,,,,,,
251,Objet Général,1767,,,Allemagne,Exports,Boutons ; dorure ; d'or,,,1090,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,7273,15634,,Annick Davis,,,,,,,,,,,
252,Objet Général,1767,,,Espagne,Exports,Boutons ; dorure ; d'or,,,6183,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,7273,15634,,Annick Davis,,,,,,,,,,,
253,Objet Général,1767,,,Allemagne,Exports,Boutons ; dorure ; or et argent,,,2878,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,8361,15634,,Annick Davis,,,,,,,,,,,
254,Objet Général,1767,,,Espagne,Exports,Boutons ; dorure ; or et argent,,,3330,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,8361,15634,,Annick Davis,,,,,,,,,,,
255,Objet Général,1767,,,Flandre,Exports,Boutons ; dorure ; or et argent,,,1061,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,8361,15634,,Annick Davis,,,,,,,,,,,
256,Objet Général,1767,,,Hollande,Exports,Boutons ; dorure ; or et argent,,,1092,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,8361,15634,,Annick Davis,,,,,,,,,,,
257,Objet Général,1767,,,Espagne,Exports,Boutons ; de cuivre,,,1680,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,,,,Annick Davis,,,,,,,,,,,
258,Objet Général,1767,,,Isles,Exports,Boutons ; de fil,,,1829,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,19143,,,,Annick Davis,,,,,,,,,,,
259,Objet Général,1767,,,Savoye,Exports,Boyeaux ; salé,,,2875,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,2875,,,,Annick Davis,,,,,,,,,,,
260,Objet Général,1767,,,Espagne,Exports,Bray et Gaudron,,,70189,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,318155,,,,Annick Davis,,,,,,,,,,,
261,Objet Général,1767,,,Flandre,Exports,Bray et Gaudron,,,2250,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,318155,,,,Annick Davis,,,,,,,,,,,
262,Objet Général,1767,,,Hollande,Exports,Bray et Gaudron,,,43200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,318155,,,,Annick Davis,,,,,,,,,,,
263,Objet Général,1767,,,Italie,Exports,Bray et Gaudron,,,17158,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,318155,,,,Annick Davis,,,,,,,,,,,
264,Objet Général,1767,,,Naples,Exports,Bray et Gaudron,,,24275,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,12,318155,,,,Annick Davis,,,,,,,,,,,
