line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Objet Général,1774,,,Hollande,Imports,Beurre,,,258354,0,524801,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,5256492,,,,Fatima Zahra,,,,,,,,,,,
130,Objet Général,1774,,,Savoye,Imports,Beurre,,,16555,0,36718,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,5256492,,,,Fatima Zahra,,,,,,,,,,,
131,Objet Général,1774,,,Hollande,Imports,Bierre,,,110773,0,3988.5,barriques,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,114906,,,,Fatima Zahra,,,,,,,,,,,
132,Objet Général,1774,,,Nord,Imports,Bierre,,,4133,0,164,barriques,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,114906,,,,Fatima Zahra,,,,,,,,,,,
133,Objet Général,1774,,,Geneve,Imports,Bijouterie,,,2600,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,12000,,,,Fatima Zahra,,Le total devrait être,,,,,,,,,
134,Objet Général,1774,,,Savoye,Imports,Bijouterie,,,2900,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,12000,,,,Fatima Zahra,,,,,,,,,,,
135,Objet Général,1774,,,Suisse,Imports,Bijouterie,,,7500,0,50,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,12000,,,,Fatima Zahra,,,,,,,,,,,
136,Objet Général,1774,,,Flandre,Imports,Blanc ; de baleine,,,1440,0,720,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,47978,43962,,,Fatima Zahra,,,,,,,,,,,
137,Objet Général,1774,,,Hollande,Imports,Blanc ; de baleine,,,42522,0,21261,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,47978,43962,,,Fatima Zahra,,,,,,,,,,,
138,Objet Général,1774,,,Hollande,Imports,Blanc ; de plomb,,,4016,0,16064,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,47978,,,,Fatima Zahra,,,,,,,,,,,
139,Objet Général,1774,,,Angleterre,Imports,Bled ; froment,,,873640,0,8736400,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
140,Objet Général,1774,,,Danemark,Imports,Bled ; froment,,,66510,0,2216,charges,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
141,Objet Général,1774,,,Espagne,Imports,Bled ; froment,,,617289,0,6172890,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
142,Objet Général,1774,,,Hollande,Imports,Bled ; froment,,,791262,0,7912620,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
143,Objet Général,1774,,,Italie,Imports,Bled ; froment,,,172728,0,1727280,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
144,Objet Général,1774,,,Naples,Imports,Bled ; froment,,,920016,0,38334,charges,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
145,Objet Général,1774,,,Genes,Imports,Bled ; froment,,,48510,0,485100,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
146,Objet Général,1774,,,Venise,Imports,Bled ; froment,,,42364,0,1513,charges,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
147,Objet Général,1774,,,Levant,Imports,Bled ; froment,,,3848623,0,38486232,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
148,Objet Général,1774,,,Nord,Imports,Bled ; froment,,,1489125,0,14891250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
149,Objet Général,1774,,,Russie,Imports,Bled ; froment,,,262792,0,2627920,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
150,Objet Général,1774,,,Savoye,Imports,Bled ; froment,,,265854,0,2658540,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,9398713,,,Fatima Zahra,,,,,,,,,,,
151,Objet Général,1774,,,Hollande,Imports,Bled ; veigle,,,63686,0,849150,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,808838,,,Fatima Zahra,,,,,,,,,,,
152,Objet Général,1774,,,Levant,Imports,Bled ; veigle,,,1250,0,25000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,808838,,,Fatima Zahra,,,,,,,,,,,
153,Objet Général,1774,,,Nord,Imports,Bled ; veigle,,,665998,0,8882280,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,808838,,,Fatima Zahra,,,,,,,,,,,
154,Objet Général,1774,,,Russie,Imports,Bled ; veigle,,,77904,0,1030740,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,10207551,808838,,,Fatima Zahra,,,,,,,,,,,
155,Objet Général,1774,,,Allemagne,Imports,Bleu de prusse,,,4190,0,838,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,16598,,,,Fatima Zahra,,,,,,,,,,,
156,Objet Général,1774,,,Hollande,Imports,Bleu de prusse,,,10408,0,8616,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,16598,,,,Fatima Zahra,,,,,,,,,,,
157,Objet Général,1774,,,Nord,Imports,Bleu de prusse,,,2000,0,2000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,8,16598,,,,Fatima Zahra,,,,,,,,,,,
158,Objet Général,1774,,,Guinée,Imports,Boeste de bois,,,1680,0,28,chars,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,,,,,Fatima Zahra,,,,,,,,,,,
159,Objet Général,1774,,,Isles,Imports,Bois ; d'acajou,,,60551,0,90875,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
160,Objet Général,1774,,,Danemark,Imports,Bois ; anspects,,,1050,0,2321,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
161,Objet Général,1774,,,Allemagne,Imports,Bois ; à batir,,,47105,0,1177,sommiers,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
162,Objet Général,1774,,,Danemark,Imports,Bois ; bordages,,,1560,0,390,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,53898,,,Fatima Zahra,,,,,,,,,,,
163,Objet Général,1774,,,Hollande,Imports,Bois ; bordages,,,26280,0,1752,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,53898,,,Fatima Zahra,,,,,,,,,,,
164,Objet Général,1774,,,Nord,Imports,Bois ; bordages,,,26058,0,8686,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,53898,,,Fatima Zahra,,,,,,,,,,,
165,Objet Général,1774,,,Nord,Imports,Bois ; bourdilles,,,53520,0,446,cents,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
166,Objet Général,1774,,,Portugal,Imports,Bois ; de brezil,,,17920,0,89600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,19138,,,Fatima Zahra,,,,,,,,,,,
167,Objet Général,1774,,,Isles,Imports,Bois ; de brezil,,,1218,0,7500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,19138,,,Fatima Zahra,,,,,,,,,,,
168,Objet Général,1774,,,Allemagne,Imports,Bois ; à bruler,,,18769,0,489.25,chars,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,52645,,,Fatima Zahra,,,,,,,,,,,
169,Objet Général,1774,,,Italie,Imports,Bois ; à bruler,,,9915,0,1310950,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,52645,,,Fatima Zahra,,,,,,,,,,,
170,Objet Général,1774,,,Naples,Imports,Bois ; à bruler,,,2754,0,367250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,52645,,,Fatima Zahra,,,,,,,,,,,
171,Objet Général,1774,,,Genes,Imports,Bois ; à bruler,,,21207,0,2827600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,52645,,,Fatima Zahra,,,,,,,,,,,
172,Objet Général,1774,,,Hollande,Imports,Bois ; de buis,,,17076,0,113500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
173,Objet Général,1774,,,Allemagne,Imports,Bois ; de campeche,,,4272,0,44420,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,121180,,,Fatima Zahra,,,,,,,,,,,
174,Objet Général,1774,,,Espagne,Imports,Bois ; de campeche,,,15301,0,137955,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,121180,,,Fatima Zahra,,,,,,,,,,,
175,Objet Général,1774,,,Flandre,Imports,Bois ; de campeche,,,1377,0,13775,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,121180,,,Fatima Zahra,,,,,,,,,,,
176,Objet Général,1774,,,Hollande,Imports,Bois ; de campeche,,,79366,0,434405,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,121180,,,Fatima Zahra,,,,,,,,,,,
177,Objet Général,1774,,,Portugal,Imports,Bois ; de campeche,,,1000,0,10000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,121180,,,Fatima Zahra,,,,,,,,,,,
178,Objet Général,1774,,,Isles,Imports,Bois ; de campeche,,,19864,0,198644,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,121180,,,Fatima Zahra,,,,,,,,,,,
179,Objet Général,1774,,,Levant,Imports,Bois ; de chesne,,,1200,0,80,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
180,Objet Général,1774,,,Naples,Imports,Bois ; de construction,,,40000,0,4000,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,78730,,,Fatima Zahra,,,,,,,,,,,
181,Objet Général,1774,,,Venise,Imports,Bois ; de construction,,,31890,0,3189,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,78730,,,Fatima Zahra,,,,,,,,,,,
182,Objet Général,1774,,,Nord,Imports,Bois ; de construction,,,6840,0,228,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,78730,,,Fatima Zahra,,,,,,,,,,,
183,Objet Général,1774,,,Genes,Imports,Bois ; pous cribles,,,1428,0,1428,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
184,Objet Général,1774,,,Hollande,Imports,Bois ; d'ebenne,,,5310,0,53100,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,103162,,,Fatima Zahra,,,,,,,,,,,
185,Objet Général,1774,,,Isles,Imports,Bois ; d'ebenne,,,2445,0,27950,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,103162,,,Fatima Zahra,,,,,,,,,,,
186,Objet Général,1774,,,Indes,Imports,Bois ; d'ebenne,,,95407,0,106080,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,103162,,,Fatima Zahra,,,,,,,,,,,
187,Objet Général,1774,,,Danemark,Imports,Bois ; espars,,,6162,0,2054,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,7565,,,Fatima Zahra,,,,,,,,,,,
188,Objet Général,1774,,,Nord,Imports,Bois ; espars,,,1403,0,1403,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,7565,,,Fatima Zahra,,,,,,,,,,,
189,Objet Général,1774,,,Hollande,Imports,Bois ; de fernambourg,,,1353,0,3867,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,191168,,,Fatima Zahra,,,,,,,,,,,
190,Objet Général,1774,,,Portugal,Imports,Bois ; de fernambourg,,,189815,0,448540,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,191168,,,Fatima Zahra,,,,,,,,,,,
191,Objet Général,1774,,,Hollande,Imports,Bois ; fusil,,,3500,0,14000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,5689,,,Fatima Zahra,,,,,,,,,,,
192,Objet Général,1774,,,Italie,Imports,Bois ; fusil,,,2189,0,24150,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,5689,,,Fatima Zahra,,,,,,,,,,,
193,Objet Général,1774,,,Isles,Imports,Bois ; de gayac,,,12391,0,105702,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
194,Objet Général,1774,,,Hollande,Imports,Bois ; jaune,,,7352,0,58355,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,11832,,,Fatima Zahra,,,,,,,,,,,
195,Objet Général,1774,,,Isles,Imports,Bois ; jaune,,,4480,0,67870,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,11832,,,Fatima Zahra,,,,,,,,,,,
196,Objet Général,1774,,,Portugal,Imports,Bois ; de marqueterie,,,2392,0,23925,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,,,,Fatima Zahra,,,,,,,,,,,
197,Objet Général,1774,,,Allemagne,Imports,Bois ; marrain,,,12983,0,129835,douelles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
198,Objet Général,1774,,,Angleterre,Imports,Bois ; marrain,,,22531,0,162795,douelles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
199,Objet Général,1774,,,Danemark,Imports,Bois ; marrain,,,8912,0,44560,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
200,Objet Général,1774,,,Flandre,Imports,Bois ; marrain,,,2391,0,23910,douelles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,9,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
201,Objet Général,1774,,,Hollande,Imports,Bois ; marrain,,,57240,0,57240,douelles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
202,Objet Général,1774,,,Italie,Imports,Bois ; marrain,,,36055,0,360550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
203,Objet Général,1774,,,Naples,Imports,Bois ; marrain,,,31750,0,158750,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
204,Objet Général,1774,,,Genes,Imports,Bois ; marrain,,,8605,0,1721,tonneaux,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
205,Objet Général,1774,,,Nord,Imports,Bois ; marrain,,,74160,0,370800,douelles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
206,Objet Général,1774,,,Russie,Imports,Bois ; marrain,,,7090,0,10900,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
207,Objet Général,1774,,,Savoye,Imports,Bois ; marrain,,,4000,0,800,tonneaux,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
208,Objet Général,1774,,,Suede,Imports,Bois ; marrain,,,61764,0,617640,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,327481,,,Fatima Zahra,,,,,,,,,,,
209,Objet Général,1774,,,Allemagne,Imports,Bois ; ouvré,,,9591,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,13706,,,Fatima Zahra,,,,,,,,,,,
210,Objet Général,1774,,,Genes,Imports,Bois ; ouvré,,,4115,0,16460,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,13706,,,Fatima Zahra,,,,,,,,,,,
211,Objet Général,1774,,,Portugal,Imports,Bois ; de patissandre,,,6207,0,62075,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
212,Objet Général,1774,,,Indes,Imports,Bois ; rouge,,,34160,0,3416,????,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
213,Objet Général,1774,,,Espagne,Imports,Bois ; de roze,,,6154,0,15385,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,33255,,,Fatima Zahra,,,,,,,,,,,
214,Objet Général,1774,,,Portugal,Imports,Bois ; de roze,,,27101,0,133828,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,33255,,,Fatima Zahra,,,,,,,,,,,
215,Objet Général,1774,,,Flandre,Imports,Bois ; de S Marthe,,,1380,0,6900,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,24892,,,Fatima Zahra,,,,,,,,,,,
216,Objet Général,1774,,,Hollande,Imports,Bois ; de S Marthe,,,23512,0,117560,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,24892,,,Fatima Zahra,,,,,,,,,,,
217,Objet Général,1774,,,Hollande,Imports,Bois ; de sandal,,,16497,0,80145,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
218,Objet Général,1774,,,Indes,Imports,Bois ; de sapan,,,9954,0,33180,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
219,Objet Général,1774,,,Isles,Imports,Bois ; de siromombas,,,2148,0,2884,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
220,Objet Général,1774,,,Angleterre,Imports,Bois ; à teindre,,,12258,0,95430,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,79274,,,Fatima Zahra,,,,,,,,,,,
221,Objet Général,1774,,,Hollande,Imports,Bois ; à teindre,,,67016,0,454216,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,79274,,,Fatima Zahra,,,,,,,,,,,
222,Objet Général,1774,,,Flandre,Imports,Bois ; vernis,,,1238,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
223,Objet Général,1774,,,Portugal,Imports,Bois ; violet,,,21180,0,92495,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,1411712,,,,Fatima Zahra,,,,,,,,,,,
224,Objet Général,1774,,,Suisse,Imports,Bonnets ; de coton,,,3108,0,518,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,27089,,,,Fatima Zahra,,,,,,,,,,,
225,Objet Général,1774,,,Suisse,Imports,Bonnets ; de fil,,,13160,0,658,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,27089,,,,Fatima Zahra,,,,,,,,,,,
226,Objet Général,1774,,,Espagne,Imports,Bonnets ; de laine,,,5001,0,1665,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,27089,10821,,,Fatima Zahra,,,,,,,,,,,
227,Objet Général,1774,,,Levant,Imports,Bonnets ; de laine,,,1320,0,110,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,27089,10821,,,Fatima Zahra,,,,,,,,,,,
228,Objet Général,1774,,,Nord,Imports,Bonnets ; de laine,,,4500,0,250,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,27089,10821,,,Fatima Zahra,,,,,,,,,,,
229,Objet Général,1774,,,Hollande,Imports,Borax,,,28201,0,9452,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,159880,,,,Fatima Zahra,,,,,,,,,,,
230,Objet Général,1774,,,Indes,Imports,Borax,,,131679,0,43893,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,10,159880,,,,Fatima Zahra,,,,,,,,,,,
231,Objet Général,1774,,,Espagne,Imports,Bouchons de liege,,,196297,0,118296,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,198241,,,,Fatima Zahra,,,,,,,,,,,
232,Objet Général,1774,,,Flandre,Imports,Bouchons de liege,,,1944,0,648,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,198241,,,,Fatima Zahra,,,,,,,,,,,
233,Objet Général,1774,,,Russie,Imports,Bougie,,,1673,0,764,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,,,,,Fatima Zahra,,,,,,,,,,,
234,Objet Général,1774,,,Allemagne,Imports,Boules vutneraires,,,2429,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,,,,,Fatima Zahra,,,,,,,,,,,
235,Objet Général,1774,,,Espagne,Imports,Boulets de canon,,,5250,0,30000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,43590,,,,Fatima Zahra,,,,,,,,,,,
236,Objet Général,1774,,,Hollande,Imports,Boulets de canon,,,38340,0,42600,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,43590,,,,Fatima Zahra,,,,,,,,,,,
237,Objet Général,1774,,,Espagne,Imports,Bourde,,,110844,0,1385550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,147806,,,,Fatima Zahra,,,,,,,,,,,
238,Objet Général,1774,,,Levant,Imports,Bourde,,,36962,0,616045,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,147806,,,,Fatima Zahra,,,,,,,,,,,
239,Objet Général,1774,,,Allemagne,Imports,Bourre ; à batir,,,1441,0,14410,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,178880,3530,,,Fatima Zahra,,,,,,,,,,,
240,Objet Général,1774,,,Hollande,Imports,Bourre ; à batir,,,2089,0,24700,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,178880,3530,,,Fatima Zahra,,,,,,,,,,,
241,Objet Général,1774,,,Espagne,Imports,Bourre ; de soye,,,5372,0,5372,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,178880,175350,,,Fatima Zahra,,,,,,,,,,,
242,Objet Général,1774,,,Levant,Imports,Bourre ; de soye,,,169978,0,169978,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,178880,175350,,,Fatima Zahra,,,,,,,,,,,
243,Objet Général,1774,,,Allemagne,Imports,Bouteilles de verre,,,89684,0,469558,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,90804,,,,Fatima Zahra,,,,,,,,,,,
244,Objet Général,1774,,,Nord,Imports,Bouteilles de verre,,,1120,0,5600,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,90804,,,,Fatima Zahra,,,,,,,,,,,
245,Objet Général,1774,,,Allemagne,Imports,Boutons ; de crin,,,24101,0,6009.5,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,31793,31793,,,Fatima Zahra,,,,,,,,,,,
246,Objet Général,1774,,,Suisse,Imports,Boutons ; de crin,,,7692,0,1538.5,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,31793,31793,,,Fatima Zahra,,,,,,,,,,,
247,Objet Général,1774,,,Naples,Imports,Boyaux salés,,,3312,0,1325,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,6148,,,,Fatima Zahra,,,,,,,,,,,
248,Objet Général,1774,,,Savoye,Imports,Boyaux salés,,,2836,0,1134,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,11,6148,,,,Fatima Zahra,,,,,,,,,,,
249,Objet Général,1774,,,Danemark,Imports,Bray et gaudron,,,16583,0,738,barils,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,12,714938,,,,Fatima Zahra,,,,,,,,,,,
