line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
433,Objet Général,1773,,,Hollande,Imports,Colle ; de poisson,,,28585,0,5737,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,69330,,,,David Cassagnes,,,,,,,,,,,
434,Objet Général,1773,,,Nord,Imports,Colle ; de poisson,,,32625,0,6525,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,69330,,,,David Cassagnes,,,,,,,,,,,
435,Objet Général,1773,,,Russie,Imports,Colle ; de poisson,,,3245,0,649,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,69330,,,,David Cassagnes,,,,,,,,,,,
436,Objet Général,1773,,,Flandre,Imports,Colle ; forte,,,16528,0,28735,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,213844,,,,David Cassagnes,,,,,,,,,,,
437,Objet Général,1773,,,Hollande,Imports,Colle ; forte,,,197316,0,425452,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,213844,,,,David Cassagnes,,,,,,,,,,,
438,Objet Général,1773,,,Espagne,Imports,Colombine,,,21525,0,430500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,23325,,,,David Cassagnes,,,,,,,,,,,
439,Objet Général,1773,,,Savoye,Imports,Colombine,,,1800,0,150,charges,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,23325,,,,David Cassagnes,,,,,,,,,,,
440,Objet Général,1773,,,Espagne,Imports,Coloquintes,,,2900,0,2900,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,19,2900,,,,David Cassagnes,,,,,,,,,,,
441,Objet Général,1773,,,Allemagne,Imports,Confitures,,,5630,0,7184,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,47712,,,,David Cassagnes,,,,,,,,,,,
442,Objet Général,1773,,,Gènes,Imports,Confitures,,,21824,0,21824,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,47712,,,,David Cassagnes,,,,,,,,,,,
443,Objet Général,1773,,,Isles,Imports,Confitures,,,13730,0,17931,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,47712,,,,David Cassagnes,,,,,,,,,,,
444,Objet Général,1773,,,Italie,Imports,Confitures,,,4663,0,4663,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,47712,,,,David Cassagnes,,,,,,,,,,,
445,Objet Général,1773,,,Savoye,Imports,Confitures,,,1865,0,1865,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,47712,,,,David Cassagnes,,,,,,,,,,,
446,Objet Général,1773,,,Gènes,Imports,Conteries,,,6136,0,6136,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,34921,,,,David Cassagnes,,,,,,,,,,,
447,Objet Général,1773,,,Italie,Imports,Conteries,,,2316,0,2316,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,34921,,,,David Cassagnes,,,,,,,,,,,
448,Objet Général,1773,,,Savoye,Imports,Conteries,,,7000,0,7000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,34921,,,,David Cassagnes,,,,,,,,,,,
449,Objet Général,1773,,,Venise,Imports,Conteries,,,19469,0,19469,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,34921,,,,David Cassagnes,,,,,,,,,,,
450,Objet Général,1773,,,Levant,Imports,Coque ; Levant,,,7625,0,15250,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,7625,,,,David Cassagnes,,,,,,,,,,,
451,Objet Général,1773,,,Hollande,Imports,Coquillages,,,1529,0,2593,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,1529,,,,David Cassagnes,,,,,,,,,,,
452,Objet Général,1773,,,Levant,Imports,Corail ; brun,,,22000,0,22000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,22000,,,,David Cassagnes,,,,,,,,,,,
453,Objet Général,1773,,,Espagne,Imports,Cordages ; d'auf,,,16441,0,164410,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,20541,,,,David Cassagnes,,,,,,,,,,,
454,Objet Général,1773,,,Italie,Imports,Cordages ; d'auf,,,4100,0,41000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,20541,,,,David Cassagnes,,,,,,,,,,,
455,Objet Général,1773,,,Espagne,Imports,Cordages ; d'espars,,,1352,0,6760,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,1352,,,,David Cassagnes,,,,,,,,,,,
456,Objet Général,1773,,,Espagne,Imports,Cordages ; de chanvre,,,4200,0,14000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
457,Objet Général,1773,,,Gènes,Imports,Cordages ; de chanvre,,,2047,0,6824,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
458,Objet Général,1773,,,Hollande,Imports,Cordages ; de chanvre,,,6240,0,5342,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
459,Objet Général,1773,,,Italie,Imports,Cordages ; de chanvre,,,3021,0,10070,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
460,Objet Général,1773,,,Naples,Imports,Cordages ; de chanvre,,,13147,0,43825,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
461,Objet Général,1773,,,Russie,Imports,Cordages ; de chanvre,,,8790,0,21115,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
462,Objet Général,1773,,,Savoye,Imports,Cordages ; de chanvre,,,17316,0,57723,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,54761,,,,David Cassagnes,,,,,,,,,,,
463,Objet Général,1773,,,Naples,Imports,Cordes ; à boyaux,,,15000,0,2500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,15000,,,,David Cassagnes,,,,,,,,,,,
464,Objet Général,1773,,,Allemagne,Imports,Cornes ; de beufs,,,2047,0,10950,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,4661,,,,David Cassagnes,,,,,,,,,,,
465,Objet Général,1773,,,Angleterre,Imports,Cornes ; de beufs,,,2614,0,26147,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,20,4661,,,,David Cassagnes,,,,,,,,,,,
466,Objet Général,1773,,,Espagne,Imports,Cornes ; de mouton,,,8001,0,80010,paires,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,19833,,,,David Cassagnes,,,,,,,,,,,
467,Objet Général,1773,,,Levant,Imports,Cornes ; de mouton,,,1411,0,14119,paires,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,19833,,,,David Cassagnes,,,,,,,,,,,
468,Objet Général,1773,,,Naples,Imports,Cornes ; de mouton,,,1620,0,16200,paires,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,19833,,,,David Cassagnes,,,,,,,,,,,
469,Objet Général,1773,,,Portugal,Imports,Cornes ; de mouton,,,1820,0,18200,paires,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,19833,,,,David Cassagnes,,,,,,,,,,,
470,Objet Général,1773,,,Savoye,Imports,Cornes ; de mouton,,,5031,0,50316,paires,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,19833,,,,David Cassagnes,,,,,,,,,,,
471,Objet Général,1773,,,Venise,Imports,Cornes ; de mouton,,,1950,0,19500,paires,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,19833,,,,David Cassagnes,,,,,,,,,,,
472,Objet Général,1773,,,Espagne,Imports,Cornes ; à lanterne,,,11200,0,1600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,28245,,,,David Cassagnes,,,,,,,,,,,
473,Objet Général,1773,,,Flandre,Imports,Cornes ; à lanterne,,,4086,0,2724,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,28245,,,,David Cassagnes,,,,,,,,,,,
474,Objet Général,1773,,,Hollande,Imports,Cornes ; à lanterne,,,3982,0,2655,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,28245,,,,David Cassagnes,,,,,,,,,,,
475,Objet Général,1773,,,Nord,Imports,Cornes ; à lanterne,,,8977,0,2992,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,28245,,,,David Cassagnes,,,,,,,,,,,
476,Objet Général,1773,,,Allemagne,Imports,Coton ; en laine,,,2824,0,1412,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,10579853,,,,David Cassagnes,,,,,,,,,,,
477,Objet Général,1773,,,Espagne,Imports,Coton ; en laine,,,1780,0,1675,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,10579853,,,,David Cassagnes,,,,,,,,,,,
478,Objet Général,1773,,,Isles,Imports,Coton ; en laine,,,4798035,0,3333867,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,10579853,,,,David Cassagnes,,,,,,,,,,,
479,Objet Général,1773,,,Levant,Imports,Coton ; en laine,,,5002802,0,5002802,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,10579853,,,,David Cassagnes,,,,,,,,,,,
480,Objet Général,1773,,,Portugal,Imports,Coton ; en laine,,,774412,0,475495,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,10579853,,,,David Cassagnes,,,,,,,,,,,
481,Objet Général,1773,,,Allemagne,Imports,Coton ; filé,,,4989,0,1281,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
482,Objet Général,1773,,,Gènes,Imports,Coton ; filé,,,6963,0,6330,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
483,Objet Général,1773,,,Hollande,Imports,Coton ; filé,,,19057,0,12705,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
484,Objet Général,1773,,,Isles,Imports,Coton ; filé,,,2242,0,2039,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
485,Objet Général,1773,,,Italie,Imports,Coton ; filé,,,3850,0,3500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
486,Objet Général,1773,,,Levant,Imports,Coton ; filé,,,1809731,0,1645210,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
487,Objet Général,1773,,,Naples,Imports,Coton ; filé,,,15209,0,13827,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
488,Objet Général,1773,,,Portugal,Imports,Coton ; filé,,,31680,0,28800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
489,Objet Général,1773,,,Savoye,Imports,Coton ; filé,,,14041,0,11615,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
490,Objet Général,1773,,,Suisse,Imports,Coton ; filé,,,2651,0,1325,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
491,Objet Général,1773,,,Venise,Imports,Coton ; filé,,,1430,0,1300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,1911843,,,,David Cassagnes,,,,,,,,,,,
492,Objet Général,1773,,,Suisse,Imports,Coton ; filé ; rouge,,,5900,0,1180,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,5900,,,,David Cassagnes,,,,,,,,,,,
493,Objet Général,1773,,,Angleterre,Imports,Couperose,,,70499,0,859270,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,241965,,,,David Cassagnes,,,,,,,,,,,
494,Objet Général,1773,,,Flandre,Imports,Couperose,,,82261,0,896650,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,241965,,,,David Cassagnes,,,,,,,,,,,
495,Objet Général,1773,,,Hollande,Imports,Couperose,,,51104,0,542338,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,241965,,,,David Cassagnes,,,,,,,,,,,
496,Objet Général,1773,,,Italie,Imports,Couperose,,,3663,0,45790,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,21,241965,,,,David Cassagnes,,,,,,,,,,,
497,Objet Général,1773,,,Nord,Imports,Couperose,,,25610,0,106295,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,241965,,,,David Cassagnes,,,,,,,,,,,
498,Objet Général,1773,,,Savoye,Imports,Couperose,,,3473,0,34735,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,241965,,,,David Cassagnes,,,,,,,,,,,
499,Objet Général,1773,,,Venise,Imports,Couperose,,,5355,0,59500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,241965,,,,David Cassagnes,,,,,,,,,,,
500,Objet Général,1773,,,Levant,Imports,Courdoüans,,,1840,0,7360,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,1840,,,,David Cassagnes,,,,,,,,,,,
501,Objet Général,1773,,,Hollande,Imports,Couteaux,,,22457,0,22457,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,22457,,,,David Cassagnes,,,,,,,,,,,
502,Objet Général,1773,,,Levant,Imports,Couvertures ; de coton,,,4086,0,227,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,44616,,,,David Cassagnes,,,,,,,,,,,
503,Objet Général,1773,,,Naples,Imports,Couvertures ; de coton,,,40530,0,27020,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,44616,,,,David Cassagnes,,,,,,,,,,,
504,Objet Général,1773,,,Allemagne,Imports,Couvertures ; de laine,,,1050,0,35,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,2580,,,,David Cassagnes,,,,,,,,,,,
505,Objet Général,1773,,,Espagne,Imports,Couvertures ; de laine,,,1530,0,85,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,2580,,,,David Cassagnes,,,,,,,,,,,
506,Objet Général,1773,,,Hollande,Imports,Crayons,,,1045,0,6967,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,1045,,,,David Cassagnes,,,,,,,,,,,
507,Objet Général,1773,,,Nord,Imports,Creusets,,,3228,0,10760,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,3228,,,,David Cassagnes,,,,,,,,,,,
508,Objet Général,1773,,,Hollande,Imports,Cricks,,,1190,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,1190,,,,David Cassagnes,,,,,,,,,,,
509,Objet Général,1773,,,Allemagne,Imports,Crin,,,1706,0,2000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
510,Objet Général,1773,,,Hollande,Imports,Crin,,,5785,0,7726,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
511,Objet Général,1773,,,Levant,Imports,Crin,,,6678,0,8905,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
512,Objet Général,1773,,,Naples,Imports,Crin,,,5973,0,7964,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
513,Objet Général,1773,,,Nord,Imports,Crin,,,3587,0,7175,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
514,Objet Général,1773,,,Russie,Imports,Crin,,,57092,0,111035,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
515,Objet Général,1773,,,Savoye,Imports,Crin,,,1500,0,1875,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,82321,,,,David Cassagnes,,,,,,,,,,,
516,Objet Général,1773,,,Hollande,Imports,Crème ; de tartre,,,1950,0,2600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,22,1950,,,,David Cassagnes,,,,,,,,,,,
517,Objet Général,1773,,,Hollande,Imports,Cuirs ; de Russie,,,10182,0,10182,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,46684,,,,David Cassagnes,,,,,,,,,,,
518,Objet Général,1773,,,Nord,Imports,Cuirs ; de Russie,,,18146,0,17040,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,46684,,,,David Cassagnes,,,,,,,,,,,
519,Objet Général,1773,,,Russie,Imports,Cuirs ; de Russie,,,18356,0,15539,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,46684,,,,David Cassagnes,,,,,,,,,,,
520,Objet Général,1773,,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,109140,0,3851,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
521,Objet Général,1773,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,809838,0,56085,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
522,Objet Général,1773,,,Flandre,Imports,Cuirs ; de beuf ; en poil,,,2016,0,56,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
523,Objet Général,1773,,,Gènes,Imports,Cuirs ; de beuf ; en poil,,,8176,0,584,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
524,Objet Général,1773,,,Hollande,Imports,Cuirs ; de beuf ; en poil,,,16561,0,1451,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
525,Objet Général,1773,,,Isles,Imports,Cuirs ; de beuf ; en poil,,,549905,0,32725,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
526,Objet Général,1773,,,Levant,Imports,Cuirs ; de beuf ; en poil,,,1027558,0,73397,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
527,Objet Général,1773,,,Nord,Imports,Cuirs ; de beuf ; en poil,,,5000,0,200,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
528,Objet Général,1773,,,Portugal,Imports,Cuirs ; de beuf ; en poil,,,245146,0,16853,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,,,,,,,,,,
529,Objet Général,1773,,,Savoye,Imports,Cuirs ; de beuf ; en poil,,,4047,0,19462,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,2777387,,,,David Cassagnes,,Il semble y avoir une erreur dans la source,,,,,,,,,
530,Objet Général,1773,,,Flandre,Imports,Cuirs ; de beuf ; tannés,,,11422,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,22568,,,,David Cassagnes,,,,,,,,,,,
531,Objet Général,1773,,,Isles,Imports,Cuirs ; de beuf ; tannés,,,11146,0,22293,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,22568,,,,David Cassagnes,,,,,,,,,,,
532,Objet Général,1773,,,Espagne,Imports,Cuirs ; de vache ; en poil,,,1036,0,129,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,89036,,,,David Cassagnes,,,,,,,,,,,
533,Objet Général,1773,,,Savoye,Imports,Cuirs ; de vache ; en poil,,,88000,0,8800,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,89036,,,,David Cassagnes,,,,,,,,,,,
534,Objet Général,1773,,,Espagne,Imports,Cuivre ; brut,,,4152,0,3575,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,194392,,,,David Cassagnes,,,,,,,,,,,
535,Objet Général,1773,,,Hollande,Imports,Cuivre ; brut,,,127054,0,127115,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,194392,,,,David Cassagnes,,,,,,,,,,,
536,Objet Général,1773,,,Nord,Imports,Cuivre ; brut,,,63186,0,57443,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,194392,,,,David Cassagnes,,,,,,,,,,,
537,Objet Général,1773,,,Allemagne,Imports,Cuivre ; en batterie,,,30729,0,21787,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,41895,,,,David Cassagnes,,,,,,,,,,,
538,Objet Général,1773,,,Suisse,Imports,Cuivre ; en batterie,,,11166,0,7933,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,41895,,,,David Cassagnes,,,,,,,,,,,
539,Objet Général,1773,,,Hollande,Imports,Cuivre ; en chaudrons,,,3040,0,1600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,23,3040,,,,David Cassagnes,,,,,,,,,,,
540,Objet Général,1773,,,Danemark,Imports,Cuivre ; en feuilles,,,21794,0,16144,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,55137,,,,David Cassagnes,,,,,,,,,,,
541,Objet Général,1773,,,Hollande,Imports,Cuivre ; en feuilles,,,33343,0,25649,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,55137,,,,David Cassagnes,,,,,,,,,,,
542,Objet Général,1773,,,Flandre,Imports,Cuivre ; en fonds,,,3200,0,2000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,13908,,,,David Cassagnes,,,,,,,,,,,
543,Objet Général,1773,,,Suisse,Imports,Cuivre ; en fonds,,,10708,0,7139,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,13908,,,,David Cassagnes,,,,,,,,,,,
544,Objet Général,1773,,,Allemagne,Imports,Cuivre ; en fourrure,,,584729,0,417664,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,699854,,,,David Cassagnes,,,,,,,,,,,
545,Objet Général,1773,,,Flandre,Imports,Cuivre ; en fourrure,,,115125,0,92100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,699854,,,,David Cassagnes,,,,,,,,,,,
546,Objet Général,1773,,,Allemagne,Imports,Cuivre ; en planches,,,2821,0,2015,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,446048,,,,David Cassagnes,,,,,,,,,,,
547,Objet Général,1773,,,Flandre,Imports,Cuivre ; en planches,,,7861,0,5615,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,446048,,,,David Cassagnes,,,,,,,,,,,
548,Objet Général,1773,,,Hollande,Imports,Cuivre ; en planches,,,67765,0,48817,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,446048,,,,David Cassagnes,,,,,,,,,,,
549,Objet Général,1773,,,Nord,Imports,Cuivre ; en planches,,,203572,0,145410,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,24,446048,,,,David Cassagnes,,,,,,,,,,,
