source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Allemagne,Imports,Huile ; de graine,,,1955,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,841,15139494,19603,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Huile ; de graine,,,1095,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,842,15139494,19603,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de graine,,,16553,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,843,15139494,19603,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de laurier,,,9332,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,844,15139494,9332,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de lin,,,114876,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,845,15139494,129219,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Huile ; de lin,,,14343,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,846,15139494,129219,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de navette,,,66432,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,847,15139494,66432,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Huile ; d'olives,,,157562,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,848,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; d'olives,,,6943,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,849,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Huile ; d'olives,,,7183891,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,850,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Huile ; d'olives,,,1551560,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,851,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Huile ; d'olives,,,553789,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,852,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Huile ; d'olives,,,342000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,853,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Huile ; d'olives,,,3739000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,854,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Huile ; d'olives,,,335363,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,855,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Huile ; d'olives,,,36000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,856,15139494,13906299,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Huile ; de poisson,,,1775,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,857,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Huile ; de poisson,,,9515,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,858,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Huile ; de poisson,,,60837,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,859,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Huile ; de poisson,,,10893,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,860,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de poisson,,,275503,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,861,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Huile ; de poisson,,,13192,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,862,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Huile ; de poisson,,,4507,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,863,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Huile ; de poisson,,,79207,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,864,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Huile ; de poisson,,,447556,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,865,15139494,902985,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de rabette,,,25346,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,866,15139494,26808,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Huile ; de rabette,,,1462,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,867,15139494,26808,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de rhodes,,,1758,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,868,15139494,1758,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Huile ; de vitriol,,,3900,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,869,15139494,64270,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Huile ; de vitriol,,,15284,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,870,15139494,64270,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de vitriol,,,45086,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,871,15139494,64270,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Huitres,,,11672,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,872,11672,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Jais,,,19811,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,873,19811,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Jalap,,,43170,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,874,45339,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Jalap,,,2169,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,875,45339,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Jambon,,,4445,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,876,9648,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Jambon,,,1548,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,877,9648,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Jambon,,,3655,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,46,878,9648,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Jaune ; de Naples,,,1470,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,879,1470,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Inde ; fine,,,5916,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,880,5916,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Indigo,,,39897,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,881,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Indigo,,,360785,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,882,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Indigo,,,1920,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,883,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Indigo,,,1240,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,884,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Indigo,,,3040,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,885,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Indigo,,,4895,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,886,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Indigo,,,2175,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,887,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Indigo,,,12577092,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,888,12991044,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Instrumens ; de musique,,,80399,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,889,83223,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Instrumens ; de musique,,,1050,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,890,83223,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Instrumens ; de musique,,,1774,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,891,83223,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Joncs,,,6558,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,892,20388,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Indes,Imports,Joncs,,,13830,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,893,20388,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Jonquine,,,7000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,894,7000,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Ipécacuanna,,,2451,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,895,2451,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Iris,,,3037,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,896,3037,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Jus ; de citron,,,24724,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,897,212237,86037,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Jus ; de citron,,,59430,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,898,212237,86037,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Jus ; de citron,,,1883,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,899,212237,86037,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Jus ; de reglisse,,,6716,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,900,212237,126200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Jus ; de reglisse,,,8484,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,901,212237,126200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Jus ; de reglisse,,,18058,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,902,212237,126200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Jus ; de reglisse,,,61317,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,903,212237,126200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Jus ; de reglisse,,,86625,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,47,904,212237,126200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Lacque ; platte,,,2580,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,905,2580,15000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Laine ; d'agnelin,,,15000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,906,23222163,15000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Laine ; d'Allemagne,,,3464,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,907,23222163,1091185,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Laine ; d'Allemagne,,,1091185,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,908,23222163,1091185,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Laine ; brutte,,,5375,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,909,23222163,5375,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Laine ; de Carmenie,,,7656,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,910,23222163,7656,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Laine ; de chevron,,,429198,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,911,23222163,429198,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Laine ; commune,,,46425,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,912,23222163,46425,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Laine ; d'Espagne,,,12123102,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,913,23222163,12148057,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Laine ; d'Espagne,,,24955,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,914,23222163,12148057,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Laine ; filée,,,6618,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,915,23222163,26625,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Laine ; filée,,,17607,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,916,23222163,26625,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Laine ; filée,,,2400,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,917,23222163,26625,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Laine ; lavée,,,1695,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,918,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Laine ; lavée,,,1193208,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,919,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Laine ; lavée,,,438944,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,920,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Laine ; lavée,,,1210,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,921,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Laine ; lavée,,,57942,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,922,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Laine ; lavée,,,1214744,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,923,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Laine ; lavée,,,30367,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,924,23222163,2938110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Laine ; peignée,,,6102,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,925,23222163,52965,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Laine ; peignée,,,42362,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,926,23222163,52965,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Laine ; peignée,,,4501,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,927,23222163,52965,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Laine ; pelade,,,2325,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,928,23222163,10694,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Laine ; pelade,,,8369,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,929,23222163,10694,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Laine ; de Pologne,,,4754,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,930,23222163,4754,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Laine ; de Portugal,,,72300,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,931,23222163,72300,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Laine ; de Segovie,,,680011,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,932,23222163,680011,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Laine ; en suin,,,83253,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,933,23222163,83253,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Laine ; surge,,,225625,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,934,23222163,5565829,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Laine ; surge,,,31500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,935,23222163,5565829,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Laine ; surge,,,3600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,936,23222163,5565829,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Laine ; surge,,,5302602,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,937,23222163,5565829,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Laine ; surge,,,2502,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,938,23222163,5565829,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Laine ; en toison,,,36262,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,939,23222163,36262,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Laine ; de Vigogne,,,1560,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,940,23222163,5000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Laine ; de Vigogne,,,1440,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,941,23222163,5000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Laine ; de Vigogne,,,2000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,48,942,23222163,5000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Langues ; salées,,,13685,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,943,13685,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Lard,,,62101,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,944,62101,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Lattes,,,4065,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,945,4065,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Legumes,,,59855,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,946,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Legumes,,,155945,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,947,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Legumes,,,79669,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,948,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Legumes,,,72305,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,949,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Legumes,,,26214,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,950,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Legumes,,,6140,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,951,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Legumes,,,85287,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,952,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Legumes,,,19633,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,953,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Legumes,,,13782,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,954,518830,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Léton ; brun,,,12171,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,955,18067,13202,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Léton ; brun,,,1031,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,956,18067,13202,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Léton ; ouvré,,,4865,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,957,18067,4865,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Librairie,,,1200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,958,271680,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Librairie,,,2800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,959,271680,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Librairie,,,74844,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,960,271680,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Librairie,,,34010,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,961,271680,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Librairie,,,3480,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,962,271680,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Librairie,,,9820,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,963,271680,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Librairie,,,1300,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,49,964,271680,,,,Jérémy Hervelin,,,,,,,,,,,
